0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
0.2956806580246306,0.566172243027008,0.17803426264890537,0.5014454805026938,0.4141088780280976,0.738305673735542,0.8918966125759867,0.4724287681765199,0.5375747902262946,0.0,0.39458713979090854,0.843013713378059,0.6717585364017901,0.1463643767867372,0.2509763527734715,0.6191677065286983,0.5729910282256416,0.5425312436971365,0.7447143639933482,0.7777752256931811,0.19430809641645336,0.7898095378893151,0.4964937303705412,0.5945349597733371,0.2133886367630773,1
0.1581621353931149,0.6075776371820502,0.3625932036875132,0.5168790638218235,0.491017415158819,0.8343720506997416,0.5923128355173557,0.4834150423381978,0.39498183976033435,0.15820196417963545,0.4497467596715844,0.643164837502694,0.6274611202299784,0.3087802493236209,0.4576683994800864,0.6125844603912457,0.4906954696389977,0.48282499619066976,0.7670828545740522,0.49911126232543046,0.17033056149151754,0.7433823649158751,0.5512975404031192,0.6197711063112366,0.3540998769397192,1
0.5301419542254945,0.443744001373524,0.4122053676668378,0.8417354782645227,0.45753842859502225,0.7149477528816693,0.5791495434604821,0.5699116031990727,0.285560674084635,0.32173553838614277,0.38701009740068604,0.7024097616061005,0.8393158731028525,0.47397148107655457,0.40687565520061764,0.7115755105986322,0.3548543233786725,0.9526538370447579,0.5194016854341291,0.6153260629875248,0.48986261983524454,0.5495778857875759,0.6048674737211113,0.6150137437523606,0.4092509164042494,1
0.3169049258248006,0.6592038750120549,0.30000674344394473,0.6607017001062608,0.48211239728957994,0.7792642414047085,0.6146695255702499,0.6714705352836422,0.3307250607633308,0.2509786015106334,0.40289952713539934,0.813877614908425,0.681186105759542,0.32396667737040175,0.518667991813403,0.6029309733950095,0.45075141624897874,0.616443748957244,0.668107258773591,0.649554879804199,0.3549755968884297,0.6116319113350042,0.43889561066705424,0.7751542408284691,0.2266165992273147,1
0.38531912956907033,0.7065637416897489,0.5062714505255076,0.3426308570749781,0.655056226753336,0.6392063355361739,0.33451941887362147,0.31276155945075335,0.5377608883893846,0.31837648465903157,0.26078552172323133,0.32275753569985643,0.7417340310167102,0.3438583316860248,0.7095168616614469,0.24237055745283714,0.7753219711331631,0.25921324059344264,0.2879755634454697,0.25131204944741564,0.38860110444568996,0.2525616158759851,0.4152533587512233,0.3175567257799736,0.44585261240276153,0
0.37602385613009126,0.7660815912712449,0.29595465165931556,0.3191590978077429,0.23915694502810841,0.3066978330676683,0.46365923707875545,0.2581170130736193,0.47009687334902533,0.41977016339576845,0.383355414893857,0.696681493591945,0.575882292788565,0.34974957909795334,0.49353839750092643,0.19195149678514678,0.771555673954181,0.17011018661609878,0.5994453962633658,0.1393202162672642,0.5655104360146956,0.6193769842230754,0.5138866960369408,0.33863757386651494,0.5711617436925669,1
0.2534737689244616,0.7019116480637646,0.317226649068972,0.4108309390595699,0.37431411935949965,0.38407580308866285,0.3225213307655751,0.290628927778364,0.43125339202539864,0.3463446488841682,0.34785925945409696,0.5366460108394229,0.7166560977272015,0.3061514078874435,0.673321244796898,0.3231324193308398,0.6866671232349647,0.36862301616768867,0.31768167674955516,0.09759687525347327,0.4417754559908127,0.8132911615971066,0.4923849181118515,0.37744076479304334,0.2848424306318301,0
0.49744867421251215,0.3415478704692453,0.3697577289199363,0.6354166074252846,0.3975539913577091,0.7279659034940091,0.814304874476206,0.44894398681155934,0.3263885039557215,0.29221793729322526,0.581911332645731,0.554581134642275,0.7412530516725083,0.3480362064936036,0.3052491631575837,0.6332409239977844,0.4258105423796473,0.6717857743577598,0.6691912477759194,0.6832592323824813,0.5115289430762606,0.7273397030062179,0.42413771527716576,0.6832361822027015,0.4332599964300124,1
0.4767548282275262,0.5084543885385893,0.58938290158638,0.5029230211059048,0.5626374658815265,0.650380157551461,0.4505790864457716,0.6810425641085317,0.37326884683125267,0.6056713157989965,0.5827247734937396,0.4089698712707241,0.8762273212527845,0.7095830070385724,0.859634939190722,0.597712180716167,0.7378725347803963,0.23499042962628364,0.591665135392082,0.6072406774128241,0.8048699059747075,0.2063089576126412,0.4605716848895247,0.6390062613042813,0.7309662413583855,0
0.47340239745842694,0.4641144796588298,0.20915611554738003,0.3483435705254527,0.20314884677808182,0.3193554664923143,0.6378319825894587,0.3228922170214922,0.4561875161238289,0.4130772769486952,0.5805396944982327,0.7298904816536635,0.6556029654310915,0.443642986539878,0.46410322066441956,0.39921212864053224,0.7619414075041013,0.3420633328404984,0.7218618507143865,0.4988918365049443,0.5764474442025481,0.7763127992393102,0.7466183631280909,0.2689147140152762,0.7686810544533583,1
0.5845459177690744,0.2545128169213032,0.23124941375576705,0.46827738677267106,0.6859188934841396,0.380536758930814,0.2207158859000109,0.24998954911846633,0.6182533219804086,0.12126539341647186,0.4995928178195584,0.39132297458195836,0.6950420365780349,0.1882755056506244,0.8753072011677203,0.5319990206430274,0.403585562434879,0.7091187900889655,0.018936542441027215,0.25801779415163484,0.11508546454852142,0.8455215245576307,0.7821891817406916,0.18872092301306537,0.29955035454087203,0
0.31940131264027816,0.6228114358376474,0.30147773026916136,0.4412676982772811,0.38052453704182254,0.7107676970170996,0.15017831820945482,0.7760497389584251,0.06313641307814444,0.4675459353560559,0.28876602195204587,0.684245437003912,0.8438000939421453,0.6184270007055385,0.980149003313493,0.33363884740414945,0.6852020444143999,0.6870549736875372,0.18284785677094983,0.6740888061601223,0.7919353213968241,0.3063908492065123,0.35827006941272876,0.8044065082711613,0.5316487884448238,1
0.5329611671820342,0.35320917383601846,0.2664049013701173,0.3783214921964829,0.545004190215105,0.332006541015594,0.25329184631719215,0.2973600946001276,0.5222785878902706,0.21959850011362808,0.45420446843677076,0.34843535045920704,0.6766904639750713,0.22814562558623308,0.8183001551717414,0.30663077969123587,0.5263527674165026,0.6542845411627763,0.14589972797085926,0.23072577707007383,0.279001269245054,0.7217557452615355,0.6779247811505931,0.2935940787134535,0.3672814489882656,0
0.6891442072348337,0.4502730857840824,0.6206358264854257,0.750898258619324,0.5739877252225342,0.2803090386548138,0.6652866144997829,0.5985674117853036,0.7200514954611434,0.542906187415756,0.6066606085877568,0.41497197321662693,0.5253594328658004,0.44223751249891335,0.5082482889252434,0.5759457770088182,0.41040535836279396,0.6216409293621662,0.8810827590784128,0.3355960178077466,0.7848855579868294,0.6123774438119581,0.47987030077773707,0.4627928723554514,0.3093961890977379,1
0.6674153694739697,0.29372866514209806,0.2147783341019347,0.5802479900407918,0.4623054699450797,0.7941937860035833,0.672183359978398,0.2957219754864726,0.2796317063472245,0.18816483701286463,0.6018810708565621,0.6378188445741196,0.5666810492772925,0.14488703613830886,0.29931319350565316,0.5735971304195548,0.19572997252494534,0.6944918154503557,0.25546062353389254,0.648196690198169,0.44058427553264656,0.7148189646249872,0.17097749219234332,0.7607156043283771,0.36936799208847504,0
0.5730673832744709,0.5455397373159865,0.5531221395829253,0.507783868214785,0.5551892944199913,0.11608868777037296,0.4460762096143842,0.49927054578447766,0.8851089437668492,0.4898701453147287,0.6245503297016162,0.4436095943416807,0.2464245139527445,0.3359096722406981,0.3747931863665259,0.5133679438951658,0.4259246364195798,0.5610893756204755,0.7047172767586717,0.2421249789645056,0.74159124493267,0.6598266030035469,0.371712709824069,0.2936349137284122,0.36230171995454485,1
0.4909785937794626,0.4348211388316389,0.543148177630881,0.2908818852027716,0.6275342929317924,0.5395833516639498,0.5314655433726785,0.5436837311029432,0.6838879122016597,0.504617070863877,0.7681497396132921,0.35504579549675563,0.5171031434447229,0.5001058964418017,0.6061681382976281,0.6511921339655474,0.6684290400612011,0.11266140201093605,0.5808652669960436,0.6709269410460388,0.8033972807926959,0.40049500873366956,0.21731547791371755,0.5035731094861143,0.6876974290802614,0
0.29966974302921406,0.6294804352108738,0.4260646076230529,0.43978628278717136,0.6818017796915226,0.2357984600590896,0.0,0.5963591273696637,0.7587186986842089,0.31607050262613723,0.30864164069020705,0.5020126925077582,0.6533236036507862,0.4861126063471075,0.9875937110743849,0.5004925811490573,0.6974357385659784,0.6577394447017983,0.348524477522169,0.22442747829093113,0.29802865413457014,0.5467396677782327,0.9465532470454827,0.057451499632959535,0.4001451593924247,0
0.7668154583371511,0.38136799012934797,0.6800336551546614,0.7736952667285936,0.6128885403553596,0.1867140410704245,0.6693217529379849,0.5612751868361824,0.7921327415336701,0.6108646537798912,0.7984583808431401,0.3195635205263185,0.4783838943445438,0.4058891160989813,0.22675444789153537,0.7630370024695659,0.29842574627189106,0.6382331025226983,0.7593176878992738,0.3829565616665638,0.768370161524404,0.5465016084311852,0.39037093321999283,0.44962873151628685,0.40015715275751984,1
0.4325179267990087,0.7320141585075741,0.4984894929208401,0.4787970232076582,0.6815099368266948,0.664878595424169,0.2745137364625554,0.35147236660158576,0.479533470686058,0.31209965484159463,0.20360687733023625,0.40840683398694755,0.7659641412315118,0.35193103256109415,0.784305576357528,0.2694157465244453,0.6644516764579451,0.3642463365979777,0.27061412666679,0.1755566025701542,0.3302004252055602,0.24210148639969067,0.48811503960808367,0.3647361230850318,0.3757292638479339,0
0.7762823262345648,0.31419072871853326,0.2019273889430959,0.5667193704259716,0.6040615398827223,0.7720349917103483,0.6740800979467874,0.13463173173590248,0.2886702726530783,0.2320643987070775,0.6817128868649256,0.47362648448212635,0.6234039012781558,0.0,0.34506128027374505,0.4654178718859786,0.2063149330908943,0.4723506527991858,0.12045107596951238,0.4943785892520665,0.1659317612712985,0.633888034524481,0.22849471219769463,0.6454447669654894,0.3499197342676708,0
0.28237892326742037,0.6161811048886761,0.8018197433286507,0.6652963709839036,0.5362819525631448,0.8420841426240959,0.3340303179572483,0.7667655680037552,0.1429970750931197,0.7088916509049467,0.5174584057336947,0.3137986561290778,0.908332266323548,0.8773094653447224,0.8405437785402866,0.6077146573690975,0.6282172302282054,0.36369883097308403,0.8297949251805785,0.4010346984542148,0.7598345869250676,0.13462761375371757,0.5406406401485871,0.7940813361496333,0.7911326968530994,0
