0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-0.4875993403142178,0.07780538598873692,-0.45403248155512,-0.04848760106332289,-0.30181876107215877,0.43437202418337634,0.8182697340527051,-0.05813176026932983,0.08167347358358024,-0.9015259507829668,-0.3386916840105819,0.6206955461681345,0.2860869358174288,-0.402551575947277,-0.5814523070696759,0.24323902266591066,0.22419506236305278,0.16260636824797414,0.4973739476118999,0.609276730193652,-0.6360183731492794,0.6213242151950223,0.11530528481122762,0.20649496897740843,-0.5956100169887014,1
-0.7259124656507185,0.15662761257952754,-0.1275533075005366,-0.019201773472550077,-0.17215214297465528,0.6210087093451105,0.31464592747560904,-0.0362287276792573,-0.20150072653616402,-0.6007008104305527,-0.24624691920340747,0.23648568350762253,0.20127918847685788,-0.13569692298892896,-0.23675656844690657,0.23015729649295696,0.07467759336981018,0.05331446415862706,0.541414757327362,0.11932012979267238,-0.6809335482284643,0.5376817607018404,0.21159930145517544,0.25588272687202795,-0.32895000693526644,1
-0.08128895245618432,-0.1552576436394413,-0.03979089280591542,0.5972259703899846,-0.22859720261323233,0.3889925161994171,0.2925174019664613,0.1362170863960381,-0.41879934449121475,-0.28973747525258703,-0.35139042818636435,0.35038416831720426,0.606876758431173,0.13571773699869236,-0.3214625007024442,0.4268647847667025,-0.1721233849916271,0.9133331516079207,0.05376096589968784,0.3236530042717945,-0.08238001097575258,0.18852670154419715,0.30572531290349375,0.24657245163163663,-0.22443400153578955,1
-0.45081868345688325,0.2549069575612283,-0.23826685912980095,0.2537073003817253,-0.18716586699386858,0.5139458723945416,0.35222927547078203,0.33869233565029017,-0.3291077501322664,-0.4242836269192803,-0.32476053846045105,0.56468133872039,0.3041360905813743,-0.11074511918551501,-0.13502890223986694,0.21097462112852072,0.0021058304851985623,0.29790273627070263,0.34654396953791555,0.3838352916424563,-0.33505295131481927,0.30032224444616984,0.014101476278743277,0.5599713331463408,-0.5705418802906529,1
-0.33226008931468165,0.3450645377209679,0.1266091573104547,-0.3498445565043022,0.10441478613025434,0.24184293577875923,-0.11872500827844483,-0.37645588224374915,0.08204304443757103,-0.29612480308476313,-0.5629365054912885,-0.37949799356778247,0.4200555637914905,-0.07806247292532535,0.18324552198589536,-0.5055036225342524,0.5917970448041635,-0.35600542390393686,-0.4018886348150816,-0.3163690007876095,-0.2720650101528553,-0.346573074055474,-0.02743956618035039,-0.33555823007181945,-0.15507061158425792,0
-0.34836836056215653,0.4583669110383822,-0.2454348867073017,-0.3943831371397123,-0.5967850460656074,-0.404150872356016,0.09836914636403205,-0.4853992112153701,-0.052330381971879204,-0.10332209172150682,-0.357515493324949,0.33937156162946946,0.10253112270236157,-0.06838295848473436,-0.17693696890643226,-0.6056925463236772,0.5849543034539737,-0.5191079941718983,0.21135719819042878,-0.5132769080551438,0.059324919022055375,0.31427564425704096,0.14586590686236411,-0.2943024931887029,0.08240106564336978,1
-0.5607418920208287,0.3362084844121684,-0.20780536788955403,-0.22043223524500552,-0.3689121159463109,-0.25382181565968304,-0.13889473463662189,-0.42058110119335307,-0.12946934092981172,-0.24294261301490602,-0.41700527494937073,0.03170302669359351,0.3720436657161865,-0.14001619645756327,0.1228828951270985,-0.34501979126818455,0.4307257950384343,-0.15573152966527476,-0.3434009474724335,-0.5866363265943462,-0.17245780212049344,0.6636283340249277,0.10808582259154025,-0.21836369658439397,-0.46019887735637066,0
-0.13794486751623766,-0.3498054012740156,-0.11487947946916856,0.2057278487171236,-0.3297300469660526,0.41428403393958074,0.6878319417115766,-0.10495272286661642,-0.3377196836202528,-0.3458659597356293,-0.024745703443290423,0.06618333799337058,0.41913472510101485,-0.07119808636959211,-0.4909427458138467,0.271204250375633,-0.04320762748830796,0.39920595971525585,0.34867821070242166,0.4430954478836787,-0.04179424164045671,0.5087795568244766,-0.011829148315765576,0.3800854373842732,-0.1789347115500953,1
-0.17380632834016307,-0.032070389804751326,0.273630795731946,-0.04568391001703358,-0.051401832129443326,0.26355131250142416,0.07638038810394797,0.35777582621490656,-0.24462038557124474,0.2501737738536905,-0.023382417256014774,-0.21375460639965807,0.677544012623439,0.5228352705962952,0.43359410790914654,0.20060423312348571,0.5237575900042544,-0.4003451244136766,0.1960388204334402,0.3094370002315319,0.5076976368085804,-0.42990112562978866,0.052187810982721815,0.2935263970906684,0.3852444554156187,0
-0.17961593303028212,-0.11647896545188866,-0.398978866855322,-0.3390044594428039,-0.6574941493510801,-0.37955976338509406,0.3911671808814924,-0.35625866891507063,-0.07995286326253068,-0.11604878898626017,-0.02704450039331174,0.4032159074452785,0.25515696970582685,0.08588701689776114,-0.22602535998300508,-0.19383997758246607,0.5674867655876489,-0.20434886007989034,0.4523801566715749,0.11893432774009866,0.07981233105743543,0.5970087060645133,0.5547912536790719,-0.4307518404328277,0.4567172988533128,1
0.012990555021540028,-0.5154914634911548,-0.3598964918122895,-0.11142535533637384,0.15644877051942147,-0.26069743115737226,-0.31003766559524937,-0.5016027125357092,0.24189232466738902,-0.6709366582696397,-0.1627074181694541,-0.2476808004974589,0.33066337775915183,-0.3336902043745857,0.45973039135172594,0.07002403786909339,-0.08358675373567079,0.4675438061729335,-0.9315934124951648,-0.30457872895364363,-0.7844197159779559,0.7216940419836397,0.6172915980435328,-0.5876930568234092,-0.4323260852999096,0
-0.4464925626357675,0.1856277453876762,-0.23566472801093283,-0.16267729496701291,-0.35844144665674943,0.38087155031095754,-0.42861684466760286,0.5471890172935198,-0.8605099058613147,-0.012475221520331125,-0.5160425861996867,0.3154632180233424,0.6154618340591292,0.3730629358169676,0.6345727377554823,-0.32414221624802086,0.4280639882424354,0.4271561314035772,-0.6088721730547781,0.42697168791904533,0.4834683266350821,-0.24959518565750446,-0.12756307600067246,0.6172187381793834,0.007520586796213733,1
-0.07640338913129034,-0.3276061222893035,-0.29770749953031583,-0.2821201813439317,-0.08113126538806326,-0.3549813969745558,-0.25527492326893564,-0.40716135905906575,0.051296867676913285,-0.4839537040638867,-0.2387760222090483,-0.3301323434539192,0.2955291494651626,-0.26818227800853184,0.3646610060541966,-0.3778105948721932,0.13946102769352056,0.3671700643161309,-0.6816184991404053,-0.3525644955585644,-0.4773695088053386,0.4987195875944173,0.43409196429861774,-0.3824537182581079,-0.303969784100382,0
0.19425446616920408,-0.14282841838167948,0.32891627282891267,0.4248587956161828,-0.03226546836300574,-0.4554187276688592,0.43732056864702695,0.19334738372180915,0.4440525033779035,0.13082425342873422,0.0167328455125911,-0.20221555343171502,0.005804714944533545,0.08357777654098247,-0.15240560947409365,0.15735169066580967,-0.0711963083251969,0.3074161417529059,0.7658665630378649,-0.1681780179742553,0.47026257555107676,0.3016653838682596,0.08609678991028154,-0.05132752813620601,-0.4136673744632884,1
0.15659941332518415,-0.44083741086132056,-0.38903333260097567,0.10104324088914181,-0.22056004375865315,0.5429508250425077,0.44891453827060157,-0.41042723207522985,-0.4305736341113582,-0.5437256301781574,0.008722579263419586,0.22620800143473144,0.08491527052948425,-0.40497889551820176,-0.5008420306495078,0.15268463874092547,-0.46122610940892367,0.4407692226731564,-0.46590655664976904,0.3814472757898566,-0.17468914404104238,0.4862223942147211,-0.45664885557378454,0.531714567291695,-0.3000156038701438,0
-0.006901204847213056,0.038527893925740214,0.20948660654849582,-0.03646026263507205,-0.06395933537236774,-0.7744641928329179,0.0688106992755462,-0.004618046605298534,0.7718387701255854,0.029974843046812878,0.04671512357060306,-0.1471596696736168,-0.5282183539380775,-0.09112238341704812,-0.3749657218849518,0.03300177875345306,-0.04300033741857773,0.1965769100078351,0.4186245969697661,-0.33252202526573515,0.38916284378764565,0.3871490324352884,-0.10394344373899721,-0.38237380313202574,-0.31340680272468224,1
-0.14915721229476717,-0.17224383366292884,0.19184297009376497,-0.4480402533111963,0.05801322636482571,0.048296514404277145,0.21235686098916273,0.08392729926386992,0.37223553255638486,0.05801650467278271,0.28738055426884057,-0.3174237496783638,-0.010002015282746416,0.1786574462378775,0.010893149926909481,0.3068755299189407,0.39759020324877076,-0.6242676268625472,0.17477520645529077,0.42141238752189136,0.5049390872711429,-0.08005863245465775,-0.37522986726533375,0.028480396392591374,0.3032463015893826,0
-0.48068644380774106,0.1983233226296641,-0.015274317296399087,-0.1654883387626478,0.14950737959289984,-0.5418933830712652,-0.6810783665316189,0.18894478782695817,0.5208413930654974,-0.30050968776235093,-0.48273204302297273,-0.03487959690837872,0.2507931138725177,0.15566600757096338,0.6469881116479949,0.007416836871389994,0.4502905946036482,0.3734942431415352,-0.2826752621599721,-0.3636383819012558,-0.44172704904927423,0.18341341323728197,0.9060904248170358,-0.8445905388191922,-0.24169020120590215,0
0.3288550875603137,-0.27400101494289797,0.433989231827475,0.4681170095557806,0.033320711373271465,-0.6372540445496104,0.44410395258144875,0.11899890066045371,0.5871980735727975,0.2600490407955486,0.3381763214655595,-0.3856384941124336,-0.08413031843633226,0.023856158478723345,-0.62184664021971,0.5291251485828627,-0.2746448110903774,0.33778800857468705,0.526126098188789,-0.0849070747860089,0.4393256203580497,0.18298452931377698,-0.07115967791750495,-0.07709007471513575,-0.2416674727383481,1
-0.25046679583864623,0.3935137449361683,0.1128431101224826,-0.09146393402659984,0.1490153369834587,0.2917187158125117,-0.21959926284865494,-0.2992792108686378,-0.03359031877777164,-0.30806035787126773,-0.6587650544250583,-0.214837046701236,0.4664442980048125,-0.06479875825997478,0.30796900149841494,-0.45176147916857257,0.3903639889859612,-0.16374301361778484,-0.4360711707711037,-0.4495648427087164,-0.38146227476014516,-0.3654178765209238,0.10058335603921408,-0.24322699209073656,-0.28796044190013703,0
0.34526072392557394,-0.4018843844585872,-0.4117662651680344,0.07537215638540952,0.018438523492275646,0.4999009667595068,0.4521031034362403,-0.7315884198343181,-0.4126240175593084,-0.4602494743886137,0.14251671111181968,-0.08945213848115373,0.19351161127919508,-0.643033090240283,-0.42454896175610607,-0.06228095850119886,-0.44199498028853856,0.03414124559021901,-0.7317237682582581,0.11099898061424573,-0.6891734645771639,0.3404185210843235,-0.3555871933058415,0.3061267106259119,-0.3368717400217911,0
-0.5106506204016426,0.1730057800834742,0.6494251313543647,0.2624258679610513,-0.09583682475464007,0.6359916754765433,-0.11954722524801056,0.5286794210464804,-0.7019152557525608,0.4464499197061689,-0.13276558614746028,-0.39672145741967607,0.7390091793361833,0.7984153917021068,0.4017562030336458,0.2204803941985798,0.32453197102914194,-0.16474521916148074,0.6648871194199193,-0.05312147059443931,0.42333661945654577,-0.5590410916828606,0.19287440386369814,0.597012123029464,0.49926510939435675,0
-0.42381869427233165,0.4439039338550175,-0.033901573399225844,0.299089889648965,-0.1092815586577408,0.3167718416071392,0.36823791045663645,0.31983013303169094,-0.20010917566848485,-0.10389110482519279,-0.17737029640890206,0.3460096733968092,0.31517877769559594,-0.10059685515074253,-0.39022519418994817,0.29633504245459513,0.0792322546932038,0.03922600832680062,0.2602150296477593,0.2845388183978552,-0.19630045368766838,0.08846413174178062,-0.21684846518071524,0.48367643668422616,-0.558310755947267,1
