0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
2.402295859147641,-1.9164290971211246,-1.064195212978164,1.111827337701206,-2.306256072951841,0.08297984901205753,2.041620188487252,0.3827322950606361,-2.1383511918718385,-1.5365217675700915,1.2343585187571846,0.5667189326358191,-0.06137603094959029,-1.2078693003716465,1.2871301626383327,-1.5351076376955883,-0.6867519461610283,1.5821143678227427,0.91354356661473,0
0.23486712995957781,-0.7967210950127573,1.4416660441386002,-0.8459488270997393,-0.6947790319052876,0.539377535343706,-0.3533915183571656,-0.9144087261954896,0.07913444027954122,0.9312363996747951,-1.251855189936262,0.12341981154471836,1.1068735715746854,-0.016989824184114485,-2.317397163675633,-0.9028226519132395,1.9990824461061218,-0.39238018886594395,-1.292275033017304,0
-1.672490150103421,0.8468133241928244,-1.0939318486005565,0.6354796202363152,1.714357883057622,-0.6436716366083647,1.0760110232549458,-1.0274961889640004,-0.09549953136202198,-1.3085572436731847,-0.30502192706220616,-0.7789925676126517,-0.662640085498578,0.5646476287891367,-1.160070166581497,-0.4779492450820488,-0.7994687639737942,0.14962740326679655,-1.6273588884091137,1
-1.2872735471312726,-0.06939462663766718,0.4736104721205984,2.2093965524766404,0.17676425402160698,-0.05272061899733646,-0.2891397231529261,-0.9189497552115689,-0.18481553857209856,0.7987628179108744,0.6301035096743319,-0.23207944637060401,1.47344519630623,-1.3074269906854443,-0.3919899218327468,0.6185399356507151,1.3973201134665094,-1.3157800921185738,1.246800505462712,0
-0.011621968609519,1.3656806346466668,-1.5457893813852663,0.8733074966842276,-1.9442010360816637,1.3037928863396213,1.0141018555377064,-0.05386377947918394,0.27967315451496005,-1.2399295298285196,0.13372959868095438,-0.31648293184156423,-0.15250702448485084,-0.4409819902371146,0.573710023102434,-0.8457090782924218,0.2310266214010965,0.5148092332728216,0.18746564300479335,1
1.6532689228160395,-0.8346809109108831,0.851940241125629,-1.0852671106960792,-0.27846404803372804,-1.3378470315515416,1.1015259832526911,-0.5446453278185688,-0.6263467498444889,1.1012401918558172,-1.1262858873710342,-0.6281340450928472,1.5826840045175479,0.5342382854738162,1.2361964930538822,1.0697000109969603,2.0675179544317768,0.47646584612327747,1.3756808791587118,1
0.6645149289047639,0.09722240473052102,2.6860208464433497,1.3233873555632727,-0.22846258715633022,0.724349996879845,-0.06032541720023108,-0.8124035833490347,-0.5036034881624165,1.2208231085607164,-1.0619135588574946,1.016811716965962,-0.5429470445191713,-0.4320270154308556,-1.668233178908226,-0.508315331312423,0.8635772152720402,-0.5543472839858119,-1.491916855740778,0
0.08928863741881288,-1.289829435818469,-1.559132045059441,-1.153439200512362,-0.9870537184548249,0.6416535255244686,1.3374139391061772,0.2486237516849637,-0.22571864138827205,-1.2957710763499362,1.9621532642050186,1.47789178319261,0.6136449131918206,-0.7448602353778752,1.1706913448776006,-1.3391192344428704,0.6483080529950219,1.0351553729580079,0.5322230427280125,0
-0.8305515538857603,1.1223688403875665,-1.6345289335365343,0.20968530185623327,1.2472292219307721,-1.6065945581374765,0.4229062435084561,-1.4071419398888754,0.4874216397350019,-0.8736390421658706,0.09875103579851713,-1.3314296402862325,-0.3169050190146446,0.5982425745792764,-1.5045440119718287,-0.40526592513001314,0.64039499827011,-0.5832412360759974,-1.872005885353244,1
1.062918055493715,-0.8787166072746939,-1.2161414638455865,-0.3891157396847309,0.16003613382833928,1.048178769730216,0.8037044418377339,0.7975049897437412,0.40510766157860134,-0.30280989575820577,1.2479559869683412,1.363517939067135,0.3094461668797899,-1.3781343242224526,1.0820804298417577,-0.48907721423926687,-0.047709276254946864,0.7210134923467513,0.9760384849835289,0
