0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,target
0.7787787787787788,0.5375375375375375,0.3263263263263263,0.13013013013013014,0.4914914914914915,0.4494494494494494,0.5845845845845846,0.3763763763763764,0.6306306306306306,0.04804804804804805,0.8438438438438438,0.3013013013013013,0.23723723723723725,0.5455455455455456,0.5645645645645646,0.9629629629629629,0.7247247247247247,0.8538538538538538,0.2972972972972973,0.9269269269269269,0.6636636636636637,0.3033033033033033,0.45345345345345345,0.6596596596596597,0.6636636636636637,0.8788788788788788,0.9779779779779779,0.2772772772772773,0.4994994994994995,0.8998998998998999,0.6606606606606606,0.2702702702702703,0.6706706706706704,0.7457457457457457,0.16616616616616617,0.7577577577577578,0.8838838838838838,0.13513513513513514,0.5535535535535535,0.6766766766766766,0.5795795795795796,0.965965965965966,0.8258258258258259,0.9369369369369369,0.23423423423423423,0.5045045045045045,0.31931931931931934,0.8128128128128128,0.5105105105105106,0.4944944944944945,0.38038038038038036,0.6876876876876876,0.7017017017017017,0.05905905905905906,0.2092092092092092,0.38038038038038036,0.20520520520520522,0.34334334334334493,0.7637637637637638,0.98998998998999,0.33933933933933935,0.5815815815815816,0.7997997997997998,0.1021021021021021,0.18618618618618618,0.8508508508508509,1
0.4794794794794795,0.5765765765765766,0.5935935935935935,0.32732732732732733,0.38538538538538525,0.05205205205205205,0.8858858858858859,0.35735735735735735,0.9279279279279278,0.0990990990990991,0.7927927927927928,0.6276276276276276,0.11211211211211211,0.7437437437437437,0.7857857857857861,0.2872872872872873,0.8658658658658659,0.5255255255255256,0.9669669669669669,0.4084084084084084,0.7657657657657657,0.1031031031031031,0.35835835835835833,0.4874874874874875,0.1061061061061061,0.17717717717717718,0.8158158158158159,0.5865865865865866,0.7007007007007005,0.7327327327327328,0.17017017017016803,0.8798798798798799,0.7107107107107106,0.25225225225225245,0.5415415415415415,0.017017017017017015,0.9279279279279279,0.2802802802802803,0.36236236236236236,0.6636636636636637,0.8208208208208209,0.8358358358358359,0.38538538538538536,0.8438438438438438,0.8658658658658659,0.8628628628628628,0.8788788788788788,0.7067067067067069,0.21621621621621623,0.9529529529529529,0.46546546546546547,0.7497497497497497,0.8338338338338338,0.9039039039039038,0.46146146146146144,0.5995995995995996,0.6426426426426426,0.3883883883883884,0.3963963963963964,0.5445445445445445,0.6796796796796797,0.16716716716716717,0.4494494494494494,0.3033033033033033,0.6166166166166166,0.3063063063063063,0
0.8558558558558559,0.16416416416416416,0.11811811811811826,0.2772772772772773,0.7387387387387387,0.46546546546546547,0.8208208208208209,0.36936936936936937,0.13013013013013014,0.41541541541541543,0.5105105105105106,0.4024024024024024,0.2772772772772773,0.6396396396396397,0.5865865865865866,0.31431431431431434,0.47847847847847846,0.9029029029029029,0.15315315315315314,0.5765765765765766,0.8038038038038038,0.9159159159159159,0.35735735735735735,0.035035035035035036,0.7407407407407405,0.6736736736736737,0.46346346346346345,0.7277277277277276,0.0980980980980981,0.6466466466466476,0.4804804804804805,0.23023023023023023,0.4114114114114114,0.3563563563563564,0.6826826826826827,0.5005005005005005,0.8208208208208209,0.04804804804804805,0.5655655655655656,0.8648648648648658,0.29429429429429427,0.6766766766766767,0.4694694694694695,0.8598598598598598,0.34434434434434436,0.6596596596596597,0.33333333333333404,0.964964964964965,0.05305305305305305,0.5985985985985988,0.6906906906906904,0.3713713713713714,0.2112112112112112,0.6326326326326326,0.062062062062062065,0.36436436436436437,0.31931931931931934,0.6046046046046046,0.17617617617617617,0.31431431431431434,0.057057057057057055,0.8538538538538538,0.9129129129129129,0.008008008008008008,0.32732732732732733,0.8128128128128128,1
0.007007007007007007,0.7727727727727728,0.001001001001001001,0.7237237237237237,0.8138138138138138,0.7807807807807807,0.2832832832832833,0.1921921921921922,0.11611611611611611,0.5435435435435435,0.16316316316316315,0.4364364364364364,0.46046046046046046,0.9349349349349347,0.8368368368368369,0.6166166166166166,0.13313313313313313,0.23523523523523523,0.004004004004004004,0.1991991991991992,0.3963963963963964,0.6576576576576576,0.8378378378378376,0.48848848848848847,0.06506506506506507,0.5615615615615616,0.9019019019019019,0.1971971971971972,0.978978978978979,0.23523523523523523,0.45345345345345345,0.7847847847847848,0.8078078078078076,0.4674674674674675,0.7597597597597597,0.9129129129129129,0.6346346346346347,0.7107107107107103,0.8508508508508509,0.07307307307307308,0.1831831831831832,0.17117117117117117,0.4744744744744745,0.16216216216216217,0.45045045045045046,0.8688688688688688,0.023023023023023025,0.5505505505505506,0.7837837837837838,0.9419419419419419,0.5445445445445447,0.5405405405405406,0.10510510510510511,0.09009009009009009,0.07207207207207207,0.26126126126126126,0.8338338338338338,0.3613613613613614,0.16116116116116116,0.47047047047047047,0.6006006006006006,0.1021021021021021,0.16016016016016016,0.08008008008008008,0.7637637637637638,0.5615615615615616,1
0.44544544544544545,0.93993993993994,0.2932932932932933,0.4184184184184184,0.7347347347347347,0.96996996996997,0.26226226226226224,0.603603603603604,0.6786786786786787,0.43843843843843844,0.48248248248248254,0.2552552552552553,0.9629629629629629,0.7777777777777778,0.6856856856856857,0.4144144144144144,0.04804804804804805,0.4864864864864869,0.3103103103103103,0.10710710710710711,0.34134134134134136,0.3983983983983984,0.5925925925925926,0.6036036036036037,0.18118118118118118,0.9289289289289292,0.46246246246246253,0.3053053053053053,0.5275275275275275,0.3263263263263263,0.20520520520520522,0.6626626626626634,0.6496496496496497,0.7277277277277276,0.4394394394394394,0.1881881881881882,0.6826826826826827,0.7427427427427428,0.6466466466466738,0.04204204204204204,0.1871871871871872,0.14914914914914915,0.6786786786786787,0.1971971971971972,0.17017017017017017,0.5795795795795796,0.1111111111111111,0.5755755755755756,0.7157157157157157,0.28128128128128127,0.2972972972972973,0.31431431431431434,0.30430430430430433,0.938938938938939,0.08308308308308308,0.06506506506506507,0.6726726726726727,0.07507507507507508,0.022022022022022022,0.2082082082082082,0.4314314314314314,0.13013013013013014,0.25925925925925924,0.8278278278278277,0.30930930930930933,0.2832832832832833,1
0.33133133133133147,0.4944944944944945,0.9579579579579579,0.4574574574574572,0.8158158158158159,0.6846846846846847,0.25725725725725723,0.38738738738738737,0.2502502502502502,0.9039039039039038,0.06106106106106106,0.27927927927927926,0.6496496496496497,0.23623623623623624,0.2122122122122122,0.06506506506506507,0.4424424424424425,0.2952952952952953,0.6796796796796797,0.45945945945945954,0.7837837837837838,0.4944944944944945,0.31931931931931934,0.10710710710710711,0.6226226226226226,0.1111111111111111,0.5535535535535535,0.6296296296296297,0.7087087087087087,0.7877877877877875,0.04604604604604605,0.0970970970970971,0.2132132132132132,0.5555555555555556,0.5165165165165165,0.0980980980980981,0.3663663663663664,0.035035035035035036,0.06906906906906907,0.5305305305305306,0.3843843843843844,0.1971971971971972,0.1741741741741742,0.16116116116116116,0.6736736736736737,0.20020020020020018,0.8808808808808809,0.07007007007007007,0.26426426426426425,0.9099099099099099,0.25425425425425424,0.1091091091091091,0.18218218218218218,0.1981981981981982,0.3083083083083083,0.3813813813813814,0.13313313313313313,0.7217217217217217,0.7037037037037037,0.7187187187187187,0.3403403403403403,0.6596596596596597,0.1961961961961962,0.9359359359359359,0.08308308308308308,0.30430430430430433,0
0.5635635635635635,0.46546546546546547,0.8248248248248248,0.6956956956956957,0.2982982982982983,0.8038038038038038,0.96996996996997,0.0980980980980981,0.8398398398398398,0.47347347347347346,0.8478478478478477,0.6136136136136137,0.16616616616616617,0.8788788788788788,0.7187187187187187,0.7057057057057057,0.9769769769769769,0.6266266266266266,0.9569569569569569,0.3663663663663664,0.2722722722722727,0.02002002002002002,0.14114114114114115,0.29929929929929927,0.05305305305305305,0.02702702702702703,0.8188188188188188,0.42342342342342343,0.7107107107107107,0.7287287287287287,0.04204204204204204,0.5685685685685685,0.9259259259259259,0.37737737737737737,0.43043043043043044,0.16516516516516516,0.40040040040040037,0.6066066066066066,0.42342342342342343,0.05405405405405406,0.8568568568568569,0.7457457457457457,0.8208208208208209,0.9829829829829831,0.6866866866866894,0.9069069069069069,0.6166166166166166,0.9429429429429429,0.17317317317317318,0.9379379379379377,0.9289289289289293,0.4754754754754755,0.7007007007007001,0.5935935935935935,0.6056056056056056,0.7227227227227228,0.8048048048048048,0.47847847847847846,0.4574574574574575,0.8328328328328328,0.5775775775775776,0.2682682682682683,0.8278278278278274,0.5735735735735735,0.7117117117117117,0.15415415415415415,0
0.2082082082082082,0.8898898898898899,0.98998998998999,0.6886886886886887,0.5365365365365365,0.1021021021021021,0.27927927927927926,0.6386386386386387,0.8478478478478477,0.9229229229229229,0.5795795795795796,0.40540540540540543,0.6256256256256256,0.22322322322322322,0.3213213213213213,0.05805805805805806,0.34634634634634637,0.45545545545545546,0.8038038038038038,0.28128128128128127,0.8988988988988988,0.35935935935935936,0.08508508508508508,0.42742742742742773,0.1921921921921922,0.3793793793793794,0.13913913913913914,0.6826826826826827,0.9429429429429429,0.9379379379379369,0.10710710710710711,0.15215215215215216,0.028028028028028028,0.943943943943944,0.9099099099099099,0.1691691691691697,0.0820820820820821,0.017017017017017015,0.5625625625625625,0.25825825825825827,0.17117117117117117,0.058058058058058054,0.01901901901901902,0.01901901901901902,0.5535535535535535,0.007007007007007007,0.43043043043043044,0.3003003003003003,0.03203203203203203,0.8138138138138138,0.32932932932932935,0.5005005005005003,0.2822822822822823,0.8218218218218218,0.27127127127127126,0.7807807807807807,0.011011011011011011,0.13313313313313313,0.8118118118118118,0.4754754754754755,0.14714714714714713,0.8068068068068068,0.26626626626626626,0.7377377377377377,0.2272272272272272,0.2272272272272272,0
0.0,0.8248248248248248,0.5015015015015015,0.17717717717717718,0.5805805805805806,0.8008008008008007,0.17617617617617617,0.11411411411411411,0.5025025025025025,0.34234234234234234,0.19119119119119118,0.16316316316316315,0.36236236236236236,0.6816816816816816,0.4964964964964965,0.2912912912912913,0.1011011011011011,0.7147147147147147,0.022022022022022022,0.14514514514514515,0.46046046046046046,0.3863863863863864,0.3023023023023023,0.9479479479479479,0.34134134134134136,0.1881881881881882,0.5755755755755756,0.7117117117117117,0.973973973973974,0.7987987987987988,0.0940940940940941,0.8288288288288288,0.7137137137137137,0.6116116116116116,0.8968968968968969,0.39039039039039036,0.8698698698698699,0.9319319319319319,0.7307307307307298,0.2682682682682683,0.08508508508508508,0.015015015015015015,0.8748748748748747,0.029029029029029027,0.5955955955955956,0.5755755755755756,0.03303303303303303,0.20020020020020018,0.4954954954954955,0.13413413413413414,0.4314314314314314,0.13013013013013014,0.44844844844844844,0.7647647647647647,0.01901901901901902,0.43543543543543545,0.6626626626626627,0.7807807807807807,0.45645645645645644,0.1791791791791792,0.3153153153153153,0.09309309309309309,0.14114114114114115,0.24724724724724725,0.8298298298298298,0.5605605605605606,1
0.8858858858858859,0.7757757757757757,0.16616616616616617,0.21621621621621623,0.7717717717717718,0.30430430430430433,0.14914914914914915,0.988988988988989,0.20020020020020018,0.5415415415415415,0.6166166166166166,0.9259259259259259,0.7997997997997998,0.2782782782782783,0.8208208208208209,0.8438438438438438,0.6676676676676676,0.6236236236236237,0.6436436436436437,0.22822822822822822,0.35235235235235235,0.9829829829829831,0.15515515515515516,0.8078078078078076,0.8408408408408409,0.9149149149149148,0.5255255255255256,0.32732732732732733,0.055055055055055056,0.6516516516516516,0.5355355355355356,0.7337337337337337,0.8308308308308309,0.2832832832832833,0.4574574574574574,0.45645645645645644,0.23223223223223224,0.5345345345345345,0.4754754754754755,0.4974974974974975,0.4024024024024024,0.1961961961961962,0.4024024024024024,0.5445445445445445,0.6936936936936937,0.6466466466466471,0.46046046046046046,0.36936936936936937,0.43343343343343343,0.30930930930930933,0.15415415415415415,0.8718718718718719,0.6566566566566572,0.6126126126126126,0.5645645645645646,0.7207207207207206,0.953953953953954,0.15615615615615616,0.1021021021021021,0.8948948948948949,0.7607607607607607,0.7897897897897898,0.026026026026026026,0.9669669669669669,0.018018018018018018,0.057057057057057055,1
0.04204204204204204,0.7057057057057057,0.7797797797797797,0.11211211211211211,0.5165165165165165,0.25225225225225223,0.9819819819819819,0.7377377377377378,0.28928928928928926,0.7427427427427428,0.6466466466466468,0.4074074074074074,0.34834834834834844,0.7887887887887888,0.08208208208208295,0.7367367367367368,0.3843843843843844,0.4244244244244244,0.2092092092092092,0.2802802802802803,0.9749749749749749,0.7537537537537538,0.928928928928929,0.8728728728728729,0.34734734734734735,0.45145145145145144,0.0960960960960961,0.7637637637637638,0.7917917917917918,0.4194194194194194,0.9069069069069069,0.3113113113113113,0.7647647647647647,0.867867867867867,0.5885885885885885,0.6966966966966966,0.5655655655655656,0.991991991991992,0.2072072072072072,0.044044044044044044,0.3813813813813814,0.42342342342342343,0.16916916916916927,0.5995995995995996,0.5705705705705706,0.4994994994994995,0.2992992992992995,0.9139139139139141,0.6006006006006006,0.3663663663663664,0.19519519519519518,0.8558558558558559,0.22022022022022023,0.4674674674674675,0.8538538538538538,0.16116116116116116,0.6546546546546547,0.9779779779779779,0.8338338338338338,0.14914914914914915,0.3363363363363363,0.5065065065065065,0.3563563563563564,0.46146146146146144,0.12712712712712712,0.8628628628628628,0
0.5925925925925926,0.943943943943944,0.1881881881881882,0.31431431431431434,0.2112112112112112,0.17917917917917917,0.795795795795796,0.8408408408408409,0.15915915915915915,0.5605605605605606,0.93993993993994,0.950950950950951,0.8368368368368369,0.7597597597597597,0.44644644644644643,0.4864864864864865,0.4364364364364364,0.2072072072072072,0.7517517517517518,0.1921921921921922,0.9139139139139141,0.4014014014014014,0.9169169169169169,0.9429429429429429,0.3603603603603603,0.3993993993993994,0.08808808808808809,0.6336336336336337,0.47847847847847846,0.22522522522522523,0.7827827827827828,0.16116116116116116,0.4364364364364364,0.7657657657657657,0.02002002002002002,0.3963963963963964,0.4754754754754755,0.8098098098098098,0.03303303303303303,0.11711711711711711,0.2982982982982983,0.92992992992993,0.06906906906906907,0.40040040040040037,0.4724724724724725,0.49249249249249255,0.953953953953954,0.9169169169169169,0.8858858858858859,0.7117117117117117,0.45845845845845845,0.6096096096096096,0.5405405405405406,0.8898898898898899,0.8808808808808809,0.11411411411411411,0.4914914914914915,0.8518518518518519,0.9069069069069069,0.3633633633633634,0.8578578578578578,0.04504504504504504,0.6806806806806789,0.6756756756756757,0.055055055055055056,0.5275275275275275,0
0.988988988988989,0.4624624624624625,0.3613613613613614,0.7057057057057057,0.7547547547547547,0.7417417417417418,0.8508508508508509,0.7317317317317319,0.7227227227227228,0.3913913913913914,0.991991991991992,0.2082082082082082,0.988988988988989,0.8078078078078067,0.958958958958959,0.4074074074074074,0.9009009009009009,0.5755755755755756,0.7477477477477465,0.7877877877877876,0.12212212212212212,0.1941941941941942,0.7027027027027027,0.08508508508508508,0.25825825825825827,0.5435435435435435,0.5025025025025025,0.1891891891891892,0.023023023023023025,0.15415415415415415,0.990990990990991,0.6186186186186187,0.11611611611611615,0.8358358358358359,0.5035035035035035,0.6736736736736737,0.5945945945945946,0.08108108108108109,0.8288288288288288,0.8368368368368369,0.6116116116116116,0.40540540540540543,0.2172172172172172,0.986986986986987,0.002002002002002002,0.980980980980981,0.8238238238238238,0.4444444444444444,0.36336336336336333,0.04004004004004004,0.5725725725725725,0.8908908908908909,0.07507507507507508,0.9779779779779779,0.3983983983983984,0.005005005005005005,0.7847847847847848,0.7617617617617618,0.009009009009009009,0.7917917917917918,0.13913913913913914,0.6816816816816816,0.6266266266266266,0.33733733733733734,0.33433433433433435,0.6786786786786787,1
0.04704704704704705,0.8658658658658659,0.3033033033033033,0.15015015015015015,0.986986986986987,0.36236236236236236,0.5105105105105106,0.0970970970970971,0.3533533533533533,0.3483483483483485,0.2852852852852853,0.5785785785785785,0.6046046046046046,0.5295295295295295,0.8008008008008007,0.4244244244244244,0.11711711711711711,0.12512512512512514,0.09309309309309309,0.4954954954954955,0.1921921921921922,0.9079079079079079,0.3893893893893894,0.4114114114114114,0.22122122122122168,0.7637637637637638,0.996996996996997,0.26326326326326327,0.4194194194194194,0.7777777777777773,0.5045045045045045,0.707707707707707,0.9279279279279274,0.04704704704704705,0.36236236236236236,0.33133133133133136,0.8138138138138138,0.6616616616616616,0.6326326326326326,0.3893893893893894,0.43043043043043044,0.30930930930930933,0.32832832832832887,0.6296296296296297,0.07707707707707707,0.7217217217217217,0.3713713713713714,0.11611611611611611,0.8798798798798799,0.5335335335335335,0.955955955955956,0.3763763763763764,0.3403403403403403,0.6706706706706682,0.14114114114114115,0.11211211211211211,0.9349349349349348,0.8468468468468469,0.1961961961961962,0.47647647647647645,0.6466466466466467,0.04904904904904905,0.031031031031031032,0.0,0.46146146146146144,0.44044044044044045,1
