0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
0.7999006005350142,0.6298670101977666,0.4412276574825201,0.48567099799056707,0.6879140111376774,0.5485347424901241,0.5415982720425525,0.5126370021203844,0.6198814474767471,0.4947822619484306,0.4228704730712035,0.6057548111743568,0.3980390749533864,0.4311280304585499,0.6908048156281055,0.6184041284722619,0.4592054457410518,0.3885390600842105,0.4241167347420047,0.5142953509498986,0.5469318668496784,0.4977356764433076,0.39883388510185425,0.4775320062648897,0.5675922130334526,0.40309814407359673,0.24449748445818256,0.44790021580510875,0.40059746599586293,0.6745727514819784,0.6480700702573541,0.5814990105619394,0.4302357212150006,0.5919342032614573,0.43296219800894675,0.7193354664306099,0.5667447597538215,0.6602106443794333,0.45238243570838005,0.4317331386317122,0.365848904594824,0.6285676903660808,0.582116137897846,0.5429131110300937,0.2568545675719305,0.5916689031045762,0.54651763946317,0.393604696830627,0.5214107443069314,0.43707901853567943,0.5253212804097475,0.3687540002743185,0.39835894770893204,0.49059881315844495,0.414159297055073,0.32465003623762806,0.6243878743562472,0.5813744991424514,0.3027134373915021,0.3472636589309665,0.35873771777070296,0.43164541004823836,0.3890565112258269,0.6979358571436216,0.38788932065425824,0.8464822238999425,0.6056338323692018,0.6055788047734679,0.5875573557117412,0.4997764419774317,0.518139399620591,0.534467099075008,0.46307924740278805,0.3430799304278064,0.48736316371258337,0.4147743946296594,0.6668103780885839,0.43275322797733734,0.3270550699263713,0.587534277469151,0.7466557492553447,1
0.6011823439736114,0.3096930043692713,0.4678037742834071,0.6834331790084286,0.606729086512307,0.4855449864250429,0.3603856899005853,0.700419161473659,0.5979444197604452,0.31538988950989333,0.44607583940566287,0.5146467798886606,0.5048729636476357,0.5143604688420866,0.46097061452559296,0.63457255607533,0.4988710458340325,0.4573029323772892,0.6318648713233972,0.4468453037893929,0.28750443393396946,0.5538465819723432,0.35242639692776656,0.6075765818184912,0.6054388083156984,0.8148542442403254,0.40356178259527004,0.7732998211177661,0.8258708200109682,0.3359760851226339,0.2096728074410324,0.7725812140253567,0.6043086292972162,0.7039063004209889,0.7474335779928705,0.3346859316214692,0.42215198117304936,0.6052822718091183,0.49990518905820874,0.6814503700926223,0.7133158689078046,0.1624286352864625,0.4548164626340313,0.5298687315443118,0.6981972855504496,0.3821428350912186,0.13069818132979688,0.49371251532968946,0.4023411439492788,0.31442475602380426,0.4282633542951329,0.4299375865394425,0.490530174398519,0.536672115175316,0.18606098681623273,0.8108336943204459,0.5366417801056151,0.49038133546742163,0.522704298782095,0.29915697320062534,0.6484017789304858,0.33106894059352676,0.3625001645114877,0.47963138011700135,0.45425586686036795,0.44253109642054334,0.5250047254952764,0.3701414519099009,0.740274981054988,0.7425541016507566,0.5123789474090283,0.4088562421772848,0.6747156612095851,0.44698329660975983,0.418565838632155,0.6479762192056828,0.625997891124196,0.6880282512469375,0.521942159460082,0.31027932578130724,0.5854067955158619,1
0.3590215471726016,0.6488412560597365,0.49513332159190493,0.44590386024641393,0.4896005368749231,0.32329095189979556,0.41210844438154903,0.6122524554332952,0.6722747364399972,0.3837858002807051,0.33846598817504847,0.7872718932783291,0.3789491272037351,0.7335332565005312,0.6113568862559231,0.44150069419271465,0.4443008471877558,0.6003441995399108,0.6404396979768924,0.4896374695704173,0.11174098269961746,0.7272778472995389,0.48736366691806304,0.6288589612319151,0.3998214168413258,0.45980573323881896,0.2221307931022994,0.6079480653480814,0.21728111248214377,0.8293800881654687,0.47870685977413147,0.25577209364591147,0.4175718270864204,0.744486862114741,0.6124582532750591,0.6195659047792454,0.3644814019316518,0.4195275765428539,0.5060567325807537,0.4083553127898306,0.5918678952803917,0.6688517454875904,0.875300791816315,0.5984915451438825,0.3923393929169049,0.48557891934158137,0.4759288528503999,0.5407495401526583,0.3126962303637149,0.670783221922454,0.39086690160508264,0.21662675808174287,0.5270667381159658,0.5925154671353987,0.39445837283130053,0.36328820785274585,0.45957878514776257,0.31021494273860606,0.18573723388801533,0.5751799423689484,0.6034552025919737,0.4971579733444399,0.7768138101729638,0.4230692249077347,0.44294142158554084,0.2619013442849313,0.6893109947012491,0.7000124698880397,0.5871493556559338,0.42718356824360415,0.28768857405905834,0.5708144485765662,0.6600018299687779,0.25982238306994054,0.4659831051323993,0.09428408623621559,0.6092893370895825,0.4883802275011111,0.1823424334179478,0.6533570110245136,0.17182486214260506,0
0.38404744367981714,0.6626556471872581,0.6121289289820151,0.4035393156911214,0.6582487243576982,0.5562533397880202,0.4706629971857375,0.6546538115506898,0.6688747167603674,0.5223041238100052,0.8293743631422581,0.10745640555729519,0.46796553830879223,0.7282613960191422,0.31236188985771984,0.23682734334305042,0.4262178317350357,0.6215661528874542,0.4495781858342448,0.5644174862966269,0.5606520051917641,0.5225822535886466,0.6234299236406241,0.3525966861039881,0.45746890642575877,0.24322778263651246,0.34771615860036204,0.24151960246080406,0.3102516214544979,0.41656459864116313,0.5540901135643929,0.5476456460308818,0.295729531194861,0.3668574782657772,0.19159721134515656,0.6124430264630041,0.5636231925143647,0.2389593398552491,0.43697749636399985,0.2772284618702886,0.7236588743173629,0.33786292304109383,0.67732383576571,0.48987701977677056,0.23616225644658423,0.7733052934756071,0.6855997183933353,0.5346717748104273,0.44923343274632754,0.7576345258282893,0.44736145737627964,0.5660077907292747,0.564199811162474,0.3535751451412742,0.6013214058530924,0.5184027588034832,0.7601855719992672,0.5256876302076308,0.3404751037775725,0.6063420147808232,0.47950128413900056,0.24371180989154606,0.6360600972878412,0.2767721134118474,0.5365269978320285,0.7174875744390532,0.5056489095082703,0.6862915687960195,0.39829479310337274,0.42652132658979236,0.1942518058974087,0.38139628260522396,0.43346601445827115,0.8026694745453653,0.41579014539681747,0.636092512751119,0.35224373196313924,0.3282773419384425,0.71726998934237,0.6207107602228622,0.20286191354744432,0
0.6449789349858313,0.7882581009497407,0.37698996349006625,0.16639620355628143,0.9250467437007043,0.4697144350622624,0.6718819904813342,0.8420970040309834,0.4908044611442956,0.6757681566071421,0.3664375764214833,0.6165451789542872,0.2963390603577797,0.0,0.7423282472729271,0.7045272345695781,0.2726601520962295,0.21627582397662937,0.38107197841186286,0.7116925719499049,0.48603196181051317,0.47220283654838546,0.3227308277677319,0.6265154379264259,0.48012251326136013,0.18170315174314977,0.39693676284963064,0.7846514966975199,0.39283377262900887,0.5773888229608058,0.6820212787201257,0.7598231201669519,0.3793411205396994,0.4525233458030459,0.4087066754195051,0.6724976030481172,0.729187300837757,0.5030687137670002,0.3098915381394599,0.21572397681214117,0.4920074392765743,0.6334501451531616,0.32999307907467734,0.4863068781853429,0.22305544581742265,0.4684020908562655,0.5432906163451675,0.4038871479305498,0.45202238381981363,0.3127405342136447,0.1382440989289065,0.6572642794492166,0.37185433560332226,0.17510724279276563,0.511257026621125,0.3714594748292267,0.5613543890772177,0.6052677534452777,0.6650604961895075,0.5269988325037223,0.4566561229785039,0.6843570216702719,0.4643547680900417,0.6349450426315824,0.35187175146873695,0.7560572798807331,0.6809022615507581,0.5968896183385816,0.5201296780531621,0.5534150534979966,0.28342597811642695,0.396413002839045,0.5713222228055999,0.3930599149894186,0.4360242984862778,0.5158050719560092,0.7506026636871741,0.8099350673359853,0.42270698251687205,0.5575877957153242,0.6525072301015392,1
0.8656875942039541,0.6690189269020115,0.33612759261740455,0.5072555860776868,0.686503577212439,0.6856984864297879,0.4879649491207961,0.5743593844839734,0.5726195073483875,0.5549026675459364,0.5411090681703592,0.44205174122729435,0.7001464548439164,0.540864659940305,0.7511301009382572,0.6568242670891551,0.4189319314019491,0.3385534047623203,0.4051509534794536,0.5797035703099075,0.5209596381921058,0.66682136282175,0.5626009128441302,0.45766444355248065,0.7944623544563869,0.6696371262097512,0.5240039813712658,0.7177835303755119,0.570230077689674,0.606219186819824,0.5875433922112303,0.4823524125131299,0.3174107107081007,0.6374302685793386,0.6037567035675838,0.6925604402275125,0.24907537500589744,0.41946737706519605,0.4198454574931318,0.2713977755626268,0.3887052504773925,0.7974226026191598,0.3664935886025568,0.35496712427890764,0.47876479771654873,0.43658414987979294,0.8372352708333696,0.3106570427402698,0.3059447186131845,0.7712673758497421,0.6211014383211269,0.38660975635268074,0.41569266551593437,0.4998168859134461,0.42545100209086817,0.3067573799742735,0.9022359034904561,0.5446184155449132,0.36749340096862865,0.5811839347431885,0.054817645943723514,0.7386284445900542,0.4397472413984787,0.8162456475883256,0.315670640857522,0.7575226257234243,0.6383534751732436,0.7657087868195921,0.36688867543544157,0.24508757130698577,0.7221906387192087,0.4020412726937497,0.22764178345602454,0.3295598811138357,0.12313007639491458,0.5789624073955055,0.6532482429564042,0.4992599520491109,0.48869243798747247,0.8395707153627144,0.4290596885275709,1
0.37269177131692205,0.5453695712032658,0.5534431354908285,0.19580307516299034,0.326779403623619,0.8154548752609503,0.6722839229292678,0.41640205570886984,0.5024577994347116,0.46935374080825176,0.6310824257252229,0.3170932737034272,0.3804695704328983,0.7084474779752225,0.3933252931156172,0.32882587973565186,0.5520411894626804,0.5634443734353608,0.19145555717074914,0.4142582596960781,0.6213009061983832,0.5764061730814094,0.6206017040235626,0.4096207213251801,0.2660116759807918,0.2157400007227419,0.43156043739046335,0.5522821817372545,0.18167924826186854,0.5019243978217188,0.7034577418213885,0.3533074874601188,0.5875738394371963,0.32359979108838266,0.36294083352260376,0.5360130405194282,0.3422524770185813,0.24853507778712852,0.506504681631678,0.3129633195577891,0.526935685020661,0.5867486415955524,0.8399590530758103,0.4427077163236749,0.4128195587715975,0.401148363471165,0.6581906617664759,0.48837414565241716,0.42998206096667324,0.7219702105467902,0.41884264525377973,0.42969750895575864,0.6831132854855442,0.6481132858575545,0.8214388530628671,0.44727672191245277,0.5674780632690088,0.5341007942078,0.4572361599505102,0.6820511836136792,0.3890175725637636,0.3355155249194276,0.5389512309941127,0.4104366378133317,0.23468385336590844,0.6384115802277939,0.45316124141667413,0.4892374697961947,0.5137632648944337,0.26223041099354993,0.39752513112155263,0.49808482161244005,0.2165048814927149,0.6071857647387079,0.5778957944080609,0.4307128325159864,0.3128347570319012,0.40925718663542565,0.5724729602708194,0.576587030252808,0.22321959835820798,0
0.34079831474634026,0.41227715395211306,0.38126497934900255,0.3193762030323656,0.5809107779957929,0.43859457506409383,0.3088291543171257,0.4911538327163447,0.6079039695137535,0.439369598024655,0.5809586832824261,0.6442507928640642,0.3792274894154372,0.7544869697670982,0.541629227186751,0.7604216444394125,0.4687189678993835,0.6075753917057695,0.41232639682965166,0.5812769153028978,0.3458045014220615,0.5475083443369281,0.40206816340552154,0.7286819155050995,0.48796041106895605,0.6476268032479257,0.3704901021045545,0.4323574960045971,0.6262589479511819,0.4239379881737402,0.29593020417888743,0.2838383394186843,0.4567808692868852,0.5295090078396992,0.4729294893885452,0.539990227271312,0.5228104759856079,0.660948829442515,0.23315012115068984,0.7730283423689679,0.581837125062882,0.3830136624082876,0.7197195563727853,0.6361042829907859,0.493860307833808,0.4946257295515798,0.3320639865539633,0.41555704835040225,0.47811585501790305,0.08686173233922262,0.44501207747417504,0.2564683689779883,0.45815846742604416,0.6095683939770616,0.4627606568612259,0.4047946683456769,0.598320805615495,0.09809566406172193,0.36226351801657725,0.414535752511753,0.7674241205031896,0.36944218677050283,0.49155818514617505,0.5443192069642273,0.5276404993991475,0.43686781824456034,0.6180231747956354,0.69691221259475,0.5363783439127017,0.4936460032151392,0.4129794174869465,0.6582425199226082,0.7039266079422005,0.45709903331994384,0.5400625033849382,0.4446317323992796,0.7022280289992272,0.5862515872869137,0.2976690503225192,0.4291134901117712,0.413756195356321,0
0.5552985158834197,0.5169428540079393,0.36283459272633634,0.6237341284682703,0.8030238871646989,0.5858357582437858,0.28624632914575143,0.3517963223349567,0.43224507610752516,0.5070078118244937,0.37109575730074695,0.4062630785238378,0.6996482571366043,0.5939878373965484,0.6660314241707914,0.46126996954979904,0.46534316490723365,0.43919550003935326,0.550555860921036,0.3843726826116337,0.27117039183962127,0.646983714918812,0.4635256077535129,0.4142537994893437,0.5389155003133859,0.7558564995698119,0.6782097630399313,0.8631126448871204,0.702328573214089,0.6254919100011256,0.2280051827045601,0.6037157240989298,0.5761497053306603,0.531473944343301,0.47706193970956295,0.3621004384387747,0.6649360580272977,0.7624786037999898,0.3935848842478177,0.8951601171270369,0.6023919512701612,0.42242837566797814,0.5090296708291462,0.5794943961094747,0.4674760369293811,0.6279724323305086,0.42282461552823264,0.7700821221788084,0.6720984439253483,0.316133569672008,0.5492632457879176,0.3657491739816239,0.65066892356027,0.6036038512651883,0.5588939742406388,0.554758691842783,0.42532813813781495,0.19276813544657567,0.7621134419265543,0.4470013773466985,0.4256040192334437,0.08904499458171178,0.3196976966659901,0.314202875208718,0.42513174400685405,0.5379824032985556,0.5319350581076852,0.42726657089544656,0.4309533451165892,0.7411557248685031,0.6769365036091499,0.6405977862202217,0.559360529695952,0.7610342362093265,0.26047734292058145,0.5376188570428955,0.46260067466999355,0.5094934772802125,0.8422729204524417,0.3271314879718664,0.5966948637366165,1
0.8086857083935666,0.49411629049428835,0.3940790303656553,0.6460372285726157,0.5240098736752329,0.5429233973091607,0.7597624146296265,0.43845503085157395,0.37208735923016095,0.5642478992036045,0.5048412975639515,0.5749328949795659,0.6513673627784907,0.49926020409929145,0.5015231093657871,0.4792537615251128,0.5188129587609905,0.4042062569790308,0.37590578285944787,0.6008942283470629,0.5601036282353018,0.621070077049367,0.6367050167006058,0.2906496746891427,0.3590780507911985,0.30350376077758534,0.19180677924844403,0.5019529514670475,0.2731483424616159,0.49989237064989356,0.5947698882593018,0.4148991998839744,0.23415178018408683,0.6744898510203807,0.6072495624823083,0.7407455480450152,0.19327501437804134,0.583891398338824,0.47780975494361533,0.3780995851594659,0.4494505643370542,0.8241056791280945,0.5615385525219951,0.3528432393192636,0.5130042138805628,0.381516961862766,0.7995920585611007,0.49628635213197947,0.46355071202354486,0.7517707965331726,0.5166360450368808,0.48182562058840883,0.5544689916615171,0.5251042887652045,0.4071543684276353,0.1888758138959944,0.6480014648464658,0.4312373363095021,0.23145999907117806,0.5660728860186789,0.24972686912193917,0.8007629762997024,0.2872288582122583,0.7332312203910845,0.2189509666968876,0.517020529265047,0.48467052229328333,0.5872908132847566,0.6451768438802549,0.3485005413981727,0.7645079921626774,0.44221677605353293,0.07774986557323704,0.05384889346644245,0.2841276953532613,0.3374787600044396,0.5402647512876827,0.7309720522171033,0.3252699480178568,0.7650519314885718,0.5858962269051262,1
