0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-930.977652287611,38.35943553396124,-158.00827149252163,-247.48860605869615,-103.2244364959242,57.09189121059209,-407.6348179470678,-125.16442663569902,194.0975592115136,-94.00295764683118,709.916874849192,-24.333197083470655,716.8631822614371,314.55788820276433,349.0478136281444,-220.2497104058656,-13.639985880424357,-150.78430431123414,-21.79118374404812,-429.61858927553374,-144.14743047514472,13.00342099127504,-82.54659569091581,-107.48849038209076,70.72729077288164,-226.3617349897098,-160.98888243685147,485.4754382893888,-3377.896482397528,152.24919084834156,-1833.9068801412704,81.87795739269338,56.30055115493408,-578.0837249516446,-119.66331947464576,319.1621591151361,-946.7378193890086,-12.705158130315723,126.12979269159376,-690.9150809120167,26.53258784481006,11.749495789802316,217.4763420692471,141.18919477295222,-190.1615134086205,-181.4264173368108,-32.89090591553812,233.1806851730455,-159.95905276899316,44.40159107010774,-454.0010501209838,21.54167490616942,-510.3394894875991,-66.01036001966304,15.769611811962472,525.5730025177767,-108.1141975298446,-511.3282463796103,7.206875993759248,138.04865922380955,-119.51095652916752,-207.81061246156935,-38.4803936056346,68.18863011535673,-872.5389969869077,1964.2088197395708,-328.6362510425659,40.264930037110375,794.0514130899635,293.77854531729827,-84.37597017039953,-19.17224753845914,-373.2823733089774,-71.79660111779408,288.5981446584467,598.5450728511132,-55.91233678751115,-27.94879030941413,0.0075328914138155,-88.0710587859837,46.0803117682966,-53.357458052566365,-8.724197852115072,-457.514933152648,1
-1781.6220126596538,157.70755050409485,344.7339733304798,-76.94781496076438,-138.537722283359,464.82713286103086,19.072628902051974,90.50798967905294,337.71849863770166,62.75662260977095,200.5830205739364,3.955255762556297,320.5417607271631,251.9857751827957,-785.9989638651692,759.8791228977043,-802.3519093512449,454.0467853907583,-48.65708698836377,60.398041601133706,1005.5264289133938,-3.2722103980533728,52.14576063690824,111.40602212547478,425.3215339054275,35.91352245084077,-98.42628555916542,92.59471133127822,412.6037316102765,204.9191376569361,-2692.484745661965,556.7380673592324,-40.9330631752314,-208.64624996115828,-58.45897059236145,-334.7312926633016,-1695.4899695197746,-35.530040673888166,-441.3582875284485,855.4338590409247,25.5993836177604,468.11979848951614,126.6473145116572,214.21968231624527,-178.60941672673425,735.7988932189209,-250.01347258340616,-48.8933779925036,113.65519347226434,32.265036066356274,368.5078629863141,21.57656068853313,1122.336668895693,490.5042988590296,-724.5648146263294,131.52741434004344,-2.565607372397295,-4243.745173245961,-669.7894213359561,-359.25408799943466,451.45613023242345,-174.17998721567005,99.52908590298132,48.47096555994641,866.5739544994672,2483.311814334811,955.7248098387604,-92.84415497326049,-480.5528631695268,-1083.368511279923,-3991.685325418293,-130.2076795892922,-507.42759680417663,172.09806228209646,182.27024699093175,-715.65565017687,-13.55520857740616,18.198611048648036,3.0926902343219846,-517.7591717699609,199.65037761128764,-35.75653974397056,-236.6125026254088,218.7093493995792,0
954.4990160025476,-72.28675671256805,-273.3432082276132,1953.7684600324235,14.982937880435015,-246.74618055978195,622.8965055241873,285.5292758634146,-60.57913933058323,-74.44436839814654,87.90215156980572,52.34859126819613,1005.5094950322756,-31.572995590231574,616.806310127827,-746.0568102436799,511.1263037076334,-118.00738641081612,38.39055665553474,209.8036018782301,-126.84975623416464,-0.493383552622447,123.40657610726188,932.5976584327736,1105.71228990221,51.3923926330144,-548.6885539754893,-727.3186687761971,-616.4631012205804,19.74403881581399,3958.449024415548,214.78111737267812,68.69696823829702,452.6936658091132,-54.18896215814137,345.34304543544886,78.0791025545143,13.54944499990343,-535.865781466255,-202.24320438409745,46.36193678030728,137.1197709747328,-83.12183395836041,-385.6140537829878,108.39378858191942,270.2289571295352,-56.30696444270036,-636.8418345959726,-359.6542574361739,16.276966213660113,501.2350240288248,37.8427938530412,807.4817797438673,324.7624657673857,-536.3373270554866,-62.7036446519646,2.477709186295486,4297.356122440949,-315.9718532627365,40.560062471404834,810.5569362509777,-255.47962250148268,451.63405525555896,-29.655981279367268,-1075.6692577043675,-4630.366796583343,447.5411774828966,286.36097937930697,506.7375219946922,255.34349224233225,1699.702568450518,-207.74063510670985,362.5255251376668,241.09944271569276,-376.3863873235648,-1628.0454394557405,-6.118262361613866,44.59888293842041,5.712813813558974,-338.4970887177871,732.5499778147959,-67.97502609043839,42.35305101183496,-169.12113409692876,0
-95.39296690249066,-46.82683611967314,113.59635615766072,-543.3791375172158,298.72474875062693,-388.97822542362405,-302.1479958430223,-31.89274637448513,-172.8047867064331,27.4531768315234,841.8792192048977,-104.24086377478854,-436.95844846633935,-666.0688678526765,-62.84144113997182,1434.5485127220147,-261.8519755455684,-335.51567586328025,22.533745438624383,-52.01586638493737,229.77949998735372,5.072578611889083,-71.02030173675462,-521.1731596150454,-566.3449338340016,-136.59269652863833,343.47891750433024,-2578.8650673712978,-1185.742704280742,86.1838016067882,-1633.190700703088,-290.49140524863736,-59.55298030933312,87.86601455325744,-75.46215018649319,456.29393305542703,-66.75808748712791,-195.39931894740224,-61.66501536342385,-88.15784329685101,11.611207750297568,-68.02060008309039,-75.41032588101116,-103.73199341798905,364.3464600258296,950.7668635769876,96.66023037354972,339.16264899042125,8.833066572059707,56.16719124474585,-255.6475369679773,268.9622407301886,-502.0801786279947,-107.50721432786727,441.83616809525336,83.69585053467424,65.03003862072094,1496.9639007915464,220.22043288897257,-59.65406164396688,545.9649384355646,323.8645074774984,164.81758324572,-290.5169495919816,-116.98866217080231,-6542.101357784849,-73.21522638557184,-11.973009582968636,-586.8749554311465,381.6878279491559,2209.338324897732,-55.66609276929163,413.6629510767779,22.214405741920483,93.29529387906396,1663.2719298606962,3.635054677413734,32.30858265614778,10.565917781299822,102.82654629862074,-12.532213192536638,-18.988879324719743,362.8703552635562,187.6206068714213,1
135.06941417607237,-94.68480373936156,-278.4391608779343,-1081.261970745761,-133.90625264404895,510.0073136468107,-1.4991579297373154,-12.35888180166721,31.990999786094555,-89.66416219512783,47.57479338172849,-2.556188200643926,934.3746333970784,-271.0372496930277,-73.87860320679167,-463.4788233997773,-70.11749037910378,204.42330015777085,-35.16897913005078,306.5100994455169,-352.0635882111081,-15.785964668237057,92.46571972585376,803.0212862317684,-593.3383755415496,97.34997379843276,-136.4322962512654,-560.9333682102239,2569.715947675393,-1.54626719303198,34.65118536768835,-323.53656353988856,96.6915427283308,120.92366201029864,39.733856036690455,274.85156425984474,472.55042789304497,-328.6291704881,173.20171671412504,-52.66377838180087,-16.04319698196413,167.79877360736563,-36.49216480949361,-176.86341136839272,-426.2524919784228,-236.97032294564363,78.18689688829863,677.066994853893,-665.3390047893035,5.656662017244381,-269.5316337353737,-40.74595425502866,405.05544654282886,485.4066304978599,313.57123698321453,-1085.1085175867124,19.172483279987464,-1848.3341768942453,367.3965278803965,-323.0998826609531,-187.3302704116349,-471.5460041522624,750.7823424561278,94.97981635880372,-24.6438136783353,-102.9287897058241,248.2345261231828,-192.36400875440933,179.07370300245606,177.5460906709625,808.6831689580539,18.834376321326843,-140.51560880602494,16.733573735412175,-270.9927451967905,1511.935434676968,46.21285139607828,-57.89642960544373,-8.055564923939688,445.90515599228667,235.49309665453936,5.328595030318708,-252.8678040479516,494.40483786234586,1
-13.603849827056049,-100.55754303942246,-278.0371721342412,695.0037225513565,340.8297616032393,-190.3384484332002,628.3204485734291,-451.57983653630015,-228.6999257911073,47.95710312808053,408.3559949654796,22.099125957666587,732.1826500809879,166.51043951220382,551.885198846969,-900.857913166352,287.5201403218801,-397.4841938440648,14.525383985497712,46.38667779990282,258.1250566363047,4.564073973560688,-12.515430462891878,749.1016387468115,539.2146265930396,69.3355501443432,-404.54113831796406,-637.8388672710742,-6325.3666521501,22.38994118964577,-1311.4732750673222,249.35047941854404,165.9751941513699,349.0240100175076,32.07436965442522,-47.49052081505878,-804.4408919147479,-177.43536756635618,90.05254313308691,-449.4996037314469,122.46098948145594,397.1425010526213,50.42623762977293,-418.951948029942,-348.52015762002367,-781.3940309713862,130.56321043159758,-152.14699534004714,-630.7108773210539,-13.028814185709138,423.4387443823528,108.97768434218536,586.4345445985149,-1016.9297239738556,-99.18288716212764,-347.08292643240543,-87.83336579190494,65.83696628501392,-1032.7829474591024,35.83308767386589,1077.197177556379,-380.4304053782392,237.2573204016447,261.8890792888119,-109.07958509032753,3283.5562036664173,-505.9687789397806,-16.94773364831331,1232.0191442584746,-93.59714643260412,122.06501461553786,-164.8642782008978,11.600624393398029,3.908654962502246,-43.31407865106009,-1068.3683229338635,-26.74842678897133,-95.44450791191431,4.110976299664714,260.0725867965716,82.83951722711467,140.02351330586322,-167.21788610578665,115.75167442909051,0
217.56343586437544,220.1469689982968,66.88600876910027,84.05062625531136,-182.59222604474263,436.282595898226,675.338649978394,159.75424196429182,230.0498599930145,74.6537112197796,177.09235390413212,8.904883135032353,104.77108657025906,370.2375576445235,908.5368253723208,171.88730179565349,142.1837421540544,406.81108207155376,-9.027025385494824,-52.99861787418866,-102.0916858278038,2.5852736626268893,96.63798120837087,-61.37516637818027,-991.5498977650152,7.207392120948501,-546.6793980871324,-778.3474561281035,225.27149162661996,118.03287616680576,-4341.893940644917,208.3142527736441,-80.05757000642673,265.2418146553985,-9.807481997216003,-1577.6500647829023,1913.432737898148,-136.42652368916453,-139.5223984236532,676.8978559471948,-38.80973408742784,129.62310544997484,511.1103149541348,-16.955423611033428,-321.7058941264082,-405.84978716069486,33.87032447171869,-229.1627737130705,-110.68936252614024,147.20682358085224,403.99436740481264,60.60880692583393,765.2416053359035,444.30777504915,890.2947536219834,-348.113315586982,77.61078053757005,1863.140163824368,-277.05430137931046,178.66935557118816,-416.9448552808531,-166.57572098746172,-443.45535062859176,-136.6658003335134,991.3027265784436,8623.43907777044,587.1469689994956,-301.8937309034753,2440.791945872459,-600.5529260817634,394.1833730845584,113.40898629143716,-195.1123342564603,-63.49190648266267,309.1735159048808,-1754.1677043831962,38.98565384569922,-39.00244930872309,6.496706641320202,626.4414598818606,-759.1949072915606,97.54988744892792,-251.71374879355477,326.40659642171187,0
-277.1685282315078,18.993560102471623,-105.01280794483218,606.7379098304211,-154.30808580279626,-221.3802391550495,-251.89066555303583,190.92213169398744,-159.35711928762797,81.21871046441817,294.99997718936146,-53.458268642573294,92.36424126304334,-545.6949922738258,-425.70894166852776,-680.8905308582201,-151.182280751221,13.37433831878884,-33.67831189929407,131.0384486845925,-215.52877390450905,-3.5395063260325905,87.08904098384801,65.62248769534368,351.7045529708617,-80.59992264567656,152.81501591675897,-1759.530916555838,927.4656256636364,91.90226758605068,484.3603000886784,-140.74380124101944,-54.758159080072105,28.76586369235757,-74.27935228143856,-379.3579242395308,755.2741384313435,56.74627226589162,-555.8782463305923,-505.3854764244277,-53.12338223050777,79.3813908273005,175.1493565034135,304.03187314933786,-223.2053570348477,167.10895243199852,295.35663179053483,37.89683643531415,65.99986994967541,96.47218352924756,381.77720026911504,46.715515882032776,-947.2686670929022,1324.6220883552965,90.9232596824876,-274.4025736285745,29.275487295732333,-1118.5890157205454,235.00017434386424,-363.8035185166918,348.2438750713634,-133.17151905433815,218.398707359951,-400.3280473496666,173.6187301317186,1079.2560616670146,-47.61726938011111,-89.16453914178932,520.6667229554247,-410.3708237733112,-747.6795501889737,-36.66851684094266,29.031290814353504,-12.67096733972344,40.63252007305016,1022.5834183915294,-6.833534255136348,-20.78489741601197,-0.1172002473106621,972.4212354818162,71.28199133126901,-59.60446362074241,-275.1593208820604,909.1947504954846,1
266.49134091715376,46.76182625042588,519.7201703322592,-793.8902238987699,-257.5568160440245,876.3969861168712,55.29980632485962,-122.62222292742597,-224.3002667203704,-45.95083111947263,-279.27433280211545,-14.903629714614942,-472.71843316545824,-1152.3363202259718,-299.7626221119507,15.880459993817963,518.9193839075151,-194.33942273982888,23.31359892823293,214.5421919612275,71.72260681792275,27.097275614867257,-40.618698385176806,58.39310212722619,233.7906893803897,86.92939821391249,114.86038007374025,-1481.7512786201576,450.6909344434543,15.868737880036358,1865.0119678607352,723.1366056206311,29.378810208476256,-237.48148421017436,-58.481281316331525,-495.7287190607789,111.53439301752132,-138.13262650793646,-391.0489553659572,190.2910628717937,-49.98536607366409,-240.42442927058332,-330.13330004222746,268.38137353821776,9.10283380205012,336.49490912906936,195.88480429275825,170.77432279689378,-43.14682204256921,-135.25637030349438,-914.6510619208052,454.5507393565463,-1602.801264971676,969.687674979888,202.2423132006205,315.5791026749615,-59.369597856258544,54.89286476830431,-1.3217525394162193,-633.994617989626,160.94656153635228,211.2567524267984,81.37334841363597,-85.18610371937693,276.58428615991664,-5833.071214214267,-139.2045911933203,-88.79553984045154,272.6763465730535,497.32658419509903,683.7101104212749,3.318675832116901,93.95491986924002,-26.882847468168304,176.80736675250748,714.524037976825,53.30076434892448,-35.867826853210865,2.891020652157618,-108.63710361604792,55.10186244184844,19.414966203272897,290.58829554128414,1179.4963572112888,1
-142.17666761687826,55.58971355437412,540.7351986936505,485.7444827443241,85.14301445829558,-298.9153742289501,-118.13865034923124,-286.2651258745136,-621.7513142677271,39.03051508085471,599.9940162498093,-20.712738747736324,-1087.530008268705,-266.68508232514995,-91.8126600380636,91.53999986263796,447.2881316353625,-42.642509083189736,-5.42005691380173,235.1769208386872,340.3967073663767,8.13009591275122,-131.5758954215854,693.5247345385005,-467.2668087015824,111.46424011607832,518.9264788587913,-694.8011358455435,-168.7071252783358,174.89070888839984,3430.559363575883,52.70211852200471,33.16837420142993,-138.20933347234808,132.52091345097696,-421.2446852988047,1974.9940937001445,38.7599589623641,200.8414347574765,57.17248803486704,-107.7702476253785,-268.56285392121094,-618.4901930346022,27.960809661248383,91.76193928815836,570.4518092759238,345.5294530263316,944.2713315868408,200.48251878852687,-48.4008500113796,36.34184876763103,305.41274235062326,-753.263904138406,920.0651293433224,546.6326800463704,14.687276720975984,31.380816734808096,-567.9852812590585,-110.9128148036506,-43.02929636202504,372.2219817437587,32.560806795453146,-172.12629939228293,-189.05818747144517,727.8811211671779,-1453.913676836128,430.2469840016288,-167.591059589319,-477.07297935653503,260.12932592906213,1370.7851701823015,40.49395687243468,-73.59225045898147,-87.79697077673433,186.05770116735587,2848.5671797410337,-19.807478396098933,102.90786180121292,4.255209542239153,-233.25359111803112,209.6651244126801,-31.959221568691014,0.162309306340358,239.7136356801801,1
