0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
-0.04790502506271687,0.16451030501853162,0.08965142466894509,-0.43634801860065436,0.3203673521141735,0.14101854800369493,0.004263831547020333,0.16800249545038035,0.14619637670330513,0.13656442185894022,-0.28835658586692725,0.4245376013475798,-0.15554791073951382,0.11832595862998663,-0.35835990786078414,0.4667342186255498,0.3422400759258937,0.13323514265331213,0.3747964629820836,0.5392260039771445,0.14407407705701883,-0.06922577171406646,0.6019189929072084,0.7082491339808591,0.21205794034919373,0.012556926772807285,0.2293795619917749,0.0041590210478065675,0.6290725139484428,0.0021640379994105944,0.11814683059254627,0.02537230847725085,-0.09215421362361358,-0.17756891919031068,-0.2740911412377107,0.5961864226327147,-0.02916945050774856,-0.16096628624511328,-0.18231741757208708,-0.211034998388237,-0.25954795065678493,0.11614059569520992,0.05297242726074449,0.230392153758532,-0.42526597390277887,0.16930622036314114,-0.09690696137289097,0.01087350931431479,-0.5850918773130269,-0.7932324302639933,0.56448555051007,-0.49829106904716053,-0.005689410959008645,-0.5013580045466406,0.02624407733794461,0.3171956668688225,0.2904002899210236,-0.4164999632390035,-0.023619793202898663,-0.05267201536232787,-0.03657232362044814,1.0,-0.2470672108093328,-0.4252919071676261,-0.9798100713974376,0.01821233748487551,0.4172003138925081,0.11791946932150423,0.025973904229860383,-0.2618781590571876,0.23277877915247214,-0.19568542782631204,0.2686914407977508,-0.37062892639837164,-0.11309325876939376,0.06903725237297738,0.0319115399446398,-0.007173218932153271,0.04198197371925636,0
0.3367197923540089,-0.225604779020228,0.1979352598686623,0.3734500619377956,-0.03821566872236544,0.3200059838964568,-0.0030498942739821946,-0.037627772895671444,-0.36363657357796664,-0.11773886983416026,0.2376893216311297,0.7122769342692272,0.24720570380578405,0.1463968915537374,-0.16400557867717047,0.07060076142946806,0.2499608939589725,0.06512816415355087,-0.20593666499301597,-0.036368165534806665,-0.1868300866867334,0.09297869729494501,-0.007444313560462832,-0.4065250062704713,-0.5135002677595081,-0.4141044736055395,0.1800227770070902,0.3260218199873119,0.5071494392624651,0.12860219749367238,-0.08341492975524734,-0.1697401390300519,-0.37933618240020445,0.020277155941702787,0.14242751337948703,-0.34077089226426505,0.5144861202001841,-0.0740989351805628,0.2115473600079605,-0.2844824266258045,0.18284888867658294,-0.5851061191175628,0.11060293767809201,-0.1879342177665963,-0.1804919926162611,0.10260520132604783,0.03904902536242797,0.24803106755096638,0.46560469537426574,0.08927901753149547,0.29959819595825565,0.39468947020488127,0.0879960219610452,-0.27558412680344263,-0.04601942875474881,-0.3235481476173127,-0.3684767283340718,0.16028362299482957,-0.32725414743648645,-0.20548170884933964,0.4203141544314897,-0.06120462944295095,0.05358208019201946,-0.42938901647733363,-0.20766582263013983,0.19696671302671787,0.15106075000206662,-0.39138582702039953,0.005730982459822055,0.07882506979814267,0.3471157665468661,0.42908574624154283,0.013996873458555385,0.5535023889557048,0.05395554474747884,-0.32618702505763986,-0.0956661012235944,-0.18206885029260142,-0.1544223929043684,0
-0.0845243489599165,0.5060199610098635,-0.7410029065836189,0.5198421984587848,0.13467317325587747,-0.36398583281232116,0.6605986109258714,-0.19174802314722342,-0.8278234325645694,-0.27552658708160016,0.04626760899861586,0.3733944752977531,-0.13317653247627792,0.2201199327752874,0.580635229425791,0.1426721684773685,0.1799019866360911,0.01980611508581666,-0.13540191437694016,0.38236014393133166,0.30660948500285484,0.06641888820138751,-0.13186555569756767,-0.29362788283426033,0.0030144638446065277,-0.6095218550931117,-0.11461135571846293,0.7241275735058167,-0.3980890797660841,-0.21026050965592802,0.01167844055820503,0.6145925455750638,-0.35713471127743573,-0.0904087285576997,0.18024241779132738,-0.2900029758267035,-0.3070328306080581,-0.15734722612411087,0.03599233149250261,-0.3519622721275693,-0.10776242740930735,-0.19622579018049377,0.10340521444205156,0.13480866475037195,-0.0856494752019261,-0.2216101046424585,-0.3651919149759253,-0.0650092981595994,-0.30862697097707653,0.4563540079256701,0.04726435370171438,0.1390008788995156,-0.03333508936999847,-0.5348873518081392,-0.45568594692670367,-0.40618808629145103,-0.15188594736135386,-0.014006170325678588,0.132520421646173,-0.12210180662734096,0.015872070991841753,-0.0821355133155372,-0.048493725612866974,-0.030334684367939804,0.054355100740492546,0.2695143101545636,0.2070140292682411,-0.009975501862378404,-0.4486999552976837,-0.1777548728742684,-0.3279082935509336,-0.2982344393679997,0.28145740526331775,-0.48737644777694406,0.42416422385145774,-0.11993477249081605,0.31003854019793187,-0.6172183973586781,0.25996206941145855,0
-0.05582939943205538,-0.4720599514815234,-0.18115960252423446,-0.22677813660993837,0.2476979605218326,0.4491024133731662,0.17346668516075975,-0.40006372124107337,0.22366316998680388,0.16001908458770775,0.13146099817161586,-0.028012537841542902,-0.1371108048835618,0.1630615287207318,0.5487262913792982,0.12447481751111282,-0.027557496364333422,-0.21351734640666575,0.06383903567237363,-0.5890199023855395,0.261148017701874,-0.17517749463759222,-0.017616065198648136,0.0978424026252852,-0.36624291153625677,-0.48636194484434275,-0.15154857024671842,-0.10619813278228814,-0.2538007206431777,0.3356684897926562,0.27755142103004177,0.12002163145257275,-0.10690745041636747,-0.2166835106283042,0.3001330814962877,0.014205223171767662,0.078690148028257,0.20564272379468188,-0.23968334361849025,-0.22995924602309276,0.17172475136485488,-0.00977745481429004,-0.40447034613514105,0.040193632195053494,-0.24967863262982032,0.0077565229707095085,0.06163894936089433,-0.33461875653165885,-0.050185114924243025,-0.28320061198504276,0.06876669057873531,0.325733691329461,-0.635587044970158,-0.05337196263724611,0.3117928295936159,0.2275479830226969,-0.1231408889936652,-0.1737524978842606,0.017739171354341204,0.22081726159992643,-0.32566923104072426,0.3315369331606401,-0.027654110321622093,0.34214885356391006,-0.23619920802072444,-0.15366030963539018,-0.4997343427055352,-0.07958020821166967,0.4479594428888593,0.3141501583118181,-0.41393194384796356,0.2374010274536513,0.21347534240206611,0.19136602647765652,0.3903829663562384,0.27499878031556235,0.27506909377175437,-0.0652283519065799,0.09014025651180374,1
-0.1058204818771929,-0.11755682486685859,0.11939426585250879,-0.10474284077040248,0.04342330747021664,-0.19141066690856395,-0.24897022720747067,-0.05999924165395658,-0.19578505359170473,-0.1131317954307935,-0.4963479837049357,-0.12690499737977862,0.4650170560797729,-0.11701387209644193,0.08317196276275005,0.0293601380401922,-0.134579345314905,-0.1581282945543555,0.10345648377875487,0.7512108130837831,-0.01043249409335593,-0.22284286335062556,0.6011042719655234,0.37667309191525583,0.250922946623206,-0.0945872392218847,0.04775921940298815,0.11548364164908873,0.7427093364569792,0.3274288047282351,-0.09017300887942195,0.1647553896346258,0.0875736133589117,0.020457178554405445,0.08966494389127888,-0.021817264496435822,0.1507688054959457,0.26433823502557047,-0.31421957676327367,0.12324940643834148,-0.5583490704772911,0.2221358095728994,0.06030662787835218,0.29757104167874615,-0.34597327719519233,0.21049498890367385,-0.5586711178201741,-0.31449898684858657,-0.06934515410506668,-0.2827163804247569,0.01579205627639456,-0.1585456139385197,0.7039422902795925,-0.09234084415981558,-0.15203720214326463,-0.08246209886131853,-0.02474418193628122,0.12060754825151128,0.46542774613975657,0.3343578880075957,0.26897921094892185,0.6428819663644737,-0.2993227027376013,0.10655563230540414,-0.14151342591027327,-0.20177952212607025,0.17470592653702977,-0.02374612561553964,0.12096941231301452,-0.45518949455518015,0.1539752146075723,-0.01772418026269017,0.5694229077917661,-0.26939853199764413,-0.20877325874374142,0.4823889316936602,0.4127557010809134,0.08667524799507838,0.0760936114656116,0
-0.11380089622642763,0.1346171577017535,-0.020755011451026078,-0.11552444882615127,-0.13425335813920158,-0.3004507930453672,0.2805407417139081,-0.19875174705261134,-0.0774827631498371,-0.25144049026842075,-0.16285616680244633,0.05715622876557106,-0.5160525793033387,-0.4794168890282813,-0.0010612143858722124,-0.26539603111354443,0.0968036326140324,-0.21976308405894712,0.2810776069017713,0.21464518183423262,0.47861481712160253,0.34666354544538985,0.521754975905618,-0.438466168508544,0.2622175010103226,0.2941718242373587,-0.5638274119154779,-0.2921196715389564,-0.44753201019331973,-0.7035349400492513,-0.07472899506801833,0.060316006460910336,0.18150387657032824,0.00024133016898345065,0.1311624438426181,0.02491120469021415,0.04792959996954369,0.5975472311850024,0.699145083883217,-0.018016586432083207,-0.3506843409725203,-0.2552017438908566,-0.4705020566798913,0.4410891311613171,0.025564674044149766,-0.018902609997697096,0.3339824057037504,-0.4246899337017365,-0.25584036669018817,-0.01653599816856995,-0.5838739401836011,-0.1992133246555524,-0.06140306986093341,-0.086060140371863,-0.2729607215435552,-0.038356660178028024,0.07402573157857639,-0.018379934150229024,-0.38702911050963384,0.37613746296086414,-0.32445755377932656,0.3871720129523437,-0.03904897570600498,-0.15194440882008217,-0.279442451169503,0.31187590582459673,-0.13658652286514622,0.1496137678117264,0.28798112969636386,0.2183828042903567,0.26839065780532173,-0.04560604297555968,0.3571233940673391,-0.06323152060581848,-0.13304542386462878,0.061771646867724045,0.4366553597115264,-0.002494820596633922,-0.3504177059734108,1
0.39241918991273994,-0.18217692486719844,0.16519590428580627,-0.10284464274191732,0.0756240135368133,0.15051035828678563,-0.4146829651547577,-0.34876644388312433,-0.31882897862130144,0.1549771332615745,0.24991768027643835,0.3116435657797101,-0.5754708634038657,-0.31493343133306007,0.0038853879853237693,0.22195761837697234,-0.1887628873757106,0.6258846066796363,0.33126016673226666,-0.6157187226925832,-0.30295558199720346,-0.013001517859463695,0.057802891900262596,0.02229139906030031,-0.027130965699912548,-0.13252381642647648,-0.017904904825946397,0.34822007002672556,-0.2838268684716616,-0.10558174689300356,-0.03001791321120228,0.04369647333726755,-0.11399552886580604,0.11600661844379614,0.2729612575892595,0.2465890342809586,-0.15789682435621474,0.04640361391843199,-0.3829112326693679,-0.045745386725053905,0.1984511140070121,-0.27961485743545395,0.33964484116573207,-0.2868683384083882,0.612225609549259,-0.1712802885374067,0.11928108159819972,0.22898755818414707,-0.5029026941138908,-0.28081964932995446,0.27516893676223503,0.27373364059520217,0.6163705803744477,0.632502802847222,0.337109585799113,-0.3139642310985982,0.3638547413158988,0.4351838150223832,0.46802245957154454,0.20028032073023425,0.2277210105609223,0.047302066326013706,-0.3938020657867709,-0.13942096459498457,0.4503757123890779,0.015720236212942353,-0.1389069619813804,-0.03983501544796857,-0.05782726977694407,0.002170312821043478,-0.09406764965839036,-0.19957941127200932,-0.228514489544643,0.07335144517861174,-0.20184020029548003,-0.19655318684302953,0.017861201038869085,0.22680269563106908,0.1275934877659647,0
0.18303819170465147,-0.18584706684379618,0.14420588989836705,-0.030044590588634616,0.12667953886965702,0.33715251670698526,0.36073251899607145,-0.21897948814041635,-0.21620115516846158,0.024128128571062866,0.025704037438672337,-0.6211111471317043,0.004661676114937912,0.10102554470392479,-0.20073437677213446,-0.03037481641738707,-0.0743644058437448,-0.08194664814877968,0.2338087647061225,-0.16722281427733685,-0.0879635781146168,-0.02361413932257658,0.49965554348376684,0.6432431363985848,0.421635950953332,0.07880790165051076,0.11550587111710883,-0.26132124685423974,-0.03379116886531859,-0.10492955373908251,0.33156899074299073,-0.022722677259619337,-0.2694380941393261,-0.3021265421037425,0.12160992569456637,-0.3605609563974109,-0.6268583285459209,-0.3342833227432194,-0.6740844638112008,-0.036499001629902696,0.11224425170901811,-0.23607277060171525,-0.40745466536184494,0.05399498315598312,-0.2128291132818123,-0.13426985163286695,-0.39248855817955963,-0.1878826513390888,-0.16395357928977683,0.16430228116384096,-0.2204551866756894,0.24878646016074277,-0.28683915248194486,0.38775449557839065,-0.5241136824236451,0.5495927598964305,0.47135991008181793,0.7755998613947479,0.2476286875525456,-0.02442621462692329,-0.41566612198592184,-0.27067207758070533,0.056018329382667716,-0.19607199588650495,0.08339838060843824,0.05919946492434179,-0.582086388243614,0.102993026708299,0.45035856964161586,-0.16195965506572482,-0.5132448543852249,-0.42399492665205235,0.13793761668395002,0.36214846359564945,-0.3402905294376075,0.1649853139031092,0.2647733262770633,-0.1877907794479287,-0.35393237162401414,0
-0.06267365308615017,0.5451151998658894,-0.3671044724677697,-0.0999152002993822,0.1765427467825949,0.014752313035405312,-0.4304391008776312,0.1224060453394514,0.6009871631131276,-0.11473945232065472,-0.41225887686407214,0.677409072384919,0.2163968040276106,-0.3001597732946441,-0.4471931721919768,0.6431660749057644,0.0799058433915115,0.4090038295938071,0.5250471773207008,0.2389106463498306,-0.14127508620216855,0.24099454083794664,-0.5645074915621014,0.44858377569210334,0.042183882338817494,-0.42694771964013695,-0.1803079850526402,0.07022278822225651,0.08649214066688818,0.11144466272531128,0.24456777292023094,0.2402493523976245,0.3150068010940116,-0.17144299799171364,-0.149863581827709,-0.2451529689772881,0.13943214956167302,0.14884156836379533,-0.1255595194509213,-0.34200238565470864,-0.17284871997252296,0.09930088861227505,0.15063239999629202,0.3459402218536198,-0.7231983549002099,-0.05958890383217575,0.10584146919828895,-0.2129805233734598,-0.11461094420634944,-0.06430143426824854,-0.16708326242515548,-0.3002226532940907,-0.043078264336821,-0.46002963020840293,0.19745462983920492,0.040241754509033015,-0.17675890835307428,0.05585666759425754,0.1165899513080719,0.19718581103619054,0.1538737691178791,0.2563345917896327,0.04342617572067368,0.006590000274499532,-0.2639599336383609,0.3741281468031533,0.6002092230089623,-0.07075732197831108,0.5174997035471317,-0.1776332919709235,-0.04946240605046872,-0.09380844506531108,-0.08591300861872937,-0.13366404868583426,-0.29005688167699806,-0.2753765816096699,0.09272606209270078,-0.29192265334146045,0.4709578337596791,0
-0.1359352757288702,-0.04245477228425275,0.5827547150085245,0.34113309176381157,-0.6396014001656843,-0.0725566162647962,0.5334971420801046,0.12859119865575422,0.20791470207239224,-0.09311096729843613,-0.23927340912551676,0.11978670059769456,0.1291541349690174,-0.18652428970513088,0.16510663890083663,0.2266753222611156,0.06973690511114292,0.6578783168971033,-0.10357104274192708,-0.2658294210050306,-0.28769169518074666,-0.23384730249068256,-0.17392878024165745,0.22710139098331952,0.23685115336312942,-0.2799475770153338,-0.4611282228361075,0.2004079619223762,0.278938044073623,-0.2019719350706963,0.3934707038933918,-0.10355660183764723,0.16604520024607639,-0.16715082812826995,0.04273669013610022,-0.3546759306991947,-0.0963403988021938,0.17486809987311613,0.0886754961514205,-0.3554357750313979,-0.12169672767749264,0.13108600477617652,0.09353733692480252,0.3079053444535544,0.48895416979471673,-0.35739531890951237,0.34802054245428277,0.31189646262273285,0.012840769699381017,-0.2582247890707335,-0.09454054586786853,0.2709849455515591,-0.19871898486302494,-0.04558077942151871,-0.09712384544666315,0.07897954270931497,0.3087467392992426,0.5272537337396523,-0.303162096553481,0.28378530050349293,-0.060291249961977,0.28665603456610417,0.10053512883855377,0.23256121332730417,0.9119949100245314,-0.16390672028527775,-0.1388664218963327,-0.10125285648601504,-1.0,0.31723277890301593,-0.19237969261824572,0.28943840941795396,-0.007639479556261617,0.2994735977617612,0.5140150494586702,-0.2908737524475054,0.22060128060927867,-0.3343964035687185,-0.10410933910472767,0
