0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,target
0.24124124124124136,0.6476476476476476,0.45545545545545546,0.03003003003003003,0.2132132132132132,0.4494494494494494,0.3453453453453453,0.44244244244244246,0.8528528528528528,0.05805805805805807,0.7257257257257257,0.5755755755755756,0.09009009009009009,0.7377377377377377,0.3003003003003003,0.960960960960961,0.4474474474474474,0.795795795795796,0.35435435435435436,0.918918918918919,0.7177177177177176,0.2882882882882883,0.15115115115115116,0.8598598598598604,0.4344344344344344,0.7647647647647647,0.96996996996997,0.3703703703703703,0.8328328328328328,0.8718718718718719,0.5505505505505506,0.4034034034034034,0.948948948948949,0.8978978978978978,0.16616616616616617,0.7427427427427428,0.8458458458458459,0.17117117117117117,0.4804804804804805,0.4774774774774772,0.7807807807807807,0.9479479479479479,0.8258258258258259,0.9209209209209209,0.35935935935935936,0.23423423423423423,0.1741741741741742,0.6396396396396397,0.7987987987987988,0.5935935935935935,0.24424424424424424,0.5135135135135135,0.9359359359359359,0.05905905905905906,0.44544544544544545,0.7477477477477473,0.26326326326326327,0.3713713713713714,0.978978978978979,0.988988988988989,0.7427427427427428,0.4374374374374365,0.7447447447447447,0.11811811811811812,0.2722722722722723,0.7677677677677677,1
0.3803803803803803,0.6916916916916916,0.24624624624624641,0.17617617617617617,0.5915915915915916,0.05205205205205205,0.8308308308308309,0.42042042042042044,0.8588588588588588,0.11811811811811812,0.5895895895895896,0.5035035035035035,0.2952952952952953,0.49249249249249255,0.6656656656656657,0.21421421421421422,0.7457457457457457,0.24024024024024024,0.9329329329329329,0.3033033033033033,0.8238238238238238,0.46846846846846846,0.5585585585585585,0.6636636636636637,0.16016016016016016,0.22522522522522523,0.7667667667667668,0.7707707707707706,0.6076076076076076,0.6646646646646647,0.3123123123123123,0.8078078078078078,0.6176176176176176,0.2922922922922923,0.5415415415415415,0.07207207207207207,0.9099099099099099,0.3733733733733734,0.23023023023023023,0.9319319319319319,0.6586586586586587,0.6936936936936937,0.38538538538538536,0.7917917917917918,0.7917917917917918,0.8088088088088088,0.8628628628628628,0.42842842842842843,0.3233233233233234,0.9109109109109109,0.34234234234234234,0.6196196196196196,0.7617617617617618,0.9039039039039038,0.26426426426426425,0.47147147147147145,0.6036036036036037,0.4244244244244244,0.6406406406406406,0.3733733733733734,0.6196196196196196,0.2912912912912913,0.24824824824824826,0.3503503503503502,0.39039039039039036,0.46546546546546547,0
0.3713713713713714,0.1941941941941942,0.15315315315315314,0.13013013013013014,0.5885885885885885,0.46546546546546547,0.7327327327327328,0.4344344344344344,0.16616616616616617,0.5595595595595596,0.15315315315315314,0.7467467467467468,0.12512512512512475,0.854854854854855,0.34134134134134136,0.24324324324324323,0.12212212212212212,0.8648648648648654,0.17517517517517517,0.5005005005005005,0.8578578578578576,0.94994994994995,0.08408408408408408,0.043043043043043044,0.5745745745745746,0.36436436436436437,0.26326326326326327,0.9189189189189189,0.1921921921921922,0.5385385385385385,0.2682682682682683,0.34434434434434436,0.7477477477477478,0.4314314314314314,0.6826826826826827,0.45145145145145144,0.7357357357357357,0.05905905905905908,0.4904904904904905,0.7907907907907907,0.3943943943943944,0.38238238238238237,0.4694694694694695,0.8118118118118118,0.5465465465465466,0.4694694694694695,0.1891891891891892,0.944944944944945,0.06106106106106106,0.7167167167167169,0.6356356356356356,0.0980980980980981,0.31431431431431434,0.6326326326326326,0.1111111111111111,0.7287287287287287,0.42842842842842843,0.6726726726726728,0.24724724724724725,0.09509509509509506,0.14114114114114115,0.8128128128128128,0.8868868868868869,0.01001001001001001,0.5085085085085085,0.6986986986986987,1
0.018018018018018018,0.4074074074074074,0.001001001001001001,0.974974974974975,0.7357357357357357,0.7807807807807807,0.4364364364364364,0.22522522522522523,0.14414414414414414,0.7467467467467468,0.2182182182182182,0.7827827827827828,0.3363363363363363,0.8878878878878876,0.7577577577577546,0.5825825825825826,0.17617617617617617,0.35735735735735735,0.004004004004004004,0.5325325325325325,0.43543543543543545,0.4944944944944945,0.7697697697697697,0.16016016016016002,0.09009009009009,0.2012012012012012,0.8698698698698699,0.26326326326326327,0.975975975975976,0.04804804804804805,0.8248248248248248,0.6636636636636637,0.7587587587587588,0.5785785785785785,0.7597597597597597,0.9119119119119119,0.41041041041041043,0.4274274274274274,0.8288288288288288,0.0970970970970971,0.24124124124124124,0.22022022022022023,0.4744744744744745,0.3183183183183183,0.7187187187187187,0.8238238238238238,0.056056056056056056,0.7357357357357357,0.6826826826826827,0.997997997997998,0.4424424424424484,0.7937937937937938,0.15115115115115116,0.09009009009009009,0.13213213213213212,0.49749749749749744,0.6986986986986987,0.3923923923923924,0.21621621621621623,0.8008008008008007,0.5155155155155156,0.14814814814814814,0.2982982982982983,0.09309309309309309,0.6316316316316316,0.8398398398398398,1
0.7657657657657657,0.8578578578578573,0.40540540540540543,0.8498498498498498,0.5795795795795796,0.96996996996997,0.3963963963963964,0.7267267267267269,0.8828828828828829,0.5965965965965966,0.6556556556556556,0.4824824824824826,0.95995995995996,0.5705705705705706,0.4994994994994995,0.3613613613613614,0.06406406406406406,0.7557557557557557,0.36936936936936937,0.25025025025025005,0.3743743743743744,0.2122122122122122,0.34134134134134136,0.2952952952952953,0.2852852852852853,0.8698698698698699,0.2602602602602603,0.40540540540540543,0.34734734734734735,0.1111111111111111,0.3843843843843844,0.46146146146146144,0.5365365365365365,0.8818818818818819,0.4394394394394394,0.11211211211211211,0.4854854854854855,0.5005005005004995,0.5895895895895896,0.056056056056056056,0.24524524524524524,0.18518518518518517,0.6786786786786787,0.3863863863863864,0.2522522522522528,0.32932932932932935,0.2772772772772773,0.7757757757757757,0.5705705705705706,0.34334334334334543,0.15015015015015015,0.4944944944944945,0.45645645645645644,0.938938938938939,0.15915915915915915,0.10510510510510511,0.33933933933933935,0.07707707707707707,0.022022022022022022,0.4034034034034034,0.30430430430430433,0.21521521521521522,0.5065065065065065,0.958958958958959,0.062062062062062065,0.43043043043043044,1
0.46446446446446454,0.6046046046046046,0.9379379379379366,0.33733733733733734,0.7417417417417418,0.6846846846846847,0.3863863863863864,0.45545545545545546,0.028028028028028028,0.8438438438438438,0.07707707707707707,0.5285285285285285,0.5765765765765766,0.3183183183183183,0.32432432432432434,0.2502502502502503,0.6016016016016016,0.44744744744744736,0.26426426426426425,0.36336336336336345,0.8398398398398398,0.6456456456456456,0.5025025025025025,0.13413413413413414,0.3753753753753751,0.13813813813813813,0.3933933933933934,0.8248248248248248,0.6186186186186187,0.7297297297297297,0.1021021021021021,0.13313313313313313,0.3993993993993994,0.16616616616616617,0.5165165165165165,0.03403403403403403,0.5725725725725725,0.043043043043043044,0.14514514514514515,0.25825825825825827,0.5225225225225225,0.25425425425425424,0.1741741741741742,0.3083083083083083,0.93993993993994,0.26926926926926925,0.864864864864865,0.0890890890890891,0.41541541541541543,0.7927927927927928,0.10810810810810811,0.16016016016015722,0.2732732732732733,0.1981981981981982,0.6216216216216216,0.16516516516516516,0.17917917917917917,0.7917917917917918,0.5665665665665666,0.6476476476476476,0.7437437437437437,0.5525525525525525,0.3743743743743744,0.8488488488488488,0.1111111111111111,0.4624624624624628,0
0.5045045045045045,0.5655655655655656,0.6926926926926927,0.6476476476476476,0.4474474474474474,0.8038038038038038,0.9679679679679679,0.11411411411411411,0.6626626626626627,0.6526526526526526,0.7377377377377375,0.4864864864864865,0.44144144144144143,0.7957957957957958,0.5535535535535535,0.6836836836836837,0.963963963963964,0.40040040040040037,0.9169169169169169,0.25325325325325326,0.2982982982982983,0.04004004004004004,0.22022022022022023,0.40540540540540543,0.07307307307307308,0.03403403403403403,0.7697697697697697,0.5625625625625625,0.6216216216216216,0.6596596596596597,0.0940940940940941,0.3263263263263263,0.914914914914915,0.4594594594594595,0.43043043043043044,0.6066066066066066,0.1111111111111111,0.8148148148148148,0.3073073073073073,0.07307307307307308,0.7477477477477469,0.5185185185185185,0.8208208208208209,0.980980980980981,0.4904904904904905,0.8808808808808809,0.5265265265265265,0.9009009009009009,0.2432432432432433,0.8718718718718719,0.9249249249249254,0.21621621621621623,0.5325325325325325,0.5935935935935935,0.45845845845845845,0.6396396396396397,0.8728728728728729,0.5285285285285285,0.7497497497497497,0.7967967967967968,0.48848848848848847,0.5075075075075075,0.7867867867867868,0.6846846846846847,0.5455455455455456,0.23323323323323322,0
0.3133133133133133,0.9829829829829829,0.988988988988989,0.6396396396396397,0.26326326326326327,0.1021021021021021,0.4244244244244244,0.7667667667667668,0.6706706706706703,0.8778778778778777,0.7757757757757757,0.7507507507507505,0.5445445445445454,0.2952952952952953,0.4954954954954955,0.22522522522522523,0.4744744744744745,0.7107107107107102,0.5095095095095095,0.14514514514514515,0.960960960960961,0.4674674674674669,0.12312312312312312,0.5795795795795796,0.02102102102102102,0.5035035035035035,0.017017017017017015,0.8798798798798799,0.9329329329329329,0.9159159159159159,0.1991991991991992,0.21521521521521522,0.044044044044044044,0.8428428428428428,0.9099099099099099,0.09509509509509509,0.11811811811811837,0.018018018018018018,0.9549549549549526,0.03303303303303303,0.22022022022022023,0.06906906906906907,0.01901901901901902,0.02702702702702703,0.8558558558558559,0.007007007007007007,0.3083083083083083,0.40540540540540543,0.036036036036036036,0.5215215215215215,0.18618618618618618,0.7487487487487487,0.42342342342342343,0.8218218218218218,0.5615615615615616,0.7117117117117117,0.005005005005005005,0.13613613613613612,0.7297297297297297,0.28428428428428426,0.3963963963963964,0.7537537537537538,0.5175175175175175,0.3863863863863864,0.34034034034034033,0.3483483483483484,0
0.002002002002002002,0.5185185185185185,0.6836836836836837,0.47847847847847846,0.32332332332332375,0.8008008008008007,0.25925925925925924,0.13013013013013014,0.7147147147147147,0.44544544544544545,0.25625625625625625,0.2952952952952953,0.2172172172172172,0.34934934934934936,0.2032032032032032,0.2182182182182182,0.12712712712712712,0.95995995995996,0.022022022022022022,0.3563563563563564,0.5025025025025025,0.20520520520520522,0.057057057057057055,0.9089089089089089,0.5435435435435435,0.012012012012012012,0.42742742742742756,0.9099099099099099,0.970970970970971,0.7457457457457457,0.17917917917917917,0.7327327327327328,0.6216216216216216,0.7527527527527528,0.8968968968968969,0.32432432432432434,0.8218218218218218,0.8908908908908909,0.6916916916916916,0.4264264264264264,0.1031031031031031,0.01901901901901902,0.8748748748748747,0.04904904904904905,0.8868868868868869,0.3203203203203203,0.07907907907907907,0.2732732732732733,0.22322322322322322,0.16516516516516513,0.2992992992992993,0.1981981981981982,0.6856856856856857,0.7647647647647647,0.03003003003003003,0.8048048048048048,0.3163163163163163,0.8498498498498499,0.7487487487487487,0.33633633633633636,0.17217217217217218,0.13313313313313313,0.26326326326326327,0.2872872872872873,0.7467467467467468,0.8388388388388388,1
0.933933933933934,0.9029029029029029,0.21621621621621623,0.5595595595595596,0.6606606606606595,0.30430430430430433,0.21521521521521522,0.9829829829829829,0.2702702702702703,0.7457457457457457,0.8178178178178178,0.9059059059059059,0.7757757757757757,0.38238238238238237,0.7317317317317317,0.8338338338338338,0.34534534534534533,0.9169169169169169,0.7817817817817818,0.5935935935935935,0.3853853853853853,0.9679679679679679,0.23923923923923923,0.6136136136136137,0.7547547547547547,0.992992992992993,0.8758758758758759,0.050050050050050046,0.0920920920920921,0.5435435435435435,0.35935935935935936,0.5785785785785785,0.7897897897897898,0.3303303303303303,0.4574574574574574,0.40040040040040037,0.32932932932932935,0.7227227227227228,0.3713713713713714,0.7867867867867868,0.07607607607607608,0.25325325325325326,0.4024024024024024,0.3733733733733734,0.5015015015015015,0.44544544544544545,0.34234234234234234,0.5055055055055049,0.6976976976976975,0.3763763763763764,0.39539539539539537,0.8068068068068068,0.46646646646646645,0.6126126126126126,0.4064064064064064,0.6356356356356356,0.8688688688688688,0.16016016016016016,0.13213213213213212,0.8748748748748749,0.7187187187187187,0.7347347347347347,0.04004004004004004,0.9279279279279276,0.026026026026026026,0.0890890890890891,1
0.05905905905905908,0.2932932932932933,0.9669669669669669,0.024024024024024024,0.7837837837837838,0.25225225225225223,0.980980980980981,0.34734734734734735,0.4164164164164164,0.5335335335335335,0.3133133133133133,0.21421421421421422,0.1961961961961962,0.6136136136136137,0.12112112112112113,0.7167167167167176,0.5245245245245245,0.6646646646646647,0.24424424424424424,0.14214214214214213,0.9209209209209209,0.7777777777777777,0.9049049049049057,0.7567567567567568,0.5515515515515516,0.5975975975975976,0.17017017017017005,0.5415415415415415,0.7357357357357357,0.7517517517517518,0.884884884884885,0.47347347347347346,0.7047047047047047,0.6586586586586587,0.5885885885885885,0.6696696696696697,0.8478478478478471,0.988988988988989,0.46346346346346345,0.058058058058058054,0.5185185185185185,0.0990990990990991,0.16916916916916927,0.45045045045045046,0.8658658658658659,0.7847847847847848,0.15315315315315314,0.8498498498498499,0.3713713713713714,0.4424424424424425,0.062062062062062065,0.7837837837837838,0.3313313313313314,0.4674674674674675,0.7997997997997998,0.2972972972972973,0.7617617617617618,0.9259259259259259,0.7557557557557557,0.26926926926926925,0.1981981981981982,0.8638638638638638,0.15215215215215216,0.5415415415415415,0.1791791791791792,0.7827827827827828,0
0.7507507507507507,0.8648648648648657,0.24424424424424424,0.16316316316316315,0.30430430430430433,0.17917917917917917,0.6906906906906898,0.5975975975975976,0.2082082082082082,0.2032032032032032,0.913913913913914,0.934934934934935,0.8188188188188188,0.5335335335335335,0.7007007007007001,0.4424424424424425,0.5935935935935935,0.3213213213213213,0.8958958958958959,0.06106106106106106,0.6386386386386387,0.33033033033032744,0.8888888888888888,0.8948948948948949,0.5775775775775776,0.5325325325325325,0.15815815815815815,0.2982982982982983,0.2852852852852853,0.4244244244244244,0.7127127127127127,0.22922922922922923,0.23123123123123124,0.42742742742742784,0.02002002002002002,0.33233233233233234,0.7347347347347347,0.6446446446446447,0.06906906906906907,0.16516516516516513,0.3983983983983984,0.8898898898898899,0.06906906906906907,0.19119119119119118,0.7577577577577578,0.7787787787787788,0.9459459459459459,0.8538538538538538,0.8408408408408409,0.84984984984985,0.3353353353353353,0.39039039039039036,0.8208208208208209,0.8898898898898899,0.8378378378378377,0.2012012012012012,0.5205205205205206,0.4544544544544544,0.8648648648648652,0.6666666666666667,0.8338338338338338,0.06306306306306306,0.5845845845845846,0.7967967967967968,0.07007007007007007,0.2832832832832833,0
