0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
852.190932390072,-1.61463637541573,-18.56315702148355,5.399828346150156,-113.99942901341896,-91.30511801835864,-315.6881105064701,425.8548078270704,-263.2845141891812,126.6860713853568,116.23642906727508,260.33299739120395,50.69861961344248,205.51756830114883,101.0766780214451,-451.5751708879308,-76.96530948571827,-21.76674431014479,-113.18517659797376,91.22793177973014,0
-583.1658719330945,278.6803678156713,185.6985623342949,214.7813616413914,151.05116322283808,232.23084419062417,-487.0799735626522,-5.221501068161109,213.10049607547757,-108.59485304735352,200.80830118847223,-52.51996016056624,14.009435764320244,-112.46299283613928,-149.26337005606322,289.804161070124,49.24579577255904,-16.80815991988551,85.59420882449932,315.1596560819367,1
230.42672390737144,-45.302571445496426,721.076818432382,-155.5861202917985,226.6126827191501,217.66705326587893,-222.41494111745348,-63.13621865259751,253.2296596952445,138.78338832467298,-11.596145105119014,264.5488573424152,47.21768526724536,-314.28318875614184,233.2654013746661,68.87522602058763,-150.2815677606007,-36.451813211480456,28.14107957957495,110.40640459566058,1
-346.984392738913,964.9735545161834,-193.0375985211437,-297.3613604643602,-156.14574326993014,-185.67401416890937,180.28471867918472,-156.1055354585172,-126.69958565572074,-119.03028684643076,39.9415942622178,-517.3053342568576,-33.056544889821815,110.96407225461384,-138.54840472296746,-384.4090044175265,-176.75733238078598,-135.44348115285405,-93.12137533373256,291.18875181541847,0
-91.45292402400676,758.4417611486482,742.437940236671,442.7047300628008,-228.3437103929137,208.92500748663664,-94.45810628718054,148.91412542682053,522.2000369630259,-46.15241011341418,118.97610485957324,219.80052375736992,-40.96138643299771,255.85440567447864,-63.19921222130639,335.6965869601256,89.46776739789712,-76.08698083649986,-162.5213543866915,20.517185098245434,1
-358.0402336084438,212.97393530596128,-172.07319215268703,283.5795217787044,49.54140099475269,193.5432131213558,384.7725090158166,271.7464201046466,23.2172223741876,-80.63018556253802,88.57313948388975,-278.88433378116576,-52.07705308778088,-45.03850749629255,-109.31383321854942,735.3316921332806,-224.69468455744536,40.65882353167828,22.671987814748547,257.13984145267403,0
334.7026374029726,-718.1574356883173,-138.18246807313295,-303.71174324740605,-47.38787030487498,39.60880867885023,-371.2469932879092,-48.6020350027515,-215.16208808475216,63.4137173512032,-56.32938537724394,114.5413910284616,20.15762191613448,-144.36330389606323,-147.53489830926694,-171.17220659546865,260.5777950823034,29.89779532911858,63.9031510387202,-354.3225096977174,1
-200.4140251989866,704.5217692522517,-455.7036605291402,-363.7041546957913,-86.97937950643706,-405.8641643390256,459.0115808917416,-199.4933615614189,-201.83496263901657,-132.56011766535224,-11.753101646031292,-510.95565419517,-45.33025733404614,-5.606140638087309,-136.2041698741405,-481.5890087324064,-126.76629675646514,-6.9281819079568,-186.4181773960972,304.8946213778667,0
-671.4452691339284,803.2879036018595,284.6951382598266,21.68315822713677,-85.26512916338963,151.68657944686777,82.56747010349578,342.3863763051149,181.8825757897946,-312.1619421009086,63.59910990293076,46.50305553825868,-46.597934396769176,382.4231156878751,-27.140364608716133,860.1184415086046,217.25230552853964,-57.97980861910781,-102.23536013573128,158.63323474649766,1
469.5314952081091,852.8584969061146,207.80406846500347,25.693928864060915,-303.515843384495,133.7930062986234,-497.4854703672264,118.07248250586623,461.5215568018037,-0.0401857111302612,130.95930121534266,104.21527162705458,-12.74242659009168,230.36730877268056,104.73997255693844,361.367761858462,157.17236920726353,-18.11203683271134,79.42094696915728,386.8494041633796,0
