0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.8844038731260483,-0.0010738960626320284,-0.013655319107560885,0.006498245216501504,-0.1975542230604254,-0.12177949857498545,-0.2464943752952623,0.6752689398209453,-0.3206586603086427,0.2606734469454619,0.37909571160944633,0.2230560697790028,0.5967810744570141,0.26999545964052135,0.29337215387483523,-0.3399368787274479,-0.17007330583079025,-0.09936893633674398,-0.18037475760293545,0.14613100474924282,0
-0.6052096263991724,0.18535055588168517,0.1366024714198871,0.25847154139166784,0.26176267241960216,0.3097411883690173,-0.3803199100832089,-0.008279623537801825,0.25953869635329163,-0.22344835825149395,0.6549200319296467,-0.044999658190704374,0.16490717482475192,-0.14774648072347957,-0.4332326430304045,0.21815885440002056,0.10882039377573367,-0.07673214465235777,0.13640509413854193,0.5048300043771469,1
0.23913688746238065,-0.03013077981096425,0.5304342383875386,-0.18723498176771353,0.39270628684421455,0.2903165252760921,-0.17366517820111446,-0.1001137633067549,0.3084126830564167,0.28556528604726056,-0.03781988930516056,0.22666826324229544,0.5558064728785711,-0.4128845757904431,0.6770461254300861,0.05184791118840458,-0.3320831580521611,-0.16640880486119838,0.04484633553985741,0.1768515247421191,1
-0.3601004530662143,0.6418047533904623,-0.1420011695485176,-0.35784971564653045,-0.27059127631466157,-0.24764535476913893,0.14076922008501475,-0.24753323783551065,-0.1543095670595767,-0.24492065168541177,0.13026627900696744,-0.4432326900214406,-0.389113560242846,0.14577729748177937,-0.40213276400789094,-0.28937551384739385,-0.3905877082636864,-0.6183228168684916,-0.14840057689828862,0.46643285717806365,0
-0.0949098578046265,0.5044402773494582,0.5461477796992594,0.5327583971264979,-0.3957060547390714,0.2786566974962119,-0.0737544149618991,0.23612997142013303,0.6359962521205066,-0.0949647242000975,0.38803094260711685,0.1883274170235548,-0.48216263861061565,0.3361246847759006,-0.1834338976655298,0.252705767118013,0.19770048439140064,-0.3473501708417377,-0.25899813724657866,0.03286490019604899,1
-0.37157420632272364,0.14164915026730546,-0.12657945768503745,0.34126441671244323,0.08585229827503175,0.25814101069089174,0.3004365894188484,0.4309025368071404,0.028276647586061326,-0.16590733431543145,0.2888741301807706,-0.23895105130558547,-0.6130068221431518,-0.05916862793533062,-0.3172802601687824,0.5535431891918503,-0.49651678217941125,0.18561453148338894,0.03613065270010971,0.41189252742534777,0
0.3473544455988169,-0.4776471373234273,-0.10164896490533337,-0.36549187422964585,-0.08212035780868526,0.052828811404559466,-0.28987564829075846,-0.07706721644616417,-0.2620495441098824,0.1304821603890549,-0.18371373420074422,0.09814027712912518,0.23727839845208293,-0.18965501058054302,-0.4282158034468772,-0.12885505976898398,0.5758091188338447,0.13648858452770715,0.10183767632058699,-0.5675619663549709,1
-0.20798970439365602,0.4685780436748439,-0.3352220150811227,-0.4376877619005572,-0.15073008601340818,-0.5413270963936982,0.3584036557590967,-0.3163323937805561,-0.24581821275203378,-0.27276007868468377,-0.03833179036790276,-0.4377922168846995,-0.5335892748853508,-0.007364978726158504,-0.39532868971250396,-0.36253070366122586,-0.28012052834400175,-0.031628343547007984,-0.29708071826433863,0.4883872350867782,0
-0.6968259976068318,0.5342674858392573,0.2094257435203446,0.02609388117468477,-0.14775939223377582,0.20231413075748983,0.06447001418653146,0.5429148176497193,0.2215178635395688,-0.6423147277581386,0.20742335272898396,0.03984431057539517,-0.5485112921971551,0.502402328671047,-0.07877412849399426,0.6474801919853883,0.4800710612026559,-0.26468781134179636,-0.16292485338810228,0.2541023733399908,1
0.48727985376713917,0.5672369307138452,0.15286359230032906,0.030920510733096342,-0.5259748855346953,0.17844832330877836,-0.3884446900451955,0.18722503214320912,0.562094905442436,-8.268744719706108e-05,0.42711316825960033,0.08929274864511448,-0.14999301932883913,0.30264141373592784,0.30400476101223617,0.2720305210699361,0.3473100361052534,-0.0826845673066338,0.12656722804825127,0.6196642959475825,0
0.05843417821636505,-0.12579844866971965,-0.11579515452305664,-0.5391392288695287,0.32245236575275266,0.6855812356792095,-0.35984669535840547,-0.11795228059992108,-0.255775257792595,-0.24247066545297608,-0.10517479883664572,-0.5686093512219407,-0.048910117210235804,-0.07493143061626764,0.168388777244228,0.6509698516344371,0.05909595984934564,-0.3062257000472103,0.6745146715999358,0.32920727558165486,1
0.1589529458863956,-0.03772447017607731,0.3280129530758405,-0.06335510589478889,0.3109895515371074,0.4014750281308425,-0.016793875445236008,-0.028170352018143774,0.043176122151796045,0.20125514661565083,-0.22995264219671432,-0.11915355466823947,-0.0488023669889732,-0.6960066313950081,0.36149813297229494,0.4599938053411902,-0.5343511905672288,-0.24793083261196122,0.11579915369644403,0.516974655460027,1
-0.1050267280542789,0.26574669992941813,-0.33339409820886595,-0.41478693869724925,-0.5605849029220613,-0.10187330363635635,-0.48646326157578185,-0.16702544130856245,-0.0524380815300652,0.04907033120920248,0.42346929313861703,0.24249838408881497,0.329924129224172,-0.13071355085316558,0.3913394738563505,-0.17873200525990388,0.19048189685625763,-0.15901636465068095,0.33959209604878887,-0.17762450066612265,1
0.28893647198110933,0.0024509200406739955,0.28141722392101326,-0.08026729623207114,0.013499648469109197,0.07119132544936979,0.08147635484406757,0.08994412015401028,0.21645690174520002,0.30982310040808386,-0.26240348640320665,0.2695417569953258,0.11200974357225925,-0.31860044155775175,0.630952946410472,0.234689138821172,-0.19540923855398232,-0.18505466487598607,0.1182263194582803,-0.0005791830267777827,1
-0.017651226439431754,0.14884887432026175,0.009410012900497026,-0.28991084750770185,-0.19751296851390476,0.4622161588589812,-0.1455741356066888,-0.2229692204273974,-0.15068126527218062,-0.2340612336069676,0.23778281555249986,-0.42421718411255,-0.3562780052338015,0.4176212674366079,-0.11114612448011567,-0.0709755596722885,-0.20815875496691422,-0.3564786115459976,0.09013557096192981,-0.5322201855413254,0
