0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.32518790493973637,-0.1407301254373035,-0.31829981633846016,-0.08858025612124433,-0.4732348297959702,0.25262475462464806,0.2865880528022917,0.10084170408293311,-0.24042814833031656,-0.5641330718790099,-0.6305381765695383,-0.43098449609849837,-0.25947111912869264,0
-0.44989284856319806,-0.2760627810526715,-0.26047435692327575,0.2493225161297444,0.6022713148345233,-0.8432781431908817,0.36968586251516194,-0.11819778614088765,0.1782611573294333,-0.41150737500487927,-0.4417262970346704,-0.6909130388541662,-0.6050819262125944,0
-0.5078834004029708,-0.11679816164356062,-0.2849290934152097,0.24211254655563502,-0.334242347477385,0.3443807924187625,0.18954965498136736,0.4674297696478054,-0.3841403786689871,-0.2638031197091178,-0.3072260731150984,-0.20184699897045777,-0.46826472455299795,0
-0.24635289373261676,-0.30485302171118456,-0.634850431101067,-0.22043364425164222,0.3768054435810211,-0.26501311204821465,0.4203113240911524,0.3574272696144473,0.3126745837749295,-0.2974985313783742,-0.4169173252637287,-0.3594970065738065,-0.26907443525175223,0
0.0823999373747,-0.48169884220131626,0.5372307302871485,-0.11533018376284138,0.1853678694574262,0.2809534837655094,0.357510261544249,0.3972380788400853,0.46716180969979976,0.07424127119972639,0.4631761554979532,-0.1134904167122434,-0.30982925925217664,0
0.3900645857929613,-0.08008492775290983,-0.4182324087331359,-0.20921868400230584,0.3447218341255822,-0.21430854463487378,-0.2233998011207061,-0.10866654613727472,0.38461724517701584,0.5573382118747465,-0.16478059423344182,-0.5376796126931057,0.1832086880479307,1
0.22547359026356661,-0.32251934552256123,0.11257739973961256,0.170737962206578,0.1699316225865245,0.6664327827106614,-0.12304173580377047,-0.3363498262497444,0.32078030834020893,0.31859865647416574,0.1623226382117678,-0.4228110586726392,-0.28231777175925393,1
0.2642822854950651,-0.2577672412942186,0.4978226845372772,0.20536863824311516,-0.0722725081510787,0.5082080030391235,0.0044104272117762265,0.0658588692457089,0.1896506067782588,0.22785527230503785,-0.43379957144501696,0.2936624570058776,-0.3266299570340392,0
-0.48394807072086454,0.06491691294988643,-0.6367036032182888,0.13578740004805354,-0.4287930935248835,0.3247188774563464,0.5291411632216033,0.6901860384523644,0.5324073560884535,-0.19470994906033595,0.07446224481850976,0.4863210962679366,-0.30809288429927956,1
0.5820708468226488,-0.2824195789478075,0.36168536757418135,-0.3741700898238587,0.18398719291295568,0.24172869426549223,-0.36015859192724914,-0.3049578851956637,0.48913328090899344,0.32839554544192323,0.4811112878873084,-0.2004991047210323,-0.459952649404314,1
0.5626138508190272,-0.12418722086081334,0.5367551170444734,-0.20680453886897993,-0.4624932068938075,0.8183852216126095,0.5457021509380994,0.4674572614606008,-0.5377955206494656,0.3415723103076856,-0.4676345397990519,0.28613309123597463,-0.1981036526275354,0
-0.32545854475593666,-0.1630636449383346,-0.4404961670689469,-0.474645834336647,-0.45613912302861276,0.698667136240094,0.16332926828461253,0.5160138312143937,-0.6388499140903926,-0.6762050473888139,0.05515147567766082,-0.021965819598255627,-0.6411299001783011,0
0.3809077972036016,0.26348797002676,-0.6286656141911724,-0.1781033142011986,0.12197134238349286,-0.5676569247740569,-0.5876097329464449,-0.5621166273683756,0.2731942822143612,0.04429485396454393,-0.1317347059932819,-0.16683392659596868,0.19762759057492885,1
0.16275303328418741,-0.05379203016250813,0.7264340786994479,-0.5299872870114065,-0.642808162260682,0.9415299195293625,0.2778425546300144,0.2742672544308081,-0.15950261609662816,0.3516944774518942,-0.5205029382316221,0.5251672230444797,-0.047432472106143646,0
-0.7196106914000449,-0.11490878048897421,-0.44489982761028657,0.3675959907677623,-0.27850742045815957,0.24049553237557442,0.1732778227247407,0.5429989967822082,-0.5455452884171061,-0.3223615836260245,-0.18269999198964826,-0.4705647810995472,-0.39114006783120286,0
0.12415417781730415,0.1662753329485897,0.11837143688248639,0.4338461356177733,-0.3759750475822045,0.27124000703669887,0.24281916300453793,0.4324343158387884,-0.137426034999182,0.3679842425332461,-0.48112630956655306,0.6250808875127687,-0.22512046421295895,0
0.2864492553800654,0.2511142950018674,0.2375535073184722,-0.09080462940774486,-0.47124795581694096,0.2588665339262286,0.3036045291735871,0.226920022938767,-0.19326276484583946,0.4509846328753805,-0.30356285474758304,0.5352001709095086,-0.3912678748201579,0
0.21435406176897223,0.14513027840381054,-0.226284663487032,-0.19161925157774137,-0.13383721404605936,0.140474914536398,-0.06587409069079105,-0.1411559412639108,0.3012296824631055,0.13495544886535024,-0.5680240103305421,0.5353465319074612,-0.15456808917850215,0
0.2801390165173215,-0.2887483002008843,0.7448932782213589,-0.1287886555623419,-0.32426950509100394,0.6754156946851904,0.24634104243932062,0.35361110284185865,-0.161455139522724,0.22852032178287035,-0.39735861576570874,0.20269991876475763,-0.26501963634563097,0
0.23735812830078384,-0.19470021315086622,0.1583659405753335,-0.30285710984937536,0.22483613880906916,0.4369158959148549,-0.709837504171365,-0.7931639951189874,0.4774310774721576,0.2949649239516207,0.1352580500032454,-0.35305788125546883,0.009655283451624924,1
0.22099628806237168,-0.5668200286512397,0.5371128200844806,0.05393408528616203,-0.17446257308820987,0.45372251128745567,0.35060099428538477,0.39780376365895265,0.45275025532873386,0.2230386497903922,-0.009455719224765314,-0.503921040902643,-0.5877430323894319,0
0.2221850983727022,-0.12387315445621613,0.12994622372217973,0.03879322198643747,-0.10640370007637821,0.17381253048672557,0.19455164095017055,0.34251830581648574,-0.215245400677618,0.027207522385269182,-0.5347468666320587,0.19984517176427968,-0.15255246828209412,0
0.5449049298542838,-0.16871572602729157,-0.23874964276928104,0.001806470845828446,0.6269810990330106,-0.42585955424388006,-0.3228466429327973,-0.6157898064679607,0.442388018817969,-0.007103694717011918,-0.5299349572048249,-0.3200511666917876,0.5360960303774097,1
-0.2419861410436672,-0.32879419606979426,-0.5280720609179788,-0.25457431982625717,0.4819956099413479,-0.6982419981803517,0.4043327341326137,0.23871900523866602,0.3261792047241373,-0.5188357785131169,-0.4511895022834428,-0.4840661795776088,-0.3334848362238088,0
-0.4178522392738785,-0.31047953126289013,-0.042508613419909705,0.6181629249413872,0.4145199451141049,-0.5337473169072343,-0.25267221110993604,0.10606927512031225,0.5718023664170435,-0.2049198118120649,-0.3209205152449654,-0.29271220225310174,0.20393060263454016,0
0.2544895233139627,0.4426628951724,0.1449207861452384,0.1659397321781551,-0.41628716898583845,0.021709321203976055,0.46142484924329635,-0.045473756705123734,-0.1542032609698389,0.4816543799114612,0.010194842254127137,0.47332198645889706,-0.5508723324515683,0
-0.7091014621318112,-0.21945211652632612,0.27232092110985157,0.0991499448976544,0.3105792335252023,0.17589751147045124,0.3323963389434928,0.17272233672823667,0.2231069703000942,0.2570289474805813,0.5032026369734983,-0.3847610021861882,-0.16746492713321956,0
0.3212843918335367,-0.1690314029597415,0.6513916464941772,-0.14691311704903828,-0.2725006407653964,0.29354622608387615,0.27218603646315626,0.5210668917277103,-0.47698471604638776,0.26596185507931547,-0.3619052176921515,0.16141235448144858,-0.41301517387257497,0
-0.17761877585777944,-0.3434803255464398,-0.20332201847549683,0.2392142491966035,-0.2817327832583872,0.5062575116962299,0.3410930129677704,0.4714595978655403,-0.2197680021893091,-0.22269699215179703,-0.6289562535323162,-0.43257828967570866,-0.16695159878419197,0
-0.021622153515238548,-0.04341817658495733,-0.34204469617414884,0.34352146348184043,0.6326926744805157,-0.14759281234595936,-0.1472710474219415,-0.614320637184118,0.20828210937418418,0.218074849923208,-0.11987749303691839,-0.48933056339493,0.24247772693058273,1
0.3646652060849319,-0.35638717207711446,-0.22247147026355663,0.0368513166321477,0.5473770283569431,0.4132956827726113,-0.22221375589498324,0.15581747165361265,0.37495739138773765,-0.24671915306266884,0.6297935986263752,0.4938480992606322,-0.43953109314538935,1
-0.17600011936758517,-0.2292043997575657,-0.08015795815979758,0.14226143441607356,-0.2667615977912027,0.4974280330898998,0.3077466799877799,0.46286533292506354,0.16598415484115406,-0.4322982157181002,0.5802584280797877,0.1959352842869965,-0.7412069214908853,1
-0.034049673564821976,-0.2458016339995818,-0.245436931879028,0.15179251069375432,0.2659853191860742,0.6723840473343627,-0.20930596233251356,0.6334257092090926,0.10893852271812665,-0.06139726700713056,0.01383998772581342,0.675817246785182,0.6316230163986885,0
-0.6097932050584546,-0.5205884218247478,0.42783341657505775,-0.002002606446515308,0.45415534536270535,0.5281830495151179,0.20657794777193994,0.37929961446713517,0.1661411528346335,0.413287945742708,0.3928982093327503,-0.5400952071065998,-0.27597447598829344,0
0.48679656642921654,-0.35394610779276736,0.1692685156179731,0.1232746564834711,0.3667527189636228,-0.627439082968621,-0.5969542336893626,0.7801340170828689,-0.6289943004216104,-0.25326627090634063,0.3993002955614625,-0.1780020186152731,-0.3331827613658091,1
-0.7996502525345952,-0.07864501078208007,-0.028188589725385738,-0.11903692875930243,0.06967754112197876,0.6045509427675214,-0.7348409858530028,0.3635093406096093,0.017632903779989235,-0.39522959386480144,0.4913261981465649,0.7804145059665829,0.523088604118193,0
0.33592423790353576,-0.4984553974854391,0.3190214694545811,-0.28935743167090794,0.20804222238228948,-0.48262862364452164,-0.3459109250960486,0.6099534946221205,-0.24558563754024537,-0.5581575289135892,0.8269950418411148,-0.49401797189814173,-0.2653104469219193,1
