0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
0.31670822139562627,0.6987375266569152,0.39668713209076073,0.6676030747714989,0.5396693826197672,0.4461331314281583,0.28274511425699433,0.523026309024086,0.4282358448988136,0.1987727796283273,0.5612386361460666,0.7626375053278396,0.5318598387425298,0.311632390784684,0.5440815394810069,0.18005027143181818,0.48861612535201926,0.4159104827628652,0.6146593073127572,0.38830182879943054,0.2023146857994667,0.48296959021278835,0.3948964293950149,0.5224439871694802,0.4285303681515702,0.6427378870343105,0.5967325890603913,0.6063081485835713,0.6557488692423904,0.5926030139226611,0.5259025095696619,0.5488068989239392,0.5238189098791609,0.531503640275634,0.7827557971267856,0.47392513247056517,0.5186945762449737,0.49629324622406634,0.4533420313578618,0.35816033130702285,0.2874819734281385,0.32514317415642585,0.432044123970849,0.5042004974777842,0.4467584467469371,0.3395308315789524,0.6612345439770937,0.3668224996760458,0.4152847777476303,0.3984928880233132,0.41650255917644347,0.7310197159431306,0.39857328013131765,1
0.5332565302477426,0.39478596633127805,0.5538737581936191,0.3461035633470487,0.17348381297500193,0.3553649807469495,0.47622977501743896,0.723027082862156,0.48401368616375423,0.4273079061203365,0.4867265642168212,0.3890231240281738,0.6258082988715595,0.30462753225086714,0.506835518106436,0.6853143311681698,0.5393885000345872,0.1635999160215748,0.6395709080568153,0.5949001038305368,0.8678291725168032,0.5671929817849277,0.43643454634351986,0.6580897804979571,0.2736411337035458,0.3814231609504921,0.4189816735875208,0.4142967773764501,0.3714091448863033,0.718491825190039,0.5735967447484286,0.4645110298177926,0.32409529151970345,0.6904684916474313,0.5815512608012562,0.521407034525223,0.5233960675611679,0.6316122923394235,0.6636211344940508,0.54097753001227,0.520681192573164,0.6533280953571505,0.15038520724550675,0.8601877299269496,0.5352053734063733,0.1285535948528419,0.9333064066902786,0.656577777759308,0.28508934816474263,0.4581155462802273,0.7874410568400576,0.5566404662991896,0.8090210702345295,0
0.4245508253291813,0.44768980327403785,0.29159432893722353,0.7360710032778257,0.736261606354528,0.5476847872179665,0.4907185487133919,0.6353860377563161,0.44540693995205605,0.6040877217137535,0.40028372862277156,0.8637351736812966,0.4366474663427407,0.5138441738741332,0.4533963540776908,0.5239212488596847,0.7781172319499423,0.3506395948905312,0.318498320434608,0.6669912908415941,0.5657726001362982,0.18130532559992169,0.6578626758639552,0.2850982161499284,0.5899477356506657,0.6481841729471443,0.7218593863033204,0.3791307874042379,0.5088810027094711,0.42505336691298723,0.32680996082269065,0.6465284963766246,0.6285044673766144,0.6219962711726119,0.5775967937476694,0.253053672829647,0.6530732469278364,0.6374124672140871,0.6060445384842736,0.855570826878655,0.3903455047959463,0.5218596605761503,0.6482413214974436,0.427889583806094,0.3161935671188937,0.5437136186417574,0.619033848145428,0.2506074926181505,0.5194821794958339,0.6598310656203743,0.3170565576857813,0.5252750042047539,0.44096413697394515,1
0.5513231801085519,0.5038991107628639,0.5701644544657685,0.6183401538031957,0.3471945813330897,0.5376275738978082,0.9002823784523577,0.3937418079886559,0.32960208254715306,0.44348372171369,0.2645170175890097,0.5543843150365024,0.5157398195220011,0.4329968982828175,0.5621908530362354,0.3306523315659408,0.31318996618707684,0.5834070129240966,0.5117133829972873,0.37785911755388146,0.4599167315625987,0.4493092057479405,1.0,0.5895181108036769,0.3786294561413675,0.6111852963685966,0.50831561612716,0.8904446968379556,0.5845605946848279,0.3740298113747733,0.42452357509209404,0.21103687753671524,0.7189506367367329,0.5765107053932431,0.6375832971282779,0.5810654459011073,0.7336497610540539,0.7896871869663741,0.5225394186375426,0.16730620841461136,0.4371808139702543,0.28308876708920067,0.42133030852876074,0.7045243072102074,0.3174446018935668,0.2247948225286074,0.4598019732827002,0.6627387865581634,0.6268508231186559,0.4739318089238344,0.379912923917637,0.5768636331102156,0.22435943328947477,1
0.45169640656663523,0.5514611878205345,0.42260827985894317,0.5293032089815257,0.41654785693000956,0.7691224890890264,0.4020415206905,0.3172188755392368,0.8995934384724132,0.852594912447348,0.30417169901437646,0.320633321022632,0.5248189344309798,0.8170125089905711,0.10945473013984403,0.6024373561358567,0.35488986833776676,0.06471933725111811,0.17562507076737344,0.3287247286069534,0.47400167014651734,0.4017744719460601,0.551738001508278,0.22089953876330465,0.33883208276139976,0.9236598288479665,0.8562103240631477,0.32020269579679517,0.7696445052056986,0.3801314787596315,0.4685452152920012,0.4237893125623413,0.6514301531480232,0.46736718842674885,0.49330213399532985,0.29262368795070537,0.6983790244362473,0.4425271681082805,0.31281350111051565,0.7195471967820846,0.5281557991247066,0.6785476810281198,0.7436249688154648,0.6230962967366823,0.23255631344011424,0.2790223159008584,0.364988975794369,0.32826066836995993,0.5617714287725819,0.9100598081224327,0.37080413955791147,0.32329873453321767,0.4294568152313465,1
0.8592322103888741,0.41442331059756693,0.32025759509127444,0.5611468732522245,0.35798800259273483,0.3353628953491256,0.6135108336055528,0.5728733029958841,0.6222481928680073,0.5078470057784895,0.5020338241444173,0.5635952426739667,0.3621787108623694,0.3067127194989448,0.4161556518166994,0.8068352079210688,0.5050295183988709,0.3699174380930471,0.4373008232938655,0.6101481241567464,0.5034729032731485,0.5712427519558435,0.16173041280709904,0.5107022910489387,0.5230135847055697,0.6058916695716435,0.569136070126193,0.3850021896403498,0.6060148219462446,0.5065688361389284,0.4940956662356599,0.6676644636061583,0.7002122841566838,0.7307291153292388,0.514431115707863,0.3617183202232047,0.4968517198121219,0.6667559125185358,0.3416937665518595,0.7673623311999713,0.43366555453351346,0.3909819233010648,0.4361363156539076,0.5138262385887256,0.46760861632988293,0.3992267278214107,0.46001431021527367,0.4550709510678651,0.5626022999989833,0.7266203665015489,0.37810571405147736,0.411681995463104,0.4969613978549069,1
0.42825245300921144,0.39496714741802497,0.5502470858708932,0.3921105400080819,0.39802981054460324,0.5310407879234813,0.5680270053891245,0.6189388260685219,0.49651126710840565,0.45870271626772535,0.5294692656913125,0.25599491486708215,0.29297608049829144,0.5793862535067907,0.384054390330203,0.6620518546544082,0.4129615674903753,0.4431758706893267,0.13564699684575426,0.7040865937398054,0.15852598070761842,0.41551634379838176,0.0,0.6547461606131655,0.42325557847173106,0.6730409553099923,0.5783909604901952,0.17920271229156648,0.44815816466651665,0.3761935332449834,0.5436057556487701,0.5751554734215053,0.7946793091497051,0.5806044758093908,0.37376811590156866,0.325184563170495,0.5320388708765129,0.2704004093685247,0.5269439220476841,0.48220544319903813,0.3131347259350199,0.43343969534035304,0.7948691231989965,0.6258079255626046,0.47400232447178303,0.06500115466527029,0.5217061329847165,0.3897318454628365,0.652177986336672,0.9113889236601066,0.42716039501762987,0.2776544898364829,0.7004873719935063,1
0.17167537270753053,0.7480809672489496,0.3945399355112729,0.16764362310581965,0.1917800946685474,0.6239358044195259,0.36234811401444467,0.6433858004200339,0.45046953722313143,0.5662264318698116,0.5172985065529555,0.3271787626100971,0.7931175861704098,0.4447250738772209,0.6461646785418285,0.2605395744566035,0.32748525846164755,0.5761535945408973,0.40814368716462,0.6761213398501698,0.6901561428826681,0.28700162398903867,0.44074616664727895,0.4758553597801212,0.2596414158652268,0.6179357755217956,0.7362235397922738,0.32112148774458926,0.46259333957300003,0.5625676289354721,0.6106447825195707,0.5076774387900573,0.4911450148873071,0.34003007858157575,0.3572676564103239,0.7107278070746998,0.6202686932536173,0.5769040648651371,0.4231142543989855,0.4002197951221834,0.323655504926751,0.5398145064276307,0.4985281989766779,0.46256570940606745,0.5321240064694834,0.5573310397517556,0.7727217158978483,0.7728479124818886,0.25208066451329936,0.5555063846067818,0.7413473022119699,0.6594761173536859,0.6064921148771457,0
0.5462643265654266,0.6574117750971684,0.4517601810060846,0.13986174670502377,0.3983751139644448,0.31366264543736744,0.5591065768384959,0.5309261065334601,0.33421399561453735,0.4419009080537004,0.3731653659294748,0.41806946805821754,0.3359983039878721,0.5953275643737289,0.6911823417152543,0.6459285418805399,0.41634435206446924,0.7014108498446192,0.4324824268152349,0.5534268081416243,0.5968572675988314,0.30528806715989576,0.27642417298650146,0.4832031040124536,0.4878273073249278,0.52246138703575,0.5069412054264207,0.5769642736288303,0.3962190850720626,0.64161797268637,0.3804389597317194,0.40923958105718244,0.5949905673812699,0.534441621693133,0.657127946950886,0.6970017713044276,0.43072877271713594,0.6828900382309415,0.4421141474076833,0.49237267599761825,0.2933875931382551,0.5747934234118308,0.46918444997799,0.6922129703563809,0.3405234129132543,0.6782695736748376,0.6730417492488392,0.5334912945790258,0.36497911508474107,0.7271563765561171,0.35042721607686234,0.4226417153753637,0.5342692395094765,0
0.9825828257010324,0.4405674799221244,0.41621866818104386,0.45001206151676515,0.5846897562909875,0.4506102232846305,0.35984298190966346,0.47220779528442314,0.3133186407454094,0.3190898299206389,0.5118366641027379,0.5694512119810466,0.6800109114872553,0.25256738017923985,0.43525008402799814,0.41793359551375253,0.44005683069700685,0.33103763153468,0.33314149459513476,0.6468679046588559,0.7679974669697394,0.5013420658591431,0.32559546498620473,0.41442336321118023,0.5853208398209544,0.3410696394022661,0.4188435331381092,0.5626796661731908,0.8268516579613436,0.7179174042251053,0.5694176102529546,0.5084836259984548,0.03570586381176094,0.3631201276036691,0.593193317924957,0.4994344681847997,0.7266530599935065,0.8363485644130468,0.5454235170816569,0.3335168292979279,0.6406192743154983,0.7281645236214109,0.43453211223736293,0.4105887678619454,0.35225371792317317,0.4488719999452287,0.4881032365347586,0.48120462473482606,0.548797988457726,0.5034079481552566,0.6969444036459523,0.5098356695591331,0.8854640190306888,0
