0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
0.7667667667667668,0.32532532532532527,0.2182182182182182,0.5175175175175175,0.3003003003003003,0.14814814814814814,0.11211211211211211,0.9409409409409409,0.6606606606606606,0.3683683683683684,0.1961961961961962,0.5485485485485485,0.40540540540540543,0.3943943943943944,0.8078078078078077,0.6396396396396397,0.472472472472473,0.22922922922922923,0.5145145145145145,0.04004004004004004,0.13613613613613612,0.5015015015015015,0.2772772772772773,0.2992992992992994,0.968968968968969,0.27427427427427425,0.057057057057057055,0.36936936936936937,0.47147147147147145,0.5795795795795796,0.8868868868868869,0.0990990990990991,0.19019019019019018,0.6596596596596597,0.34734734734734735,0.050050050050050046,0.07407407407407407,0.9829829829829829,0.5545545545545546,0.5865865865865866,0.44644644644644643,0.24124124124124124,0.6616616616616616,0.29429429429429427,0.09009009009009003,0.44644644644644643,0.980980980980981,0.02702702702702703,0.13413413413413414,0.1091091091091091,0.948948948948949,0.7327327327327328,0.3833833833833834,0.1921921921921922,1.0,0.1881881881881882,0.09309309309309309,0.2962962962962963,0.8088088088088088,0.3103103103103103,0.6996996996996997,0.91991991991992,0.15715715715715717,0.4084084084084084,0.2952952952952953,0
0.46346346346346345,0.963963963963964,0.7307307307307302,0.6386386386386387,0.12212212212212212,0.4364364364364364,0.4034034034034034,0.7317317317317317,0.18018018018018017,0.4624624624624625,0.9529529529529529,0.07307307307307308,0.9629629629629629,0.17617617617617617,0.9729729729729732,0.6056056056056056,0.7877877877877878,0.48848848848848847,0.6056056056056056,0.8598598598598598,0.5515515515515516,0.47847847847847846,0.5605605605605606,0.6456456456456456,0.3883883883883884,0.47847847847847846,0.45645645645645644,0.46646646646646645,0.7557557557557557,0.17717717717717718,0.9139139139139142,0.3863863863863864,0.41041041041041043,0.24024024024024024,0.8678678678678678,0.6846846846846847,0.6826826826826827,0.07007007007007007,0.14414414414414414,0.2032032032032032,0.5315315315315315,0.6356356356356356,0.8958958958958959,0.3763763763763764,0.5055055055055055,0.8888888888888888,0.3563563563563564,0.0940940940940941,0.3103103103103103,0.4134134134134134,0.38738738738738737,0.5785785785785785,0.5085085085085085,0.19519519519519518,0.7317317317317331,0.17717717717717718,0.7147147147147147,0.8018018018018018,0.8748748748748747,0.11711711711711711,0.6916916916916916,0.8418418418418419,0.056056056056056056,0.13213213213213212,0.0970970970970971,0
0.3833833833833834,0.5265265265265265,0.7817817817817818,0.08508508508508508,0.10010010010010009,0.20020020020020018,0.5435435435435435,0.6446446446446447,0.9569569569569569,0.9849849849849858,0.6976976976976976,0.6776776776776774,0.5235235235235235,0.4674674674674675,0.2272272272272272,0.6076076076076076,0.7207207207207207,0.5795795795795796,0.15615615615615616,0.5485485485485485,0.07907907907907907,0.5255255255255256,0.6056056056056056,0.3503503503503498,0.26926926926926925,0.0,0.7617617617617618,0.2912912912912913,0.0960960960960961,0.49749749749749733,0.7407407407407405,0.7947947947947948,0.3763763763763764,0.8718718718718719,0.36236236236236236,0.35135135135135137,0.5415415415415415,0.988988988988989,0.6806806806806793,0.8258258258258259,0.011011011011011011,0.13713713713713713,0.18018018018018017,0.923923923923924,0.2602602602602603,0.6586586586586587,0.5615615615615616,0.8708708708708709,0.6286286286286287,0.9359359359359359,0.3133133133133133,0.5325325325325325,0.7797797797797797,0.037037037037037035,0.44844844844844844,0.7897897897897898,0.0990990990990991,0.01901901901901902,0.7477477477477477,0.15015015015015015,0.5525525525525525,0.12412412412412413,0.9829829829829829,0.8478478478478478,0.2782782782782783,0
0.13713713713713713,0.6036036036036035,0.9679679679679679,0.11211211211211211,0.7147147147147147,0.005005005005005005,0.1891891891891892,0.35135135135135137,0.8018018018018018,0.9079079079079077,0.45345345345345345,0.7357357357357357,0.4804804804804805,0.4724724724724725,0.1891891891891892,0.18118118118118118,0.6436436436436437,0.7617617617617618,0.953953953953954,0.8228228228228228,0.7717717717717718,0.3683683683683684,0.07607607607607608,0.7727727727727728,0.025025025025025023,0.8568568568568569,0.15315315315315314,0.44344344344344344,0.8088088088088088,0.95995995995996,0.6756756756756757,0.990990990990991,0.991991991991992,0.2962962962962963,0.2222222222222222,0.4864864864864866,0.6846846846846847,0.3163163163163163,0.1971971971971972,0.8848848848848849,0.9359359359359359,0.1961961961961962,0.11911911911911911,0.14114114114114115,0.7827827827827828,0.7147147147147147,0.04604604604604605,0.8248248248248248,0.9149149149149148,0.8098098098098098,0.18218218218218218,0.025025025025025023,0.17117117117117117,0.4014014014014014,0.15915915915915915,0.4124124124124124,0.5405405405405406,0.5735735735735735,0.4344344344344344,0.6336336336336337,0.03903903903903904,0.5775775775775776,0.16516516516516502,0.14714714714714713,0.938938938938939,1
0.2922922922922923,0.7367367367367368,0.35135135135135137,0.29429429429429427,0.30430430430430433,0.08408408408408408,0.1041041041041041,0.15615615615615616,0.6126126126126126,0.8438438438438438,0.31431431431431434,0.47247247247247254,0.31931931931931934,0.5905905905905906,0.7787787787787788,0.6826826826826827,0.953953953953954,0.5175175175175175,0.18518518518518517,0.16316316316316315,0.3733733733733734,0.18018018018018017,0.46546546546546547,0.2862862862862863,0.6496496496496497,0.1961961961961962,0.2932932932932933,0.6536536536536537,0.6586586586586587,0.7617617617617618,0.8658658658658659,0.9329329329329329,0.7607607607607603,0.3783783783783784,0.26226226226226224,0.9229229229229229,0.29929929929929927,0.98998998998999,0.16716716716716717,0.9949949949949948,0.44044044044044045,0.6876876876876875,0.6146146146146146,1.0,0.8728728728728729,0.35035035035034906,0.5715715715715716,0.960960960960961,0.7347347347347347,0.1961961961961962,0.8938938938938938,0.43343343343343343,0.8438438438438438,0.8468468468468469,0.45545545545545546,0.23923923923923923,0.1041041041041041,0.16716716716716717,0.4744744744744745,0.057057057057057055,0.6496496496496497,0.5635635635635635,0.8498498498498498,0.11911911911911911,0.009009009009009009,0
0.4934934934934935,0.27427427427427425,0.9519519519519519,0.46546546546546547,0.9049049049049052,0.7437437437437437,0.24424424424424424,0.7487487487487487,0.7617617617617618,0.7057057057057057,0.6536536536536537,0.6406406406406405,0.8908908908908909,0.964964964964965,0.01901901901901902,0.04604604604604605,0.6356356356356356,0.7927927927927928,0.7447447447447447,0.11511511511511512,0.09009009009009009,0.09009009009009009,0.1031031031031031,0.6376376376376376,0.8548548548548555,0.5375375375375375,0.7207207207207206,0.44144144144144143,0.0990990990990991,0.25825825825825827,0.4694694694694695,0.6736736736736737,0.14114114114114115,0.4184184184184184,0.9519519519519519,0.7487487487487487,0.8788788788788788,0.15915915915915915,0.8408408408408409,0.43043043043043044,0.20520520520520522,0.5355355355355356,0.9409409409409409,0.11311311311311312,0.02102102102102102,0.7657657657657657,0.5565565565565566,0.12012012012012012,0.5735735735735735,0.22422422422422422,0.4294294294294294,0.08008008008008008,0.07607607607607608,0.7177177177177178,0.8508508508508509,0.009009009009009009,0.22322322322322322,0.005005005005005005,0.07707707707707707,0.3173173173173173,0.8928928928928929,0.20520520520520522,0.3123123123123123,0.7247247247247247,0.33233233233233234,0
0.2952952952952953,0.6186186186186187,0.7387387387387387,0.19519519519519518,0.25525525525525505,0.1891891891891892,0.7007007007007006,1.0,0.38238238238238237,0.17317317317317318,0.26726726726726724,0.26626626626626626,0.2112112112112112,0.46446446446446477,0.3813813813813814,0.04104104104104105,0.6686686686686687,0.8418418418418419,0.7047047047047047,0.4214214214214214,0.7137137137137137,0.4794794794794795,0.8858858858858859,0.13313313313313313,0.4844844844844845,0.1021021021021021,0.3283283283283283,0.5275275275275275,0.960960960960961,0.14714714714714713,0.40540540540540543,0.03003003003003003,0.6006006006006006,0.5375375375375375,0.992992992992993,0.12112112112112113,0.5995995995995996,0.24224224224224225,0.03203203203203203,0.5395395395395404,0.48748748748748744,0.3123123123123123,0.8568568568568569,0.5245245245245245,0.6866866866866868,0.3303303303303302,0.23323323323323322,0.6476476476476476,0.3063063063063063,0.7477477477477478,0.988988988988989,0.4364364364364364,0.7027027027027027,0.3303303303303303,0.2772772772772773,0.7077077077077076,0.09109109109109109,0.8768768768768769,0.8218218218218218,0.3213213213213213,0.33433433433433435,0.2032032032032032,0.18518518518518515,0.18218218218218218,0.8528528528528528,1
0.08008008008008008,0.46146146146146144,0.991991991991992,0.6656656656656657,0.7977977977977972,0.4194194194194194,0.14714714714714713,0.7207207207207205,0.7607607607607592,0.8718718718718719,0.4674674674674672,0.13513513513513514,0.8628628628628628,0.16116116116116116,0.6966966966966968,0.7157157157157157,0.93993993993994,0.14214214214214213,0.4644644644644649,0.9219219219219219,0.3013013013013013,0.5535535535535535,0.08708708708708708,0.06906906906906907,0.21021021021021022,0.8578578578578575,0.2962962962962963,0.35235235235235235,0.5495495495495496,0.5345345345345345,0.48148148148148145,0.1031031031031031,0.1011011011011011,0.5115115115115115,0.39039039039039036,0.44344344344344344,0.14114114114114115,0.5135135135135135,0.14914914914914915,0.6086086086086087,0.4544544544544544,0.5075075075075075,0.8058058058058059,0.5155155155155156,0.8828828828828829,0.2082082082082082,0.7557557557557557,0.16616616616616617,0.0960960960960961,0.5475475475475475,0.5385385385385385,0.15115115115115116,0.6346346346346347,0.16216216216216217,0.46046046046046046,0.3713713713713714,0.4294294294294294,0.7127127127127127,0.5285285285285285,0.37537537537537535,0.4314314314314314,0.7747747747747747,0.04204204204204204,0.5605605605605606,0.26226226226226224,0
0.1011011011011011,0.006006006006006006,0.8068068068068068,0.2872872872872873,1.0,0.23523523523523523,0.36936936936936937,0.8518518518518519,0.5305305305305306,0.5105105105105106,0.8078078078078077,0.14114114114114115,0.062062062062062065,0.002002002002002002,0.07907907907907907,0.15215215215215216,0.8728728728728729,0.6726726726726726,0.9209209209209209,0.23723723723723725,0.7847847847847848,0.5475475475475475,0.035035035035035036,0.960960960960961,0.2362362362362364,0.8298298298298298,0.4824824824824825,0.7367367367367368,0.9009009009009009,0.7127127127127127,0.44344344344344344,0.9519519519519519,0.998998998998999,0.3063063063063063,0.6906906906906906,0.26126126126126126,0.8298298298298298,0.6916916916916916,0.8468468468468469,0.7927927927927928,0.6646646646646647,0.8148148148148148,0.24624624624624625,0.36936936936936937,0.9479479479479475,0.7197197197197197,0.056056056056056056,0.2962962962962963,0.5085085085085085,0.3743743743743744,0.6086086086086087,0.12112112112112113,0.46646646646646645,0.5695695695695696,0.6356356356356356,0.6526526526526526,0.6696696696696697,0.057057057057057055,0.25725725725725723,0.45545545545545546,0.7947947947947948,0.25625625625625625,0.4694694694694695,0.16316316316316315,0.08408408408408408,1
0.08308308308308308,0.2172172172172172,0.21421421421421422,0.36336336336336394,0.3203203203203202,0.5465465465465466,0.5085085085085085,0.48848848848848847,0.4574574574574574,0.2902902902902903,0.3113113113113113,0.44544544544544545,0.2852852852852853,0.04904904904904905,0.007007007007007007,0.13913913913913914,0.3213213213213213,0.0960960960960961,0.7617617617617618,0.06506506506506507,0.7327327327327328,0.6236236236236237,0.13913913913913914,0.16916916916916924,0.2042042042042042,0.6686686686686687,0.16516516516516505,0.980980980980981,0.7247247247247247,0.8318318318318318,0.8728728728728729,0.4024024024024024,0.950950950950951,0.19519519519519518,0.40040040040040037,0.9049049049049052,0.2962962962962963,0.8928928928928929,0.35835835835835833,0.2022022022022022,0.13413413413413414,0.9469469469469469,0.2862862862862863,0.11611611611611612,0.4214214214214214,0.03203203203203203,0.8988988988988988,0.8478478478478478,0.9779779779779779,0.8128128128128128,0.5615615615615616,0.7047047047047047,0.5485485485485485,0.34734734734734735,0.04904904904904905,0.8538538538538538,0.8728728728728729,0.8718718718718719,0.5635635635635635,0.17117117117117117,0.960960960960961,0.47647647647647645,0.3283283283283283,0.35435435435435436,0.7647647647647647,1
