0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-280.66288048127024,-192.07446109377128,29.12240336764027,71.17299900894648,13.559732995616404,-138.84623134631067,22.320597666023325,-279.6824493583435,202.90979976400865,-221.7447469270668,-63.08170965465906,-52.37909737059186,202.9078582865673,-32.785827369130814,24.86138556076654,60.14867624209638,-71.36844952701219,-14.15614708071524,499.681129193842,136.4438905113992,-45.45104344169908,13.25108506300148,-249.41369810020385,97.1720551939083,-296.8446306893728,16.530403783610257,89.18772879383616,-69.69912671713035,-30.950065126682947,198.0609255370657,535.4543684160064,1006.9362069627332,-695.3288327315396,78.87380395385493,93.74891189947496,-119.16140844051304,-70.34048489792832,85.42580173713893,-71.50402379836018,-211.04770410451584,-663.0185065189769,-190.1275943671829,-199.5822088701329,210.09066751132676,168.7066198846542,72.49183745332466,365.546970043751,80.53117958121598,318.2834935953621,-18.23909092353596,-520.439153851749,98.58226745430562,115.3056755313249,-383.9865609950583,731.3905465194977,83.61099658649363,289.2182100412796,196.5113665923608,-551.4806921903873,-23.4712591199908,89.31357615004725,-559.7984893964546,23.104906803709184,-41.147323399989546,49.78738662078671,58.62273210343739,75.38045418376173,155.94793823506137,-374.5837281470274,-16.253511318615494,-82.22650328984687,-478.4248653186558,-94.1768911336705,-62.08418915395789,-18.82752915834603,-162.5485697510477,-476.9791512481379,-175.0729011456206,-126.27392472592857,-30.080440307968804,1861.2005391386276,11.339887163518156,272.20188132950216,-298.3703807577101,89.2253987119119,28.82607771742688,15.495723022200773,14.605672568277807,1.2009960308946468,-477.00977127313735,350.7297776066764,-442.8060312508809,-8.72029062978056,-149.79749989854312,1
-512.7080351562736,-493.2340245860813,116.09818715491392,3.2319539512577244,17.452469622613545,24.188023477922084,22.286123227129732,-262.79834832108526,557.5268485349912,59.20901632494574,-39.38625706979195,61.05303395057547,-52.65034425909332,116.42511376991456,-13.509105829663527,975.7512086374512,31.512964392051583,-28.01011706008508,-673.8928590085625,-455.2174968196327,-1388.9896559256767,-7.784849012341336,-226.50279520219195,-385.8015182856369,287.3680329982328,-294.0095918167569,-228.71373211981316,56.69514235428565,-40.8295242279088,27.006301771486672,598.104702174987,2765.4295780071016,3491.702319180841,-152.69610357205678,-81.08493915583563,-519.0976536199097,-208.49212532343347,-185.29340936408843,-185.37839527423287,-46.35706310566667,1538.957189990807,400.724549417326,54.10813907580194,251.6998114483472,119.06748879429352,455.8746197156984,1700.4626758720406,-143.04336004344702,-0.1402885615311471,-22.74344987496244,-417.5979602468323,-52.86932075744268,-385.4155174302383,-176.73972898690215,-243.04847518247044,-89.38868868393901,878.8225161449633,876.92987224506,150.54670024302663,26.18169170780534,-152.40273584821523,15.956981016362596,969.7059831312934,100.32323153827012,-43.208919326695934,672.1566358309891,-114.61127938285196,-380.5758126930456,-201.2544052034228,-18.449246028294112,39.390412854314974,251.9223490076284,237.74210271924628,-263.9835270351904,230.70619706576375,-32.23767661587327,-334.0958494037985,419.61951017591673,-108.17976248114208,64.6921647805073,7821.007072665679,36.64044137314488,1329.4642931096205,-399.5867957984993,118.65461851360229,-95.8107399834538,-202.24164288870708,9.664677509775126,5.311392441935963,161.2615801698767,-10.91337887798654,119.86355486392472,-378.7444686029257,-238.4864012085751,0
-471.2965591824191,545.3920570276098,86.62431448830304,13.369077624294816,0.2007859110153764,-28.391962879834495,-50.607981907790034,514.5226485957411,-496.7315387947409,156.08701072272055,41.96626288536756,-11.966513197159529,-572.5852099734711,-288.4605394255083,-33.862043528767266,41.83839798893916,-101.40167556796808,24.28018722820868,-598.2577623412253,98.0553558045644,633.073695393963,7.153173360320752,-322.97946075159297,652.6049956297958,52.86292558412209,614.5600017194179,-69.96791699087002,77.7565266186482,11.80364450421827,-157.4461391436909,229.7187223988628,1632.7518534930382,1296.2982419759549,86.22307377035285,-106.41035056719672,-110.84898416512536,55.841434132580574,69.83321534988013,206.1645445102893,171.48861983443464,194.1871161686544,15.834014924651528,70.65891321484843,-278.8822573681612,-117.88413421919311,-329.14903344833687,339.7172129715485,-618.5085905939006,-445.8951890373092,1.525916703523855,606.9363360378318,-317.2259335468342,-106.63557295903072,404.7676180623192,-121.4022331296983,56.75800203075063,-777.6063679225801,462.62423238540566,172.27223299012277,28.12745286227268,-22.65760834733304,672.7122465627397,321.92369191320296,90.51364782972736,-21.095537613540525,-119.8193716487143,136.72955163117544,305.8006274590808,74.43338074069712,42.34613222576593,-14.676454291367463,512.2544698172298,273.1896678472086,231.294622327137,-21.642234006564284,-65.27248988006215,-27.06871846776584,-18.348573476750605,192.37594468010295,75.18533259907427,-1507.6411336502335,196.51724406825625,-179.5429153051851,-297.74640222643046,-22.970254323568096,46.03276891128717,251.34813165424865,-24.79510773056173,-1.483445034764326,-340.20155222449813,234.66942295637443,41.398506782400425,121.86576167525315,-275.33703306582584,1
158.2451798501762,410.03369948836007,-24.183832125460302,12.119048759406674,-6.904765183847566,-21.17411521023853,2.9391238452645028,-86.24256187670251,-351.06397173077505,-416.5114921852618,-16.290446897194006,60.59470321635807,411.8970201825446,120.8284784968518,11.329299264508302,-652.5843869180104,-153.15620764259592,47.67573482842782,252.23339800196885,106.8075446557372,442.1560105278765,-10.717918024317967,-508.813503612833,-480.127540494725,-443.4486351192305,40.62964275719104,-112.71597497437672,43.61226476864318,-77.75847276934891,185.1168187306854,297.9523473394677,4491.880498633676,-1323.738629285241,-109.9825644908054,-33.029240309293286,-143.137102861095,87.73543388746859,-362.16794177977874,-92.47896731475164,-114.38127722638896,520.034019566973,146.08869073448432,0.9242648666888093,175.4309977196268,110.51177537771532,268.97568724027064,76.12375234890209,89.40066019384017,111.16830695550468,97.9640922528742,101.19367157610974,1098.515558361505,-381.447133805268,-439.6396743897908,-1063.9180737214513,-165.35857851187083,-54.12123137537125,-438.3134962009336,248.0011658172354,-3.766037523740786,-250.58151507954005,-152.00278866395487,-218.41582873301,86.68638758465326,-67.18312959554125,-58.08643329498108,-134.44554699233424,1329.2179129725332,-226.12753190714324,21.54836426204404,-89.68541864896785,42.96807313459326,-72.47026414881998,-170.49101475966015,-167.43512813476454,102.91977745238609,-314.6081970448436,142.4743208817304,-41.75491261190285,267.5334140632647,971.2237142781188,178.72780502310508,71.58096945607971,132.28332146571694,26.81270466291484,221.27685097524704,-307.3616216261924,17.18309951496943,-8.476234774906397,24.496920391533937,-477.8452347910308,103.4118649208566,173.44823984947976,-265.7029327383881,1
-316.8554411918715,280.45988403832445,100.63608126326528,73.91820423781036,22.28048337836612,9.58539828844656,-29.725181282004822,135.75109363015727,-147.89533796507826,912.3111558948622,97.48541629244176,93.57349358601807,397.79269886097177,24.921369348543244,-52.56212461810021,-280.6534854594741,-102.39204977178676,11.19856990337428,375.48088566890607,-223.71259191814863,849.5192179154112,-14.959530076765576,25.96705217325071,-290.0225465029074,-515.4412960037345,328.59171739224354,249.66765857174664,-175.54312208231428,-13.074107949811498,-249.9005625890727,356.0740514588715,328.52299939336103,-534.586939846999,-185.6612809779837,108.73665630940022,173.23559311803788,44.06908899519675,278.1552406978838,120.03438957039616,-46.737514229527925,-364.7952841778779,-239.79014682486755,-90.34146130558362,30.63149318978953,-145.66006494792634,-137.40843384678075,-839.5418445728326,-306.41014221879266,-385.3563376632047,-65.06382677966518,-312.52575408007897,-787.6619124464448,-103.53361167780776,-6.182858183345097,278.7290206401248,-179.66768156088503,1088.4458576921509,-33.92689358480972,66.68364600164816,-134.70875698291823,-141.80317347770452,296.2592668389909,-276.86658011865603,-16.15073251939784,-36.318976203516144,701.6102895499084,-61.93155515181968,648.8057654518775,-213.47341910213171,31.090644717928942,-12.848664844187288,-541.7669839302888,-435.16877548247055,120.1685888403336,349.2915577746328,60.39852219625877,3.1795034793901102,-1.4781210619430674,-107.0214355819222,-72.25992824560888,-499.67932347103294,-93.07787635488332,190.83747451356163,182.8137619165313,-50.68449614249155,-124.1792068126886,146.27606945493113,39.063233052422405,-1.04887994373746,-202.43582759697247,-52.29417637510158,354.8957462716848,173.14989201475066,201.15502746560256,0
471.6555741766026,81.68732648573838,11.66786843143186,135.09612262069592,22.52257837794188,-38.69067783284569,24.375925169011325,-355.90388074944184,-88.73718886984474,-459.7804088707118,219.95485106113415,-12.850756838617151,165.66891144916863,-169.03685600967742,-0.7749909033661031,1356.2404029041825,34.55760799779346,28.91378351262792,-301.10941809316955,-187.230743470345,-187.5735587426925,-19.3005661961439,121.80559895218914,-164.9754859262077,-683.67493675578,-175.8763988125362,-43.50704329783511,-199.57752427234453,3.600482213204589,-41.871393450144666,57.76637485988383,-2297.927568766768,-471.4533852498463,81.65820929053893,-65.53343318696633,-181.2349922061388,-207.5430735394041,-280.17026111044896,-10.991382327618233,-249.0853078081702,-149.25799405048355,486.3046292458845,31.30341024477824,-192.30159374078468,-92.58273334499188,526.8660251741195,-572.538738935881,539.4191360889095,-188.20009840460185,-9.699926893884111,-147.76022553845684,-165.02398544532196,277.1758721429781,352.21711799833787,186.224146768014,-55.232220625711314,-896.4878093616047,126.73830939383112,155.5244173692874,62.08484944034714,536.6037260939702,56.78850153547837,386.47954639029246,12.830169905114918,-28.09906304351372,78.8554507158655,-23.052652845260237,-7.074014729548371,-731.993497137336,-107.96615490024098,-27.613872434875205,597.69633506504,458.8337281186061,59.123870723428446,-36.17837045210915,93.55130699469144,-279.02128927850345,180.46665089347096,195.96234367098003,-415.1397972070991,-1804.7082604364168,8.43883236492783,1123.1212777535206,45.97304204181225,49.04015645162416,91.07626595349204,-104.47718047910354,23.521978427771646,-12.066422138960109,-131.72670674213416,275.83571275010144,-473.2958830691661,26.368987150301272,-22.15929619125128,0
107.5417422488628,-365.5590666978269,-30.590573509478148,-103.6530234506122,91.76193397601595,-44.29218445604664,12.53350141064099,137.46320484587054,-356.0802239487938,-378.51330276220017,122.85704585843384,-26.793093254746356,-265.1040376804504,-14.087554637008372,-15.781038927170089,-674.5393984974393,-52.626257170080414,26.483361244162708,-757.1360002309406,-140.95177154039695,155.65434807154006,29.136889629089488,-299.8506762281258,353.2677042086376,-215.61794442891187,-275.439376170496,-153.597687605742,-6.925546820990636,6.265239700484578,-155.12182097801858,-87.93304597563107,1014.4150661482068,432.1061960827201,21.759957983655823,112.3723599022522,-36.76666005437148,30.09626046925607,258.2235198160798,125.88412430846748,-126.67017275949188,296.0770855084591,-19.163252630155064,92.74454008930245,-116.7256596444828,65.0796079848063,10.87186714156887,-111.35540329714478,231.4856443032276,-133.54802004831348,2.318112385796682,-245.87684341119547,-162.37321446840488,126.5232411699412,247.17052354373297,255.7592303234522,-116.1672683532492,-633.2250264322976,-352.4950889951133,266.9879562616759,7.577776919933709,-342.5661783382521,-740.3537132736687,-436.98419995591183,15.668137581876614,-142.7159190957157,6.63089374000441,-46.94407211596639,487.0084166780184,335.1628947209836,28.549265500331487,-65.73021972135396,415.061149586304,602.7462403154507,-136.31247549223798,-309.683000654761,78.72690156589816,9.758450535587045,73.31790523855753,-24.04078657249605,76.08540077092891,431.2099025501008,-603.4551300506814,243.32845633456364,367.2325186725329,-120.82152205348854,92.14100224391616,173.92939029594487,38.58213032936386,-0.0714190512796382,114.78740132944016,-329.73690102546607,103.38145278519004,-39.90117057789647,-19.433195457089383,1
-210.46545716954645,804.2267099242496,101.463740694298,-207.88950371952183,-68.19688031729537,-14.441929579088596,28.510609150535032,-137.26811373330452,-532.2711017739189,345.33927811997086,-68.27419767893402,78.25655138816579,-450.9355881325248,-23.071872258592343,1.1243040569577836,-517.782986844509,-137.96124157213336,-104.2441728483122,-521.6142757945294,-281.82937855644985,-123.39155734292646,2.092389081579341,423.6347211206794,-73.77232456144714,383.9503934817897,221.1351043047578,204.13598430131708,47.125151025758136,125.83392631464008,-58.9829491545496,-30.3294364189244,-411.0569059946448,-2119.988734056062,-33.53253894058915,-1.1326035826964134,393.643935163944,-6.382428953377148,-110.62283717689093,122.89851541081887,159.0849582438784,-125.23005108192169,205.85298705555064,-30.73456595788754,36.43882317828455,310.0050415296275,853.9419451684388,-241.79348389573036,-21.697408868372733,14.346343238203572,45.54307971112888,82.80179750656701,151.58790320754088,-114.13430805107797,-364.4769732424303,-151.78229512952805,31.086800075539,-36.016736056298164,740.153201803521,-6.131168404969287,-9.091647397264571,132.53219384005544,-21.753953215593448,454.8447047344343,-52.000523746737294,7.75153312372293,35.82686107337124,44.05254782067711,-18.158225992612767,502.1649945261056,71.11028533558448,36.36551973623066,117.80702698449498,-154.5678648078564,191.46283761559675,250.0238348603104,91.24808295431824,-32.17397757143173,-119.72516097293858,99.80820299521632,-196.99050164463057,1753.3983676980788,-355.41596169770673,-212.3351943566977,25.01018938670792,-1.6756221710739865,-426.557830537069,-126.65183410106894,68.34670073989507,2.422078508700821,31.91189232931681,-222.36040403058283,108.03623087990192,-19.535735894072182,408.2944749329852,1
404.9865080236688,-366.9794183521028,88.46062335918225,242.1875742873466,3.599151263335451,119.90785639939702,5.234177613637626,-209.44785104233333,-461.4356647659898,36.76509936026496,27.35066626349032,90.26942269301594,413.6895672702177,-64.3196969389304,88.14589931785976,136.0808117958587,-209.2876426988545,-1.6835747950077558,-625.7510395762533,128.1974053692838,312.1710909321517,5.410278457264335,133.8079638870702,329.442571022666,-55.59167523826845,-262.76179677915275,-216.1452373338585,77.38795320018866,-64.51877865674115,51.139666255735776,88.62759901765135,269.6993590481541,899.2296870112249,-126.56327371679264,87.60478771847325,-225.622625914334,82.52050711741998,71.31570540758163,112.69579885179154,-241.71392838447196,82.11826590312026,257.5083839820386,-146.03727214357286,39.27125567356585,-279.2999270725258,72.8276828973456,370.1489339599645,-36.80527836332028,-366.5162667623604,58.267216942197535,-433.6962578158002,179.2310007646573,-453.630139326163,199.46568970802244,-28.313925488877896,-18.59388333962882,-259.5317150143787,-196.95145416741863,24.39126730889901,33.164065004103406,294.72568583759136,-271.92649480544026,-24.1052284553281,-52.44923122981627,-36.88558545913934,215.75680898760484,132.5338621089226,-120.12313763704825,-426.8615017827056,37.83164688199284,-95.90660482250745,-175.70092927483267,-31.85119994197467,140.96701662864749,-93.4368712823022,87.6142918052897,255.61500949760867,81.24990183565362,-72.10325123857572,-120.4729649169778,3567.1749724485485,394.16338897650127,755.0214450920495,-163.22504936618208,1.4353029442420528,-308.8039211778941,-150.09683523471114,-40.22819518389065,6.148590137627616,19.637078367830604,-466.1083369054798,-404.398111089833,-15.253546634901584,-142.9457427965662,1
89.98868381132682,239.50556435649173,-38.22241071078222,-92.56306459340368,-58.71455284136496,289.3264626639253,-15.278624376157076,-162.4391897374885,736.2863240354324,-50.87284722377071,-110.2750766765204,88.58634015718734,-164.62161136426607,183.4375724466928,29.34390528715364,353.5613254768392,-42.96982050684987,-61.2167914383289,-57.2945971621903,-71.23855637941816,-86.33973785278852,-9.874542046858563,304.4448897488298,-131.44988418575076,-183.9068943217892,322.1167910844737,-308.6620189216263,34.05059399010632,-24.83366709591272,140.0785440675459,-673.4121553005887,-3344.2474570023364,1264.5832837757669,-25.899751269925236,392.4491513493437,-45.05845271379996,0.6241296182635736,764.4639609618794,155.26739207204105,231.1562092636665,152.03310191416645,305.3317853439262,-48.51851882499647,-159.92613962060423,-418.889325822122,-181.9238297452584,949.1684871503492,-86.71475816749556,-483.0197965805895,27.403941837515266,-1063.8586800124394,-240.50099184762175,-103.63743664886172,-250.39608011339308,-411.144477247194,-21.550302259072406,286.248864004958,-499.8098275803191,142.03432698724222,-75.58592488375358,290.8273722101376,-200.09255576925676,479.6036971784131,-21.66367197611887,-77.60467123050482,-182.99807684790756,104.79692773717603,-457.7409339470913,-30.60751174037807,-34.97488504251325,193.77587201433903,416.41252707490406,-29.262155749382387,-211.20860080748304,-253.66076925334,15.621112897697795,472.8157388993163,-170.00814982177417,-45.56814130292906,126.90471954480552,1224.5857596885885,-262.7459473649551,-45.3401590787532,196.73317191159444,193.7980128815236,-358.5452436504446,-183.34842132697003,39.03932554836734,2.171962138484816,529.0690687586286,162.45549263467524,-23.244804884655693,1.3203009777356396,68.89371871373353,1
