0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-0.978664187794491,-0.4686991266055381,0.2677304166042633,0.38284995966565627,0.36899380564718526,-1.0651730065138405,0.6781299041165084,-0.9088446684242507,0.5803272604399686,-0.504103088555099,-0.5056858954477119,-0.4571431144950065,0.5636180112340915,-0.14132432079630924,0.5323403262620234,0.2649041875881198,-0.30799806901997917,-0.28842333641381934,0.9588982863119226,0.4885940033968921,-0.25321482207916984,0.6454833808870409,-0.5227223183710514,0.20215577317318006,-0.4197018880441955,0.06042196061247647,0.1504993621665847,-0.6974073409639399,-0.4973325741674866,0.9445847404631809,1.5225216921949183,0.2735091509684045,-0.29196465304417146,0.920220095749477,0.5801669773908716,-0.4529743855759555,-0.6362703873863832,0.27840576831639796,-0.38040867135965956,-1.287016823721148,-1.5088866123745683,-0.6528430929511152,-1.624181459610461,1.2084501626097497,1.0873991182864318,0.15323180644314363,0.7247588895087879,0.36744351130647146,0.8141233288921341,-0.33824246059093316,-1.4583223279047417,0.19340381696663125,0.42144570940508275,-0.6900810942603464,1.6578560545442624,0.7464306618794265,0.5366596115895237,0.47728753720175815,-2.849202887213741,-0.15032458385716252,0.34306154952819584,-1.225927669863561,-0.061877278824460556,-0.6113472203495918,0.7244770952092366,0.08303062127181887,0.5480778705759322,0.23170138624692518,-0.7499608969798556,-0.23962608285920112,-0.8111927239776884,-0.9574016748284954,-0.23876593442150354,-0.48302266685585205,0.051278466248586216,-1.7805761282306551,-1.6665777507153945,-1.0357435201102134,-1.396917126062336,-0.18999245653207378,0.7149270588869359,0.06338314153400336,0.33624259085348795,-1.159315767619227,0.5607811370377268,0.09269072203166968,0.19581875348912567,0.3968616203656808,0.2971386692021708,-1.5405344911595598,1.5585543757571811,-1.7413822026896122,0.030909327697868902,-0.8524075519185476,1
-1.7789310645296186,-1.2064108137939205,0.991598113389237,0.05726328742814391,0.47320376305619966,0.21694682955364653,0.6772229073154945,-0.8531469274901669,1.422987505732921,0.16717891197431634,-0.3569381093513218,0.5539375490385798,-0.15092613214849201,0.8845754108505332,-0.1159089759386603,2.1438800646896388,0.3335225068538333,-0.6467095553673973,-1.5215441486737473,-1.7078872748762908,-2.777951703350785,-0.31812260651412566,-0.47795828790900247,-1.2789843107170678,0.7209876596822793,-0.8018633174145315,-0.8197453506319682,0.2045390977470196,-0.6680274092558238,0.05306697792079649,1.7061677551671293,1.0647242117594409,1.644505277837948,-1.472514503391674,-0.6076861681971281,-2.014082628682628,-2.014584571597686,-0.467319815263516,-0.9746223548457332,-0.3034160666899742,3.553610522576331,1.1089523751285237,0.6382828127766825,1.4331709504046526,0.77089271170373,1.0609030014122767,3.4075685573039567,-0.5064255865378793,-0.039295536182572734,-0.43155060569811404,-1.1739412205763695,-0.14852060068280667,-1.1704531652825119,-0.32791364520761906,-0.5247190891953724,-0.6379764353151401,1.7151461137485382,1.8505957920078402,0.7807541771984972,0.5010102459158056,-0.2844044053057492,0.004069148187007678,2.1464431232498495,1.3122562922109857,-0.7672869760581666,1.7296269644122704,-0.8032897547358184,-0.7944142719788968,-0.376996173275312,-0.2739050635977402,0.6797546386145672,0.7085926577414753,0.728098196890475,-1.8418462755969127,0.9006886282932354,-0.48629131024393046,-1.1930693179798295,2.623305442544213,-1.203546625538619,0.22865057070003103,2.65393344134531,0.14790196303469522,1.7110615652258,-1.5602979881536125,0.7478656681244445,-0.2487883820066689,-1.111845593923678,0.27130480643224514,1.0374096844939409,0.7014915797438043,0.1363728486182426,0.400251163945528,-2.7286867839745246,-1.3414427364134107,0
-1.6361130316126906,1.337777357220809,0.7462978310175938,0.10584235123209025,0.011369994917034812,-0.19654813542850672,-1.2405666867141583,1.711101143127145,-1.0821983964913002,0.3986492191660458,0.15375090126587068,-0.09692434803728762,-1.6046709524511773,-1.899215642204802,-0.45976117024411634,0.22732830730883377,-0.4952712773790672,0.7056028460080391,-1.3616833258931818,0.34608056650646607,1.0218482219418417,0.36615258405618845,-0.6664573800117874,1.9055077517622512,0.2631106886024662,1.72098783112944,-0.3352484019073751,0.3548326250653466,0.24135537828892042,-0.9082787244060816,0.6263229916849528,0.5550881281580569,0.6291476587045153,0.9961576489325936,-0.7797516430849314,-0.4205277288577406,0.6226240293218545,0.2354542890480467,1.0685078901508074,0.9976486286460163,0.46188945740602455,-0.0387093647995194,0.7858861231632566,-1.4323727549589063,-0.7399457152908381,-0.79766600667321,0.6728482544869995,-2.3648410070728527,-1.233979044709237,0.0711912056860817,1.6591472283250845,-0.7453448528881657,-0.2841525929732986,0.688280573278419,-0.25225251271325844,0.5315431250276393,-1.5956829650958078,1.0143907938998173,0.89308989504005,0.5265342477967646,0.05239806217926762,1.4071072926284354,0.6352354080113096,1.1788734148571436,-0.4125637642293443,-0.39587056693547185,0.9844399299992331,0.518298560321738,0.21622035331794484,0.6752094131999379,0.016928647541689722,1.3024360097077021,0.8313552562914187,1.4914764054462624,0.041697240746885175,-0.8144024623063595,-0.17559608142767852,-0.07144335810691411,2.0084621285984023,0.27500248364700913,-0.38111615464394816,0.6819850837889425,-0.2511870870271766,-1.1568437941064575,-0.1524579933079983,0.1398334973426143,1.6122765338489746,-0.6043610852309375,-0.18632173569411847,-1.059974627196603,1.1021406722011642,0.1015974438353817,1.0048045043686558,-1.5446390245945614,1
0.5350221596203584,1.00620747062188,-0.1759179212485328,0.09985197033679806,-0.17884815953705702,-0.13978616426557922,0.16821776867548507,-0.2707198008049819,-0.7360552310152887,-0.969458700383116,-0.21195456793247375,0.5498522044587598,1.1479544957440104,0.9148507422519914,0.3037228345127076,-1.1977482026220103,-0.8179884325565265,1.3106497966303652,0.43589772643295593,0.3785721560662164,0.6630815175170006,-0.45247950510862966,-1.0295456787382484,-1.568254904636466,-0.7059498006663135,0.12733900599466183,-0.46571674616002817,0.11118000058894885,-1.3060765895479576,0.8771214887597447,0.8263352794226592,1.8415221187683442,-0.5825993847065305,-1.0311697539663116,-0.28118696513240776,-0.5465609375459778,0.9408247551185074,-0.9545399994889904,-0.4898590971776238,-0.7096848631424736,1.2110344263996824,0.34968238422262,0.16397775450582597,1.021261781322909,0.7163402235809389,0.6184137055254071,0.14309863701041506,0.4021109874614659,0.2590265759905802,2.068915493440913,0.26064480044243094,2.450901491429502,-1.1578368320501298,-0.7873358793622929,-2.3633252432197294,-1.2459154294611214,-0.14959877081988981,-0.8039977558751487,1.2846597649041385,0.10816352087894403,-0.5392644970618121,-0.35474634360358137,-0.6253196635288236,1.126833389608632,-1.1518599454003062,-0.23019230542946903,-0.9443663511542948,2.4756107943984684,-0.43051740483138023,0.35052251715074406,-0.9026343633076803,0.2319472587556488,-0.17553556968762882,-1.2126226523117527,-0.45458022723422575,0.8561309280629239,-1.1284881695385862,0.9180746407284793,-0.49367090470338015,1.1246697797108973,0.42537558872817177,0.622557831294905,0.07536370853792226,0.5467758552594711,0.16401731935253278,0.6199660395167816,-1.7431641910819036,0.4623572364796648,-1.4457038105596007,0.22108472440235843,-1.6998622577424514,0.3376327303406566,1.3895004639130961,-1.4915160975825248,1
-1.103483460842813,0.6888072296910531,0.8629126507021991,0.3960055158440442,0.6024514250654386,0.10211013198803465,-0.6911557616441487,0.461599028971411,-0.2532749152967367,2.2054933459145984,0.5022714085518243,0.8438096295826991,1.1085186251817447,0.2554414738218274,-0.7756892201069256,-0.4344812095077421,-0.5014467896058349,0.3672909241479539,0.6963911435397085,-0.848449426923536,1.4285860621634032,-0.646777640638647,0.015325105983077491,-0.9852579412199554,-0.8465172359314326,0.9269315258176599,0.6402888803707629,-1.4527075249036596,-0.18847623587122916,-1.3901409442787906,0.9967066325239382,-0.031735529567214954,-0.21762275519088767,-1.8131326838310364,0.6819964528336246,0.6883659527771631,0.5051734494061093,0.8093000212857222,0.6190677223347864,-0.3056882784633554,-0.8232504307079599,-0.8009262653210993,-0.6499493279791557,0.2392351484388403,-0.9170491381617627,-0.34371390653602296,-1.6971347988265078,-1.1449651214821148,-1.0717267233447532,-1.3082204963079724,-0.8833908166795811,-1.8074238315628508,-0.2742908001386534,-0.029862542477571623,0.6439724015826057,-1.3604221338205964,2.134136063437588,0.012187363859339443,0.34712539081812505,-1.609509899674506,-0.25688923899921434,0.602883987769744,-0.7616790973277624,-0.27146356017076206,-0.6567646332670468,1.8086743947352637,-0.42859095863684027,1.174304827215745,-0.40328867280902747,0.49949299455276736,0.039336203513730024,-1.1018913210542298,-1.2320589611876485,0.7435755978842066,1.3043519405838502,0.43379773859843945,-0.07535491970789313,0.03235788474186409,-1.1911677019254645,-0.3763136882933904,-0.053178599587926256,-0.285433973031624,0.23043978439528673,0.7469588809908486,-0.3286402356527097,-0.3265121141629014,0.9812457088347327,1.0183585728244984,-0.10805776575664935,-0.5760513779492444,-0.02635940477411509,1.2948308529382313,1.387275421405998,1.0827628181427384,0
1.615897809686032,0.20189976741943774,0.12246269434230228,0.6891819726352058,0.6089323951418002,-0.27753839567471034,0.7322040393330348,-1.160286040984044,-0.11270011608605175,-1.0728409958083454,1.2710711274461335,-0.10480607993562403,0.4594974191210507,-1.0781181822376502,0.09922720856103714,2.9247101653388974,0.352507486209022,0.8254351897603411,-0.7336365474471276,-0.713014364186263,-0.520287128528261,-0.8456301556339674,0.2025774219022023,-0.6017748192378249,-1.1749975437195643,-0.4738395052903383,-0.25448902847476584,-1.624216436036301,0.09962318221214289,-0.30591594450062937,0.12228143676129237,-1.2134785376271735,-0.18842396834850852,0.9489904271724906,-0.5020263936612012,-0.695271962911622,-2.005116051850473,-0.7286684478521507,-0.06464456114088,-1.514193156095904,-0.32771502789922746,1.3641339774734202,0.4349054094209042,-0.9647718120604207,-0.5786202590167469,1.2289774606895973,-1.1605327422272211,2.161064579421956,-0.5433212983141221,-0.1613530152858593,-0.4277737452148357,-0.4017263865241225,0.9360653968752131,0.5964476590176678,0.43677745773132204,-0.36464381785406275,-1.8333002495063133,0.33646256754300174,0.8064923458823208,0.9719787732675783,1.5041720211475027,0.09129826348949754,0.7858374029595617,0.12259558326935124,-0.5249080934174482,0.1373309953450468,-0.15205424359959555,-0.08008234799069405,-1.5190242815068165,-1.6714092254024964,-0.1416760110154416,1.4973373668633763,1.3721275121481347,0.3327322289228446,-0.007783613807517825,0.7630806174601619,-1.0105548581940427,1.1518354775438682,2.0467896155835197,-1.8909314007112163,-0.4777661132653551,0.05369190194082137,1.4427419034465427,0.20484626326203106,0.30531948173280943,0.2632433636763324,-0.5247019890482167,0.6234360132802377,-2.0922866165236678,-0.3276747399428647,1.2640293622971692,-1.8574326977033544,0.2926009691838856,-0.14860390144387614,0
0.3601584280084329,-0.8936619589900622,-0.2292388909208355,-0.45495026587983917,2.4624948087564316,-0.3215892778725163,0.4206386938245628,0.467246988950607,-0.7479751213283369,-0.8786697381098877,0.6615413661136077,-0.22908150869324115,-0.7449494930191186,-0.012764358425532325,-0.15429209254040888,-1.2428037105303462,-0.1911304874428494,0.762580512990745,-1.697485181778752,-0.5412085009028647,0.12469631069975323,1.3731742140937302,-0.6212676456932636,0.9875269650851289,-0.26110479186192187,-0.7502988690715735,-0.5904889488945925,-0.24945659724414157,0.14566419874767672,-0.8961646354391758,-0.30480527464729895,0.27687418271803677,0.22946543742096806,0.3300817794070468,0.7066980876893858,-0.13135532142584727,0.365769040659756,0.7543959229549337,0.6495925224375231,-0.7830792398728519,0.6961416694901937,-0.14306377566498338,0.9828504229141263,-0.5566047160451119,0.4266580367872668,0.007344524398857973,-0.23368237551442148,0.9574679484523968,-0.39684632597108077,0.08760160069942449,-0.6990902426210872,-0.3957418779870632,0.4571087298001837,0.41287690535807325,0.5925240376670088,-0.8522684768817569,-1.3070971112469256,-0.630787994454846,1.3828343302375683,0.2569688048845555,-0.7780454220418422,-1.6116510581140424,-1.1352166047960355,0.16118399902791417,-2.363489809952083,-0.056504570511803104,-0.3219884292564764,0.8648631804124369,0.7772501288448299,0.45981794234115586,-0.6089586001501773,1.080728419821502,1.7913377672617226,-0.9825941313852672,-0.9387904791951192,0.6158404104402927,-0.05355260362603333,0.4925660818455359,-0.30436181306155663,0.2789783927594443,0.2496836058314339,-1.9903959926665649,0.29869681972243894,1.477558187065972,-0.7745084133616598,0.26616052091123316,1.1473231370247905,1.006133155804908,0.06798023518264212,0.5382438946510683,-1.1174181204215574,0.3375169756489131,-0.20163394970274812,-0.13357204113452256,1
-0.7365704763907495,1.971811177289336,0.8698009579985075,-0.9544717069717246,-1.8196600920134978,-0.08684349435187654,0.8409844942091955,-0.43904430692208024,-1.1666494316612963,0.8508291052535619,-0.538281647530379,0.7072816114600233,-1.264536987016734,-0.07453602856347433,0.13131479952189493,-0.9211122498194564,-0.723239701832678,-2.6182463527282365,-1.1996911904958436,-1.0642019443900927,-0.399678264337729,0.1343301218600834,0.7923004930194153,-0.32208113516801035,0.9095670862269511,0.6285536781821338,0.501324856428294,0.1362478717232901,2.2115422022104263,-0.39509947850504745,-0.13595260502267426,-0.3645015038022328,-0.9508589771020111,-0.2412371448739191,-0.0644753841618589,1.5487062789283896,0.001827686812669952,-0.261631582817675,0.6340131639082296,0.9235688214606471,-0.2724730955609577,0.5278868089997005,-0.11836240634813591,0.2705991143011242,1.9883386534537264,2.0033403295565146,-0.49582667582542833,-0.032129733984866855,-0.000469400818119324,0.9830101520467736,0.20978676067838753,0.31307189936219965,-0.30799266230211314,-0.6559877498170328,-0.32029860560297574,0.32611272713555695,-0.11341195342209301,1.5745355011401305,-0.029376513235763787,0.03830351975959437,0.45525179019204953,-0.07649340222656044,0.9453261017767214,-0.7589203624683801,0.05017530103482585,0.021851283587692304,0.3252496578262067,-0.10128119094301181,1.1366001277608335,1.1242645044482693,0.6426713400117209,0.40266232485529196,-0.4146819482138646,1.2234003928534383,0.9664456628138872,0.7402043418384086,-0.19251466607460505,-0.6951975716356488,1.0191999400649576,-0.9272913129710526,0.6798539239973724,-1.1617984045857297,-0.29382876893188364,0.12179914878962605,-0.017085859837960796,-1.1549670074638054,-0.6578762094506861,1.7624878140457962,0.5170522432731367,0.24713095123353448,-0.6951541628800605,0.3552339952425104,-0.04975097093675406,2.224940434643634,1
1.3859725375131184,-0.8971412109956305,0.7615807593807372,1.202384990687447,0.102345455771352,0.9696984315160548,0.22859892331861992,-0.6771528269112114,-0.9983264282089611,0.11355372715608425,0.06200175099344462,0.814358695778062,1.1529664813131508,-0.35813542112505353,1.6014989530232386,0.42073015568484784,-1.1679979160016412,0.03413768916410564,-1.4197925650345893,0.4579797861874123,0.41881781161151393,0.2863147238508403,0.22602801361189295,0.9144621812056837,0.05135042175022159,-0.7150966721724602,-0.7813859307700347,0.35220249409006266,-1.0773244503856831,0.17884740193963608,0.21274451931852592,-0.0582025899144721,0.4455064844952377,-1.2024926908158644,0.5384226744928174,-0.8685343308742467,0.8887963643252973,0.23953796954834738,0.5807738466717914,-1.4701682234249318,0.20423528152852655,0.6819122198648129,-1.1466563693106528,0.2858963879647908,-1.7691565705071775,0.15402693144510785,0.7340075583433504,-0.09118073464023674,-1.0212327815379711,1.2465916418710343,-1.2184569591465786,0.37548029101953084,-1.3873219165152921,0.32951187723989395,-0.04375077796665556,-0.07145037019563588,-0.560168164334387,-0.3168497991870547,0.12844515061495745,0.5926032498870758,0.8762862395543963,-0.6109415246187035,-0.17201354159069987,-0.7650215281204101,-0.6658536752604309,0.5047455335338089,0.9545969527296759,-0.29629174219442805,-0.862450607715432,0.6047309735863176,-0.9789022165941371,-0.26685839364748404,-0.0572141811669705,0.8835532471426791,-0.20269094438986693,0.7041124956176672,0.7612042812525891,0.54137041055033,-0.818000561468445,-0.5892871694519098,1.2699610681102373,1.3422401558080268,0.964080571342444,-0.6239196556902286,0.002690606217431007,-0.8323456488096952,-0.7986797503553793,-0.9965349827663196,1.1881866719700915,0.2040137835039756,-1.6537062637482594,-1.595193950490078,-0.01781491504499525,-0.81462660921901,1
0.2996222307642794,0.5884867221176363,-0.29275588584275075,-0.4018050309706092,-1.565814780324046,2.302025530044144,-0.3110776133177241,-0.522079350790832,1.8477654570347573,-0.09583936096016861,-0.8019414253977694,0.7993564897250949,-0.463999288635547,1.3453195281967105,0.6080701430935057,0.8670380507461944,-0.13091744630056815,-1.505488217708977,-0.21831443380521398,-0.28240545032682957,-0.3300516125126514,-0.41384646230675215,0.5594237152666297,-0.4989615074936898,-0.19918818913663802,0.9089524129478164,-1.0637498995378682,0.042948149808158156,-0.3916549715275395,0.6423869871570392,-2.021012147441376,-1.6842588474133329,0.6144797327480063,-0.16237009628967267,2.6095910098465014,-0.1637214448437406,0.07173086734715746,2.1488904136471496,0.8029188551703454,1.354008199395564,0.3649744111917184,0.8245114347002862,-0.27696346590529985,-0.7899199197427901,-2.659199124129837,-0.4491055528464283,1.8976759820193974,-0.28625818918213264,-1.333478021265955,0.6072565038402303,-2.9610105132162,-0.572126920217749,-0.2746208817427647,-0.4566294018516741,-0.901225107219641,-0.09510872152708484,0.5307245561840278,-0.9281175715797311,0.7367394424918607,-0.8339515665039494,0.8661666946123486,-0.45748138227877355,1.0030862179609974,-0.3464241037843109,-1.3190330521152709,-0.565428963485854,0.7573105001470796,-0.9419945776982619,-0.009803419097237169,-0.5318970964983734,2.572423853186507,1.0838110457191676,-0.049672419440287496,-1.4866602880630602,-0.748091396658892,-0.010944213893493185,1.4809971166677975,-1.0045809010405664,-0.5344224979863239,0.5034647138171736,0.5078062213938386,-0.8522257234910119,-0.07667554323502633,0.8021024654193198,1.225559837195803,-0.9686265852531535,-0.9983786557126068,1.0177510534882688,0.4720069773655626,1.9934718270557472,0.8181554346428955,-0.14444797360382325,0.10579086033383385,0.35346712757039356,1
