0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
-0.8422891346457008,-0.42684020011428625,-1.7719156946248842,0.722132614224203,0.3504929863436922,-0.009850113261453231,1.4193158547406757,0.025334358825705353,-0.48340080880811537,-0.7760639324448922,1.8811876129873542,-0.17079957811268012,0.7306466863011303,1.6413487108294065,-0.0009810086170881358,0.5891879938654017,-0.44720479862841817,0.8781226779306225,-0.046486131440144206,0.853705501794749,-0.3392640138453454,1.6168618723691153,0.4581198925069372,-0.7427513544981078,-0.912163978595185,-1.6163973565597685,0.6636128200796033,-1.0641178904780701,-0.6520985212792672,0.7248924571757124,-0.615270336200628,-0.33906479759796315,-0.2728306791308288,-1.2534387258266402,-0.2530215244338193,-1.4731496638006634,1.132608428684745,-0.1509576153179415,1
-1.296320380132345,-0.3065650569101012,1.253367767406426,-0.7556174230434427,-0.8783240590870556,-0.5742911861595765,-0.9214405658525738,-0.5676898927873975,0.06743816173581545,-1.252241325758097,-0.9176721770518101,-0.2913539174178586,-1.6190963806765373,-1.114722334911353,-0.7025932791894572,-0.23385301019931254,0.3963852048282796,0.21998003905338218,-0.509248416667051,0.09751610680939514,-0.18845455113782136,1.1431811554200875,-0.7134318154621541,-0.16776066060305195,-0.2942962583571878,1.6461371749774918,1.6263788022748136,1.4175038159185838,-1.1382997490096538,-1.564096834151609,-0.7082138029177125,0.7371882346057052,-0.21252311347619796,0.14994984629117036,-0.11273663362308428,0.2651845251409581,-1.594092778783587,-0.6328768389792526,1
0.4689025974819279,0.315115783372754,1.068240796206281,0.053733363745082585,0.3953432937272137,-1.3034473643843731,0.2409760768991348,-1.5818336995793978,-0.22548058001834853,1.0266179466829362,0.8311392859674716,-0.5204857059248181,1.2916050589911583,-0.08338081774658199,0.6096317182224985,0.6020915584028507,-1.192876636368771,0.3686185759669652,-1.4323054942533688,-0.7116303695804076,-0.33784833844153994,-0.8928569298620689,-1.7802625348567747,-1.0685013557818628,0.6673359067615826,0.23191345961612103,0.7909652505358165,0.7612902474919865,2.2673874209834364,0.180843493366971,0.5032129173687098,-0.035527990752784074,-0.17768359875464929,0.11335455396373094,-0.47997275828469055,-0.06792858039866621,0.2567161836892718,0.21088118370857903,0
0.6336051309370797,0.04406326972056345,-0.7571185895982602,-0.6459388672859707,0.6543334234805129,-0.8764928731047539,1.391943293537849,0.17329311408562054,1.0905411174594268,1.6395851295651898,1.6482185815400763,-1.2907934346909957,-0.08965658406294871,0.17231882802623671,0.49104173177378013,0.3152140861920941,-0.954019611733991,0.5929982651750376,1.119254865604135,0.5195247370326608,0.3041917209442068,-0.37260443541552457,0.3938773370664745,0.15415358293733755,1.6035120761232904,0.8900342049330859,-1.114476419291505,-0.8104477349824246,1.6944526661563677,1.1452884540048436,2.145324624929579,-1.006216599215418,-0.5542192284311382,0.16916919586521936,0.7045242851580009,-0.36452660680002186,2.1791936390796045,0.05371188497132425,1
-0.13678221801690818,-0.915557268118057,-0.6764724156163953,1.6157595571963614,0.9506486639316268,-0.8880910554249307,-1.5924273955104418,0.004618294503336917,1.2588323624894484,0.5558638827958332,-0.48437537032199357,-0.7139537130604734,0.741723403129539,-0.21203162820296892,0.23697254377860885,-1.4324124797162088,0.0671313208924144,-0.4976334695024355,1.3793416437606245,-0.7555355677058865,0.9638939195388826,-0.470942654511537,0.19091503001944934,-0.22235580662461565,1.2032835366996981,0.5926366582776282,0.9036524679925436,0.4480144020242746,0.3632769962440361,0.7093594169329365,0.693643609891795,-0.106556142411793,0.062425777868303396,1.7619740028874944,-0.5363849377482873,-0.7437670959156658,-0.7364694117001992,-0.21418621722048148,0
0.4286885658738383,-1.2874870970441834,-0.7827344189484721,0.6488778302306693,0.7808221561994148,-0.22226465501057469,-1.441415254282602,-0.5047446233131405,0.5310804541892878,1.4385863468030688,-0.9395656906046097,0.34259889921869074,1.5676109390405377,0.682216430266468,0.7326037803082108,0.07539929215914407,0.5719733637730684,0.8420056622421185,0.5347054244583926,-0.344283241171276,0.6389782936054449,0.3308110624057896,-0.9051180590346204,0.6302817899376811,0.7454497177308007,0.38701478612573115,-0.9897739092403454,-0.4191302413639681,0.5678595528715358,0.18971904791445443,0.8284003368838712,-1.0403303159063904,1.537604396027033,1.2169058831297415,0.4337158630647081,-1.3049478134529455,-0.2753060694545811,0.4814462883659069,0
-0.21723378178746447,0.6353548371231093,2.294170211884737,-2.367029770120367,0.44728242936796064,-1.0046416961340376,-0.0649870560819405,-0.7701953839568544,0.716259390200949,-0.3749912685643385,-1.6234931830341708,-0.577727595633422,-1.4840135286229987,-2.0649220002617783,2.3950184181773477,-0.36809482421098016,0.5517559024347551,-0.21343182809309372,-1.6280352583592979,-0.3533069122005932,0.33045866160953996,-0.27328764891178514,-0.12181517810122808,-2.0970649639518975,-1.8731764562466124,1.1557177912846868,-1.5624473886717456,0.0359569525269156,0.4124596299150425,1.424716350605141,-0.07710502089005575,0.4705520973230827,0.2955384517007577,-1.5298744753094766,-0.46885596442227373,-0.3712606645925229,-0.9796723755219939,-0.3588087883470677,0
-0.5172765786721062,0.7730332776097559,0.337029182727416,-0.33735641988049436,0.370992530272963,0.714576659277934,2.0858591605562213,0.15484474669239973,0.7883559099412057,0.5578170366908477,0.7535373928294945,0.3465988159103791,-1.1273294373233993,0.686280613439292,-1.1125973031285297,-0.4741373651702985,0.11562364529252632,-0.32250020989647155,0.373281796080147,-0.3689274292719929,-1.3652893110492468,-1.5354837734601856,0.13084974817533265,0.47377417720302245,-0.09736298458888325,-0.35648878548092133,1.3850143622569049,-0.5758321079359155,-0.17426961171592803,0.8642964693049314,-0.4173678224355269,0.47859843971587285,-0.6713394472422866,-0.5003685556962402,0.22540363080792364,-0.13183526805180004,-0.035301979330780935,1.0845958421115576,0
0.013697221294651257,-1.052347630347865,-0.08142703207949355,-0.4104588265806919,0.37609630043951486,-0.12515224983211073,-1.549464472616043,-0.21354155176091724,-0.2636045305803919,0.9570423476296502,-0.16754220219036317,1.0345285675632843,0.40040958585876385,2.0985561759052866,-0.5500580369133462,-1.102018757535139,0.5038857082734454,-0.7172049343876273,-1.233192349921136,1.3777148378031165,1.1049920354133198,0.5799586273394898,-0.8549175620460909,-0.004067738212656549,-0.9780248923599884,-1.019772430774567,-0.888061442770635,0.4031072057665137,0.16950170112459595,-1.4550472582026397,0.5437776178223869,0.25818894193374886,-0.3237364342485263,0.7051679716071113,-0.4934293992834188,-0.2538741688883635,-1.6615140927530536,-0.7749010686733618,0
-0.9917998306973703,0.3728549802089166,1.4058317568913585,-0.1643008621239989,-0.9274671201452227,-0.29297012173008513,1.538062458897511,-2.2183468406573525,-0.39777573322156773,-1.105735604326767,-0.1788846286732082,3.199803446640796,0.38423297011069657,-0.7925146909264427,-1.0496071268424596,-0.8591539873061396,-1.5089735753014986,1.1628339993886632,-0.7704619530091407,2.3031229351562623,-1.8889254548395398,-0.7922481805011863,-0.20454063457996155,-1.742411223530512,-0.9330756334844377,0.26795354524792797,0.9011938504247899,0.4118767147775026,0.37739193299863033,-0.2926816643776746,0.8596764237544544,0.8001137874670269,-0.39651651702208984,-0.34935953784811175,-0.5201308398536799,0.18376602894952704,1.398693604120704,-1.342896330906743,1
