0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
-150.44504817861915,100.684097374327,-517.2833557006699,-423.15786301579305,47.74162541942085,238.9950954170696,113.94477420955984,94.56608327235584,-27.90612569345756,153.59939550783807,373.2107854043827,-1171.5443744673444,88.60775457753024,434.3990974168633,53.89273581471468,-193.73582683915535,205.9486907818882,5.329396918206353,-271.71593825868825,-278.98550371210115,-680.5351596281344,-234.0840307526578,116.35239824716832,101.16209739543956,564.1310628528084,-62.09734623167857,494.8428632273808,-214.01225616930265,-82.2309033932134,-323.2297629292631,103.44219559204116,138.79602228552633,-1016.2750716396448,66.52058364544035,-347.56225149239503,45.538975299282185,26.72486229087528,16.554332692938715,36.71412506614199,313.0202915505166,135.81439026946563,0
895.3681360635645,66.29267665490477,914.1077676348366,96.68359383098108,-95.9185081446067,-686.57671724788,-88.45870773654636,-99.7332115478996,-26.90096242386906,515.0960502014512,401.3487559487004,-144.1149600489919,524.0323585911365,97.06924611803623,16.294322764205482,-171.38501059402105,187.93511687841053,-14.94421169458482,-929.7398147066422,433.23566862512615,-818.9734606188762,-85.15355539904962,-44.25289127694277,56.55490729112759,162.6107517792651,-41.8738471450086,-116.16693791138714,-72.89243976104144,205.1663338727082,189.118118544095,1169.7450297127757,249.27117142512645,253.54518380942744,-126.42774023131328,-76.41205431425801,-12.16338647411237,-12.060446467789042,-25.20142679529404,13.879069526067491,74.43026090152921,138.3543257993395,1
-942.189665506816,-67.23272511406083,-857.4363269125092,-1035.2281200565478,69.90197038701062,434.5493870655505,39.94686160862628,368.26912692674193,-148.1593891045815,-428.6570564348152,451.70719601021005,-495.7010944445151,-748.8552051035866,-973.2977240975404,24.681203141018184,-32.99731083079546,32.766958294676144,199.5157127148132,113.4065093006241,-324.4102446137384,-556.9415696800187,-62.61445761926961,165.26921792849748,100.33041273592804,209.75983130394803,-70.0149675403546,-245.13642835378675,-316.496158072853,-105.01631027282652,-406.6750887219818,-1044.8873539304336,196.39097364600363,-1149.7098788657902,637.9238420380542,67.55167441081457,66.86612336145902,-84.82294251777203,9.581608145300324,-20.587205838352872,103.05379868371716,33.77455987419105,0
872.9569585166821,-129.09987784998447,1862.4872897284197,793.9503986858389,-71.44706214394726,295.58712341256523,8.044486392833885,-449.7591922438089,29.279470770550205,-254.36934527548323,-749.2908335627023,958.9029521094062,588.8501005362997,-489.8070915761823,-47.60492897661145,162.88393741303395,178.75705620793562,101.98789714151177,775.1573160339958,118.24924260383304,244.11314217584547,203.37670855706503,-88.30091473147108,-10.40645850745495,-298.7810315395339,24.749367793706018,-1145.533767167085,70.07672586591107,39.37445875424092,234.4573505078512,-323.80506877338456,-199.04977602029263,-69.98040425186261,-159.77323219255737,190.82030106696584,44.03867700969328,-14.363686945954434,-230.9872800424316,17.636190373172628,-310.1258343263388,138.65821675320757,0
685.5308557992158,-33.37885844599958,1404.5968847965246,476.1806738531613,-1.916866819310228,-190.1790571952274,86.97184631559251,-403.5794499350504,114.83626037498196,-418.3647809957325,-688.1717384750185,801.5745733363987,279.1019496314096,-493.9364446207757,-28.74780692264391,-26.93460465177629,243.9983214701468,127.38750543007552,1008.0064009015728,-230.6344531329315,49.55760864460719,219.2566055461561,-232.5695728078005,-31.6039856996762,-383.00154751507705,-55.614263249930175,-150.53461384308503,-157.3621643123901,332.8395680772357,0.3964011245309904,-86.19040909337352,86.27203605298665,-129.3924342075699,-309.8319799281961,-316.5372181796057,19.883122678389174,8.074184697573877,-131.66491462995566,-22.718409973196703,-352.1687614899388,114.2536229959421,1
681.5367180888354,45.716041610820646,346.9345376711896,300.301487980948,-148.45040542856594,-84.69525531797451,88.09561157753434,-203.8107575426559,-97.9594066034698,-69.67682724566883,21.368720613538574,1922.3580901367864,-35.77115012065752,-854.4984014801513,28.277804084346805,93.05506592639205,209.37229779494916,-101.10404680764572,728.7631696447893,144.2801502644595,104.48975426034588,132.59607174446128,305.5506856047211,-2.11994227737486,-369.95812758229937,27.32400768049332,-541.7440288704064,227.5162095830926,219.75607074217444,-1277.3190953801736,423.4998266752461,3.801917261321399,-229.02554975456755,292.43381373738174,139.32047771411803,22.37400874564066,-1.6287084879377152,22.20926683821208,-6.215329281384058,-15.418254820113528,76.11562032782909,0
-877.683558266197,69.28983811189892,-188.7468482054792,-164.65855263600562,-45.01675126038241,-56.25341630257246,50.726320038814656,-362.6920442086442,40.77428316790233,-361.9933299108374,119.51021465998022,-355.4508413089573,-306.5617618147881,27.138411524218917,47.96785578787819,-80.40096345792415,-7.176508858177908,11.869648288141905,-179.0184548639428,37.56062836179086,778.827349301131,-196.65238979865157,27.289093826881416,24.587938303568286,199.28181191511464,-6.7278287124091065,2.28629878671326,-63.857681213056495,-103.11488512522862,38.50825434450097,1025.28594293666,120.5224283544398,-491.8649139651228,415.5488382770613,-88.1488599961266,35.8227308316211,-26.13055373421346,-25.22038163976071,-54.09107381644556,-134.16499456790214,74.57308326526808,1
304.08301573830244,-18.465279286132763,-1501.4183470926264,213.2395377076522,-1.7832115502472317,91.16325557923588,-147.91989761591822,-202.8540263697488,-177.10182387273747,288.8432090899464,-126.57368339596668,-303.2749634374493,-174.97460991850969,600.8599857098793,13.60593546404057,-61.33072222627046,288.3932055482699,202.8357825352559,83.10543277505329,157.2346174987254,-1166.298575658422,-27.403555895546223,84.18413321927885,-62.18835606222456,596.6651044048078,55.4320425556505,-198.92066409345347,91.4605092927596,-44.287450428755776,537.9057491368567,718.4826351722061,123.23609022827762,236.39335378612864,235.7920154167572,199.004191789916,93.39961297869512,-17.977770704916324,5.3849599965491,-19.846489723552235,468.6429139943413,-280.5615104074788,1
1111.940778066375,-11.72894445435254,2601.8512736794914,722.8034459751285,-49.326399903937535,269.5755807821259,-28.545196403984747,-167.74924185946605,-129.15428541786747,-577.3092682751783,-1011.0449059329464,105.27818267988356,774.5035069716018,-280.4433819267509,-89.84626494463302,98.54279782223524,232.3404023323395,65.2919972370217,1220.5837912616155,291.11364685133725,-303.2297462324784,207.73620833892545,4.845440199750602,73.08029606591847,-623.9792868550948,16.052405554437744,-1040.8694013322956,127.60924334036538,242.76932507098897,-806.9251928528937,-141.86552691628285,-316.4547850984087,97.83698871747066,-384.1178035089605,160.40691951136844,73.2565941512827,-2.741371534411204,-117.779781390021,-23.75592584166764,-462.6493081708692,62.63528101608077,0
652.2584412310471,85.5538741665674,-1044.8315128066208,-307.39449683077555,-109.32308462032822,36.79366398897379,-101.84735629307696,-300.8722691815329,-59.98877666238658,260.8958723104581,21.95491611946841,719.6633093389146,223.36253379060784,130.04992725168847,30.885638715621816,-170.12670101505535,280.07906275842134,-171.83567866179123,-691.5769355557517,80.66635653041394,100.42418281077958,-142.84142162253838,-96.88922275216676,54.12040655792617,-86.37410453619646,-60.990014291488805,-179.80505790812984,380.2019943835559,60.04920412716443,-726.0721323445682,1427.6694083707118,194.39235523934187,509.4907498706381,1.331118200286002,-576.067512968846,-112.25040704728144,-11.051437274008713,-22.335243487476337,15.467034410000906,299.715867353052,-44.75114738095323,1
364.345389246248,36.73171013493988,-155.6215391442364,858.6083790520728,57.63397425660583,499.48376003054864,39.373071007565954,93.84073431474906,5.557941545128489,489.71823547542016,-213.45970564268092,-349.1706056761544,-82.20279047428754,412.91901298396783,-7.10985788834885,47.43583142847183,-271.9296730533275,-119.14869155541594,161.92710437762076,-214.91500995385536,272.4825062436466,-126.32264485633992,-50.58748989539029,-84.76276775947228,254.36331893412077,26.90572177783552,756.2044478058045,-239.74755573465757,127.65239071861603,898.6185110043745,-34.31737253394176,-155.84507927558036,277.187247386407,-213.2672469254186,172.1378135764122,45.99021861795262,-17.267784038648596,-49.94972236694842,-1.7460178334961798,-231.88847033816205,197.94536205773613,0
