0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-306.16288048127024,-155.07446109377128,40.62240336764027,90.67299900894648,10.059732995616404,-150.34623134631067,25.820597666023325,-306.6824493583435,163.90979976400865,-184.2447469270668,-48.58170965465906,-63.37909737059186,236.9078582865673,-46.785827369130814,19.36138556076654,107.1486762420964,-86.36844952701219,-17.65614708071524,543.181129193842,161.4438905113992,3.048956558300919,15.25108506300148,-295.9136981002038,67.1720551939083,-343.8446306893728,49.530403783610254,58.687728793836165,-56.69912671713036,-25.450065126682947,181.0609255370657,567.4543684160064,1198.1735393635247,-795.0551022971242,69.87380395385493,106.74891189947492,-96.16140844051304,-79.34048489792833,52.925801737138926,-86.7158328163385,-225.54770410451584,-705.0185065189769,-222.1275943671829,-210.0822088701329,227.59066751132676,183.2066198846542,111.99183745332466,410.046970043751,56.53117958121598,283.7834935953621,-18.23909092353596,-485.939153851749,138.08226745430562,85.8056755313249,-333.98656099505826,771.3905465194977,72.11099658649363,242.2182100412796,243.0113665923608,-569.4806921903873,-30.9712591199908,54.31357615004725,-604.2984893964546,-15.895093196290816,-48.147323399989546,49.78738662078671,91.1227321034374,88.38045418376173,204.44793823506137,-416.5837281470274,-10.253511318615493,-89.72650328984687,-522.2022630835057,-62.176891133670495,-48.08418915395789,8.172470841653968,-153.5485697510477,-449.9791512481379,-190.0729011456206,-134.77392472592857,-51.08044030796881,1718.489334010025,-15.660112836481844,402.0860745557258,-274.8703807577101,74.7253987119119,-4.173922282573121,-0.5042769777992291,14.605672568277807,0.7009960308946468,-503.00977127313735,326.7297776066764,-419.3060312508809,3.2797093702194395,-166.79749989854312,1
-538.2080351562736,-456.2340245860813,127.59818715491392,-16.268046048742274,20.952469622613545,12.688023477922084,18.786123227129732,-289.79834832108526,518.5268485349912,96.70901632494576,-53.88625706979195,72.05303395057547,-18.65034425909332,102.4251137699146,-19.00910582966353,928.7512086374512,46.51296439205159,-24.51011706008508,-630.3928590085625,-430.2174968196327,-1340.4896559256767,-9.784849012341336,-180.00279520219195,-415.8015182856369,240.3680329982328,-261.0095918167569,-198.21373211981316,69.69514235428565,-46.3295242279088,44.00630177148667,630.104702174987,3165.2178471234133,3674.649134814543,-161.69610357205678,-94.08493915583564,-542.0976536199097,-199.49212532343347,-217.79340936408843,-208.56679309027555,-31.85706310566667,1580.957189990807,368.724549417326,43.60813907580194,269.1998114483472,104.5674887942935,416.3746197156984,1744.9626758720406,-119.04336004344702,34.35971143846885,-22.74344987496244,-383.0979602468323,-92.36932075744268,-414.9155174302383,-226.73972898690212,-283.04847518247044,-100.888688683939,925.8225161449632,830.42987224506,168.54670024302663,33.68169170780534,-117.40273584821524,-28.543018983637403,1008.7059831312934,107.32323153827012,-43.208919326695934,704.6566358309891,-127.61127938285196,-332.0758126930456,-243.2544052034228,-24.449246028294112,31.89041285431497,184.25817203696968,205.74210271924628,-249.9835270351904,203.7061970657638,-23.237676615873266,-307.0958494037985,434.61951017591673,-116.67976248114208,43.6921647805073,8046.626705114017,63.64044137314488,1359.720356039932,-423.0867957984993,133.1546185136023,-128.8107399834538,-186.24164288870708,9.664677509775126,5.811392441935963,135.2615801698767,-34.91337887798654,143.36355486392475,-390.74446860292574,-221.4864012085751,0
-496.7965591824191,582.3920570276098,98.12431448830304,32.86907762429482,-3.2992140889846238,-39.891962879834495,-47.107981907790034,487.5226485957412,-535.7315387947409,193.58701072272052,56.46626288536756,-22.966513197159525,-538.5852099734711,-302.4605394255083,-39.36204352876727,88.83839798893916,-116.40167556796808,20.78018722820868,-554.7577623412253,123.0553558045644,681.573695393963,9.153173360320752,-369.47946075159297,622.6049956297958,5.862925584122088,647.5600017194179,-100.46791699087002,90.7565266186482,17.30364450421827,-174.4461391436909,261.7187223988628,1823.9891858938288,1196.571972410371,77.22307377035285,-93.4103505671967,-87.84898416512537,46.841434132580574,37.333215349880135,190.952735492311,156.98861983443464,152.18711616865437,-16.165985075348473,60.15891321484843,-261.3822573681612,-103.38413421919314,-289.6490334483369,384.21721297154846,-642.5085905939006,-480.3951890373092,1.525916703523855,641.4363360378318,-277.72593354683414,-136.13557295903072,454.7676180623192,-81.4022331296983,45.25800203075063,-824.6063679225801,509.12423238540566,154.27223299012277,20.62745286227268,-57.65760834733304,628.2122465627397,282.923691913203,83.51364782972735,-21.095537613540525,-87.3193716487143,149.72955163117544,354.3006274590808,32.433380740697125,48.34613222576593,-22.176454291367463,468.4770720523799,305.1896678472086,245.294622327137,5.357765993435716,-56.27248988006215,-0.068718467765839,-33.3485734767506,183.87594468010295,54.18533259907427,-1650.3523387788368,169.51724406825622,-49.658722078962064,-274.24640222643046,-37.47025432356809,13.032768911287173,235.34813165424865,-24.79510773056173,-1.983445034764326,-366.2015522244981,210.66942295637443,64.89850678240043,133.86576167525317,-292.33703306582584,1
132.7451798501762,447.03369948836007,-35.683832125460306,-7.380951240593325,-3.4047651838475663,-32.67411521023852,-0.5608761547354972,-59.24256187670251,-390.0639717307751,-454.0114921852618,-1.790446897194006,71.59470321635807,377.8970201825446,106.8284784968518,5.829299264508302,-699.5843869180104,-168.15620764259592,44.17573482842782,295.73339800196885,81.80754465573719,490.6560105278765,-12.717918024317967,-555.313503612833,-450.127540494725,-490.4486351192305,7.629642757191043,-82.21597497437672,56.61226476864318,-83.25847276934891,202.1168187306854,265.9523473394677,4673.879352675132,-1489.7377994851106,-100.9825644908054,-46.029240309293286,-166.137102861095,78.73543388746859,-394.66794177977874,-97.49007945990394,-99.88127722638896,562.034019566973,178.08869073448432,-9.575735133311191,192.9309977196268,125.01177537771532,308.47568724027064,31.623752348902087,65.40066019384017,145.66830695550468,97.9640922528742,135.69367157610975,1138.015558361505,-410.947133805268,-489.6396743897908,-1103.9180737214513,-176.85857851187083,-7.121231375371256,-484.8134962009336,266.0011658172354,-11.266037523740788,-285.58151507954005,-196.50278866395487,-257.41582873301,79.68638758465326,-67.18312959554125,-90.58643329498108,-147.44554699233424,1280.7179129725332,-268.12753190714324,27.54836426204404,-97.18541864896784,86.05704354905771,-40.47026414881998,-184.49101475966015,-140.43512813476454,93.91977745238609,-287.6081970448436,127.4743208817304,-33.25491261190285,288.5334140632647,587.140645263916,151.72780502310508,-72.45242796665525,155.78332146571694,12.31270466291484,188.27685097524704,-323.3616216261924,17.18309951496943,-8.976234774906397,-1.503079608466062,-501.8452347910308,126.9118649208566,185.44823984947976,-248.70293273838809,1
-291.3554411918715,243.4598840383244,89.1360812632653,93.41820423781036,18.78048337836612,-1.91460171155344,-26.225181282004822,162.75109363015727,-186.89533796507823,874.8111558948622,82.98541629244176,104.57349358601807,431.79269886097177,10.921369348543246,-58.06212461810021,-327.6534854594741,-117.39204977178676,7.698569903374281,418.98088566890607,-198.71259191814863,898.0192179154112,-12.959530076765576,-20.53294782674929,-260.0225465029074,-468.44129600373446,361.59171739224354,280.16765857174664,-162.54312208231428,-7.574107949811498,-232.9005625890727,388.0740514588715,604.9963617574308,-462.8793333805308,-194.6612809779837,95.7366563094002,150.23559311803788,35.06908899519675,310.6552406978838,117.87123333813732,-61.237514229527925,-406.7952841778779,-207.79014682486755,-100.84146130558362,13.13149318978953,-160.16006494792634,-176.90843384678075,-795.0418445728326,-330.41014221879266,-350.8563376632047,-65.06382677966518,-347.02575408007897,-827.1619124464448,-133.03361167780776,-56.1828581833451,238.7290206401248,-191.16768156088503,1135.4458576921509,12.573106415190283,48.68364600164816,-142.20875698291823,-106.80317347770452,340.7592668389909,-237.866580118656,-9.150732519397842,-36.318976203516144,734.1102895499084,-48.93155515181968,697.3057654518775,-171.47341910213174,37.09064471792894,-20.348664844187287,-559.3350639223,-467.16877548247055,134.1685888403336,322.2915577746328,69.39852219625877,-23.82049652060989,13.521878938056933,-98.5214355819222,-93.25992824560888,-697.1908562287416,-120.07787635488332,226.18813882663068,206.3137619165313,-65.18449614249154,-91.1792068126886,130.27606945493113,39.063233052422405,-1.54887994373746,-228.43582759697247,-76.29417637510159,378.3957462716848,161.14989201475066,184.15502746560256,0
446.1555741766026,118.68732648573838,0.1678684314318601,115.59612262069592,19.02257837794188,-27.190677832845687,20.875925169011325,-382.9038807494418,-127.73718886984474,-422.2804088707118,234.45485106113415,-23.850756838617155,131.66891144916863,-183.03685600967745,-6.274990903366103,1309.2404029041825,49.55760799779346,32.41378351262792,-344.60941809316955,-162.230743470345,-236.0735587426925,-21.3005661961439,75.30559895218914,-194.9754859262077,-636.67493675578,-208.8763988125362,-13.00704329783511,-186.57752427234453,-1.8995177867954107,-24.87139345014467,89.76637485988383,-2150.512528221553,-489.38481316931257,72.65820929053893,-52.53343318696634,-204.2349922061388,-216.5430735394041,-312.67026111044896,-8.66911833280159,-263.5853078081702,-107.25799405048356,518.3046292458845,20.80341024477824,-209.80159374078468,-78.08273334499187,487.3660251741195,-617.038738935881,563.4191360889095,-222.70009840460185,-9.699926893884111,-113.26022553845684,-204.523985445322,306.6758721429781,402.2171179983378,226.224146768014,-43.732220625711314,-849.4878093616047,80.23830939383113,137.52441736928742,54.58484944034714,571.6037260939702,101.28850153547836,425.47954639029246,19.83016990511492,-28.09906304351372,111.3554507158655,-36.05265284526023,41.425985270451626,-773.993497137336,-113.96615490024098,-35.113872434875205,553.9084143267632,490.8337281186061,73.12387072342845,-63.17837045210915,102.55130699469144,-306.02128927850345,195.46665089347096,204.46234367098003,-394.1397972070991,-1389.0259413498402,-18.56116763507217,1199.6952146073943,22.47304204181225,63.54015645162416,58.07626595349203,-120.47718047910354,23.521978427771646,-12.566422138960109,-157.72670674213416,251.83571275010144,-496.7958830691661,14.368987150301272,-5.15929619125128,0
133.04174224886282,-402.5590666978269,-42.09057350947815,-123.1530234506122,95.26193397601595,-32.792184456046634,9.03350141064099,110.46320484587054,-395.0802239487938,-416.01330276220017,137.35704585843385,-37.79309325474635,-299.1040376804504,-0.0875546370083721,-10.281038927170089,-721.5393984974393,-37.626257170080414,22.983361244162708,-800.6360002309406,-165.95177154039695,204.15434807154008,31.136889629089488,-253.3506762281258,383.2677042086376,-262.61794442891187,-242.43937617049605,-123.097687605742,6.074453179009364,0.7652397004845786,-172.12182097801858,-119.93304597563107,1175.6387545660389,405.2873014235095,30.759957983655823,99.3723599022522,-13.766660054371478,21.09626046925607,225.7235198160798,126.543637753509,-141.1701727594919,254.0770855084591,-51.16325263015506,82.24454008930246,-134.2256596444828,79.5796079848063,50.37186714156887,-66.85540329714478,255.4856443032276,-168.04802004831345,2.318112385796682,-280.3768434111954,-122.87321446840488,156.0232411699412,197.17052354373297,295.7592303234522,-104.6672683532492,-680.2250264322976,-398.9950889951133,284.9879562616759,0.0777769199337086,-377.5661783382521,-784.8537132736687,-475.98419995591183,22.66813758187661,-142.7159190957157,-25.86910625999559,-33.94407211596639,535.5084166780184,377.1628947209837,34.54926550033149,-73.23021972135396,478.7215037352857,570.7462403154507,-150.31247549223798,-336.683000654761,87.72690156589816,36.758450535587045,58.31790523855753,-15.540786572496051,55.08540077092891,428.1008024435402,-630.4551300506814,193.94323537127423,390.7325186725329,-106.32152205348856,125.14100224391616,157.92939029594487,38.58213032936386,-0.5714190512796382,140.78740132944017,-353.73690102546607,126.88145278519004,-51.90117057789647,-2.433195457089384,1
-235.96545716954645,841.2267099242496,112.963740694298,-188.38950371952183,-71.69688031729537,-25.9419295790886,32.01060915053503,-164.26811373330452,-571.2711017739189,382.83927811997086,-53.774197678934016,67.25655138816579,-416.9355881325248,-37.07187225859234,-4.375695943042216,-470.782986844509,-152.96124157213336,-107.7441728483122,-478.1142757945293,-256.82937855644985,-74.89155734292646,4.092389081579341,377.1347211206794,-103.77232456144714,336.9503934817897,254.1351043047578,173.63598430131708,60.125151025758136,131.33392631464008,-75.98294915454959,1.670563581075598,-219.8195735938532,-2219.7150036216467,-42.53253894058915,11.867396417303588,416.643935163944,-15.382428953377149,-143.12283717689093,107.6867063928406,144.5849582438784,-167.2300510819217,173.85298705555064,-41.23456595788754,53.93882317828455,324.5050415296275,893.4419451684388,-197.29348389573036,-45.69740886837273,-20.153656761796427,45.54307971112888,117.301797506567,191.08790320754085,-143.63430805107794,-314.4769732424303,-111.78229512952804,19.586800075539,-83.01673605629816,786.653201803521,-24.131168404969287,-16.591647397264573,97.53219384005544,-66.25395321559344,415.8447047344343,-59.00052374673729,7.75153312372293,68.32686107337125,57.05254782067711,30.341774007387237,460.1649945261056,77.11028533558448,28.86551973623066,74.02962921964492,-122.5678648078564,205.46283761559675,277.0238348603104,100.24808295431824,-5.173977571431728,-134.7251609729386,91.30820299521632,-217.99050164463057,1610.687162569478,-382.41596169770673,-82.45100113047417,48.51018938670792,-16.175622171073986,-459.557830537069,-142.65183410106894,68.34670073989507,1.922078508700821,5.91189232931681,-246.36040403058283,131.53623087990192,-7.535735894072186,391.2944749329852,1
430.4865080236688,-403.9794183521028,99.96062335918224,261.6875742873466,7.099151263335451,131.40785639939702,1.734177613637626,-236.44785104233333,-500.4356647659898,74.26509936026497,41.850666263490325,101.26942269301594,447.6895672702177,-78.3196969389304,93.64589931785976,183.0808117958587,-224.2876426988545,-5.183574795007756,-669.2510395762533,153.1974053692838,360.6710909321517,3.4102784572643348,180.3079638870702,359.442571022666,-102.59167523826844,-295.7617967791527,-246.6452373338585,90.38795320018866,-70.01877865674115,34.139666255735776,120.62759901765136,483.3660766739533,1003.8867065828574,-135.56327371679265,100.60478771847325,-202.622625914334,91.52050711741998,103.81570540758165,121.89959136334534,-227.21392838447196,124.11826590312026,289.5083839820386,-156.53727214357286,21.77125567356585,-293.7999270725258,112.32768289734558,414.6489339599645,-60.80527836332027,-332.01626676236043,58.267216942197535,-468.1962578158002,139.7310007646573,-483.130139326163,249.46568970802244,-68.3139254888779,-30.09388333962882,-306.5317150143787,-243.45145416741863,42.39126730889902,25.664065004103406,259.7256858375914,-227.42649480544023,14.8947715446719,-59.44923122981626,-36.88558545913934,248.25680898760484,145.5338621089226,-168.62313763704825,-468.8615017827056,43.83164688199284,-103.40660482250745,-214.25572691926268,-63.85119994197467,154.96701662864749,-120.4368712823022,96.6142918052897,282.61500949760864,96.24990183565362,-63.60325123857574,-99.4729649169778,3445.6275124516446,421.16338897650127,741.8028259058125,-186.72504936618208,-13.064697055757946,-341.8039211778941,-166.09683523471114,-40.22819518389065,6.648590137627616,45.63707836783061,-490.1083369054798,-427.898111089833,-27.253546634901586,-159.9457427965662,1
115.48868381132682,202.50556435649173,-26.72241071078222,-73.06306459340367,-55.21455284136496,300.8264626639253,-18.77862437615708,-189.4391897374885,697.2863240354324,-13.372847223770712,-95.7750766765204,99.58634015718734,-130.62161136426607,169.43757244669277,34.84390528715364,400.5613254768392,-57.96982050684987,-64.7167914383289,-100.7945971621903,-46.23855637941816,-37.83973785278852,-11.874542046858563,350.9448897488298,-101.44988418575078,-230.9068943217892,289.1167910844737,-339.1620189216263,47.05059399010632,-30.33366709591272,123.07854406754588,-641.4121553005887,-3130.5807393765376,1369.2403033473995,-34.89975126992523,405.4491513493437,-22.05845271379996,9.624129618263574,796.9639609618794,164.47118458359478,245.6562092636665,194.03310191416645,337.3317853439262,-59.01851882499647,-177.42613962060423,-433.389325822122,-142.42382974525836,993.6684871503492,-110.71475816749556,-448.5197965805895,27.403941837515266,-1098.3586800124394,-280.0009918476218,-133.13743664886172,-200.39608011339308,-451.144477247194,-33.05030225907241,239.24886400495797,-546.309827580319,160.03432698724222,-83.08592488375358,255.82737221013755,-155.59255576925673,518.6036971784131,-28.66367197611887,-77.60467123050482,-150.49807684790753,117.79692773717603,-506.2409339470913,-72.60751174037807,-28.97488504251325,186.27587201433903,377.85772943047385,-61.26215574938239,-197.20860080748304,-280.66076925333994,24.621112897697795,499.8157388993163,-155.00814982177417,-37.06814130292906,147.90471954480552,1103.0382996916878,-235.74594736495516,-58.55877826499029,173.23317191159447,179.29801288152362,-391.5452436504446,-199.34842132697003,39.03932554836734,2.671962138484816,555.0690687586286,138.45549263467524,-46.74480488465569,-10.67969902226436,51.893718713733534,1
