0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-0.7641599593570112,-0.3032538342385744,0.2594986528230484,0.3630258254003927,0.17022985025678522,-0.8377244637125539,0.5485370810080421,-0.7350575972216467,0.37867833645850607,-0.3001797600487982,-0.31268652441845257,-0.3627908726638523,0.50652189310082,-0.11789570067898698,0.32255826650974095,0.3114027071181533,-0.23991179644609384,-0.28434490215953967,0.742293872149408,0.4050880872571027,-0.1609996510951974,0.5403559433832668,-0.47924178097086517,0.049389202813257545,-0.34797251271046864,0.15638403127226802,0.017813284944590446,-0.5073560285679287,-0.2965456415644475,0.6236325077311066,1.2181542254588795,0.18555138802639276,-0.22623734242524376,0.6124862058631954,0.49533852583206917,-0.24340162959710887,-0.5168424195294558,0.16146891214833817,-0.31824999423855815,-0.9766401088387855,-1.1669571732320518,-0.5683739925131914,-1.1884675113467,0.9575161737726938,0.862125865439702,0.1918919188182241,0.575779327906377,0.1902500911854927,0.5609264897016262,-0.2438993235989339,-1.0342556888928294,0.2238464998670373,0.26481097683906235,-0.4149212892905339,1.3772416538054701,0.5019926943570112,0.30691579151162474,0.4348893323844488,-2.102951923927289,-0.16763218879590736,0.18259766613056558,-0.9677834845849678,-0.14276759719310408,-0.5382802900367729,0.4988723960765896,0.0965988361554209,0.4476537885159841,0.19675148013966393,-0.5736664790008155,-0.09966678592260221,-0.5535357540109681,-0.6863393866924673,-0.10602682284202916,-0.2535125942762904,0.14982188448635922,-1.3126523808457067,-1.1516771081158523,-0.8491232486948678,-1.105697884247406,-0.22339877895207963,0.4600669214895056,-0.004970021865469241,0.33237827845802476,-0.7974895644544221,0.35868489130781867,-0.0008943234255463335,0.06413768387061937,0.330886602223839,0.2062295974129378,-1.1921865041721387,1.1111016068203972,-1.2180639820224595,0.11480553938335114,-0.6981784749757098,1
-1.3499059138762817,-0.8488405247264502,0.7749778252618841,0.0037559628684447153,0.37976047416282954,0.10608318093345225,0.4155671416077012,-0.6938954881104712,0.957706273287169,0.1821814576393059,-0.3364104656450773,0.4906787965379816,-0.008995856138149266,0.6301444657491326,-0.1243313451779618,1.541323530357734,0.34235368059366134,-0.41584090727262785,-1.03588431891465,-1.299928743078565,-2.093770198249182,-0.2744007445847693,-0.3125586415494956,-1.0542446613708434,0.49597857196846923,-0.5142905986470621,-0.5489983515138535,0.14860807790292743,-0.5567067572078295,0.08885085150876379,1.3602925273461988,0.841483994982439,1.2654083359891253,-1.0851182627288574,-0.5418992377931541,-1.509106867346588,-1.3751627803312596,-0.3915840518220271,-0.7791471354423692,-0.16221365786591369,2.6871283376570823,0.7006870904565843,0.4437926425813771,1.1198465712770613,0.49882747978057695,0.7057458276659999,2.567537610885227,-0.3041507964479095,0.02753628661863188,-0.3113606631394893,-0.8221168133058966,-0.15330317102150426,-0.8672640121619829,-0.2815625640707163,-0.48391899647904507,-0.5231106281770712,1.2832787778730215,1.2839647526877405,0.5893403967886275,0.48601452527702743,-0.14008601098378518,-0.051747077080499276,1.5898435502170014,0.9867478377854302,-0.5481796484407128,1.3074501568828407,-0.6270408771309792,-0.5444713236360179,-0.30560354853710525,-0.26221932429384304,0.5434931845545924,0.40784327196717496,0.41773875645541414,-1.256847500804886,0.6328496834245627,-0.36793271847185377,-0.8102549213203742,2.114886130892404,-0.9628456326412722,0.09305765296042642,1.9454734424864337,0.18725951168371022,1.2307301119416754,-1.2333410178041935,0.6302868749425034,-0.24687657378193859,-0.7607112829662769,0.23071601781212855,0.8625827532148714,0.5036093897747319,0.08821105148502521,0.337786376785407,-1.9925844847079495,-0.9121119115496996,0
-1.2453719297199202,1.0327552643990494,0.6002950937108605,0.16883278307068125,-0.08674033209636423,-0.19830311588088603,-0.8300035464006666,1.2011519070035432,-0.7637142309314066,0.3485084247672581,0.15712771824549948,-0.10811781605885877,-1.0578201515588834,-1.3996713714046953,-0.36137590977597944,0.28399262546077075,-0.37151267404084354,0.4530707019396362,-0.9212833813300612,0.2944621461891291,0.8151037660684509,0.34190861054375304,-0.5850314173733197,1.3185986088934385,0.15721350906199677,1.4479512527536396,-0.3333379763911787,0.2579129713250003,0.2361718364862856,-0.7635418292245099,0.5245147355484194,0.3942365136654709,0.4384155655533446,0.6663626072258358,-0.5384152197584939,-0.21980839388799636,0.3845560955917752,0.1296147778135091,0.7320219859567828,0.6318408124239995,0.27826544015672433,-0.1259995919331693,0.5502813969331437,-0.9501214691622996,-0.461870939549429,-0.4861514643582362,0.5372400910307653,-1.7781781536184011,-1.0732617949774286,0.05211924528720801,1.29127322035166,-0.4566518528552795,-0.23697352914026523,0.5658745986746802,-0.12799888800221584,0.34287625494816776,-1.216784427407927,0.8195382516762968,0.5372677515706911,0.35403508401636397,-0.027814921491451653,0.993161334522417,0.3625380969917454,0.7531969581241045,-0.2992035058074079,-0.2555689180452005,0.7529041176849817,0.40377722740213184,0.12076213811175977,0.5713460922833155,0.0557903241557558,0.8480482377373342,0.6121527873903111,1.2044278105011175,0.14286870707932062,-0.6074264160643826,-0.07660814036956856,-0.10550547969184597,1.410022418402571,0.1280955253943732,-0.330702794069588,0.443911543924981,-0.09140121040331231,-0.7956546668174603,-0.1628446109352287,0.03306466797947383,1.1115446750920512,-0.46789970338485404,-0.13854627187242582,-0.828706589874936,0.7828303856125867,0.12082090322130495,0.8132290354456889,-1.1892672171707295,1
0.3437650094065751,0.7875373557816477,-0.19274533292947552,0.03361227602032843,-0.08877069301648273,-0.15651889197162633,0.04985832316899573,-0.1318186314928435,-0.5258644402565914,-0.7633343169706028,-0.10341830967673415,0.4877904761940454,0.7909283988740663,0.6522198823240628,0.16495411365368481,-0.8962588494786712,-0.5982929017539322,0.9019231270482685,0.36736552212041684,0.175596501532975,0.5404558513667075,-0.36985304872441577,-0.8522659992894971,-1.1326824116182481,-0.5597560228040024,0.06589076859155336,-0.293068010287753,0.08071023594709822,-1.0168468597602962,0.7057917601951791,0.5341197962684531,1.3445638038341916,-0.4580693358099572,-0.6400363591709103,-0.29370808207355764,-0.4420143324234,0.6123954266244712,-0.7529214833454692,-0.35900321822202325,-0.44824048394724064,0.969254856396775,0.29123008531934885,0.10160414622770828,0.8222978673549322,0.593276340147246,0.5235926592084997,0.011153730181799883,0.21522568899769778,0.2655685779033858,1.496464284295718,0.24803678547115382,1.8603052220765333,-0.8582919376587671,-0.6084720020727877,-1.9328128294762603,-0.9732674383089742,-0.04920513906999139,-0.6171343872236813,0.9448501136025437,0.031589241650083436,-0.45612207222597867,-0.31897382859172707,-0.5511816896528485,0.7156549326997305,-0.8181069925640164,-0.2620166887148337,-0.7257288280305028,1.6836490255223076,-0.3440711495221034,0.3331949825239811,-0.6208178908936968,0.2557470376834294,-0.0635916677460256,-0.9313837109189254,-0.21728410190904449,0.48142797416904715,-0.7636888299855521,0.6575589640117241,-0.3042117880620193,0.9106102364384047,0.1945049367799961,0.40078882424371254,-0.112783869600057,0.4689089107271898,0.06856615336769874,0.37892502018444296,-1.3696532276289566,0.3831397132817622,-1.036664391219337,0.14024520624242265,-1.2324836079725368,0.29229543799545127,1.0891115979865114,-1.0185782325457877,1
-0.7267818995879858,0.41873895883414186,0.5470245530755298,0.37224837886116985,0.33798055709914415,0.021548373812177134,-0.4352640732756777,0.40938442396138386,-0.19412541291607655,1.518082038518873,0.27573139685801556,0.6956170608670964,0.8996479730816102,0.17140815805455428,-0.579170148882983,-0.3394865143491105,-0.37585233819120833,0.2020949282184852,0.5541078978682565,-0.6327908030097389,1.126475190086827,-0.3777159483083881,-0.0832365144759659,-0.6982770514898423,-0.5279643159960998,0.8303442585595343,0.5064730262853171,-1.056667815843653,-0.07380859939388895,-0.9916286498275984,0.811184108709239,-0.012250080379314951,-0.11538245720389129,-1.3267810636952109,0.4384640133895791,0.4559494072601065,0.3004586709538863,0.6879850376196165,0.4555936726959365,-0.2857519786303662,-0.6641618889294398,-0.5375793226512353,-0.4856054557791395,0.12084327637382195,-0.7241653430104994,-0.2958246746478875,-1.222271004229342,-0.8993391702696667,-0.7962442882903188,-0.9451887720090737,-0.7477077463948992,-1.3558411369226562,-0.22996033929992282,-0.0694794056039588,0.4370557810491401,-1.0580555063051533,1.582674890414514,0.10180574592765697,0.15208510819074028,-1.2922525507258924,-0.12016766006116628,0.5358189237177069,-0.5181237055697907,-0.1557583520035923,-0.4706052871772952,1.3655789665364286,-0.2355597841770837,0.8776485698220754,-0.1945904714702343,0.4424617405803161,0.07227765158300743,-0.7438515483442973,-0.8977616896621223,0.6521891078315551,0.9257916064145983,0.30365533038460657,-0.13336343576382972,0.11688310397782536,-0.8194868051994996,-0.364240852884531,-0.10696677212289499,-0.25808525132945415,0.1673693224050787,0.6175008592156928,-0.29167130207535535,-0.1726072737110604,0.6449256858354617,0.8267235941604282,-0.08273295604420838,-0.4626827198989523,-0.028832576115984544,0.9876791884053179,0.9591548626099871,0.6746865571394314,0
1.1348992644532256,0.19269849726147906,0.019736856122045714,0.44675539049889834,0.3426374507745057,-0.12477519417449466,0.4550698564138433,-0.9208794463450891,-0.09753044903621697,-0.7088561572584662,0.953159966509609,-0.11369016525551293,0.2942315245449448,-0.8009638548118633,0.023979074323701326,2.110907440575181,0.3556948304898621,0.6762656445939145,-0.6028703912786265,-0.5276594442001795,-0.5049934525689528,-0.6491623797614708,0.054582012127619456,-0.5496392320313399,-0.7709939050775455,-0.4016983064464327,-0.14036966563214673,-1.1814021512923303,-0.003102375613285826,-0.17990715836622054,0.13439686676332052,-0.931104893442887,-0.12422796068328582,0.6328982662747901,-0.32730000116077723,-0.5501479470656079,-1.496968658078045,-0.5854082132365686,-0.023040933062974972,-1.1365798479409133,-0.15915112629815634,1.021962489208743,0.2970655380880377,-0.7488890274940778,-0.34498310056822723,0.8255923279123984,-0.9566818299463317,1.6175974512516007,-0.5221834834489395,-0.11600910654276259,-0.26550062065580327,-0.3368518946553041,0.7641739535105728,0.500529379921146,0.4149837800054214,-0.18443206226400258,-1.2523215330865702,0.1996114161714967,0.4761724374305602,0.6973471897677249,1.1546723966933086,0.15481700393795864,0.6036015394398669,0.1285185735184398,-0.3780566983678039,0.13652949671862893,-0.17147914840599685,-0.02846797910028138,-1.1264195182720331,-1.2872596664721905,-0.06090990590868196,0.9803663246047261,0.9750758014434239,0.34882854613462255,-0.02643640347269223,0.5440042905366891,-0.8076872408210731,0.9801655784709193,1.5725507194382475,-1.3689127164147792,-0.2693615316908375,-0.012002361251893464,1.0806113432332352,0.07689106967103625,0.30669148808183955,0.12196216208072734,-0.46865508518879095,0.5116501039403772,-1.4977696787124304,-0.2748186765901975,0.8992672883249656,-1.4323329184117959,0.17411518248275132,-0.06587803425714087,0
0.3445136146749614,-0.7516018971472979,-0.2307161519650424,-0.35532553962842367,1.8091632919545109,-0.1572023965327471,0.23121711756568958,0.2819106675213834,-0.5340551072943945,-0.6980963478902228,0.5189018774421909,-0.20155233749554075,-0.5747333490386247,0.11621704896106981,-0.022678166198544347,-0.929125016331005,-0.026331168067479534,0.4953394283184976,-1.2938336633471725,-0.5383824956303388,0.1283039639844138,1.0573354766821912,-0.41803495804463225,0.7716934482828735,-0.2306327934005701,-0.4741844201111871,-0.3832669151729094,-0.1815721496858727,0.030100892605914108,-0.7544724327745805,-0.34135988976061205,0.17803691563698248,0.1743452160942021,0.3257484323232487,0.4572411719414779,-0.009539803556402557,0.2006417797376321,0.5144778093083542,0.4883967494498836,-0.6218511885233822,0.45004883012759794,-0.20116843194043188,0.6923817527944439,-0.4540434656102329,0.38338804608823185,0.08786611823767097,-0.13578189511827998,0.7504865820085267,-0.40531057373164636,0.06398388184940837,-0.610225629815158,-0.2032248641770212,0.4235650918343882,0.24555912173159436,0.5377181996011012,-0.5455004641320597,-1.0105706916346828,-0.49308943551233386,1.014113112012486,0.1462761498456654,-0.6289766428432818,-1.2550498105445975,-0.9207830937518955,0.15635651707392867,-1.6685360592724832,-0.13429259647125533,-0.16098763364087645,0.6541209360608967,0.6539044949012854,0.41336091196996405,-0.40473325985819225,0.8639150562285174,1.1312999744368184,-0.7615341122969845,-0.7020760594918114,0.43653125467118326,0.011391033867805938,0.3294290541391767,-0.1643598979479454,0.13110095467298405,0.15717344320300083,-1.4952718307915234,0.13712054299136833,1.1598104484399423,-0.48289237050959405,0.2543206020391953,0.7677324943279463,0.8169700242093901,0.04280711753042433,0.5182907080132634,-0.8135661943322761,0.2922113447134318,-0.18032263402321774,-0.05521400399623034,1
-0.5869623066841614,1.5016653000621265,0.6882438859728822,-0.5744883623372916,-1.402424918008008,-0.11754617258387916,0.6655444650184378,-0.38786265867812947,-0.8217441533475609,0.6734300527793663,-0.3359092936892907,0.46045220004320764,-0.812425800594893,-0.06919666733671281,0.04609959341382808,-0.5537482129591672,-0.5317109479149277,-2.012717733178724,-0.8051545495440063,-0.8002685216256575,-0.27312231604773474,0.17721302438909117,0.4886207815098825,-0.34123259670005973,0.6355010317803574,0.598269726338639,0.27142807008642506,0.0989415000044912,1.6570058336268938,-0.37934240294763644,-0.06547100731261965,-0.2872940458861146,-0.70167993824098,-0.21154793585423257,0.005308132992589495,1.2120988289605281,-0.05994893509513095,-0.23903935024172068,0.4170710435508919,0.5796861495235588,-0.260262190784092,0.2821324341481159,-0.10209082480019518,0.28004554470577286,1.5148986996259821,1.5111228865961432,-0.33040176985178915,-0.09761570632155536,-0.08903999285093174,0.7113599521868266,0.2100983743317606,0.3105938216568181,-0.2539273361014632,-0.39066160997378946,-0.18162188068701082,0.1907624844716819,-0.1576034638611697,1.220688409676844,-0.11354021638551216,-0.022253117433186594,0.2638126789253447,-0.11174579266840293,0.5873089213252106,-0.6447405507096243,0.025587722038181174,0.05160961815754354,0.29177775891825364,-0.04378113184671308,0.7822716155392727,0.9007186959367323,0.5162075454197145,0.23711869342871725,-0.22408755775267675,1.0064845165318743,0.8139665571789053,0.5273065227181875,-0.08880724764684894,-0.5865120531086462,0.6792060287357252,-0.7807303244085646,0.4347624694770359,-0.8940092783460764,-0.12216348007099365,0.15345700542269952,-0.06385878923474779,-0.8996364495071099,-0.5671314474454715,1.4203979526902455,0.36305918035310303,0.1599457285005427,-0.5098568535868193,0.3050823765721732,0.056960455933606366,1.4849799217019728,1
1.0953462208956886,-0.7541750346209984,0.611178341160726,0.9375515644941766,0.11328065936638948,0.7933540002050485,0.09324083356860659,-0.5638311758158762,-0.7060822101691142,0.14364815952126914,0.09176124527170963,0.6747953824030494,0.9317154932811166,-0.2759846508661851,1.1877277314907606,0.4250714349862939,-0.8442520306195045,-0.04505388775600926,-1.0947615349440667,0.38132382570566736,0.35346381270522703,0.15501476362429506,0.20557836705562949,0.7172510828066425,0.0005404622561824267,-0.5893450925359258,-0.6558546559851847,0.2560001398739785,-0.8518783337839254,0.05035163464556276,0.20441344501211883,-0.05280903965892015,0.37411194973927797,-0.8935423830593967,0.46360623771704074,-0.545571551935656,0.7037274186700824,0.2654320256141971,0.47083080085142903,-0.983646214657071,0.23094221214477303,0.5305427425794556,-0.8439559153359993,0.1545497155271376,-1.3415570346072325,0.1924588874650581,0.5826456788737594,-0.14015800262783848,-0.7559549896637017,0.9019280999215676,-0.9976559774077415,0.22654476387210357,-1.0214896938747744,0.3105868392337562,-0.10489708442841168,-0.10361859232069588,-0.4768404119077149,-0.2682611813018518,0.129130780198025,0.4049556519783154,0.5686013841609399,-0.368173952839369,-0.09070161355325736,-0.649141972786824,-0.4769847812173889,0.40671373505588715,0.7320279245371297,-0.31865680959062515,-0.6545168103867978,0.5196516173527753,-0.676935259109866,-0.20938449592387418,-0.1092999962378119,0.7555464978057865,-0.16788232260180466,0.5009624937206555,0.5988696469409565,0.5094068986953766,-0.5438099770621632,-0.38498688402430425,0.8654788401110456,1.0539176345165748,0.6510648296197722,-0.5382856781478885,-0.04939798631582276,-0.667238253318025,-0.6712493499888441,-0.7807802813195902,0.9701081397798161,0.26548987867755686,-1.1992863476876598,-1.2418221357066572,-0.04849783818908637,-0.6713755970921991,1
0.3002048550991484,0.344545293930108,-0.1396336977873058,-0.1870476569580935,-1.0853739805148561,1.7741207471081473,-0.2945046989808297,-0.44922776035831696,1.2495893924048869,-0.006814842435540057,-0.5237531014310591,0.6641888898293886,-0.2348668124310927,0.966098453832498,0.5028785328850103,0.7506349549102629,-0.11547346616333952,-1.1872211548569502,-0.2334465615107815,-0.19339962023295626,-0.21982078473066696,-0.34240665043790725,0.4509590671686767,-0.3359256317087847,-0.18482314770530833,0.6738198331439863,-0.8599780120187935,0.031086840244975676,-0.35739603670703246,0.3973875760240082,-1.5244685920113197,-1.2579194416468056,0.49603905828978495,-0.15559310737081442,2.0380225242381638,-0.03307448034668963,0.11868897862465479,1.6814663574439066,0.631856414171124,1.0046684813437285,0.3488164996438789,0.6332601790177501,-0.21651393107660424,-0.6225821670436908,-1.9864344959640294,-0.23760834427292926,1.4465706338641433,-0.28069826073847104,-1.0050965947354356,0.4396918741627013,-2.2975431432014104,-0.46037514023226167,-0.23019507602490297,-0.2488049024631224,-0.780620520297873,-0.12113674475193739,0.30267480072546715,-0.706023352945053,0.5582876237038079,-0.6945157972830777,0.5612758006959019,-0.2538849762979562,0.7610754534112508,-0.34716296582135775,-0.9354438734727379,-0.3802564343625748,0.5940192381930172,-0.7850853864292116,-0.04168913659934047,-0.3140415176891362,1.9361063321492593,0.7076948530228496,-0.10423856997661808,-0.9945835120795802,-0.5636841020122096,-0.020969096451540034,1.1178746464663216,-0.6827497664287598,-0.33431698425916057,0.4410351429788632,0.31560182439707735,-0.5384719341012155,-0.09975030770216232,0.5202226783384145,0.8447795120939307,-0.7654073390119909,-0.8189177327042744,0.8262389086619272,0.4593703952384163,1.6189779767988255,0.5785767008263646,-0.1878865350375783,0.040145354468145954,0.15730340207007798,1
