0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.4784835305279048,-0.6578342880150683,-0.8082638333297761,-0.6417700628762409,-0.018386000743985165,-0.7922021383233968,-1.6219453213650523,2.2226309836782545,-0.8695257595280639,1.1395101409406159,0.1553103785402938,0.44018402900554915,-0.41776648944902284,0.8956674048298013,-0.0800631155765822,1.099629328567371,-0.6686771186496778,0.46772768861761127,-0.24387684119745304,0.6859019141939224,1.1209386554842204,1.2936045357558605,-1.0588468723101554,0.9524162266449682,-0.6609345663196791,0.8492495134395669,0.4248917489113445,-1.1863269132866305,0.5400502264048368,-0.3463622431033394,-0.17962223184676626,1.2540232390762005,-0.8444109364106425,0.007670660284892208,0.01362081448747775,0.6637335890609231,-0.36843959662795295,0.4190244073805108,-0.7846296244718595,0.6642831538535532,-1.4113781000811398,-1.357131763382141,1.2181234982517473,0.6886786648303704,0.16301864876119251,-0.394635591092902,1
-0.21995637546134983,0.9949074852384427,0.8157704717374927,0.5090185540061475,0.3257016923333201,-0.11349109732023928,-0.5839852232437803,-0.8949245316307973,-1.0107380497935279,-0.5639612617969292,1.0373333939984637,0.30337122149495105,-1.09145359632885,-1.0502827677130948,1.2918996087124532,-0.6640941386045228,0.6480634054818356,-0.8220301296386915,-0.29690342873529596,-0.6267231910646902,0.163541653763912,-0.3476913932163812,0.8562533823451017,-1.0220491109490375,-0.010798134245775396,0.9280507292820476,-0.8387336538908728,0.11870377921349202,0.20905270217742256,-0.25746973612328067,0.38354995735553427,-1.094801854368434,0.3291563295471541,0.5780035941326008,0.02732282691827868,-0.7060721249384304,0.18164475851157214,0.7889703817665827,1.2749045484907595,0.07949519291153008,0.6132878192858621,0.22547448215625437,-0.24216933114575745,0.15424182310323514,0.30687262548033284,-0.13717609861977836,1
0.5706570292891154,0.6532985964348299,0.4538798416890205,-0.7565894916657471,-0.5915814776378464,-0.2417512516262608,1.5329591307186015,-0.3492988275083683,-0.19315267808025924,1.0766348847109213,1.5275986060971942,0.22648057573498834,-0.4692515054872021,-0.09225576484657429,0.10221809859798411,-2.6136046223911116,-0.02611931113316354,-1.3812088503557614,0.6576632625113842,-0.3325121607493359,-0.8000316441166767,-0.255841403121494,-0.5498133432902286,-2.1452250351191497,-1.4046731849660528,0.324019978692311,0.3804426815332827,1.11060046901066,0.8653843867164088,-0.6322501879933644,-0.4958130473980856,1.0528252482767122,-0.3559932470085771,1.2661675594103945,-1.1606728449729915,-0.7734790914319881,0.16981491031382365,0.6252194439395358,1.7976226873562913,-0.22255725907612786,-0.20918531550024255,-0.5153622014858878,-0.4644040794996033,-0.9935611226512385,1.6347103048734763,-0.9637858699502654,0
-0.837699443620684,1.4123085128196944,-0.568976428573122,-0.5305353101273261,0.32534212868874807,1.0178819607523832,0.5732391666301296,-0.4901630120573514,0.9000670650283277,-0.06357372060900708,-0.4697430222126694,-0.27671999887590076,-0.8555452785977865,0.11916725416526677,1.520515877635514,-1.2580453883511789,-0.01111575920941607,-0.17989781053658652,0.9850336722151544,-0.28556938034469054,-0.7964061446548428,0.4923291764414028,0.24061108513521393,1.4030527357445806,0.627070680769423,0.008501715661626318,-0.3943995617682877,0.43217099612156795,-0.4441448252525219,-0.6456627893569171,-1.1768027205476974,-0.08906169163093111,0.09636884057246545,-0.4471610192446031,-0.4729914611045228,-0.12642733262324898,-1.3998125433219537,-0.8259960096404257,-0.6665479723390936,-0.02008117290498326,-0.19810611291756308,-1.0367670710946566,0.8177350691595342,-0.07239103947538526,-1.4729643663722962,1.4386598629616485,0
0.8447405566293535,0.7657396494088703,0.39184208426185424,0.1833392246447495,-0.8591136144589601,-0.3490548999960608,0.015395882267415957,-0.690253894505872,-0.8912757523235144,-0.7629049149831881,0.9818367187385638,0.5493735330756933,-0.9736176415107475,0.24612635298630434,-0.46788871112847935,0.6680504609751413,-0.13829584309775575,0.16963044799726174,-0.00903669929230371,-0.7626280958472376,-0.1606548500977377,0.052225855878039844,-0.17774696963958314,0.6484241966009926,1.6067734828048763,-0.03814291018371971,0.4275310679003988,-0.019282423459878965,-0.3340837187587693,0.04264290631429263,-0.015562868885751946,0.4159281605281253,1.6908540818582394,0.6991479799420596,0.7748896026239457,-0.08204579393777671,-0.4292253314479289,-0.18792272670047935,0.34585184649382095,-1.0961568424222046,-0.6579080731806767,-1.418893851031153,0.17974049851958174,0.348496573693939,0.9614710878453051,-0.4124537152820006,0
-0.6646221218161231,-1.4544292067150664,-0.744261584866683,-0.4079826536500193,-0.12585124080623614,-0.33697883621634406,0.4470324815423037,-0.12510273794766674,-0.419635106630889,-0.5809554733562154,-0.3218548704264329,0.2025538632837506,0.7751138028675703,0.7894576485489629,-1.7855255194293946,0.4389236350389496,0.34531023613961404,-0.2899107022383937,-1.3702366606901297,-0.1273067963309237,-1.3587318479008297,0.3576353001352139,-0.0034332902035598863,1.1893970834679333,-0.07869350873218803,0.5924398784410723,0.28561614006663033,1.7115958464734542,-0.36463557093467974,0.544970461292156,-0.08610695311613326,-0.4569471244871986,1.1792322129282744,1.2554554814924317,0.3737018676986611,-0.38648702390792405,1.062038581020005,-0.047053255843799074,0.6511474284337817,0.23785092166171065,1.0540390084063658,0.5121452450120986,-0.7412806984056961,0.32103927565462076,-0.6913246315600071,-0.40008056229880157,1
0.3884574213085155,1.275783244295134,0.5800907790827246,0.8765424656548505,0.10625153850967715,0.044324424843256716,-1.393448306276567,1.6551536779946476,0.9009386115738365,-0.23859228982126499,0.4075483012107346,-0.660497596948738,0.4487540088666217,0.8235462331311657,-1.5072556994041608,0.4814768426828686,-0.1542288323152646,-1.6044313386252422,0.15546038437064671,-0.20194114539765723,-0.009425542363197073,0.6208047816191765,-0.48639468145812814,1.2222530306104993,0.1305214765443041,-1.2453201816846184,0.5143423819203319,-0.7277833760779696,-0.6963715149646368,0.14517601759792323,-0.6332737687647327,-0.336349280338367,-0.901504324532116,-0.5057988530700301,-0.22467134820963783,0.4679603898988455,-0.09790269642681936,-0.5378747424215531,1.1444429639884013,-0.11857045329045347,0.10530544850555482,-0.7817064820149401,0.35328321545858604,-0.7852499824810227,0.5046796187344549,-0.37149147443597963,1
1.195340819319663,0.48309310631378444,1.1165777255579203,0.5626694281648109,-0.20063127673224496,0.7155703799417636,0.38435382567940474,-0.8295284182796306,-0.9725999580841276,0.5454605151628085,-0.8389927128589785,-0.2763429270136476,-0.8893754344100562,0.48003056504240244,0.32970321720418905,-0.7731057356306009,0.3258239578895357,0.5393720940768625,0.5716050316720777,-0.3283657343532166,-1.7843875829238398,1.235083990640219,0.01514503894231307,-0.839082377148075,-0.6883939724710121,-0.8860996463065428,-0.7491305887150228,1.4694863074123765,-0.4463142555059664,0.8396919917988815,0.18041252328810117,1.1635389085523784,-0.2273255067656617,0.5419507659901394,-0.7132722219371727,-0.5007251860151014,1.8706919632584762,0.08880853636690021,-1.101308415598148,0.5721531060984242,-0.9112743174090797,-0.15705558134836325,-0.6734979926075204,-0.9432623558718379,0.39348801055860766,0.5794857162115077,0
-0.7549584293550243,-0.8047534274941497,0.04339533206740582,0.22449875207533843,0.5435544030412697,0.8974331707236788,-0.08854253666313563,0.07518759743919903,0.0513929147498024,-0.021141654360269536,0.2855458882625679,-0.39213578465147486,0.3451881462860129,0.7745512509381344,1.2374552240237513,-0.12957035260853142,0.13185721799738903,0.7396244048955314,0.5194943973604563,-1.1319689313114287,0.6957401240167458,-0.8925920620048488,-0.6223089312263422,-0.2603316430423982,-0.30174131052339054,-0.7665375932842745,0.02117274352217299,-0.23676827697336492,-0.6554162377002013,-0.22587001024593162,0.04508760913334502,-1.6754361670919498,0.15529764251637826,1.2099667605495037,-1.0937608050214354,-0.0845811587007131,0.6535959623696551,0.16316257269041226,0.26390309841079623,-1.3788367947263052,-0.5194434080697525,0.2611352187404342,-1.4075004563097964,-0.5578222971581914,0.5645312818261212,-0.7120264141343431,0
1.1126812093167504,0.757847750213562,-0.9196591190184835,0.8692527841899846,-0.46097819934626844,-0.1405109357433825,-0.13430355663503118,0.3919284452890323,-0.356991267138309,-0.8616166636285165,-0.4783439987189233,-0.2933177900769597,1.353610000342918,-0.19600292053330076,0.30813074620431274,-1.1825262873821913,-0.031723536971509016,0.5913871547103101,-1.5313812423121134,0.17846872809140638,0.4198537352904703,-0.6131802424265865,-0.29679808974722943,0.42686551208942564,0.22747296524796812,-0.5556296459335498,1.9618731623301804,0.3633065722063823,0.5394760304421659,0.9399380310914148,-0.13841638482248872,1.4138060121103446,-0.8071841269581026,-1.1806643163042736,0.4561844915182202,-0.39742634645975583,1.274613235858418,0.8226291569364592,0.7029180277587191,-0.3172319907083714,0.25719624843675787,0.5476456304008669,-0.31014267767044007,-0.15015973949094966,0.5483158764423196,0.052303973120862865,1
-0.39664111659185813,0.8820689657437648,-0.013044680715722604,-0.3389819496894986,-0.43684889801738164,0.8316612497357697,0.3097281442780519,1.1776760142490508,-0.7956050728544466,0.3630169470859083,0.11231340136023642,0.23644118603391173,-1.0788544566572684,-1.1456042473638186,0.5307814589471022,-0.005467631012477886,0.8046044430883558,-0.3809533578309306,0.6159549702474308,0.49220535392184805,0.06302429811110015,0.12087612495747495,0.4223686348160458,0.3165685394391191,0.6479857390592801,-0.45797709194797365,0.8011169193763704,-0.7488045674165206,0.19511657970694457,0.4226434160242084,-0.726788896969078,-0.5024883284319683,-0.982731036341322,-0.7483862972515435,-1.1417315327776971,-0.9985804069191152,-0.4484328233272339,0.17657086964312926,-0.578320328108081,-0.29382346709767587,0.3949620882174582,0.032471388453488445,1.2467062344968067,0.07504801806686412,-0.32918045982629607,1.6160290647132907,0
