0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.5876423628062493,-0.907569355562416,-1.055119856204183,-0.8499314912102476,-0.043054991372948714,-1.1446599925585466,-2.246784008287832,3.019661361888379,-1.1539959992535993,1.563532723329972,0.18938310930301408,0.6225432488076393,-0.5697476074027333,1.2361988978065206,-0.10545688927552566,1.4870964354255358,-0.9823669655926388,0.6050370784175386,-0.35143084778788075,0.8780372461546798,1.6385113707490429,1.7007984148939612,-1.4172531794555983,1.286184519671493,-0.89470261977846,1.1588379741742456,0.6119873764434913,-1.637538233214959,0.7563956356658271,-0.4858469176683042,-0.22757757671051154,1.8561401327734997,-1.1943301544513865,0.0281111967218514,0.010078991001632173,0.8676244294133835,-0.5056545419450968,0.5914027422901058,-1.0804401272845585,0.9655150709147468,-2.025497280650974,-2.010536440770693,1.5860606961091415,0.9854221234413792,0.20638920670621944,-0.5435443851843156,1
-0.2544786088166262,1.3037247487914132,1.1078021186095748,0.7124519749288168,0.4211857443276405,-0.19350572834234891,-0.7906562885802112,-1.2209516025492104,-1.3429970329727277,-0.7723850761760426,1.3877080283413998,0.43043642242436847,-1.4773825116561967,-1.4600495547332957,1.6499106804564356,-0.9231230489194441,0.8617554331862098,-1.0694560945283773,-0.4248137326881715,-0.8456335915953417,0.23762689123040662,-0.46264413163962104,1.183851463939118,-1.299316347911687,-0.035070395049595235,1.2643037302699869,-1.2344147299726114,0.18294501784620745,0.30374858111695496,-0.36042328779279104,0.581208702632136,-1.4738689923880743,0.45684135121097197,0.8017134561700127,0.028786269528528505,-1.0378224823578142,0.24352220117765044,1.1051955714510306,1.6651095647601097,0.12976744014959396,0.9244642778070543,0.28774104150411856,-0.33191008353294404,0.24692574723242341,0.3990593675036273,-0.1932708238359334,1
0.7788750922061547,0.8563793405357056,0.6120008664082071,-0.9990901648667523,-0.8156874801145924,-0.3727862895083644,2.134225819488086,-0.4670498029397568,-0.24760468249705603,1.4791786934213127,2.0506116446889604,0.3227222485496299,-0.6391176674360851,-0.13511136571228927,0.13951895646033036,-3.7178034059716105,-0.04682639628938397,-1.7934265338834599,0.8392019362751814,-0.45470327084468354,-1.0703733043730186,-0.33899041471285535,-0.7388908434151369,-2.6951881079538382,-1.8746252602107722,0.45597699170385575,0.548446725877568,1.5570316724231148,1.1980776635163004,-0.8898062548922466,-0.6587754477242083,1.5546596170765787,-0.5006111773557532,1.7208991742743174,-1.5995247956279621,-1.1356377868035947,0.2273385637597705,0.8774001966533386,2.3465290534904684,-0.29891572285897927,-0.27658733776423783,-0.767512610933882,-0.627070895681237,-1.2899324819507765,2.195676243057646,-1.3152597579800802,0
-1.0499507743194252,1.84941558426682,-0.7457475296301606,-0.7051770555962991,0.4207005959234805,1.3276322831639533,0.8172632350601118,-0.661473416714572,1.2381795667951219,-0.07114510538295468,-0.6983493350053502,-0.36347037700767365,-1.1595678887885272,0.15744898505723268,1.9322183865805547,-1.7716309562871149,-0.025277604402082626,-0.23762787279064287,1.2547084622692908,-0.39239429287593064,-1.0655730753654575,0.6544610966139949,0.3259623546521517,1.9024442344148518,0.8184679316048911,0.03388756307501803,-0.578268993067275,0.6173711774271422,-0.6172130279862789,-0.9087757190729332,-1.577864213440458,-0.12699188367694925,0.13421881005082134,-0.6356399434598476,-0.6558266122434987,-0.20289434961319083,-1.9056867449135237,-1.0431792518567953,-0.9177068630707366,-0.01224745458593131,-0.26045862792404756,-1.5359422719478715,1.0611360754239776,-0.06446031546162106,-1.9241966887782689,2.0477027441064286,0
1.1395200416110811,1.0037152976753254,0.5272796008755836,0.255709313993329,-1.176056250201499,-0.5229894283803583,0.0481800577007842,-0.9379312741092406,-1.1831102379968426,-1.051972432901712,1.3125754172499862,0.7761999417437785,-1.3186361835077895,0.33323709145354946,-0.629074736783033,0.9124212815997312,-0.2085893649907627,0.21633121768624322,-0.027568517675004876,-1.026392610960123,-0.2185493787724099,0.07493788007356056,-0.24162991967074107,0.8715660058886296,2.1315141715194676,-0.028492604583720556,0.6157596401213422,-0.008396467680106526,-0.4615805054539918,0.061853647276956164,0.0014750416329117402,0.6054911099932133,2.3388517493853125,0.9641715903300894,1.0285742343671656,-0.13964900621257634,-0.5882209616337046,-0.2236752987139408,0.44881115285627904,-1.5325038122997194,-0.929597707724883,-2.1021946448453823,0.2240574861257885,0.5148386882470029,1.282698443274914,-0.5677474048825197,0
-0.8272668596481496,-2.0105808605003914,-0.9724557575673745,-0.5453187494560151,-0.18802937010600052,-0.5060772526814901,0.6438185450916751,-0.15849691964499488,-0.5513922423178038,-0.7962545920843199,-0.48578053767682866,0.28924799915693367,1.0394702862381668,1.0884794493104029,-2.42045377804249,0.6063628393473675,0.4660041264923706,-0.38019952316330935,-1.9192852838970087,-0.1825393932346854,-1.8079612047755715,0.4781089208429355,-0.007792844786270564,1.6100572316177577,-0.1256986771811425,0.8151524143899694,0.41280697081298207,2.3890931751510176,-0.5047719014125772,0.752603993386787,-0.0984073471642304,-0.6235424560452725,1.6323696896623283,1.7066467864963735,0.496885135346809,-0.5758370385660775,1.4491860093772466,-0.04110925931216979,0.8495395269034685,0.35591219797165174,1.5703766143796707,0.6615384733315385,-0.995134205840022,0.4769277796268034,-0.909982075827463,-0.5509408988398593,1
0.5393236259752154,1.6710185370157349,0.7846391262831242,1.2301124386922269,0.1250978862447149,0.026492214505732786,-1.9260326440382143,2.2529147580760323,1.2393693506182468,-0.31599292819068436,0.5333824188981433,-0.8522152775426086,0.5988821345403735,1.1358893801656837,-2.041053655259216,0.6632711662530986,-0.23164326051684833,-2.0823723871587823,0.19612119137156475,-0.28145580573374085,-0.011292697521037984,0.8224892329397594,-0.654244858718853,1.6549979507223787,0.15382095408776356,-1.6376662092355143,0.739796910766793,-0.9966171732169936,-0.9742182650169109,0.20477538626780156,-0.8450346902329556,-0.46160031565395193,-1.2755153111596467,-0.7223103086542316,-0.3157139028775498,0.6115097342724626,-0.13799050627652992,-0.6741081170873858,1.4947870475681606,-0.1518426288376286,0.18142968862918343,-1.1592980555242947,0.45186881656642564,-1.016167658066795,0.6653474837023398,-0.5121010140011267,1
1.6011946311732965,0.6331365440590657,1.5213785348132747,0.7879003140259552,-0.2888997472699429,0.9271114786458661,0.5576387870675883,-1.1305001594106758,-1.291957721137016,0.7648213864571479,-1.2303782984256095,-0.36298592498095533,-1.2051446020621817,0.6582154696647264,0.4433042073220895,-1.078546876977752,0.440286310421771,0.6984966637231641,0.7296805346636619,-0.4491986435787404,-2.367774522249578,1.6244784883447565,0.017196911225885125,-1.0709554589920887,-0.9309047830145984,-1.1590843291728095,-1.10199675556302,2.05392868837479,-0.6202817434743727,1.1546994217486826,0.2848559191890393,1.7204826618122027,-0.3182803323292305,0.7532933828039371,-0.9853140060431832,-0.7406018071184506,2.5575401942214238,0.13748902410314828,-1.5176867268405305,0.8337628430119916,-1.2981754815785216,-0.24434102735742239,-0.9050054779600217,-1.2238895099713205,0.515538986891253,0.8173887388489225,0
-0.9435081058746657,-1.1106835331601288,0.05437855113505338,0.3132838538934506,0.7151352120749876,1.1681519445078212,-0.09701333635091433,0.11400660082525785,0.08159437684221625,-0.011884335374625429,0.3672311601299474,-0.511206015272207,0.459078867567881,1.0677482877733804,1.5825876269077161,-0.16483113178844996,0.17836877151038466,0.9597720228085418,0.6632830810623311,-1.5180185972732567,1.0138730295452276,-1.1973231594898621,-0.8356094187643756,-0.34476791723483263,-0.4208526440921508,-0.9997775038224197,0.03307267425170305,-0.3108287871705578,-0.9162214202440665,-0.3158645554820669,0.0887254780145603,-2.242664104950969,0.21594317698734158,1.6461082836357581,-1.5076167450741826,-0.14325790930328988,0.889634015705095,0.23879415685732885,0.34096538596437026,-1.9313356424427166,-0.7281338537980206,0.33452846856983987,-1.8814767465078077,-0.7163217970028076,0.7460836555613337,-0.974196127118078,0
1.4923188341527176,0.9933774539312292,-1.1988706204443524,1.219828374114308,-0.6397491771400297,-0.2312457767041749,-0.16099711197373234,0.5436651898846945,-0.4674065090048796,-1.1908138306673444,-0.7107231408626306,-0.38478072241007205,1.820526480341149,-0.2786375269693158,0.4146509086253986,-1.6635483192449723,-0.054881502916441074,0.7663560812221877,-2.1445871178671796,0.21897804322842898,0.6103619862640284,-0.820403610703582,-0.40093692588993823,0.570167158083763,0.2835078460634399,-0.7187312881846835,2.8023363571975577,0.5219538939527509,0.7556148613265092,1.2912986200215821,-0.17085466984518255,2.095957970518301,-1.1414026277795928,-1.7261751200226305,0.6064296776113812,-0.5915938655504724,1.740488346170151,1.15207659169867,0.9173674974694225,-0.43273503395301965,0.4030929890393949,0.7075597782514876,-0.4221491606298784,-0.17083521576678826,0.7242042028080992,0.06667036222794469,1
