0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.5851910630620039,-0.9058148447865565,-1.0604463124772352,-0.8468188676636216,-0.042601205571894285,-1.13555945695841,-2.232253971959056,3.0431755310549686,-1.1569101402918782,1.5795818896491018,0.17136269335873353,0.6295536425615561,-0.5694931971677328,1.2352384206782177,-0.12020179309524519,1.5082762892043584,-0.9713428376341914,0.6059916450882553,-0.3673739788785974,0.8784769502766592,1.5971710250412845,1.7158146324102184,-1.4304367509067484,1.266030529645335,-0.8947553550410244,1.1581140929817086,0.6077840510821245,-1.6339026298236332,0.7514524723898985,-0.49067309183679575,-0.20336621742432898,1.796763005051349,-1.1897251421133044,-0.00496017040790718,0.0007997278849895801,0.8630424555059123,-0.5042126131041512,0.6029913998854843,-1.0750171075547066,0.9647114167455435,-2.0293497674402627,-1.931084093432093,1.5910396291558149,0.9810851448664029,0.21822683709556176,-0.536551285181524,1
-0.24887944888497257,1.3162814396035873,1.100192237519589,0.7149127176002041,0.42138975088751424,-0.2068685770441758,-0.790766992318079,-1.2172482529977822,-1.3477445340019034,-0.7722649977520584,1.4044720324863917,0.4459359184058786,-1.4780544470449102,-1.4616432107687167,1.6872496861208022,-0.9204866872764322,0.855098380354961,-1.0703461750219887,-0.438178359426916,-0.8455051388993956,0.26263987697074354,-0.4668139375441126,1.1760861223746322,-1.3189480272569856,-0.03013084072018768,1.2633661437207462,-1.227557012682689,0.18084431146638968,0.2904421410539898,-0.36699232867692133,0.5908867515730393,-1.5084093640978884,0.45289747458537516,0.7980407218494732,0.019324656920216246,-1.026130858525979,0.24588764085149545,1.0947066463753252,1.6861121137147184,0.13363082165320062,0.9246605871916522,0.2518871518212435,-0.3357294034629096,0.2564071732780934,0.40846117191772474,-0.1785214723287771,1
0.7796100739010436,0.8569913951395638,0.6187277489150946,-1.0026399506252448,-0.8155364860628402,-0.382368942242803,2.149180052259659,-0.47160099327182947,-0.24285905679747596,1.4927750460351028,2.089885679401615,0.342740277294493,-0.638927939266692,-0.13391886154521415,0.11993917018336632,-3.6050905797870687,-0.0800555695044489,-1.7971279199903385,0.8364181477977815,-0.45909279262496333,-1.0805005100997018,-0.344669960341502,-0.7376231326993699,-2.789414803415549,-1.8838625796238058,0.4565832212834352,0.5432244130564124,1.5601540045102107,1.2045749221429694,-0.8884438421896738,-0.6492964299532057,1.5136452702422518,-0.5060950117579175,1.7669419466295255,-1.5868288644757487,-1.1190954599858989,0.22975634743353018,0.8770563992272365,2.386897925699099,-0.2956357643801799,-0.27533696960246795,-0.7699874821117642,-0.6289548596727248,-1.2999741342387263,2.16441066634383,-1.3280263474018936,0
-1.0524862048014003,1.877473325413482,-0.7420949145832694,-0.6958625371972883,0.4209048911185962,1.3412067854248926,0.816350558294465,-0.6641047415536591,1.234518914169259,-0.08141989207789517,-0.7024911317839224,-0.3326098305287328,-1.159899098923648,0.15909113659517815,1.9884333889447774,-1.7383965422336325,-0.0592442515966575,-0.23574709231881394,1.2735433739380193,-0.397438850223954,-1.0754468678275446,0.65026243017251,0.338173994517947,1.8560057957592957,0.8181788173366774,0.03515642127083786,-0.5821880580108582,0.6167449200481098,-0.6193254146132268,-0.9071054912865489,-1.6097097460328718,-0.0931721862845857,0.1270686913820192,-0.6453409424336588,-0.6570932581663333,-0.22671130430157935,-1.9106025640452697,-1.0518327193829502,-0.9167100959596782,-0.007883694525639324,-0.2591722883890202,-1.4891883829674237,1.0627510484935203,-0.05089919171344998,-1.9452179821734963,2.012876673422338,0
1.136158589956929,1.00816736834358,0.5361918259766102,0.27293433176149773,-1.176294788509215,-0.529194194231143,0.04163500560174539,-0.937547171165461,-1.1863030966734682,-1.0469306074960256,1.3268850904744882,0.77609787773847,-1.319136187668004,0.3350430527267638,-0.6311310872722234,0.9139638618030881,-0.23565482229295465,0.21854551260581423,-0.05380089134761485,-1.0240005986751155,-0.189262867367844,0.06500412042036831,-0.23122692135645995,0.868042849552435,2.121097739579718,-0.027145187577323694,0.611617505609268,-0.01103626320576631,-0.46603330981482105,0.050569982384147984,0.028009973768938518,0.6174292589720765,2.3588432093860447,0.9686060953773208,1.0300244748469753,-0.16550231848455285,-0.5871006187333598,-0.2037349339696374,0.4405709630704451,-1.5371655325890374,-0.9300285213629721,-2.0162757586139417,0.2209553778299057,0.5198099322917349,1.2741105331914642,-0.5613296283978879,0
-0.8273341759611637,-1.9768294688816297,-0.9752968024672815,-0.5295467154461959,-0.18751455331961864,-0.5126703282263856,0.6410786055218695,-0.16521660089595055,-0.5489275785754557,-0.7957275481038368,-0.4957365937300507,0.310628016996909,1.0392726501714624,1.0880429041455688,-2.3670125045076307,0.598441183724357,0.43515165795253385,-0.37873422404929497,-1.8713593001437023,-0.18957915050207533,-1.8592817503203904,0.47114378530517437,0.00602049766057852,1.576286892023506,-0.12042574236518998,0.8151023710919572,0.4054944773471471,2.3958849411448266,-0.5085856507346437,0.7494844068567655,-0.07147975498443562,-0.6108457972667667,1.6427345742187869,1.7518598645410453,0.4876242721885839,-0.5853737217592802,1.446401023343634,-0.01649768480065753,0.8498676688426485,0.3586805526257392,1.5677215307399854,0.6473070700310657,-0.9942769953600858,0.48257878074139343,-0.9115676207872526,-0.5441232026241885,1
0.542591087456068,1.6939163434195026,0.7866405915891768,1.2136782534606896,0.12546842380616424,0.00907285795225231,-1.9149243629181538,2.2676660659717336,1.2356967228167186,-0.3230540495857752,0.524003081053732,-0.8476812658883784,0.5991308405404626,1.135286085856452,-2.0004142078327476,0.6570397436345298,-0.257755355920739,-2.087257038874955,0.16584579254370793,-0.2876027830784247,0.02153810789137125,0.8211118921453874,-0.6513079686464972,1.6193020400806217,0.15781186455723709,-1.6395299975402469,0.7377057981260521,-0.9962620851376339,-0.9706244464333293,0.1932296269766958,-0.8431600264859541,-0.44114535283089407,-1.2696378095101308,-0.7279001461678605,-0.3213679409817886,0.5930410241497702,-0.13530592515849602,-0.6688751262787092,1.5112078572320997,-0.1478532821709093,0.1835085932248432,-1.1373700242770846,0.449934611380309,-1.017511394525744,0.6700436644082726,-0.5043664794253908,1
1.592245844102105,0.6281516614912482,1.5003905256315968,0.7877221489079199,-0.28835297646421626,0.9275491446469942,0.5540324209033061,-1.1278785030966967,-1.2962046886036116,0.7594250257873757,-1.2187194319824632,-0.3321037589229387,-1.2055237937329226,0.6592096125456298,0.4196326726708297,-1.0706028113695853,0.4081223829139889,0.6991100776890563,0.7215078733752992,-0.4536469385022905,-2.45261015611481,1.6379928262118184,0.03130629653630636,-1.079407188278127,-0.9312739602688516,-1.1597315881896226,-1.0974138669436564,2.0592127479211513,-0.6223469772738086,1.1595457838060639,0.3043979774183748,1.669437087969242,-0.32600091208990206,0.7472801021330446,-0.9819494838802463,-0.7429257636958133,2.5490884597556676,0.16408358725210492,-1.4995747941490831,0.8337793524279445,-1.2996927221605523,-0.2757564938610923,-0.9048417698697883,-1.231770736873206,0.5230024626176764,0.8180869377089312,0
-0.9448504554381851,-1.103346291758816,0.07261326543546975,0.32879179600808145,0.715156978377242,1.1763948315320691,-0.10271146575495423,0.10849839933669592,0.0876200385734243,-0.022837327807828288,0.3534380139683275,-0.48751041550582613,0.4594577956062201,1.067384209758161,1.6155235510746795,-0.18441235043206197,0.13907252672332918,0.9593841519673154,0.6519265302466067,-1.5090873020991948,1.0044799226693473,-1.1914338835825249,-0.8362923317181321,-0.32170422486339323,-0.41705978374456365,-1.0000367010406943,0.021406104603780524,-0.31346730157570224,-0.9135823099832111,-0.3230259883752567,0.11354655238801038,-2.3254546572317847,0.20955035703160393,1.6878139690000176,-1.4963647229516577,-0.1689989774651114,0.8894447872437589,0.2629115670916033,0.3307057877560692,-1.9389005864419302,-0.7280070171850435,0.30107586364850875,-1.8733141121676646,-0.709127277236688,0.7491922675676628,-0.9779231525892438,0
1.4847159915410975,0.9975567816430606,-1.2086481994669078,1.2037854498448222,-0.6394222534691478,-0.24384024245754657,-0.16626295928921833,0.5413536395830557,-0.46427064746300584,-1.1832140334627659,-0.7145156983423926,-0.35488587837691005,1.8194556503504355,-0.27770147347138374,0.3912126624702776,-1.6344017834947813,-0.08782915046325265,0.7667156483791098,-2.086529515883492,0.21202182855938584,0.6199174282993568,-0.8198663865642866,-0.39325993602294734,0.577977261844634,0.2867488533146348,-0.7183342712178054,2.8401585317116482,0.5209835687006042,0.750652737492725,1.299023306318019,-0.1452527896546785,2.0216029081894775,-1.1376193950223037,-1.6780777301183107,0.5991396251787661,-0.6004607344847342,1.7362698427147707,1.139444348837604,0.9192742931537619,-0.43018424615532624,0.40511897915477346,0.6962746011005068,-0.4254161679875673,-0.1563508735215559,0.7277488085308519,0.0849744041408333,1
