0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
0.8332327518387965,0.7227831453186244,0.45292669391966306,0.679524162017923,0.2984841493441737,0.5075939198658057,0.44200510263300924,0.46081268791492597,0.5427902355434446,0.37885995486096247,0.5174323828170996,0.16142946656827056,0.5066617621074424,0.6126498626612477,0.22083612349866175,0.7665669951168961,0.6054817035923648,0.657706114324033,0.4486751548624614,0.6238433773061172,0.5083822771985196,0.6065038505166215,0.6347633508755427,0.30698533483612633,0.5342215847034214,0.6134409392507725,0.6414110153195234,0.5699806183454147,0.4573834564707179,0.5535232476290479,0.6707811733134863,0.44092971995678953,0.40293179227559694,0.3411921016171354,0.6405474101572112,0.6355524407615518,0.9935413170028939,0.33168870888364343,0.46537333130072966,0.5125163718205497,0.2991957820306792,0.6616638790295339,0.5720998727026785,0.7270515919304271,0.7539787138485898,0.6355533009329766,0.0954745189343621,0.5757989519445686,0.6167679611750928,1
0.42053171948403906,0.7999257062718564,0.5409463561404046,0.4816528384560192,0.393035754810024,0.6394069606993125,0.5966804269792998,0.5481994342756494,0.6504821224295925,0.347426519232288,0.4100089555048716,0.21970413397798133,0.30914708383755707,0.6241713678188204,0.33225794247252405,0.6644559725519306,0.6621243513289932,0.40258963257021074,0.43850925047539374,0.3868010192268882,0.5185313280319618,0.3221896875098617,0.565234471893071,0.7827502628281084,0.466202041248379,0.3982371673779227,0.4333013316461972,0.3988113262090873,0.580845321899256,0.4482308766711323,0.37079827950026134,0.8986495890961823,0.4568342756029543,0.8550750899397939,0.3626147465675343,0.18481147171372753,0.7823903512361696,0.4890788955602962,0.3904125038909037,0.33294603474001805,0.5281075631205268,0.5471086131252134,0.4134663534444577,0.7174049139114828,0.6816627123101601,0.26509717136223004,0.6670315982403896,0.8720822642848042,0.4160566059802271,1
0.6748947604506509,0.4648322913061262,0.41974477866426363,0.5623656445881371,0.4361839028786588,0.8640624430810374,0.5880467033907122,0.6747390844749486,0.4832202127290697,0.5524199114831017,0.3452872778949208,0.31221065571172824,0.3996987460627266,0.5386941846571075,0.39576816792964864,0.4709053730435557,0.5554376604225679,0.5021560637607563,0.5268278725246099,0.4622794685566526,0.7616661364906463,0.5565780527097095,0.3919172541884067,0.34610814021208136,0.7550466309962186,0.5296505767177678,0.6290114262618712,0.641556898929533,0.4844113710670821,0.26075838033032683,0.009419485791658633,0.6296549171130247,0.4274556716653091,0.2615617879807035,0.45068690863129934,0.563888678680097,0.718756892250942,0.46187399585999084,0.39293654462441613,0.4095692133967398,0.6544654158859656,0.8258121344668501,0.6089917760138726,0.7193040150901169,0.4849674109007526,0.5538906430718524,0.35408513291811194,0.7121022914316517,0.4523240545714369,0
0.27495205224954716,0.3849695128705626,0.434934975832853,0.3623403497363592,0.5999967792294739,0.3611514285462069,0.4301205333123881,0.6513616133509103,0.5195229674984162,0.5166157546256366,0.1369747705308268,0.2733206637833032,0.5926163038467025,0.5875108982365193,0.5116181817840539,0.42746649035216466,0.49143938485076,0.3721699585277542,0.24536690570644604,0.1745442585992319,0.43563489705608277,0.5180197344312735,0.6034806270347536,0.634478805942672,0.5104585755400205,0.6354354301891367,0.027898525865587998,0.3540934430155116,0.676675213814367,0.4954945141318034,0.49701211992743854,0.7662298085875738,0.3262693238020511,0.5356382816048956,0.21487567880781833,0.5369886750558646,0.8746609735603392,0.7506587737093806,0.7301091012256126,0.781291287626672,0.45525654312752917,0.2809408470975399,0.5791253475219501,0.9755498369864593,0.6353366112312882,0.5801838838360196,0.728314782975397,0.36406039135335144,0.5881223062288398,0
0.5230773493485377,0.1790171936488461,0.43784595606165355,0.5318048304052518,0.5610339652089571,0.5156134363794767,0.46843543332431387,0.29429374051205526,0.4060932747909166,0.4751078988502554,0.5362809785996269,0.4264687544975322,0.5525467554846522,0.5801593456291054,0.47035790568676833,0.6541213598022191,0.5905861655864328,0.5052825847225618,0.3299725285878539,0.33080591771273815,0.3915463441046957,0.5336611140095779,0.4831134848160089,0.5710246467587363,0.466822838362385,0.7094706801062471,0.28593278790948207,0.621338321349416,0.5459264542427796,0.6621411769816054,0.391481986666105,0.7152040149931198,0.4900198472283328,0.6898217346666765,0.28277335693520755,0.7663526751029466,0.6424420659303937,0.6273205996093425,0.42768314242059635,0.514686084813255,0.4153241125627724,0.4166289999248113,0.32538171696558815,0.6275774612780975,0.5861546821997997,0.40741807271668457,0.39528260382628105,0.24317501741668604,0.2814687889467956,1
0.32216097558084955,0.5558794383691041,0.4055183161654464,0.32086647851296535,0.7185998104980348,0.4068136041462779,0.11870985988720939,0.6833751428082682,0.44646678324822336,0.5427276179138196,0.3116022918446272,0.3329364664454361,0.5389993556803447,0.719563683988222,0.22736306271596096,0.6840272653057776,0.46631724905039695,0.5825382015684265,0.45341887967312655,0.5069416952561787,0.37895840386856106,0.5504697768344811,0.8106045204159846,0.5006763576325703,0.5313256525225196,0.5111588536914196,0.5793442816585295,0.34034499250489003,0.6835760649794287,0.629947491439511,0.7875412081007247,0.730796415506596,0.41359526862708895,0.15303540089587275,0.3573592784917825,0.5701127671989605,0.7737351223585244,0.6626449826932905,0.5315128663993425,0.5067209891136215,0.537395068944164,0.26338305810459967,0.564490531450164,0.6939651679812794,0.39120160498642087,0.4662708448417176,0.7221254467739742,0.4918348582190879,0.6536663827726914,0
0.3960794716986623,0.5610177052565263,0.7195661020932975,0.4618538534825491,0.41042711494276835,0.4738434102014182,0.5790795031667051,0.4623115914253631,0.7757374704500742,0.6800223727008516,0.5302075063863322,0.7790745497952826,0.35662128659715064,0.31911180143182305,0.37484819693014393,0.7196144182077765,0.7170310346555706,0.49298858547125335,0.7207377430469191,0.6295191874536613,0.8526156733163757,0.25915405267409697,0.7296360755471681,0.5093505946888102,0.5536585552629465,0.5663831868898959,0.12955509984688662,0.46349794756101026,0.43447314560017514,0.5151580689742904,0.4443483108166473,0.3826186795280223,0.49092501087703655,0.29347353577119883,0.43147530563725817,0.40785543653671713,0.6231698818117999,0.5253988637698584,0.3023312094522246,0.7671405013585402,0.7639161248647324,0.7916001670437116,0.44603226889807646,0.5010987454198396,0.5858882572091525,0.5525424593359094,0.7325151805904799,0.4121908305989386,0.5790694242044871,0
0.6497187633839121,0.5402694769030815,0.5475539690678423,0.7638293366097626,0.40688450049758973,0.6665165797766344,0.40894066584674293,0.3904426847998496,0.412001449214248,0.4647167751150403,0.6398322674044907,0.357392580598766,0.5276554828964849,0.6108462000045068,0.6493329680454921,0.36158376305786166,0.12655757876256113,0.423745539512582,0.7269589435570301,0.39487842132661916,0.5569660349924648,0.34921325572003276,0.49578633964756585,0.30871625091484745,0.5002350659249659,0.49079360947341627,0.20154574360158697,0.4680374708402095,0.43098613919552453,0.7312626859626189,0.5917150113678147,0.5176386559942658,0.561864733156187,0.6080144828126393,0.4038898559953557,0.801600086040027,0.5531311905252049,0.5023858033334996,0.421102754688926,0.5210333515301272,0.2552540559297276,0.276835439295412,0.8301198143004562,0.6332950133465769,0.34845706063124154,0.49214871823713147,0.323484624305286,0.6308900280671029,0.5553316734785404,1
0.3650964069921563,0.3371700574195102,0.60688863224608,0.505264307733451,0.5529260871207771,0.8795172019737563,0.45644969409214053,0.6132377116869808,0.40023738165015865,0.45817265268947927,0.7269523963820594,0.20235262337054188,0.3563432972316953,0.640968592853565,0.5551443822299136,0.27181086426301415,0.6019659855773613,0.4168405065664774,0.6264911674918315,0.5193129998916153,0.6711229463834074,0.43046555765729644,0.48630419845662043,0.5999814020259949,0.5570649410090434,0.44779145981739155,0.59659776903711,0.6536494196342437,0.3351006371782418,0.6317536338417363,0.40976934138010374,0.5436302581436353,0.45002615876782204,0.34638915927867114,0.6287223905991722,0.6280005440912759,0.7284893474086929,0.6305435211212052,0.5244225353666833,0.5247983867174331,0.7749346164695943,0.5047951642250753,0.45661207441341595,0.5820821171451851,0.32738808069277514,0.431768591910706,0.7852284623516222,0.5478086140249081,0.46705360955162606,1
0.4030879844016464,0.2076438519258983,0.6729309010658886,0.3997531481845935,0.5768957925990219,0.6358513608822989,0.7393270010318957,0.674420346227419,0.5879148844596047,0.5330246514641335,0.9020094675284562,0.9153390075164456,0.8129806950451315,0.5797881526468719,0.5532043138237179,0.9310030051682112,0.448720328415929,0.8096365791863724,0.33691746910461795,0.5615351946966609,0.09639495262377767,0.41275320548307054,0.4075099453989979,0.647382227903954,0.5944604343874406,0.7721966045392528,0.555727043080594,0.46400595112869286,0.5241136698127647,0.337627179746973,0.4408651149838713,0.5433931583627307,0.6179431950420692,0.650224445317984,0.28884518781585655,0.34923788565926195,0.7672822123629675,0.3708889603216585,0.25985035945297685,0.44163350420359165,0.2454268677423345,0.3575946935058307,0.5352898914479577,0.6038763602936158,0.9165503559679478,0.6853584322234263,0.5681822069556892,0.7488013248458927,0.488492086552452,0
