0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
0.9120418563841293,-0.07569513585392129,0.1347481064116638,-0.1964701562551449,-0.25615471705229825,-0.06498301678968152,-0.17798575855790097,-0.7988359618702101,0.4542295792871999,-0.8914347649101015,-0.3265327199864701,-0.3821779174875681,-0.011179414142324644,0.13834857962662875,-0.5336184220440648,0.12322186009596452,-0.27835725497770614,-0.24186688616390495,0.4847443909429416,0.23697697542678128,-0.05171393142138218,-0.03487095370112809,-0.303324290461444,-0.23978151544771187,0.4707576284931441,-0.5615765419267443,0
0.07158637788490425,0.12253058995006584,0.8626669808344645,-0.04161321773036565,0.07556812681305869,0.4938341877839012,-0.16325243406572565,-0.3163280938374405,0.08075941442383895,-0.014994757810519855,0.04551279728351391,-0.6800767348784231,0.13444127600118067,0.5586971715924576,-0.5255574433943146,-0.562154777412564,-0.3282528456344074,-0.2200086245292876,0.019291945366697545,0.439898638153343,-0.6210013614730103,-0.07130295728826826,-0.4759173603302894,-0.0037821559327401184,0.007208691616225529,-0.023202330958197473,0
0.3252114907739506,0.5333668587875896,0.13968950377313444,-0.23974715931271917,-0.57529249587157,0.3224620837125716,-0.5367086550286032,-0.26595291102853486,0.338724650263073,0.1439726496560573,-0.24571203209982817,-0.1947192210529154,0.4715997248502492,0.03174557820361466,-0.2624119245458828,-0.3488386921901912,-0.16061481077015377,0.07806801286910342,0.10362161926512645,0.11195540148104256,-0.23687085649162992,0.3133053942932601,-0.33622127510795136,-0.4554851315892397,0.1837933380017283,0.021542534048254666,0
0.580781406975275,0.3647043309380339,0.04441496767880703,-0.3177461699759484,0.054852532619173694,-0.20709170306030497,0.000644892323120197,-0.3341305028654244,-0.1536030956231868,0.0030871355098125025,-0.22408403808715135,-0.018670985775176265,-0.539538533572496,0.18615303162212632,-0.7061095924071407,-0.24679569559198558,-0.11174481263760898,-0.6394200073086996,0.3572231022993949,0.13950750133499176,-0.3097436452938149,-0.08745671366545484,-0.11224541138586663,0.20178814753294094,0.344461363291661,0.2830699168737471,0
0.02605081116360497,0.19695506279464256,0.055535216202489836,0.6536359157857258,-0.5711806757092247,-0.5603867586818154,0.27463572698650823,0.4676055312792735,-0.23269405063166917,-0.10484316572100916,-0.46668768988555054,0.2598836901433758,0.07889796969406715,0.08732491572591083,0.2860133522191613,0.786926358418188,-0.2433534762027498,0.3260497194180903,0.11175501439734198,-0.5252685327615699,0.23487583280093316,0.05681827618896893,-0.5697136628696067,0.37772008350142583,-0.002411675337063707,0.06842882895295883,1
0.5467306339477291,0.5082229509342389,0.37374012591234335,-0.4188773355606006,0.4003080278450998,0.29754737561499506,0.24687051137369345,-0.4529695152840668,-0.22876440974990989,0.08844176295666858,-0.5300710275898782,0.19886634437385922,-0.00772131837402178,0.37524239750388405,0.4844866675840889,-0.04156740288397208,-0.37228633894062513,0.16808621694897674,-0.00698573450868151,-0.5267052633225593,0.3425618299517733,0.16594779076671964,-0.15960745614147037,0.19154600441134673,-0.03373362589633233,0.030967204072636735,0
0.4850440406404107,-0.06713165749861877,0.2231599270816858,0.15785807094482832,-0.17609663549690752,-0.5119857064611939,0.148119794374166,0.30370431990779223,0.6097546052471627,-0.026247313684266627,0.39280776196901784,-0.3138502144918254,-0.09087277868041888,0.34507298236758405,-0.46625050946089974,0.23926213456840134,0.24268252577401375,-0.450116635861,0.3080653428461663,0.5070630919028871,0.2792655001062304,-0.16020181149903553,0.062213130943417926,0.335077692025172,-0.056960938112835736,-0.3743798319926085,0
0.4678575456151546,-0.4842079428625271,0.3522096851979267,0.3849763182281479,-0.19664508733027686,0.09208856406963614,0.5364110349126305,-0.1654625537649751,0.4912716210944122,-0.028154228681357092,0.08095854722578842,-0.5465399168731546,0.4637839118661804,-0.1329897903869293,-0.14845760612125347,0.7270000071186403,-0.15836007175967778,-0.731567450240612,0.05393321220813014,0.24846436746894926,-0.25552851108720187,-0.32349344064255303,0.1353649035683386,-0.06440005024884655,0.22818780288196192,-0.17979408015088766,0
0.03235491447332389,-0.020700747143594347,0.3671282699576801,-0.4784327585079432,0.6240863296277913,0.740180611819846,-0.3143533178614154,-0.49593865939703186,-0.37417204999384446,0.10525919971628177,0.12860048208679212,-0.36620155643279306,0.1288303037983147,0.2790918560557606,0.31076003183450246,0.4093384429545165,-0.25231520022623377,0.3240738452675353,-0.20733634439921386,-0.3824853808859708,0.07589980040258633,-0.11576192445047923,-0.3476949038604113,0.10195446103059584,-0.5159556252566937,-0.08816279465807496,0
0.3803633835020116,0.2724585412986667,-0.12711639590949825,-0.4405371617489481,0.467751148922998,-0.1518470320989233,-0.05712638990030701,-0.22358741998845366,-0.24666157017027363,0.1783746622492355,-0.3125373214144921,-0.0522844021361997,-0.33197479049531986,-0.12626517249941793,-0.3334284146160949,-0.15106867046520933,-0.13373010552715528,-0.2505091072791437,0.45864391459240755,0.20562582413633393,-0.14061486787108682,-0.22114580403372014,-0.41725206910048385,0.17417569195204893,0.3450730011399888,0.40457100038575794,0
0.4701289534027376,-0.06775802655462793,0.07013320357991457,0.11970941102599733,0.020008778899036368,-0.13567294145877826,-0.08111835560702071,0.39505494865709245,0.2995159228858209,0.08466470602828001,0.2801542449757152,0.21272530193563371,0.07829924565738781,0.14290210910950785,-0.1330614942265135,0.0017132084923150196,0.2786373143353661,0.08015837902225165,0.2378191450244343,-0.023721346363899373,-0.4461552958848307,-0.15141636585049145,-0.09964093063148242,0.3074481277589415,0.10127978362979412,-0.24218621461638845,0
0.5105848944010876,-0.027987708850581588,-0.3255881117083424,-0.04220431753564408,-0.08332970504830696,-0.47209080764284406,-0.021807703258587635,-0.5704821107003185,-0.07552580570296281,-0.3207558859569133,0.19699424724269687,-0.22948252325535967,-0.5374893676496828,-0.34479194689583176,-0.5465787773996247,-0.13574555903286437,-0.22161779114254998,-0.4697148597217026,-0.12410079827094236,0.26103907478084354,-0.12295299530500974,0.0859517588909265,-0.23101889901659273,0.13352864633053896,0.10659157042581836,-0.1955766420661762,0
0.13366035337929102,0.02261784934407776,0.24626789975466512,0.6860307568071363,0.4747567034488101,-0.3829354447010039,-0.3174946818594361,-0.022304446295703613,-0.44852428039776426,0.30410066349098264,0.07270215293125287,0.18947136265273176,-0.3731428699048132,-0.1872557440510568,0.48430330001829885,0.02944411746011288,0.256562226474175,0.7815575735775768,0.22414629170428488,0.15666643343041892,0.02930896581756553,-0.08629739183405183,0.03604512825506472,-0.05520158563667764,-0.5700707865851495,-0.03992293550439722,1
0.07746103374887364,-0.29071479489654545,0.19766842525348527,-0.6517498130938214,0.5827454774736814,0.6140875967359515,0.49466974741540715,-0.2581838401479258,0.5748484949846634,0.4421688440980687,0.33522466992987604,-0.9807042929266854,0.13789473240921957,0.40454259479785953,-0.09935004534186569,0.4928352169628613,0.14975984489231917,-0.15416287369860243,-0.2959702681977899,-0.013712657482358682,-0.2867700695367617,0.12200356503120006,-0.3436191321138887,0.07016792203700026,-0.1358708838591843,0.522781158880131,1
0.23766986387224812,0.4194316358436274,-0.4103218624283235,-0.2621753038403883,0.34031733300391115,-0.2919984608339796,-0.1584871212752426,-0.041626300500902026,-0.2701757521186247,-0.7160070116233127,-0.25174381872580975,-0.04428815795445068,0.1973405886021385,0.383705293094216,-0.3492734090484652,0.07504889266111323,0.0347728828626719,0.08979745736873922,0.4426125456365799,0.23494081310232642,-0.14485084215395633,-0.012758030834558318,-0.6111129283125607,0.5361894151625209,0.3188464715987791,0.20959704607445417,0
