0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
0.1971971971971972,0.22822822822822822,0.09309309309309309,0.7287287287287287,0.3003003003003003,0.4854854854854855,0.5755755755755756,0.5675675675675675,0.2092092092092092,0.7847847847847848,0.1111111111111111,0.6896896896896897,0.1961961961961962,0.6816816816816816,0.22122122122122134,0.3033033033033033,0.44044044044044045,0.07807807807807808,0.8198198198198198,0.5325325325325325,0.1011011011011011,0.9079079079079075,0.8048048048048048,0.2172172172172172,0.33133133133133136,0.44344344344344344,0.5625625625625625,0.2082082082082082,0.17617617617617617,0.07807807807807808,0.9049049049049049,0.7347347347347347,0.7777777777777777,0.11411411411411411,0.03903903903903904,0.7697697697697697,0.8308308308308309,0.21621621621621634,0.8728728728728729,0.9649649649649656,0.3033033033033033,0.996996996996997,0.5255255255255256,0.98998998998999,0.30430430430430433,0.7527527527527528,0.8268268268268268,0.0960960960960961,0.8998998998998999,0.4394394394394394,0.2782782782782783,0.9529529529529529,0.5065065065065065,0.5625625625625625,0.6006006006006006,0.4124124124124124,0.02002002002002002,0.8808808808808809,0.38738738738738737,0.2122122122122122,0.7747747747747747,0.2822822822822823,0.08008008008008008,0.7367367367367368,0.14214214214214213,0.02102102102102102,0.4964964964964965,0.3123123123123123,0.3763763763763764,0.30430430430430433,0.3783783783783784,0.95995995995996,0.5485485485485485,0.7717717717717718,0.8538538538538538,0.06906906906906907,0.5745745745745746,0.9019019019019019,0.02002002002002002,0.5785785785785785,0.9129129129129129,0.12212212212212212,0.8248248248248248,0.44344344344344344,0.5485485485485485,0.6116116116116116,0.7877877877877878,0.33633633633633636,0.3023023023023023,0.4174174174174174,0.6316316316316316,0.97997997997998,0.008008008008008008,0.7097097097097097,0.7707707707707704,0.2972972972972973,0.8588588588588588,0.49149149149149146,1
0.6256256256256256,0.23223223223223222,0.14314314314314314,0.7627627627627628,0.11811811811811812,0.8358358358358359,0.9819819819819819,0.2902902902902903,0.5485485485485485,0.9849849849849851,0.7487487487487487,0.8468468468468469,0.5845845845845846,0.23323323323323322,0.5405405405405406,0.2602602602602603,0.6476476476476476,0.7897897897897898,0.12712712712712712,0.9079079079079079,0.08408408408408408,0.7517517517517518,0.35435435435435436,0.26126126126126126,0.42842842842842843,0.7017017017017017,0.5855855855855856,0.84984984984985,0.1881881881881882,0.9409409409409409,0.6726726726726726,0.97997997997998,0.5935935935935935,0.7867867867867868,0.656656656656657,0.2042042042042042,0.38538538538538514,0.9679679679679679,0.45045045045045046,0.3813813813813814,0.1841841841841842,0.7907907907907907,0.2732732732732733,0.3173173173173173,0.4894894894894895,0.4424424424424426,0.948948948948949,0.8268268268268268,0.1961961961961962,0.34234234234234234,0.8128128128128128,0.9549549549549452,0.10010010010010009,0.4964964964964965,0.39039039039039036,0.3883883883883884,0.2122122122122122,0.983983983983984,0.40540540540540543,0.43843843843843844,0.6156156156156156,0.04004004004004004,0.1041041041041041,0.3703703703703702,0.8298298298298298,0.3983983983983984,0.8188188188188188,0.17517517517517517,0.46446446446446554,0.3003003003003003,0.7617617617617618,0.35835835835835833,0.10810810810810813,0.3073073073073073,0.5405405405405406,0.12612612612612611,0.4974974974974975,0.24224224224224225,0.1881881881881882,0.9279279279279278,0.8538538538538538,0.1691691691691692,0.5355355355355356,0.2272272272272272,0.48248248248248254,0.04504504504504504,0.6686686686686687,0.06306306306306306,0.19119119119119118,0.3583583583583584,0.6956956956956957,0.024024024024024024,0.09309309309309309,0.6076076076076076,0.3963963963963964,0.1031031031031031,0.8768768768768769,0.9879879879879879,1
0.6746746746746747,0.5785785785785785,0.24124124124124136,0.04904904904904905,0.02002002002002002,0.037037037037037035,0.3213213213213213,0.9519519519519519,0.978978978978979,0.7367367367367368,0.7077077077077073,0.0960960960960961,0.6876876876876877,0.96996996996997,0.5625625625625625,0.43043043043043044,0.5175175175175175,0.5485485485485485,0.7377377377377378,0.7467467467467468,0.6636636636636637,0.6446446446446447,0.5545545545545546,0.5125125125125125,0.45545545545545546,0.2122122122122122,0.5865865865865866,0.8438438438438438,0.5975975975975976,0.7227227227227228,0.7667667667667668,0.3973973973973974,0.25725725725725723,0.44644644644644643,0.7177177177177178,0.33133133133133136,0.7737737737737738,0.5075075075075075,0.9479479479479478,0.26326326326326327,0.8248248248248248,0.10710710710710711,0.27127127127127126,0.2852852852852853,0.2652652652652653,0.1741741741741742,0.6696696696696697,0.5165165165165165,0.8808808808808809,0.41041041041041043,0.0970970970970971,0.8408408408408409,0.48848848848848847,0.7147147147147147,0.7097097097097097,0.7347347347347347,0.0970970970970971,0.02002002002002002,0.8088088088088088,0.23523523523523523,0.47347347347347346,0.23623623623623627,0.023023023023023025,0.3213213213213213,0.4324324324324325,0.5145145145145145,0.9179179179179179,0.7847847847847848,0.7287287287287287,0.8498498498498502,0.5575575575575575,0.36236236236236236,0.5195195195195195,0.5485485485485485,0.014014014014014014,0.4934934934934935,0.92892892892893,0.0890890890890891,0.43743743743743746,0.33333333333333337,0.993993993993994,0.924924924924925,0.6326326326326326,0.35935935935935936,0.8978978978978976,0.3263263263263263,0.8408408408408409,0.8558558558558559,0.12212212212212212,0.4574574574574575,0.943943943943944,0.7467467467467468,0.08308308308308308,0.3063063063063063,0.12712712712712712,0.6486486486486487,0.4024024024024024,0.5745745745745746,0
0.5075075075075075,0.9219219219219219,0.34834834834834844,0.40540540540540543,0.7747747747747747,0.8768768768768769,0.5445445445445446,0.9719719719719719,0.5255255255255256,0.26426426426426425,0.7127127127127127,0.44644644644644643,0.05105105105105105,0.2962962962962963,0.06706706706706707,0.009009009009009009,0.13313313313313313,0.8588588588588588,0.06406406406406406,0.5725725725725725,0.5995995995995996,0.7197197197197197,0.4874874874874875,0.1091091091091091,0.6136136136136137,0.9069069069069069,0.7197197197197197,0.20520520520520522,0.25825825825825827,0.8208208208208209,0.1961961961961962,0.8008008008008007,0.32832832832832837,0.9749749749749749,0.6086086086086087,0.7267267267267273,0.8278278278278274,0.6956956956956957,0.48648648648648646,0.9219219219219219,0.9159159159159159,0.14914914914914915,0.5265265265265265,0.8778778778778779,0.3813813813813814,0.5675675675675675,0.4374374374374371,0.676676676676677,0.5895895895895896,0.45345345345345345,0.1971971971971972,0.5735735735735735,0.6166166166166166,0.9109109109109109,0.11911911911911911,0.6156156156156156,0.5315315315315315,0.008008008008008008,0.3763763763763764,0.013013013013013013,0.3883883883883884,0.44044044044044045,0.4724724724724726,0.7147147147147147,0.7607607607607599,0.91991991991992,0.7867867867867868,0.15915915915915915,0.4844844844844845,0.983983983983984,0.3993993993993994,0.09009009009009009,0.2132132132132132,0.4874874874874875,0.5335335335335335,0.6626626626626626,0.2922922922922923,0.14314314314314314,0.4294294294294294,0.3153153153153153,0.33733733733733734,0.3943943943943944,0.45845845845845845,0.990990990990991,0.34134134134134136,0.8868868868868869,0.12512512512512514,0.980980980980981,0.5215215215215215,0.5425425425425425,0.08108108108108109,0.6686686686686687,0.49249249249249305,0.5905905905905906,0.5395395395395396,0.13413413413413414,0.08308308308308308,0.47247247247247254,1
0.9159159159159159,0.6136136136136137,0.13013013013013014,0.5715715715715716,0.3843843843843844,0.4394394394394394,0.23923923923923923,0.12312312312312312,0.6796796796796797,0.7637637637637638,0.4184184184184184,0.11211211211211211,0.14414414414414414,0.960960960960961,0.1091091091091091,0.5945945945945946,0.3933933933933934,0.23723723723723725,0.33233233233233234,0.34634634634634637,0.012012012012012012,0.22122122122122123,0.8018018018018018,0.5015015015015015,0.33933933933933935,0.35035035035035034,0.992992992992993,0.08208208208208208,0.4224224224224224,0.4694694694694695,0.7317317317317319,0.4294294294294294,0.7447447447447447,0.6646646646646647,0.38738738738738737,0.4694694694694695,0.6746746746746747,0.5625625625625625,0.9329329329329329,0.022022022022022022,0.5065065065065065,0.11511511511511512,0.1921921921921922,0.6566566566566568,0.23623623623623632,0.2032032032032032,0.48348348348348347,0.48848848848848847,0.7967967967967968,0.950950950950951,0.27627627627627627,0.97997997997998,0.6976976976976615,0.9409409409409409,0.5635635635635635,0.25425425425425424,0.37537537537537535,0.17217217217217218,0.7397397397397397,0.6406406406406406,0.9319319319319319,0.5815815815815816,0.058058058058058054,0.1891891891891892,0.8478478478478478,0.6516516516516516,0.22322322322322322,0.08208208208208208,0.15815815815815815,0.6156156156156156,0.7347347347347347,0.6986986986986987,0.13613613613613626,0.21521521521521522,0.6676676676676678,0.4044044044044044,0.6506506506506506,0.5235235235235235,0.014014014014014014,0.33133133133133147,0.7377377377377377,0.968968968968969,0.4474474474474474,0.6926926926926927,0.6746746746746747,0.12612612612612611,0.7527527527527528,0.3863863863863864,0.2032032032032032,0.8368368368368369,0.6796796796796797,0.050050050050050046,0.997997997997998,0.9819819819819819,0.5545545545545546,0.6266266266266266,0.7937937937937938,0.7287287287287287,1
0.8158158158158159,0.13913913913913914,0.09509509509509509,0.0,0.6206206206206206,0.02102102102102102,0.5335335335335335,0.986986986986987,0.8518518518518519,0.8408408408408409,0.8238238238238238,0.15615615615615616,0.7987987987987988,0.4194194194194194,0.5125125125125125,0.6656656656656657,0.34634634634634637,0.9329329329329329,0.3893893893893894,0.7377377377377378,0.3983983983983984,0.7447447447447447,0.5285285285285285,0.913913913913916,0.42042042042042044,0.9309309309309309,0.6826826826826827,0.6136136136136137,0.0980980980980981,0.9669669669669669,0.0980980980980981,0.3863863863863864,0.3713713713713714,0.5085085085085085,0.17617617617617617,0.26226226226226224,0.36236236236236236,0.7597597597597597,0.5015015015015015,0.3943943943943944,0.5085085085085085,0.056056056056056056,0.14514514514514515,0.5845845845845846,0.7687687687687688,0.8368368368368369,0.7527527527527528,0.13613613613613612,0.08408408408408408,0.7527527527527528,0.7687687687687688,0.44844844844844844,0.7287287287287287,0.7937937937937938,0.4984984984984985,0.23623623623623627,0.04804804804804805,0.1031031031031031,0.1781781781781782,0.44044044044044045,0.4014014014014014,0.32432432432432434,0.12112112112112113,0.6676676676676677,0.6586586586586587,0.15315315315315314,0.9229229229229229,0.3933933933933934,0.029029029029029027,0.45845845845845845,0.8668668668668669,0.4064064064064064,0.6266266266266266,0.5625625625625625,0.5395395395395414,0.8258258258258259,0.9519519519519519,0.035035035035035036,0.8298298298298298,0.4754754754754755,0.1971971971971972,0.9459459459459459,0.8048048048048048,0.15815815815815815,0.21521521521521522,0.7387387387387387,0.46846846846846846,0.6946946946946947,0.984984984984985,0.7787787787787788,0.35535535535535534,0.6736736736736737,0.5695695695695696,0.7827827827827828,0.19519519519519518,0.7877877877877877,0.3563563563563564,0.32232232232232233,0
0.16816816816816932,0.34734734734734735,0.6326326326326326,0.40040040040040037,0.4074074074074074,0.954954954954955,0.44844844844844844,0.12912912912912913,0.22822822822822822,0.5945945945945946,0.2732732732732733,0.6706706706706707,0.8328328328328328,0.3843843843843844,0.22622622622622623,0.5125125125125125,0.7017017017017017,0.6126126126126126,0.7407407407407399,0.33733733733733734,0.9099099099099099,0.6556556556556556,0.5725725725725725,0.8278278278278278,0.2732732732732733,0.3863863863863864,0.7907907907907907,0.8838838838838838,0.44344344344344344,0.41041041041041043,0.2062062062062062,0.38738738738738737,0.3153153153153153,0.8658658658658659,0.5995995995995996,0.9749749749749747,0.4674674674674675,0.5125125125125125,0.7047047047047047,0.9019019019019019,0.5575575575575575,0.33433433433433435,0.8298298298298298,0.7227227227227228,0.13613613613613615,0.46646646646646645,0.2852852852852853,0.8948948948948949,0.45345345345345345,0.03803803803803804,0.42542542542542544,0.5425425425425425,0.3653653653653651,0.5485485485485485,0.5145145145145145,0.8368368368368369,0.4744744744744745,0.8758758758758759,0.8198198198198198,0.33333333333333354,0.2922922922922923,0.8288288288288288,0.8388388388388388,0.04104104104104104,0.7307307307307307,0.04804804804804805,0.13413413413413414,0.5445445445445446,0.13713713713713713,0.5325325325325325,0.007007007007007007,0.6346346346346347,0.12412412412412413,0.07207207207207207,0.7577577577577573,0.41541541541541543,0.3083083083083083,0.06106106106106106,0.1021021021021021,0.3993993993993994,0.44044044044044045,0.7517517517517518,0.22422422422422422,0.2012012012012012,0.29429429429429427,0.963963963963964,0.34434434434434436,0.4914914914914942,0.2982982982982983,0.6006006006006006,0.6406406406406406,0.6036036036036037,0.6506506506506505,0.7527527527527528,0.6216216216216216,0.41041041041041043,0.7307307307307305,0.03303303303303303,1
0.5115115115115115,0.7827827827827828,0.8568568568568569,0.9829829829829837,0.34434434434434436,0.06406406406406406,0.40040040040040037,0.9209209209209209,0.5235235235235235,0.11011011011011011,0.43343343343343343,0.06606606606606606,0.024024024024024024,0.6206206206206206,0.01001001001001001,0.7267267267267267,0.08708708708708708,0.8868868868868869,0.47147147147147145,0.9379379379379374,0.4114114114114114,0.8408408408408409,0.975975975975976,0.7987987987987988,0.15715715715715717,0.9229229229229229,0.23623623623623624,0.026026026026026026,0.957957957957957,0.7807807807807807,0.10010010010010009,0.8158158158158159,0.2972972972972973,0.43843843843843844,0.8928928928928929,0.3263263263263263,0.6346346346346347,0.1361361361361366,0.14414414414414414,0.5545545545545546,0.998998998998999,0.3663663663663664,0.4694694694694695,0.15715715715715717,0.6576576576576576,0.0940940940940941,0.7947947947947948,0.8928928928928929,0.9459459459459459,0.9779779779779779,0.2682682682682683,0.45845845845845845,0.4934934934934935,0.8258258258258259,0.3743743743743744,0.6526526526526526,0.08808808808808809,0.1111111111111111,0.6076076076076076,0.9009009009009009,0.11611611611611611,0.27627627627627627,0.45945945945945943,0.970970970970971,0.7947947947947948,0.5125125125125125,0.12812812812812813,0.7617617617617618,0.37737737737737737,0.933933933933934,0.955955955955956,0.24324324324324334,0.3663663663663664,0.24224224224224225,0.34234234234234234,0.985985985985986,0.5455455455455456,0.3743743743743744,0.7057057057057057,0.6046046046046046,0.8048048048048048,0.11411411411411411,0.07907907907907907,0.5345345345345345,0.5365365365365365,0.4844844844844845,0.25625625625625625,0.8318318318318318,0.03003003003003003,0.07707707707707707,0.7717717717717718,0.0920920920920921,0.7347347347347347,0.05905905905905906,0.35035035035035034,0.40540540540540543,0.13213213213213212,0.1881881881881882,1
0.23423423423423423,0.8348348348348348,0.050050050050050046,0.15015015015015015,0.8368368368368369,0.7457457457457457,0.8248248248248248,0.5405405405405406,0.7397397397397397,0.5105105105105106,0.4374374374374374,0.02002002002002002,0.7207207207207206,0.2262262262262268,0.30430430430430433,0.854854854854855,0.47847847847847846,0.4934934934934935,0.8638638638638638,0.6086086086086087,0.17417417417417416,0.7927927927927928,0.22522522522522523,0.8308308308308309,0.7017017017017017,0.8488488488488488,0.3123123123123123,0.32032032032032026,0.7777777777777776,0.5485485485485485,0.6486486486486487,0.6786786786786787,0.8338338338338338,0.6816816816816816,0.08308308308308308,0.34234234234234234,0.8758758758758759,0.6066066066066066,0.5575575575575575,0.7277277277277278,0.0980980980980981,0.6816816816816816,0.970970970970971,0.8258258258258259,0.884884884884885,0.6996996996996997,0.7037037037037037,0.9529529529529529,0.7937937937937938,0.672672672672673,0.14814814814814814,0.5045045045045045,0.24724724724724725,0.9349349349349346,0.7797797797797797,0.056056056056056056,0.7327327327327328,0.16516516516516477,0.7177177177177158,0.2862862862862863,0.970970970970971,0.0920920920920921,0.36036036036036034,0.5415415415415415,0.03303303303303303,0.7517517517517518,0.14114114114114115,0.2922922922922923,0.007007007007007007,0.5945945945945946,0.8038038038038038,0.03003003003003003,0.30930930930930933,0.978978978978979,0.968968968968969,0.3933933933933934,0.3023023023023023,0.6716716716716716,0.8418418418418419,0.34234234234234234,0.16916916916916916,0.48248248248248266,0.7627627627627628,0.2952952952952953,0.26126126126126126,0.6626626626626627,0.8558558558558559,0.5315315315315315,0.2652652652652653,0.5365365365365365,0.45645645645645644,0.6556556556556556,0.7767767767767768,0.7637637637637638,0.20020020020020018,0.10810810810810811,0.7857857857857857,0.0970970970970971,0
0.17517517517517517,0.49249249249249255,0.7817817817817818,0.1941941941941942,0.47647647647647645,0.21021021021021022,0.8958958958958959,0.7567567567567568,0.49749749749749744,0.2882882882882883,0.950950950950951,0.7157157157157157,0.42042042042042044,0.45845845845845845,0.2132132132132132,0.994994994994995,0.9109109109109109,0.6946946946946947,0.3943943943943944,0.7297297297297297,0.15215215215215216,0.8188188188188188,0.8648648648648649,0.3003003003003003,0.6976976976976977,0.6486486486486487,0.7287287287287287,0.2552552552552553,0.6906906906906907,0.15715715715715717,0.3563563563563564,0.8788788788788788,0.09309309309309309,0.36436436436436437,0.18218218218218218,0.07007007007007007,0.3943943943943944,0.4264264264264264,0.35935935935935936,0.907907907907907,0.28128128128128127,0.4134134134134134,0.22922922922922923,0.3743743743743744,0.3283283283283283,0.6816816816816816,0.8248248248248248,0.2852852852852853,0.15615615615615616,0.8978978978978979,0.8808808808808809,0.8618618618618619,0.24424424424424424,0.6386386386386387,0.8248248248248248,0.7677677677677675,0.050050050050050046,0.3893893893893894,0.5595595595595596,0.6896896896896897,0.913913913913914,0.17717717717717718,0.5185185185185185,0.44044044044044045,0.25325325325325326,0.93993993993994,0.3123123123123123,0.5675675675675675,0.33933933933933935,0.8018018018018018,0.006006006006006006,0.7047047047047047,0.5245245245245245,0.3923923923923924,0.04504504504504504,0.45345345345345345,0.3703703703703703,0.24724724724724725,0.7467467467467468,0.7307307307307304,0.2962962962962963,0.8158158158158159,0.2882882882882883,0.965965965965966,0.5455455455455456,0.17717717717717718,0.9059059059059059,0.45945945945945965,0.48348348348348347,0.5065065065065065,0.08408408408408408,0.04504504504504504,0.36436436436436437,0.9479479479479479,0.11411411411411411,0.9019019019019019,0.04504504504504504,0.44344344344344344,1
