0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
-0.20850725793220073,-1.6593028553182332,-0.300032811834732,1.2145853290827295,0.6323228262584336,-1.3678568779294862,1.3389169340500795,-1.8998129571311775,-0.4857995135243488,0.9403794128515379,-0.09476894975092058,1.4087780214822703,1.2232888030627553,2.158523450316046,1.7422077787728896,0.5906885071132145,-0.44235131650622744,-1.639263534736559,-0.022353869606797243,0.9547988528633572,0.565129322268924,-1.3998351476633604,-1.57212929393759,-0.25695787159650624,-1.2111756649111731,1.0291110971872157,-0.5198914475806047,1.2939458677016356,0.19087354359046257,2.034708805094669,0.13533416202986792,-0.7793496298351802,-0.4460674625655439,0.9361095826470535,0.7615815833369125,1.138184910283894,-0.9620764623666095,1.687534165767106,0.6968812672023131,2.1170554732283047,-1.201085968048581,-1.4603603913792196,1.2703684320332223,0.30745642203590307,0.524003260980255,0.9913245701083304,0.0427805762380164,-0.7454968950204716,-0.37910772163056405,1.0009371093861295,0.8813695450222689,-1.554929047172581,-1.4802581289376464,0.9387259044759166,0.03629218959674309,1.4253282307231019,-1.52006865129532,-0.6494683334668386,0.007121550003660543,0.09639475782768657,1.0106136703733875,-0.036846027518104556,-0.46872647698829256,0.8578923018297204,-0.9662379605752028,0.5109422632612853,0.4346755058813188,0.11041665928736132,0.1522018223521482,0.43133224751334026,-0.12194250923562899,-0.3435034374223569,-0.8932221735755106,-1.0149969277285837,-0.34351804387000334,1.1749530324779982,-1.1668518576261646,0.48633278514799827,1.553651806140244,0.7120341669982025,-1.2164409727133192,-0.3115116654939838,1.0277711962722103,0.7608566426301728,-0.988169075279507,-1.0731244670152111,-0.7443218243520119,-0.33136959130825716,0.2493994012706978,-1.9761726949456095,-0.46840403985958345,-0.03107991415823741,0.8245651427300146,-0.9974417274003416,-0.9790589759334732,0
0.9877368881898507,-1.1887592895382644,0.7623121364090962,0.5254545061241753,-0.28558760846124304,-1.2829018965203367,-0.4185423243787764,-0.31952365098605673,-2.929384615985631,-1.027992455134192,-0.1454970177269678,0.8463360261255146,1.7684464903294475,-0.5433328619377799,0.8921972179492101,-0.710899025747653,0.154887746125745,-0.3067037000154623,-0.12225431719950627,-0.7597869689107902,-0.5379840244694335,0.6661650358004354,-0.5846824147248546,-0.347713944491624,2.897625059298718,-0.7414716319280885,-0.41511049448461207,-1.1009141412383243,-0.8590570959710129,0.5152580864125065,-0.7211851449910619,-0.8087646355054124,1.321910936263862,0.13641083679901694,-1.912078818069587,0.4459603250952136,-1.0806470298481874,-0.5435408873080768,-1.2353838050553965,0.5380010072214563,0.7510376457144786,0.18883203214173083,-0.41044019832613143,-0.5642422033818829,0.7320572800051328,0.5471192603142644,0.6233708225630106,-0.9388920314924342,-0.30668697439575804,-0.6519782788627668,-1.4074842704647568,1.6158354657526932,1.4769890062407705,-2.2063662897457164,0.7523864977815283,-0.7213796310635839,0.4878706962360366,-1.9606258590561574,1.1534653818040699,0.8503560207622206,-0.9023995865250788,-0.6550116668045328,-0.6303492224114872,-0.40314711728685115,-1.6446905633880309,-0.922365787737996,-0.8853840518416896,-0.03372910331820031,2.2733010633039075,1.1583179071197278,0.30749156563027724,-1.2894171840890047,0.16450890250447323,-0.4263707640096545,0.020935550636936563,-0.6938609386577211,0.6428431682183082,-1.1625986271173079,-0.7151071217784615,-0.5404468971115985,-0.2670988257814467,0.6397056434852122,1.8634597811791018,-2.7653522521013243,-1.0718856314848135,-0.3414414952752801,-0.507632485606473,0.8127455365812835,0.668488742075836,0.2042258864572469,-0.2606143234399234,-0.4818837575523347,-0.4405139680579573,-1.2329275864290556,-0.5442458557717337,1
-0.32851112188127046,0.8498370165824289,0.5308105110157277,0.7839260057984329,1.201577648122582,-0.3034192213809719,0.9441142854034056,0.1660737004983529,-0.4953180584980592,-0.37887791973755486,0.17523746132531068,-0.17910312318090252,0.9430359518090274,-1.1567875785821955,0.5717678224849212,-0.9713941003422216,-1.4848192550575143,-1.0927252448790874,-0.34779338201706816,1.502121187153976,1.2955861491536975,-0.8330357851173708,-0.1924943317386599,0.41285942880465726,-0.1133835596076668,0.6827017467865372,-0.9486450104330508,0.6516224529533285,-2.1303550675642255,0.8708462746029656,-1.5105177168577295,1.7012759138469962,-1.209509099212776,0.6602410123588549,0.5961935169856551,1.1074053572314027,0.9282121546025641,0.41623279176486155,0.41722456818460657,0.5778755132103139,-0.6487113893191774,1.6633501747946668,1.127247386343854,1.6595342242995998,0.14545017621361134,1.1633903022549708,0.19459484085827222,0.14937760762782334,0.4599733945267784,0.4338438173227653,-0.4559345451386949,0.8180423039853183,-1.7191931403751428,1.3839772137379664,0.3937241036938643,-0.106887494937195,0.054697359889698816,-0.1904868552935577,0.9675333007137508,0.10348495392208315,-0.30308684839315153,-0.15942183979955052,1.4938219375864275,-0.8305174737155843,0.3247634964562403,-0.11631947779600822,0.16582564651739926,-1.877154854800828,-0.07717938079370448,-0.804325511346817,-0.8222549259979428,0.10617288399574507,1.8308300693722501,0.9105698976141124,-0.06374833917461366,0.7576788468751791,-0.03298807451448322,0.028856227247724256,-0.1976239535512212,1.3148636203173087,-0.2720818595054211,-1.4437048420165945,1.0177766082222561,-0.24767695391855477,2.469801388399202,0.42654357209069593,1.3552161553350526,-0.7473189499527274,-0.4107829555073438,-0.763043540602325,-0.7319830440660642,-1.2952496759761156,-1.1093709682593513,-1.1345516343747373,0.6148493225053804,0
-0.8420563415881128,0.606636530452788,-0.6580898317318238,0.9093765810778134,-1.2640494931118875,0.5151819702749793,2.454116270629836,-0.1404842287721513,0.024304440380980005,0.2751812054547335,-0.2944168835899938,-1.7330133242385204,-1.3088846837392012,1.1566123992539843,-0.5393553171908999,0.8292891278271723,1.1686281291480132,0.24245519132950363,-1.3140544315606244,0.6261092978306829,-0.8857468939893612,0.9301239176389138,-0.2456782431423639,-0.22013365912210567,-0.8791920430807538,0.08296017208084736,-0.18560843689307824,-2.0067130904364894,0.6026651004333429,0.3631659773746086,-2.1842727106617157,0.5112501006028478,-0.27682362931798454,0.400586966620014,1.1892497040693737,0.25946744663104054,-1.1653562867039136,-0.36665511955190566,-0.11074512327683361,-0.22602177696632966,-1.4199737459647643,-0.7666549858872871,1.2018986047620044,1.2373578468045305,0.12067377190667948,-0.218029657873681,0.0729271090682482,1.4927852584700652,1.2441995076623185,-1.5098915507055986,0.08727903271085918,1.8882954164382864,-0.7790886675918345,-0.8647006609568583,0.07437443772377585,-1.4708239160673797,0.7979452731584676,0.7943995043371548,0.8772499657387651,-0.8179125351544239,0.98608731667578,-0.46002414378066336,-0.1680725603356341,-0.6497475214228698,0.37374918168249915,-0.28407372563610944,0.6950865792925999,0.03427236521849732,-1.1250185124604473,-0.6758995566942332,2.6765521752468486,2.503531403376816,-2.0059281450939532,-1.5462134899838766,-1.1538479238295687,0.33840400296082546,-0.23022998965614033,0.16442240636582883,1.009152787011502,-0.3263817685919143,1.059820078761494,0.3017072519328808,-1.3130631229302032,1.118938039639975,-1.6181000047445033,-0.04653535664019559,0.14247584538870592,1.3377819123972363,1.5848780094755386,0.9629179465522412,0.5730417784578056,0.37982097732939335,1.7025030473113256,1.105311962598667,0.6146083346583003,1
-0.743444262592306,-1.308467686042786,-0.9215996199993631,0.29145022413131194,-0.5895673691937037,-0.45910451023977805,-0.22874031919399826,0.09377620504691901,0.9323414530456584,-1.6564660339398822,-0.076895905627465,-0.8568899506000294,-0.015347770321880089,1.758894940160761,-0.4225566146355831,0.719891957452205,-0.8302551923245053,-0.04355517579819072,-1.1526863240098348,-0.40864206473628223,-1.0482823634180058,0.6228431894669124,-0.27385192185960844,-0.9996397475826374,1.4924027483262965,0.8533426299163133,-0.45974348451977165,0.48959817371293596,-0.12551137976050397,-1.1887094053414073,-2.4506768020676777,0.9184424896168754,0.12124470143681366,-1.0751998193511587,1.5779076295010999,-0.46483249978575364,-0.26034586523072933,-0.3490060604338865,-0.7894568313012521,-0.8874015110342832,-1.3928659509414532,-1.0136161453779133,1.8356164323840938,-0.09629663422784189,-0.4221291542233366,0.3838780409923735,-0.04368122899426022,0.4242888752717094,-0.5289608223910574,-1.4784269097294123,-0.5657652829987219,0.4390498973746244,-0.5602701531062525,-1.0789897815929999,1.10100974998506,0.10470050847129066,1.6410905454169058,1.0534632609885395,1.5159654720081202,-0.3520718027859609,0.8490278060084949,1.1730828153326807,-0.9709617118088228,0.6207426483258064,-0.6819616184632912,0.49946984952058165,0.2181486629761467,-0.7957465763457585,0.5130254907512384,-1.3120045205583954,-0.4056235042647508,-0.8795193970867454,-0.9444458323866665,-1.4594441470247368,-1.524612554015361,0.7100934121698267,0.5497452037097889,0.1730236801444258,1.4822033823349656,-0.8891632826021493,1.152223497332281,1.2785349380503284,-0.299106571438566,0.4633170239032357,0.720757305974611,0.12638680559038834,-0.9747152224982345,0.8268675801798038,-0.054783109548677614,0.7990129966055552,-0.028178459949456218,-0.11077834322214765,0.6481017752165833,0.1072118661703229,-0.1787608530987582,1
-0.5547909581688655,-0.5051672821772645,0.49266051460167265,-0.6323019547477224,0.7170098457121785,1.7320699889666302,-0.8696554005493289,-1.3836060457017487,0.7873671067858615,0.7843588540537594,0.3616183312568865,0.7850967522194272,-0.7697240722845526,0.57392338660039,2.0821857072270773,0.3691451933965361,-1.217264846091229,1.5836434153748165,-0.9675733296546531,-0.027977177365227777,1.089937411577448,-0.6348004955916785,0.10904712743128658,-0.35879265627145457,-0.4248382100360198,1.6900590895340237,0.7564708976271551,0.0009628364571557997,0.7540295820495373,2.867752801252264,0.14041716933773798,-0.02941228360548765,0.21204649151907712,1.629747129771566,-0.033557338061249324,0.7142283806891504,-0.23579407242672068,0.7374793399697964,0.78604718910629,1.1998316999808718,0.996867450109005,-0.15824376416443872,0.6576509221204134,1.1108269210630712,0.32694332595744774,-0.18815818734726128,-1.3252373934367887,1.0172315185351237,-0.8383704043057263,0.18378346872827928,0.7218407008812703,-0.33327669683103356,-0.2471368300622132,-0.7941830637293885,-1.2528369213680979,-0.6922969001565688,-1.942169472144241,-0.9257812284403794,0.6439190851480142,-1.213233227151557,-0.8537285366617609,0.74257904881288,-0.1135405614316722,-1.0132394976392882,-0.4579573024102327,1.2560747123779334,-1.049567984414018,-0.46530843549696654,-0.32229112033522184,-0.15715908464601178,-0.32730534023880087,-0.7566755450466571,-1.275229562318828,-0.6094582685712052,0.3902083552329378,0.9940213483818614,-0.864273695984708,-0.6168717416781753,-0.5275685461440985,1.2798916038174206,0.11563013153746733,-2.7065251449056342,-0.4747484786843383,0.984469654333947,-0.17680719062491188,1.1797882852547636,1.0096748422953676,-1.488406404349837,-0.8871580770165857,0.28032233253123473,-0.8211950963875371,-0.21951254037015788,-0.6446580422356275,-0.8070271051923367,-0.5144498604300168,0
1.363210109219543,0.04677705263514833,0.7351911607654793,-0.3956683353474932,-0.05214565631910476,-1.1695740246692576,-1.5727381551323683,-1.3196888065887997,0.0493710721782913,1.5739597907324936,-0.2819964938344354,-0.9548192959305057,2.162105461379465,-1.1391115878882088,-0.591977356969886,-0.08106690455520123,0.11394872166223421,1.2730799742350747,0.9948470763708942,-3.2833025511575893,-0.2844576455347033,0.7205392955839289,1.147740482537907,0.882670171376175,-1.047226706341051,-1.2756224695546845,-1.4700631174501213,-1.1588930054758457,-0.007478031708213205,-0.050563694338087266,0.031440950738205645,-1.2365288850706107,0.904860864539533,0.4675841808513362,0.41088277062813366,-0.9751159026861529,1.3899088209408959,0.15265615559024362,-0.27584951237819016,0.23187606944290018,0.048373801685624836,1.5082427459224788,-0.9482839941985838,2.01386404939829,0.17160436993620048,-1.1510803458006065,1.9394620860840106,-1.2472618025429796,-1.4116543809707707,1.6605784627717992,-1.2030359760976435,0.5499846050622442,0.9331316485365502,-0.22992389546219708,-0.27575739400747196,-1.2880842277979714,1.6244002260252346,-0.1607805261735754,-1.9962628159562759,2.0627483541317946,0.5010013321421097,-0.7293663744406869,-1.1499167136712434,0.5939879618801686,-0.8849958268538272,-1.3704350644159102,1.0727058490955552,1.1944268912843705,-1.9595944659502256,0.5797475040581316,1.719766720862858,1.1987369645987995,0.5233383170959982,1.675278152308029,-1.9015004504039859,-1.361683136081079,-1.3638337668631895,0.6403017770425805,-1.7936343192135822,1.02506937088084,2.3403070175871656,0.7041827034958891,0.5289091213614119,-0.6254202818687967,-1.0061532132734048,-2.1195865354254653,-0.6928223741376454,0.15977898316898642,-0.7923063468024344,-1.3564459420602566,0.43687782882474274,0.16945243893008888,-1.4358877943881794,2.215417480745453,-2.320830397957488,1
-0.0072924753008352374,0.22553496495644615,-0.945963309665245,0.9466129651140022,-2.03607928878358,0.14119576395915956,-0.29065709793011063,-0.6239501158625276,0.6988471604375779,2.075681906218509,-0.5563050499301784,-0.8003020781399112,-1.1469047278653974,1.4267815212204131,0.25565830221397584,0.3427794902679543,-0.3282392034112544,0.9304125315585109,-1.1231022000615265,-0.7308164121178115,-0.6659790344913861,1.0767149814413945,-0.3148999675705691,-0.4326507628673275,-0.8229218051273498,0.10625213936910041,0.40084342663781086,1.3395377581507673,0.6834186638503356,-0.2169791096293459,-0.12063296780605312,1.5243419003802134,0.990944341147666,-0.7277821260890677,1.3494077258852575,-2.2728311779885333,-0.5499233552111915,-0.20707201234863148,-1.195513749594485,-1.0918418963043544,-0.47497760426222,0.7928403176217287,0.7583754830177517,1.275940487085898,-0.6707289497897901,-1.3474610273562488,0.05073088193624346,-0.1848592408164323,-0.14220286209025737,-1.3458377276884406,-0.9151506959007238,2.1747763822312884,-2.215005590331755,1.035604263851092,-0.114251992539959,0.9768631069127223,0.8039678297089926,0.9007117364741168,-0.3474328447164954,1.772013058490316,0.910729473490103,0.8523123480849913,1.9246730750914378,2.258878172597578,-2.3879960085734817,2.44301780238826,1.794029977140567,0.08971255706545088,-1.076529898306914,-0.06961803622093286,1.546045316161431,-1.6599510406186033,-0.2768054609520414,-0.7076154382942481,0.8537150108448357,1.4322375695570115,0.6603395813138758,-0.14173506641317957,-1.7854289729520205,-0.8360118705115464,-0.12142488764718101,0.8879138454508045,-1.5163013803669112,-0.7889853859760075,-2.239412396208336,2.128930159305093,0.6074882931168469,2.3752556357539296,-0.25277487803922793,0.31333888522780406,-0.7398879792729831,1.6991737739748938,0.5052695450736804,1.2883165221915707,1.1784434526033365,1
-0.9897758457128936,-0.8806325335773734,0.7215999295752189,-0.6751530653727797,-1.3973503243197023,-0.47286910836965595,-0.2642213631571484,-0.30473764498381645,-0.7109659775795795,-1.364512925015423,0.3219720205738366,-1.8744440629614645,-0.3197629311008586,1.247776567804921,0.8867525810283942,1.5665801067797136,0.8991922768393662,-0.4203856353215178,1.0464325843801994,-0.7682980379964425,-0.06963258884516449,0.5623590032361857,1.5747473571875816,-2.1595103657132233,-0.2427800553695069,-0.37917996848479013,-0.32248050199175765,0.775958243204354,0.6296734683112449,0.4051912619023774,-1.980601176368714,1.283537854638011,-0.7720041305258553,-1.2419124204117897,1.129035897721861,-0.6434665175333549,-0.34070566988075923,1.0153170095725876,0.13466335986850836,-0.29306042743156524,-0.3917919379080118,-1.5716084147671663,0.4997927817629501,-0.4497321087817838,-1.0054907244545945,-1.3179871816423419,0.17662284729730218,0.7124600953137759,-1.5767013813322923,-1.0056586582562246,0.9672845592704508,-1.072508708767044,0.18123532792583336,-0.5820349147949231,-0.9206915981051357,-1.479285031763841,-0.6754852714293785,-0.6138596285633153,1.0039841759961143,1.1770609611584857,0.35240524574678744,-1.7853193346663094,-1.0881040291104662,0.36174023226794216,-0.35495255361074424,-0.3682824799291042,-0.3572857157481835,-0.08601410995826789,-1.2514515719460662,-0.33804528136360606,0.20788585548366129,-0.7914353058698663,-1.3917416935775175,-0.9990073459747574,0.24041597229939496,1.022815734231991,1.4738217075466349,0.5487437602898343,2.0281990043729596,-2.097566781872345,0.7675342050283738,-0.22639125027412343,-0.01846628076907609,0.38084018793191027,-0.6011739778014542,2.3691348224988786,-1.2133914214492565,0.5606981192035583,1.5163427477477567,1.345144082681947,1.93465912200073,1.4431813328507126,0.6114520682278674,-0.5440462089093601,1.573317507929617,1
-0.46438235238126474,0.5788107449913101,-0.8534022971022223,-1.2613735712967673,0.2769554797666134,0.6376949512409381,0.6187888803481548,0.16158797667678954,0.20046117350065962,-1.029547938219465,1.1665135548734402,-0.18851790693395404,1.5863620120223016,-0.38978930649014243,-2.189527874870429,-0.8008034021217952,-0.9379224644432417,-1.6381332393487853,1.032478392979435,0.4157091005223661,0.26005757210956404,-0.05638210814374797,0.3631215787246622,0.9465207996531514,-1.3830715831715215,0.3737479372518712,-0.4040643473614916,-0.07995457911709411,-2.105945663348735,0.8859820519180476,-0.45451579859647023,-0.005444436154448985,-0.5552699304272161,-1.0421101526906396,-2.4117558926874048,2.524316339632248,0.587402705726983,0.832944408735699,-0.45084874751548343,-1.0491618032427366,-1.553673057562036,0.39938380878186563,-0.21931155354058146,0.37954659086650144,2.0380497292422914,0.49673593965073115,0.2929837277401691,-0.4688665048710422,0.575248195726901,-0.07477866594892085,0.1953896712892914,1.175904754564405,-0.6131155843760179,-0.11678846401424596,-1.3171740899866728,-1.7734739565079138,-0.7057095877826544,-0.01830293407279485,-0.4454193227841686,-0.9986723086981995,0.3848495749827057,1.6766499232977206,0.16459562928529434,0.06052946376543469,0.7305997099203794,-0.6481805445906405,0.3318858031921669,1.1148633097228016,-0.42071855450695306,-1.015992688469299,-1.1414703664092132,0.5239119455590967,0.3801526759166246,0.2831538706044335,-2.1892221514218244,-1.2213007520532106,-0.3204851285858968,-1.7595888791596346,-0.5687405673104601,-0.8722921698798375,-1.1612677547165449,-0.32150453349845176,1.4424618635962723,0.5706643651694959,0.5819089176090452,0.7576025321903169,0.09717121723006501,-0.7227133585356907,-0.5917016844258125,-0.4453507988011499,-0.01162223776141785,-1.450880841799093,-1.5702961768464851,0.37932563801420344,1.513267989472772,0
