0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
863.8562460795613,-424.079218825505,-113.99950015881444,-9.650410139134046,-175.7411605960225,78.89046587217621,-16.581477972349433,340.7097027098446,63.85585056030729,163.1093974419712,-0.6329757193613439,257.9808690967042,206.3171039886083,133.86636475136615,355.2032543590128,345.6319194682541,-371.17370308904646,-159.51495035541564,10.019013656858109,-22.36434656983256,793.6183619847251,-4.497796554856196,-127.5358021191569,-37.36784513824546,-347.6602080949992,-14.225613175059374,-56.48040383449878,231.44873136238948,29.92186514074345,205.9310823359954,487.6298353170146,-391.0928555935214,420.1022647555209,177.56229574610637,661.8280303755803,698.8694642943541,-2169.2738878402465,213.90044791289412,-1233.71360331353,324.0287886609639,23.9166063927482,-592.9388622974234,-258.49413254464963,-37.48608743431391,-823.4792325975636,-2172.771899711653,556.6490869430858,33.946954949597995,14.847756901595124,-260.04447778515265,-27.573177293599016,1
1516.7153007798186,-62.02011489328935,-171.27978039030577,-40.60835826573429,241.29090351195856,414.5314377629376,900.4375345125555,465.4578113903044,-36.81972866698992,536.6496529998398,71.89174048315988,142.99046257977054,87.86680673465288,-51.46325210313908,492.7671040503138,-241.86282481064472,-663.1917083242032,-953.1073378011469,294.0229184955891,-40.6145892999058,238.99933584270235,19.348815690781308,383.13406038788565,12.615189647841358,-118.85306489097871,330.2623469094526,-92.3461398680068,-186.5214486000802,976.955681924563,-751.9585611048552,-1310.8000038082678,-298.4528924190791,435.3324594177367,515.3772072113355,3213.91518360001,544.6209071952145,1183.4576711837467,273.6559824262856,1375.1550460858912,-272.4414850071878,-373.3076287027457,154.77642080726412,46.89209790757021,-15.4409574138678,1164.2084284079565,2378.6247643440192,127.9043280384116,9.238124137935602,-422.5389676581368,184.0953045737388,7.924111360600087,1
1415.035515724,399.6530929141453,17.89614898753737,37.98643525989642,31.10689255371207,-28.10246762272228,-61.327753010668246,-191.4355264811764,52.91191389494274,-564.7244111012049,-65.7412626982435,201.45884763019205,-77.77064337215673,-17.24154453566915,689.9866909600803,22.192679758431623,667.9239967102419,-109.12503490918614,-26.05936374871813,-17.60639511490161,449.6166442225239,0.2227444777734657,101.7259845917101,8.324603032811071,275.9336577468693,365.27060161511696,-213.57349846418597,204.3063352038927,-91.46900230426556,-732.3271616687271,722.6501300516992,-103.4529341311324,943.8633344753116,551.3192052140644,317.70814288699654,564.5412561897427,-2745.6040016217044,455.8487427268493,-2009.8297374858716,695.7538911901194,-323.9416149511122,-206.1090472516049,-94.35164679914531,7.583119714544648,-670.805506828904,32.44692418490887,-634.7483994295994,21.585170180215613,552.8041076520846,97.31825505778892,62.54815056781432,0
2.3498984202501845,463.7939248278135,-59.36030177519394,6.950063771068415,301.75964865305536,415.9234901431821,516.0971683239587,120.02750581657608,-33.59857043185217,244.2750926952299,-4.377564977411805,113.254303002623,-210.81998896126711,-228.45229448905224,395.9299926132419,89.53973804775029,-83.34137803529418,-1290.4759257896285,120.26327631251188,-29.795919361366035,634.2300984319335,1.605135847620593,384.5484462526581,-24.96876401864589,-251.64075561639527,784.5220683337649,-119.31006964463792,-146.49982551280212,283.3503134010832,-134.72309015570823,96.32440356787268,-89.37782450538373,-534.1532023044647,-212.9230489555407,1113.4812135749578,5.769620375007307,-2749.2047798030485,481.6622335532148,123.30668247040656,-333.4882928915394,-128.56197655959923,-680.602302818845,-265.93991820879216,12.188998853641522,1404.1694014409882,-752.6293401314528,233.49680246111345,15.104510569635632,-703.0902363202923,171.8832623467858,-84.53654528684606,1
1139.8198114168115,229.77414899607632,16.767317398050434,-43.11051288783339,-632.3682590497991,-153.43627513505493,-368.7936026257096,-135.1180445611743,-74.23617613933891,406.2084583919639,19.15989935907035,-93.64139515939723,-258.1800630228992,-63.84558202912891,122.89728195628908,-695.3208389507264,-591.4341504423489,-221.43844681685917,718.7186782533028,-0.9595565446283773,-82.04725744662176,0.1217444702169974,117.27828363402924,-10.3900634467384,-353.2738973735508,859.0018220790346,-328.0347058619313,-348.711979019832,379.0614082150448,182.7234893060916,-510.6108789669525,-10.19092315678968,-453.82653413897424,-294.860284535962,-317.90380253775555,335.2547135569101,-66.95872421436036,253.75947454343464,1066.2746577757955,-40.676578354246125,-102.06374061140006,-356.7751696919946,-701.6521882504763,-8.204372760146866,1163.679607825124,938.923045673562,333.8425604079804,-9.021513725066804,-167.47766477288835,-53.34568618968255,-62.34338817785376,0
-60.33513975707626,-261.4736500952037,-35.36262117437647,41.51146590820629,271.60809076775064,-211.4655498228456,629.6554742507519,-267.08529018401373,12.08189953041138,-109.15697677203649,-113.18852466195096,134.8805971489652,-382.7990933849937,-150.21921993380212,314.8343240152057,193.61784773851167,1120.6454775713964,947.4380835406124,-90.45268614107812,-6.832621000030934,253.68760761187755,-11.776076996742864,128.44258539515062,-20.14962857077885,340.4895001658009,-103.9040952738837,-253.59705574603765,170.745752391307,-845.0622323942249,-336.8896457347995,-6.955252311948177,-22.23457216555243,414.64191314881504,-177.87335683729293,-106.01978724919456,174.44281030756085,-1680.238868712967,310.04726225156406,-1554.8180937980371,549.8245369172525,-231.58279668869375,-698.2600746641672,-140.39856882279747,-4.858474145717589,639.1169442472313,-808.1135904870445,-351.8767809005906,21.722591450105764,310.3537877656777,206.92188075104036,1.5236581690171498,0
-232.19175730229284,291.5329321387344,-52.72892849663562,-20.32592286492104,130.27214807290716,33.94787998817202,-11.019250849624042,136.51688439758826,0.4700126810131305,503.2259851299924,90.43809983024116,212.14099958287093,-472.5741551573957,-448.12726051795295,144.1838642222877,-782.8900532788333,-253.89826460658884,276.1047300555022,198.7166093244379,7.3530475324342115,151.6744665241157,19.83306497878109,205.71196647085097,-4.788462165506028,-440.1694931339265,851.3552780602575,-336.50975410591013,-147.68694492990144,903.0124924627276,-644.525576734347,-135.94501803682016,14.51616385424386,-537.3475681482374,-259.53776902033,-871.9404639230755,182.0680409238444,-842.5254834385162,136.90631434538014,1391.219050285086,-364.64943569426873,-247.9406713457723,-508.5732810352098,-175.30508219962147,-16.378408734902614,886.3287626841325,1945.6891790476293,604.7092148616823,-6.171335447353201,-346.40925512892244,242.5029276062138,-72.69292475823947,1
1131.6237417222685,173.03547188516336,-43.82512230750167,-22.55084375310232,-342.37025978814324,-414.0161930698661,-849.63497868235,-359.28608714963855,9.97224730252298,605.014276855077,100.9320978632733,-83.06856652419039,-898.4837487682285,-364.3756865033741,333.7842515016622,-312.6258299992286,686.7473965719468,795.83747381514,300.76707073736503,-27.484974211224014,238.6531988684169,-15.358893425808096,355.44177009564254,-6.424081125618407,-147.95674393542356,345.7405974540398,167.31438256867307,-186.11113480607247,-551.395609137536,304.3568898099054,-85.72185563943603,241.95015138119885,-381.3372652477937,-67.09284321402569,-858.5101408034824,250.3048567911471,-390.1039708966784,205.2053176099086,1770.3102800034262,-37.01458527900392,-280.68704551106055,-342.7742929958338,-49.12107714499113,-5.06967810635387,1073.5042462473134,3124.007276869332,2.5121944466363506,-34.27822686021052,-675.6264771465474,4.104761412898868,-11.266053938357851,0
-560.0940711718342,479.4720252293583,-7.296413745155482,42.949079272352485,-59.199686996785246,-393.871426005093,761.9358295847654,-183.68576773260696,1.0237130593507997,-556.8680026865028,-57.428341378712254,340.50928157086315,-388.10745317441854,-40.899045292746166,385.4845381289994,793.3744184823665,813.7426013594246,744.2291765220821,264.481124534962,-23.394440487938773,178.87508683476503,-9.40705996808212,-47.488264785683896,-3.068342389645943,-34.34294655287604,511.76761922865154,-298.9305646480344,240.63365033402283,-177.18464433548368,-399.1230889534435,830.8314334351847,-330.14137823213264,151.61253084254824,-190.2799431221975,-542.4395426485669,80.49302695922361,-4343.06189945168,471.8487607973362,-1134.0854228332448,607.8553410589032,-103.7281207931822,-266.89401644426664,-477.631758683507,2.191461796250898,1377.5011660676157,-3634.7503169334127,151.4838654168463,22.73507747822348,366.52263974630273,127.64073695659977,58.75175683896125,0
671.0353285656621,938.0458434867044,-155.4917931566459,75.25461514388192,-161.48058692430862,-372.467013618869,929.9352806091692,-2.993882079150154,-21.920483074769933,-182.5520768000033,-105.5443871928302,125.97221958809268,-557.5144314180219,44.9401296399121,576.8151087448434,653.8064951269417,559.4238628359685,672.7175626233038,455.5209829866952,-28.147799663046214,418.1260652540852,-15.385183325556438,205.5525385086736,2.424241871319353,-29.70571708644559,572.3757060126591,-195.47984057444225,324.19165403476126,277.8715152779456,-542.7198552883407,1139.505487615475,-582.7626990892419,278.68120217739664,-7.417295870065829,-349.0402419459502,359.849856831365,-3339.7829346638277,264.75417020782004,-1170.493192418135,259.3188848039315,-212.1123949121232,-289.2933592834674,-316.2736342937299,5.98299357334014,1852.1615091419103,-3757.3340589611657,-436.0821647974379,21.122846458658472,775.682743197147,265.6680611647124,45.84237577338797,0
