0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-0.5448798882315042,0.5003991557096514,0.06141566898750953,-0.22188121539889555,0.2021880198043187,0.17045523344169414,0.1898324429778218,0.24754603404691744,0.16730454725884117,0.1821873377527053,0.46161846637584486,0.43812606120971215,-0.26027879303013773,0.30720322192222616,-0.08210842102855884,-0.3197620304903735,0.327634428016553,0
-0.20970261234536888,0.027088289686018275,0.25716171087396206,-0.1958337463853871,0.3337213535804372,0.3564023570671949,-0.16148122686106392,0.6061638794690899,0.6779288938436712,-0.20108070815207033,0.6259220129515018,0.14615675375089335,-0.31621704762065195,-0.035542354442054315,0.11243213094823307,0.6520104230936999,-0.004263346253203793,0
0.7683683859087904,0.37260675292799883,-0.1022969603262306,-0.1445962354505221,0.06093782843428224,-0.5960046001324939,-0.6700187565027371,-1.0,-0.23591658607045243,0.11753819208328399,-0.9155289561288316,-0.17078698993480448,0.06442091355472615,-0.06786112504915971,0.20964061857564392,0.008899807648746674,-0.27679205821567493,1
-0.09549167570242448,-0.25846472253994934,-0.2603593532241113,0.10193386764635717,0.08317041477732828,-0.1602633544214214,0.6563374451744324,-0.12482030763005107,-0.05262641081406679,-0.4910700045612284,0.3213958986577193,0.24335791077603747,-0.31548377829763713,-0.07715674902547279,0.33924151005449793,0.27352237678209046,0.39881881602060754,1
-0.5137955382440036,-0.22075043839420733,-0.21231814522187517,-0.20792060247114272,0.39636022066901533,-0.11452838325990901,-0.1848212351536257,-0.24123737320448785,-0.2692731821135881,-0.46684406695913566,-0.13509103139110665,0.19504171048999303,0.020273719281818134,-0.10244591623852019,-0.010385315446825492,0.29826798691849093,-0.07425064936585973,0
0.3822355584191925,-0.22150122741771908,-0.20628346819248938,-0.034668642123489336,0.13022364391512842,-0.22301045162375077,-0.27366308785965393,-0.008735224863901402,-0.5659322387131556,0.3126024482112843,-0.2848467823150041,0.1555390150122835,-0.20158398840857533,-0.10731334630456417,0.07094780217331774,-0.8267934332130068,-0.4643062533226843,0
0.4030591779570107,-0.2162731390222436,0.32336283159411655,-0.12311505805900891,0.26104117095346374,0.24624108094510316,0.010647151005720496,0.29245478546660664,0.18429448553116698,0.2990215461474082,-0.040564936780544375,-0.39896510649703604,0.01139279125032477,0.107130603528972,0.05134593229205328,0.046859254316940324,0.19137325601773458,1
0.4840320647236317,0.0576479650864472,-0.3942074786124311,-0.03185120995073051,-0.3412069567148065,-0.44346241879388876,-0.1583793683371846,0.3401655231342579,0.0351762054439499,-0.023993784999360064,-0.13004751865821879,0.0881276902241865,-0.024334475482036325,-0.10035636951681268,0.12963077819008928,-0.09971995614578377,-0.26775825895488825,0
0.07222706503778428,0.03140013251934159,-0.07998128664530067,0.14930617651341552,0.3130760734517859,0.29887075766920906,-0.34639886488375643,0.3934930693726145,-0.050101359533236495,0.39979570052116836,-0.08133486969684602,-0.07925632787665769,-0.18868196881452853,0.4421315260673873,-0.2809724341286382,0.09859291791085213,0.0672577737171414,1
0.13186433068543635,0.47799173033057585,-0.1714107614036499,-0.11121487628886613,-0.39578153496589435,-0.07058627961936077,-0.3855564592420912,0.23473504287700558,0.5720623273108594,0.0481991737100219,-0.028702515335218236,-0.032920003889156495,-0.5985990456155645,0.5185659055523792,0.19874615124599135,-0.07363275576940609,0.5890349146134984,0
