0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.6158554812587282,0.45414503836868425,0.40822240859600256,0.6555329793764179,0.6820452538554675,0.23916683782647633,0.7160004385066252,0.6038808222957074,0.685853536857814,0.690160792958443,0.5520978673197361,0.4271789223412928,0.5207649544739633,0.3569744491475982,0.33365199966882464,0.44177483737000844,0.5961244099324682,0.6417919653862046,0.37242807619456564,0.5086012203263683,0.4950199442393714,0.5935523165802462,0.5436013216514891,0.5784530248001537,0.5931101037157831,0.32864503664594097,0.589957820094445,0.4716026151248629,0.5453855688611348,0.7049637617090453,0.6586627306418233,0.5620546786790734,0.46645364028579606,0.7370470961609867,0.40099936874660175,0.5083374155003588,0.6455775439838187,0.63887485464728,0.44150817747887255,0.5490585978252381,0.3631120976973081,0.16209260756828897,0.3544804917890195,0.665371833035427,0.4553707128022829,0.45058389735907595,0.4198288285838275,0.41772527978801216,0.6935124801226464,0.8067035520323407,0.5692060654983455,0.19487869556685344,0.5617346849145572,0.41535236533051495,0.3351944451049832,0.283078841362282,0.4115153347009924,0.42442332870349564,0.46875468688585087,0.4531234861013386,0.4125299259574644,0.332286244995876,0.5040374898306942,0.48714466334229845,0.21341324049477167,0.5204764394729168,0.3801834218649547,0.5075611462985948,0.6638867169574117,0.7287516094430634,0.6202571138075633,0.6205736721988809,0.47804275971883414,0.5986499173744865,0.473353590114442,0.7032401498450809,0.4625278760101386,0.6920801480590716,0.7294992353733857,0.5990762987627876,0.4092987164064552,0.17800478274687992,0.7977263598833181,0.6676078281685859,0.5215530256669462,0.29171502017034767,0.7162142111619441,1
0.44379600984818723,0.5021422499550275,0.3601986674238906,0.8216260688785291,0.3476267541426345,0.5432483377031241,0.6388568279615141,0.481210728731986,0.6290835435952185,0.7282747441540658,0.45852689969568944,0.1211226909236936,0.27368829441494064,0.5323574199719823,0.29729077408003635,0.4315025667596252,0.4125882778351625,0.41293656687818076,0.6321604920396596,0.7356118604352043,0.2853300919729065,0.5522973829085445,0.4829247498783529,0.6044397138780593,0.6145104897525694,0.5281326993619215,0.5601599311473069,0.7334610718132333,0.5139848299750547,0.5450165898836113,0.4957951429329843,0.5236313144512282,0.48748442831629574,0.34952835912792135,0.7437541781168795,0.7806842045850754,0.7187397178558129,0.675168943532959,0.6199129057182916,0.6295050816276313,0.6218353915849903,0.49387120596198675,0.4552897387942303,0.3566588160054645,0.46057119568925964,0.5173377079209306,0.3895654233410407,0.5942603145249126,0.5503697916647698,0.5048321457562562,0.788829680050495,0.5907962120215046,0.7780020861165399,0.34358582539445937,0.4870458984103272,0.47328178135069754,0.39959735943271113,0.32433911140710525,0.2672827283169795,0.2558302577784054,0.4242301550164965,0.33720106928423643,0.6283800129783581,0.41857406324606794,0.36925307462017115,0.5717511894316556,0.5825185885778267,0.5412963438527122,0.31223376753668086,0.6153079443805267,0.27816702231821144,0.648430117547315,0.39762408667840865,0.21889115520685598,0.5410877730320635,0.5391975353189679,0.6460628408489489,0.592368496249283,0.1697942705486804,0.45808254911042434,0.44094029891975284,0.26117331737530713,0.5315721041934615,0.4552398304406169,0.6235282138677499,0.3940737987512562,0.7235159247018923,1
0.7154418639671094,0.5067148491768771,0.5978875526307167,0.6909297062270403,0.6212705540753543,0.2559301256706436,0.18706379359458242,0.6936679434583837,0.5753081916253455,0.4674984464492069,0.5640203798571666,0.6290614174612589,0.6003017244364417,0.46615851169497385,0.3649710426614017,0.26982442707885973,0.8080799858398365,0.6970735526388367,0.3469863562573332,0.5937551382087065,0.3485906615009311,0.5513043096332719,0.7002042155285777,0.49373320610487154,0.4800621982443935,0.5224593717396379,0.58592143315328,0.782462630976492,0.46878939489570215,0.7377961478206448,0.6797338056303339,0.7235032131602968,0.3263519859421229,0.5104258109500684,0.4987618718751573,0.45343808836370225,0.45600029803659214,0.5315200164916483,0.47398604436093666,0.6211951329765714,0.4459427565498577,0.1982476136356916,0.3825750191419915,0.4902129899316865,0.5118419741151309,0.5604626880466625,0.3265998139352596,0.6024437432495435,0.5472669602643209,0.7635669019337863,0.7618534379486744,0.3433031360440368,0.14756315257998948,0.5290461660866708,0.3847579669318347,0.37567796149121113,0.6559389459936373,0.36432261496491214,0.7989581849211027,0.4586185052122472,0.6150227992771169,0.3808385428970831,0.442124587377921,0.2751313450543503,0.17964169757177512,0.48596234628696583,0.33445195741485273,0.6362520483300754,0.8030240639510735,0.5504197899753498,0.7326150873735507,0.5224867877395458,0.6577274367927762,0.5065549288329444,0.4566455253493629,0.3360433569992735,0.128147887681608,0.5732930825501312,0.8912687356195383,0.5808369885184455,0.47845035611800407,0.3418472352669488,0.7228598135583573,0.5809435348731786,0.3143318370777213,0.5631613691206018,0.6346070322060644,1
0.5988487854299216,0.424720872772837,0.5303666608498789,0.6193395334879388,0.8953265426331624,0.46906226733641443,0.6273335975713635,0.6540657664407943,0.3948919350496525,0.4472935551144216,0.5808004080809335,0.5940589155397794,0.41675914870595315,0.40303006859485857,0.6792429633887791,0.665677160268748,0.5129913289829774,0.39707697428153993,0.5141342184495462,0.6417075808542321,0.49929994748090734,0.5349636263915389,0.6035685817287532,0.448705030578648,0.5547803003880731,0.32406777448141477,0.22975215802463061,0.6386937317543724,0.7852795812504958,0.37943015040001715,0.618996826955736,0.5703218456715997,0.22337763132150656,0.36444411379076175,0.5797974870117244,0.40457215916189265,0.3587816825908102,0.44406906938438095,0.4872996209840216,0.36309351057966643,0.5578178276832281,0.273635789482132,0.6097809159122514,0.384228286135467,0.31905221081819946,0.5377643001541286,0.4275167588294431,0.4244033349592142,0.5116196183506514,0.7173249240332324,0.5697380191333596,0.41897632410866775,0.41282572585207605,0.17211486305572932,0.6438751976859246,0.6329840225351638,0.30140142588969376,0.7158345672503502,0.6780036293306667,0.29029109822914273,0.5843007795950163,0.35927312650580934,0.5115751059035428,0.38887862140485324,0.41507465925309206,0.4679346332196516,0.5980159724834874,0.4787253447900168,0.7177528028254514,0.25923308015900076,0.5402169119645528,0.31471760691862416,0.7525587299153951,0.6829666804363008,0.3997338470615375,0.7078733399404049,0.44352260670667276,0.5470175371282682,0.3849235450559209,0.16522729717880058,0.5666335542069677,0.3368303276840059,0.5388514592568628,0.856418316913564,0.5079909120600655,0.5370320099703497,0.6357392046453172,0
0.49956100011426746,0.6905398104888568,0.2926441811297934,0.6748947175870725,0.8230527249088756,0.17028674455528192,0.4900682794308332,0.6712463438316594,0.43543350769136,0.4786011002934522,0.48150151999547314,0.28987630240021534,0.17692346128105108,0.5394595292002904,0.461214447880842,0.4915203312015934,0.8267276641937524,0.6306908400216407,0.37052401282801595,0.8829351884856393,0.38962584835183844,0.6727290472671531,0.36825192932837947,0.5191311529911206,0.2847751636488659,0.6155068937364998,0.41211456115002615,0.7219019190147826,0.554124317187052,0.5896556560057236,0.6794381755877926,0.5354140865223916,0.3647987007380734,0.7458307263466333,0.6722850632304351,0.565675368375103,0.4219893986612603,0.8362331731540078,0.4729849829442976,0.4421835522516312,0.6815529627272153,0.5027017260290855,0.6068699585939566,0.40663988624509106,0.46396348979340085,0.35932084590399666,0.2963200720914855,0.49703217311530284,0.6637770184054771,0.5797398025178255,0.6916371739542644,0.5067645899910749,0.636960652384442,0.3613155278829334,0.4311720013692761,0.3608072343809342,0.5481656629290496,0.5116616650153647,0.48241277027246293,0.3169184026123067,0.4171771334231645,0.40496609745715567,0.7260658792180961,0.7475789042786404,0.6382298425857031,0.6505731722789669,0.4839952965919767,0.6142697645926083,0.605027965237759,0.566580183681262,0.39309963666029124,0.45161379049468453,0.5844935135995492,0.7779668963761475,0.5655616008232018,0.53815609641158,0.41538132252364396,0.4407188278205636,0.6260411399168314,0.4849874502367136,0.5211742407756315,0.6010805545488558,0.6431136639398418,0.6532346234139672,0.5605182494605065,0.4719207164227166,0.6477961393745665,0
0.37355026759899806,0.770675688347137,0.6018601041570314,0.35037216327750387,0.3985798222529991,0.3232592547348524,0.5484097070202432,0.6238671820301698,0.5020156919881158,0.4009889686442396,0.5787281165270378,0.41963546600677926,0.6001075531465325,0.12341247293854035,0.4117486114042735,0.5374001045125641,0.6726575066069571,0.6320710488817118,0.6380877074798372,0.604269632998055,0.6100724491419152,0.6763604309490532,0.5358079732836352,0.5190893379008396,0.6093767005112887,0.49136603291590086,0.49708080902786045,0.5935421939274456,0.49159580983154355,0.5133629962924409,0.41685209756907315,0.44466850218594073,0.4980975703700954,0.6452860485661406,0.2949164434296648,0.8034773040075608,0.7222631440172672,0.5411670527395186,0.6228541769735954,0.3963253928674554,0.480726003039612,0.5665161690698093,0.5837617906093742,0.39722970852341927,0.4367068145452489,0.26036528488314736,0.6065798565272849,0.5949982558964991,0.6952435935622642,0.5605582561419424,0.4002289816181426,0.4015231065744337,0.37676045356369586,0.18263049636201245,0.7580163400027523,0.5543841791845403,0.30670266215391356,0.30898471468306143,0.3887991584181877,0.4308255650134467,0.643831637875713,0.5841263568248657,0.558724163573705,0.602503384381254,0.24664563038721893,0.12187282474204042,0.4825284486182656,0.6939477733113043,0.5979138256295151,0.3266402287898279,0.45652318051643287,0.31905213468121396,0.6272881249521014,0.4283481491759192,0.409924907414985,0.4250285778453544,0.37891308631484777,0.7804218958801113,0.3979755811220266,0.3729531222599055,0.5138870141816986,0.5574507627050286,0.5443726225651055,0.45885297799916663,0.2824051391547928,0.5666854052086083,0.38784848634636804,1
0.535851378117484,0.5124993300569922,0.4067120139442818,0.5350218429223209,0.5361709594444112,0.4407665279798337,0.710323154860546,0.4043234352683274,0.5638832565138661,0.4927102190854295,0.8548669258149695,0.7023785915899131,0.5000824038918007,0.3445357394889635,0.36597254135757906,0.6615283593051018,0.6803242165117044,0.4034806929302671,0.4389773076959174,0.4329947714651585,0.7173623687785888,0.5757366518399842,0.537767431263758,0.6717141292494909,0.4732514778846242,0.5375342746416881,0.5234031746578783,0.6133000941813067,0.2998171133377111,0.32968370744516007,0.48159409630198025,0.6635880274686249,0.6207776849875901,0.4601186608055227,0.2591111858056214,0.6331933433281882,0.5142133401285602,0.5765186758952222,0.4370146456863543,0.25868083655455,0.4571113202442631,0.4419784837709454,0.5854011544343871,0.6252530085209547,0.3487223513207028,0.3491193644453277,0.25705167732842504,0.4107398758946971,0.6165789786185928,0.2837725315782546,0.42537547008929716,0.4356699140744416,0.5912875898150478,0.5015495158649009,0.3669432884076072,0.5369113023378096,0.43667209321388434,0.47111994689008335,0.5346191928217223,0.37328466599346977,0.587968625081717,0.4492259340026317,0.499337431682843,0.6153274005738204,0.3640470823571887,0.49579658237790003,0.550923736677502,0.6846995959011188,0.38626499859551955,0.4568001250576289,0.4500058852702796,0.5697464666873789,0.6997355058431853,0.36633325498994984,0.4413301552358225,0.5639334494893486,0.27574031041609726,0.8102748547053878,0.5834844896070351,0.4507117705171267,0.48964445674855894,0.5151560693162301,0.19401508553572633,0.43829574364300267,0.3845398067359673,0.5515890812040212,0.5412067937515938,1
0.4131987223429012,0.33944661904143614,0.16854750031580668,0.491361194822478,0.8092674096999719,0.2810620233394786,0.5249027499138678,0.5494218031995814,0.532747926621014,0.4720134172633857,0.7638694390330172,0.660443017730985,0.6128902095321362,0.6764181413526797,0.32376519937101295,0.4515269632921144,0.5977353437545789,0.4937634235546309,0.2955868853589543,0.6889650745499024,0.7037547386528786,0.6079320029474303,0.21668162652320805,0.17034316052531095,0.19986112087883767,0.25195809887546305,0.612255943532841,0.7087483101184826,0.5508557908770698,0.21945301303476777,0.2927217172193141,0.7322026011495728,0.35798381352875175,0.48026738319839285,0.4817722359380197,0.453946915781386,0.2864911592935205,0.3876626495569123,0.2540496630938755,0.5917558243522153,0.7303165049046842,0.3063174368378613,0.38486496047810803,0.6466523077341835,0.4610676368803297,0.3636603545821364,0.3167883576242122,0.3812864668928375,0.9655008060349759,0.5509956551914776,0.21291413173230506,0.5747108892830735,0.39809714444790517,0.4642341708984214,0.19553870440944293,0.3877338460682842,0.6663365069077567,0.4864375115279138,0.4254321597416678,0.5025908037091255,0.43286427590149446,0.5365228469185986,0.7225995787212879,0.5475305730080682,0.5679766256084978,0.4989543783796506,0.6499917937891065,0.3062087858317115,0.514809318183912,0.21285193901714172,0.3369057635743826,0.27913452787084236,0.6212047290311487,0.6630762839581905,0.5590870008882338,0.3946766237461038,0.36470592744873287,0.4670781991896496,0.5502814319811907,0.6181711707253618,0.7809691947458366,0.7533969969922482,0.45036650820386487,0.5328336806752665,0.6305406794949302,0.7109830395230097,0.3493686431617635,1
0.2906792759222777,0.2912345097065673,0.2732084357162158,0.5911089836262632,0.551180300480408,0.5647734414823197,0.5691460374602255,0.7084904229716376,0.3842408546384891,0.6060239347471644,0.5230349628598188,0.47523744725848815,0.679367062157794,0.7832033678750705,0.39356306128438184,0.36549664077288124,0.6934704133903787,0.21811840936979926,0.5600098520417741,0.3428292185600409,0.548393937710561,0.2538875228668102,0.5744472290712022,0.7380964930948333,0.6631653466983921,0.47544935440761316,0.3452691098575402,0.5781319021568853,0.6007441182645458,0.42329106259512217,0.5958323928268519,0.6610264979860583,0.419128167657534,0.5335307118445162,0.36724269595842474,0.4538748819191226,0.4138204511759913,0.7009483549277223,0.38260666879581484,0.4273595690309533,0.37997863909533197,0.44632423095156404,0.7137379443235482,0.46913247760636867,0.6493309820821985,0.4383057616029806,0.419683878726505,0.412125202398515,0.7174426730172887,0.5193973517097797,0.19171573844814976,0.494382838255654,0.4100473018880522,0.23409041508722245,0.32798673573972925,0.4971798534634208,0.434890788515689,0.34585459033200816,0.7151036351291551,0.4275255855585578,0.7413221769027329,0.6355188096685278,0.6080740194915653,0.5285181752902147,0.2974086530515429,0.22929050920698574,0.48650470960009873,0.7302331692547827,0.8770521674381305,0.41726611608740144,0.4667049703403993,0.41535208011449387,0.5773050044805998,0.31377362280341853,0.45544984965561963,0.5993976551350492,0.4935275419147068,0.8325732136426676,0.826642036837409,0.5542349303997951,0.6774833919109325,0.7792279622038625,0.9750681588799512,0.5379507429472697,0.38684092832698214,0.4584256110647706,0.3681113321510002,1
0.39762337649035,0.5998505650816963,0.6061520365872664,0.44004738516305747,0.40065959954786595,0.32166252871155054,0.3835957122013855,0.48722198315668824,0.4910653659574075,0.4927121587096942,0.540625216706836,0.5306791249999058,0.2138737895808141,0.5172740291192885,0.31066265424966255,0.3408989059772308,0.6414002485346485,0.591835864400032,0.4094716667078585,0.45730019658009036,0.4255506168405054,0.5810175004399182,0.5399788159872926,0.6762756990538835,0.5359900592774651,0.542904465447653,0.5651562577634932,0.47007678302321354,0.49736572940034846,0.5366049763028857,0.3910264400264315,0.47486509003525457,0.47528507541879117,0.40290415734557833,0.5210780369775865,0.6006250658163743,0.469997259038649,0.5122603049541925,0.35777857177807115,0.42105822848882457,0.5822054353843643,0.4381351897377829,0.6043933176129165,0.5457149370327575,0.5593342572110527,0.40303004336706627,0.4214285989401217,0.4963627793313473,0.6829017120592116,0.7277959051414574,0.3403261316145188,0.5836254631200559,0.3450957612257787,0.6822494079914678,0.6035045951018706,0.3117303706194961,0.5456470614871733,0.3340365051409213,0.47720288864728044,0.6880732506734275,0.6281064310862523,0.5224147754450752,0.33707365664118843,0.5498973017920037,0.6284576569250164,0.3949451299463679,0.5725385073038495,0.48761712319105177,0.4882437080089827,0.4013373800282646,0.2622708685015437,0.6452974058908852,0.5605564728656759,0.8034476915416653,0.4047960107504679,0.4598385473961931,0.43597679419034097,0.6186089769185369,0.5052554533178272,0.4602866001831085,0.6400767472997091,0.38933548451280514,0.012340941326364652,0.44704360589943337,0.3365092651858428,0.4727269998744428,0.4321111552896402,1
