0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
-20.68122487365005,89.9482668636915,-20.91949222877444,3.9638902642953497,140.06322362785096,340.7476140774648,-221.26002189044263,-28.800870492984465,12.461515915556028,-84.48896625956553,-77.96356866621541,-180.62055859624604,957.7183975387264,0.629311619451965,-11.346431178153056,-199.4399022313592,57.53833247218313,-0.339276829547932,792.2535836841231,173.0956146075946,285.3312166779137,-1027.2101817117664,-3348.553161054356,-264.2778899153757,-544.0387028220094,932.9744848132232,-379.962770770444,1099.6384390238068,718.1303225154277,-211.37486285900016,-61.59006295832894,-183.3399826177796,1737.8168623557342,83.90711548147407,8.910290687149722,236.0105190827219,58.853015268609454,-334.0445360231941,-61.10009598386913,58.91600871892493,57.92481442442621,246.12817558008987,162.44926324076414,-12.125717833752017,-383.6909350339852,-159.5422152104485,-21.947825671842946,596.85337453115,-3342.760591521016,1396.8327445606665,-0.5789941797684259,-478.9227973942046,314.3671271489559,-308.0078359382737,147.30406235618398,1595.2373629246094,1143.6987889678066,195.99459510191,-406.6485283755017,9.1000254986582,-100.93543957966334,191.88965148506432,-135.7514813987152,38.03777500814312,-341.05372139688694,-29.60812051250436,-109.45756507735608,1509.5984935066638,60.50383699575538,256.7651893244859,78.39681363729234,1977.8267875080476,-2.2146344860619256,28.013470647002578,300.22588512683484,36.338531357997816,-28.01052853400905,-2036.732179816641,10.569637513811635,-2.5845654614230265,-429.9855972240747,-26.639828445273007,-520.7695289556754,220.0282667517156,119.2327159383484,-238.9048077776132,374.3480432508061,2.1848660491502336,-19.398351027923955,-929.3028009820129,-102.7060152344922,-11.04436730854077,-166.36920146089088,1565.452935426638,-486.1451489332166,12.055281591510406,-20.75264019282256,-1038.8806757290206,0
-12.3342180359496,-483.9612077089298,-260.9874841795901,3.3437929806033475,-927.6976733196824,-286.33305160458684,-92.50770176630976,-58.30668929168624,116.83832715582815,7.350207952845335,-5.033499391433228,-36.309111443796,1477.9961082675006,27.342369263979585,36.65881602366205,54.41880434987737,-34.707937228023695,33.3157683703125,565.3446701753103,-75.60121560349916,-601.0551271645261,2467.28368594661,1016.14706114455,462.67702107159454,2139.390252644739,-950.3745959951234,504.1570930355257,-2615.029700279692,-612.4518898163706,-55.043702243810834,-212.36984361015283,47.61661089580403,-127.18139979633148,-469.84817293609217,-3.54239205979668,-527.0587257092905,-272.09461954514904,-35.770669428231564,-33.29177562043297,-67.95583313083837,-110.91649981025785,844.7239068063745,908.7151379470388,43.101978474576086,769.135383382241,-327.2947315286081,-0.2049538576316167,-338.8563038673345,3603.584431532642,156.57091635533655,0.820717034225293,-2.773890476881413,649.2925848803677,-402.4755986237735,-10.264462023315671,-1670.4763979775364,55.04670190921374,-201.45566526855788,62.0498904653625,96.40070697357667,-277.0540662482046,-440.07281744906857,1091.7621960076178,161.0859271592368,-351.19787603972094,0.897228703313661,-667.2245237230858,-349.74551765055776,51.47109705824419,-144.31259833954144,-450.3007747805106,-867.7420421176122,2.8915355682692265,-34.2608829994615,-158.49524559887467,-30.298739401322024,-75.7215197396055,1712.5152006756034,-1.0733099174600935,-534.5689595437963,516.1479420133265,-10.161094145844048,79.97979017685238,-399.4700709031697,-210.89414958796056,-257.9044508595206,-198.51636952556925,-12.44177887250364,-45.058622247385706,583.9801787207847,-2.1112520599423696,109.80828054536713,200.02542941959723,-807.3172730081841,-637.9768115427771,1.5104419893945882,-9.740598677936504,-1211.6845852472327,0
-19.67418568036581,-175.84181515464786,237.385801812111,-8.172375929363332,-256.87628969315256,-58.53211078768954,78.90003519285126,49.87630798964419,-109.72964195608192,27.82495636914906,-13.768839460805411,43.70683819909021,1642.9860084801242,-23.412198224562523,51.53457452773711,156.16102414922366,25.874402565641383,14.875231519856976,216.7545089760878,84.0689573430494,-185.06066025756704,1988.2847109778231,791.5724553528095,231.7293244710308,-658.7292670562263,-2934.6835440159684,-413.0547408947049,212.95849819683465,-378.0926102532465,282.5778755808157,-94.18597824981408,-370.3248419393692,-267.7633031668008,-528.1927984786965,6.613455237874952,-583.4639594780184,192.3399312127212,248.28241536924264,12.936217713139214,-183.3005691014454,68.54507726191797,640.2285017125783,-110.87455710907038,-23.40930388151164,367.13015626910567,191.68802366937484,-19.587839547663137,-388.4209849587621,-501.9691760431702,1401.312524356377,0.7028009024946614,390.14336176881216,227.5332971065783,370.3257617639592,-229.54491106985125,168.37395806025006,129.17012668273426,-34.32761277293031,225.2054545077958,30.816960890579686,-1358.715390590786,117.41094203714565,-99.76472342419656,-200.48634653101695,-540.8290557529119,41.47341106735532,-85.79325609635573,-539.9725992428243,36.70541974734012,142.5230056940527,-228.57555352841584,-1251.65523378618,7.136153854911072,-90.44969633484308,-57.42729990562109,-16.634940436611924,44.80422107395002,-1542.95272037036,4.729420020885684,-646.5893232068661,-2173.370300052126,65.87935353488793,553.0757713030906,-88.09364919303883,-1.6385673739202238,-84.45570061878618,-203.0762797250522,29.973427025122696,313.1399589338679,442.1244577851908,-44.35697981299572,-4.1920066111831495,200.0141352629632,-821.1224082007158,204.83240662682363,-8.215748935205921,0.5279963787869164,524.7533065084418,1
-36.25249570893425,313.06292056342045,-219.3025374297708,11.176730998749951,560.9995026570656,23.57646765549453,113.52512654836954,-168.99798140217086,-96.410925137432,-33.13408586412661,-28.152416792533387,-110.32733729609808,78.61903738287722,16.420492441271534,-0.1567287565623812,-67.18088553521993,-9.154019680694336,-24.671591870291543,-225.3861814822041,-23.79809358022782,667.1829817103863,-345.4261799430101,-336.8526625539138,66.4797178496704,-555.7460850975783,-6380.417089683636,-342.97490284673324,1802.288637110608,-1085.1274272878145,-172.9539279057334,-70.49634000023485,-592.9772312521673,-744.6934260933964,-540.0945723016619,6.873686004811542,-101.25176447640966,18.74756175499374,284.6090778458098,-71.55289023585794,-66.34268209670948,-86.54088207334114,301.1529405713213,23.15920931654144,-26.346609182517923,373.34886872171904,90.20707591342584,9.643695133438722,-516.9099103852776,-3752.3797859726233,-2564.1089484492445,0.0677629635087626,31.519717027129445,-522.5434289236264,-152.15156100728575,29.142490078186228,-696.5380838913351,-1009.6092805341308,64.33537950751436,165.57258443381332,16.8227244563757,337.3984125888725,541.4491100942996,142.86191269620187,-336.0973152256059,-104.8672029279071,66.5361471968948,-365.4799120706652,3563.496658908442,7.787243965563187,313.78351770864936,35.55143749805914,-1304.2610413087828,-8.679350749344534,40.912040396085885,-54.27963671236147,-11.131679427042274,-1.139461140808853,141.26204068449394,4.639751553788556,-387.31099982959336,-1530.993721153833,41.05955149433899,337.733581653218,13.688261589667402,-90.76462104906294,123.82239610725073,335.97345833446707,55.77379400439627,-53.88794064709465,787.2360225202086,-161.95907798235163,-64.46175003527034,121.4735014033869,-2545.4591979536744,188.81556503267663,-10.721384934513736,6.913399614347195,-495.4648341116354,1
-6.611675468913929,168.1941867145175,351.5930460194473,-7.787548501950226,-221.42664419912344,-22.79677280549078,69.92802848933937,58.276588840248735,19.436469515874045,0.0231622107180987,-58.51887277919717,1235.0422020488709,991.2207289000676,17.003429724008036,49.56662887843169,-148.13978049726896,37.60969265875113,-9.55343483134489,245.14586624450288,-16.96792815364274,30.36553018304704,-1201.591057903404,-924.747604776376,310.37489615394014,161.56648246822053,-434.3286603141842,-515.1225252739721,-32.23582184790464,-352.4903067959007,204.07042622168103,4.09471709043312,-142.94817726583548,-119.96416260183716,-753.63383264782,9.189932358104471,-152.2936468185812,103.51932518453606,117.29059120899106,-13.60482306202754,97.16377382729182,-34.39554361714944,622.89272214402,-538.8421203118457,-13.686066131393709,-406.6882591624676,130.3151849121617,-22.99136555799047,-591.27083195856,-641.0566543292963,423.542502583333,-0.0896922445200214,508.3451946951893,-1150.6067800097403,23.157439823577125,-181.28056387678032,-101.09801904575168,992.5609264716444,-97.7112485540745,210.77541795081044,-122.80619619452648,-575.955306429192,202.96904044110053,103.71543541244704,-110.2032723256638,119.66220652763226,-25.27611302654786,11.465019823664544,3057.665805228703,-37.35553584692457,-109.21240038471112,143.48761812552158,2469.2707080098007,3.912665383404108,-237.1475691233196,155.7721335764016,-168.92330084549096,15.08616926547498,1755.148016883712,3.475645803481608,110.77424204078024,-1383.3926712173752,2.2338601282709734,-144.4409526317347,173.7388122572406,-79.13060690427876,6.941779384011973,514.4088177829038,-18.11093840639321,-178.32763244423523,191.28483606137485,-387.8434938185805,140.84180901356672,-29.25217204625985,1893.528559722066,146.81124786748762,-8.27288567993728,-17.05162523289962,-41.08897996793396,1
-68.24473717676773,-97.65104760377614,-416.0296369144529,-7.185854016995436,-81.79142845987997,74.05516942086936,-587.1133612458457,-96.58379422479466,5.870731208673509,1.7383125436621525,35.302214314975494,1379.0947871106243,-779.5899224703666,-15.475544418482547,-42.042936551246775,240.0568616428475,-22.558730832870268,-0.8804755316038907,-186.2176130097889,81.59114159961776,-694.9730077441782,662.9898335727539,-1601.6150518607224,-460.9048676294227,809.796223548175,-1763.9900643763035,-495.2802009817512,2251.6573948361597,-791.9350262202126,49.438660676009526,57.28584884662037,19.60862054670433,-856.8840589919976,-1300.6667359514126,21.80284393823242,-503.5266964215904,117.23653172391737,-155.42128729424886,22.369331887823204,117.77646155464032,-179.79951496561685,859.1722297333368,64.45258690381756,-9.314944449903866,66.19239989409144,72.88938589057032,-22.56176684954028,119.25449835489968,-1151.80625556644,492.2168358086949,-1.5018539987809405,-360.3646130765024,1199.7353259249116,-231.74002440159236,63.20993404985954,453.8066310430799,1458.3161198889136,186.0800645186191,-637.2778852496892,-86.64384395333201,333.017276110374,-243.03919220124357,-149.3028565354224,-193.06663524051973,-255.68881975092984,-63.24043201897771,490.9818422302156,1017.754270102336,-24.28481293600049,-288.5272301819393,62.301949159289705,-1191.293548899133,2.792077275193455,79.20461184860869,-192.4587041275352,-45.576355317603735,-100.51624391433955,-639.7044496439065,7.577984690980111,-139.2189744130777,43.77706786478257,-90.18537829062106,220.062354298794,-389.0785965670051,-1.6204470193676743,21.64440074040213,-144.7285977712597,-2.808874683716014,97.96187178907051,892.9210357153843,823.8239088728818,-64.41488716592181,31.24382140934341,747.771327812637,7.495508310264327,-4.598341122579633,31.477613299639625,-809.4252120365286,1
10.132712792786592,-476.9018169420974,497.2632163429749,6.341600533737901,-141.84476401621197,4.391219980790463,-87.51207037852444,-26.657364538008185,-0.7455466256549946,-94.47619605411658,-126.43161632582763,58.817201506616136,286.28884667207285,-39.27829376329236,-6.896281943418993,-53.87095454736295,0.1918862246716708,-13.560789952202011,344.99024684314736,45.22100483388546,25.733566679105937,-792.1949575306937,-1219.8247523061405,-643.1275787171251,1017.4277149092196,-1000.5075806776712,-277.48364431772893,-148.12424092512242,-0.9558097446861492,186.4756793210122,-149.6366457144171,-118.06466529831248,702.1412530013339,-80.75698559730242,11.092646953266197,276.61861226686807,-47.55475800041096,64.32848467641527,-8.585218861372608,-64.33987118494785,-73.13121058958008,457.7404167731308,621.0279497877611,4.633177986226844,-46.68983184284578,129.13790612509695,-50.678968443762166,27.53327343133809,672.2803665425728,-1693.0522654460474,0.0727660123441338,-283.2344855150335,-1467.409195268542,-594.6423729431066,270.38557438114134,-1303.6687219403996,2332.8323816611774,133.5808772693298,-254.0877122477648,-123.06423265013063,-1478.020140622792,194.9236495628328,-398.9114022600812,-74.58715159064661,234.80808424254965,-2.7721211946374904,245.65273368872795,2555.507079724499,54.32474658104837,460.3407535164871,-63.86620700560746,-2029.1195168957347,9.046386338755148,-68.58606804689029,-271.80752794069593,30.08557113352892,18.983617326414617,-716.4720104508253,8.494626477023916,48.99194863322256,-927.582426217948,-131.1956901609356,-259.0746499283771,-22.93155740175281,-13.57990251112045,-79.18416639001927,501.44028547257335,3.693517966309456,-3.663043452653156,189.5193623498912,-284.3930641924367,51.70303511166984,133.81051721434702,-299.59459490928487,-779.1893797911493,-0.612916401791813,-5.556364608604216,-1020.0382867873052,0
18.822647651662383,-114.85001448393751,-384.87229604499095,-1.9015339390173365,-328.85933975845086,-436.8781358826632,64.93616065277592,0.3223178439114807,-179.51392713071746,-30.592168260316235,49.7526534514501,-526.1057673032273,508.3968282853467,15.425766507715643,26.15505254683948,158.07579105860074,-62.7720575419598,29.292924148963166,363.0787747082552,274.57020806287665,39.93949228129304,260.73424391510736,-4900.41034504588,609.2862657068357,1109.9430765557229,860.0943356428107,539.9622288226246,-2751.918744829152,-16.462150854155144,97.8676790947588,144.89979744517268,-98.69827249498267,-36.710523689069646,663.7939288515778,-6.283913310955523,-745.3288237055062,-18.49330381006343,-40.34780641829051,-86.69402519800116,112.75837978469325,280.256407018112,1107.9906291007303,111.92418463199148,33.72557662181186,105.94900013408716,-408.0991865674753,44.51882570479268,244.06284373473576,201.62499153441925,690.4905949498358,1.2691470171692192,-211.42659839448365,1211.5299912743787,609.8557124627762,-139.71360236984574,-1048.929959635852,750.7556894361044,85.59267674858245,-356.2721169984987,57.53004739320944,2504.52254001232,660.0233919803593,-88.15472807084421,178.00042373347054,-58.97801834596764,10.45840826071656,17.479798566507334,-752.3188304399775,-23.30040248666487,200.585543929407,-717.0028255121377,1413.1837142580275,7.357778964297442,5.057248440771879,-102.45921989525068,-252.05656722594145,8.3700917829822,-2220.980109408204,-8.827095797025946,28.806095047879563,-1262.0375893684518,59.75269405241474,15.471428514986766,313.1690333994508,58.68224498774098,-222.3028185665981,-373.3527991627008,-10.653952185272964,-403.7894214100572,-738.7416906092528,1405.576686862344,8.161251823470103,581.0902696171196,-5781.131317573948,180.76869812721,1.7524348634378837,-5.281518427230139,1463.5493561342328,0
-66.1400230226001,-202.52537692755337,489.2667558701316,-10.01781947951395,260.66790455761856,398.8422086940694,244.8895963018962,46.130695237260326,120.21597071810126,71.04404123674121,-29.50565245677044,714.9307225343812,630.3471669365349,24.207566302072152,13.653562024279784,-425.5942216511587,-2.366266218257298,24.017326364284088,502.7175163654943,57.63852494756433,364.5409706267236,862.8102870992913,-3156.2966349031058,-388.74408686930354,1892.184217217072,-349.6480308008406,-576.8371286372549,-2167.346795351333,251.38927668812784,754.5717175797334,83.65914354557772,178.141622457271,707.9678292794738,358.2465921094657,20.679272526696,51.83179973341209,0.5873502363575831,-383.4663669964012,-71.86516192317248,117.12350804121682,-7.28705141591497,1190.394803994992,-50.94677565524863,59.82119597904196,-752.614762359811,-142.30841514886677,58.983437565930096,-836.6338238704399,417.4725564339619,-2108.9613498159474,0.5163865002441023,-884.2744112300519,-1272.6625114514509,-763.3558679596731,235.38074584932903,-1459.6389426855733,863.314504412855,54.89146467062415,289.90469768599723,-67.72832229734128,-6.490488567398344,-387.8414161393626,-461.42462858316566,318.93071135259686,299.7270293979325,-59.69459645694052,554.7302233004585,1708.4890386829138,44.359015157492045,-74.38330781779626,-406.1705616895314,1550.7073412340667,19.72524784639777,-96.62509844501923,305.3785782344763,90.31193402653122,-12.848992917432136,-2850.669159305804,5.565530267356998,-203.7705977787224,258.564652843375,10.804364151414392,-172.58360848682847,-402.3238716674136,-144.44746806071322,-106.04848267868674,266.12552692853205,-72.77466645030594,-40.60133491325934,-394.989123670812,21.727891139392668,-257.50521303846244,204.22420865489647,-886.032508299441,-386.11638796040415,4.045979752057932,27.540932025447702,-83.58289284601479,0
-26.365047612458792,-192.71642648145223,14.93315498510869,1.0398286923041575,38.3522563700383,-383.9915773001385,-113.06844305260468,-73.00359843842256,74.79118890708166,-19.04780531065788,112.66934267789692,-6.640674809047137,508.3487533654923,3.085636379061968,59.26140577877886,142.6748799347956,-0.9208326294356332,1.3552947023022783,-61.15489930053906,-63.10985588071711,-298.6193884416008,-24.346887136892576,-3008.8992035168,-341.423298870294,1865.6015304531904,606.1116286646048,-447.0955666967978,-2469.7961572247286,284.5489549926157,358.7137889831787,-90.54260980853452,29.760433472761427,-370.7470521351539,272.34991766114325,-0.0489939662646046,-250.7458601770117,130.3139578933375,-71.2909955932804,-81.2915300888693,-189.5484235540559,-143.79037359540692,226.108450847535,487.0938106575851,78.81785671292414,502.2968836456829,-250.77119304797716,34.93361603050338,-213.21485859152332,-410.3505593988705,-1756.0390628845105,0.9597414462659414,17.986656134455373,-706.9208857165165,-6.671505653293303,-251.79627627532744,581.5815118480315,-1373.2985008556204,-146.60016856990185,-449.5016064550053,-22.01902637542396,-607.166327762136,99.26963964042224,262.2946873491483,-92.94206900327346,-178.5167610759434,-65.31376075523909,-273.32260030007205,2228.7466158508687,3.2287362125350607,721.4849474511053,-144.0492555466633,-2271.693568252489,0.7441519585648063,-77.0346707869764,205.083305968178,-78.80521666250894,26.174310290600477,-652.8393749802227,3.715671496149757,418.6633174732328,-572.1959289542248,-40.55050650104015,-248.50845370002884,305.1719396796818,28.938793672832954,-45.23771557854995,-495.8126520680121,-2.296480551955919,-172.3392258697619,-800.4047149039362,157.46664469871322,-30.86478201503941,224.04412103608576,-367.8217291466249,-589.9565841559694,-8.174672652221789,4.988521805785155,1140.3878488535129,0
