0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
-255.16288048127015,-229.07446109377128,17.62240336764027,51.67299900894646,17.059732995616404,-127.34623134631065,18.820597666023325,-252.68244935834343,241.90979976400865,-259.24474692706684,-77.58170965465906,-41.37909737059186,168.90785828656732,-18.78582736913081,30.36138556076654,13.148676242096371,-56.36844952701219,-10.65614708071524,456.1811291938419,111.4438905113992,-93.95104344169908,11.25108506300148,-202.91369810020385,127.1720551939083,-249.8446306893728,-16.46959621638975,119.68772879383616,-82.69912671713035,-36.450065126682944,215.06092553706577,503.4543684160064,815.6988745619435,-595.6025631659562,87.87380395385493,80.74891189947495,-142.161408440513,-61.34048489792833,117.92580173713893,-56.29221478038188,-196.54770410451584,-621.0185065189769,-158.1275943671829,-189.0822088701329,192.59066751132676,154.2066198846542,32.991837453324656,321.04697004375095,104.53117958121598,352.7834935953621,-18.23909092353596,-554.939153851749,59.08226745430562,144.80567553132488,-433.9865609950583,691.3905465194977,95.11099658649364,336.2182100412796,150.01136659236073,-533.4806921903873,-15.971259119990798,124.31357615004724,-515.2984893964544,62.10490680370919,-34.147323399989546,49.78738662078671,26.12273210343739,62.380454183761735,107.4479382350614,-332.58372814702744,-22.25351131861549,-74.72650328984687,-434.6474675538055,-126.1768911336705,-76.08418915395788,-45.82752915834604,-171.5485697510477,-503.9791512481379,-160.07290114562056,-117.77392472592857,-9.080440307968798,2003.9117442672264,38.33988716351816,142.31768810327878,-321.8703807577101,103.7253987119119,61.82607771742688,31.49572302220077,14.605672568277807,1.7009960308946468,-451.00977127313735,374.7297776066764,-466.3060312508809,-20.720290629780564,-132.79749989854312,1
-487.2080351562735,-530.2340245860813,104.59818715491392,22.73195395125773,13.952469622613542,35.68802347792208,25.786123227129732,-235.79834832108523,596.5268485349912,21.709016324945736,-24.88625706979195,50.05303395057547,-86.65034425909332,130.4251137699146,-8.009105829663529,1022.7512086374512,16.512964392051575,-31.510117060085083,-717.3928590085625,-480.2174968196327,-1437.4896559256767,-5.784849012341336,-273.0027952021919,-355.8015182856369,334.3680329982328,-327.0095918167569,-259.2137321198132,43.69514235428565,-35.3295242279088,10.006301771486669,566.104702174987,2365.641308890794,3308.755503547136,-143.69610357205678,-68.08493915583563,-496.0976536199097,-217.49212532343347,-152.7934093640884,-162.18999745819053,-60.85706310566667,1496.957189990807,432.724549417326,64.60813907580194,234.1998114483472,133.5674887942935,495.3746197156985,1655.9626758720406,-167.04336004344702,-34.64028856153116,-22.74344987496244,-452.0979602468324,-13.369320757442678,-355.9155174302382,-126.73972898690216,-203.04847518247044,-77.88868868393901,831.8225161449633,923.42987224506,132.54670024302666,18.68169170780533,-187.40273584821523,60.456981016362604,930.7059831312934,93.32323153827012,-43.208919326695934,639.6566358309891,-101.61127938285196,-429.0758126930456,-159.2544052034228,-12.449246028294109,46.890412854314974,319.58652597828706,269.7421027192463,-277.9835270351904,257.70619706576383,-41.23767661587327,-361.0958494037985,404.61951017591673,-99.67976248114208,85.6921647805073,7595.387440217339,9.640441373144878,1299.2082301793075,-376.0867957984993,104.1546185136023,-62.8107399834538,-218.24164288870708,9.664677509775126,4.811392441935963,187.2615801698767,13.086621122013463,96.36355486392472,-366.7444686029257,-255.4864012085751,0
-445.7965591824191,508.3920570276098,75.12431448830304,-6.130922375705186,3.700785911015377,-16.891962879834495,-54.107981907790034,541.5226485957411,-457.7315387947408,118.58701072272056,27.466262885367552,-0.9665131971595242,-606.5852099734711,-274.4605394255083,-28.362043528767263,-5.16160201106085,-86.40167556796807,27.78018722820868,-641.7577623412254,73.0553558045644,584.5736953939629,5.153173360320752,-276.47946075159297,682.6049956297958,99.86292558412208,581.5600017194179,-39.467916990870016,64.7565266186482,6.303644504218267,-140.4461391436909,197.7187223988628,1441.5145210922472,1396.0245115415382,95.22307377035288,-119.41035056719672,-133.84898416512536,64.84143413258057,102.33321534988012,221.3763535282676,185.98861983443467,236.1871161686544,47.834014924651534,81.15891321484843,-296.3822573681612,-132.38413421919316,-368.6490334483369,295.2172129715485,-594.5085905939006,-411.3951890373091,1.525916703523855,572.4363360378318,-356.7259335468342,-77.13557295903071,354.7676180623192,-161.4022331296983,68.25800203075063,-730.60636792258,416.12423238540566,190.2722329901228,35.62745286227268,12.342391652666969,717.2122465627397,360.923691913203,97.51364782972736,-21.095537613540525,-152.31937164871428,123.72955163117544,257.3006274590808,116.43338074069716,36.34613222576593,-7.176454291367462,556.0318675820803,241.1896678472086,217.294622327137,-48.64223400656429,-74.27248988006217,-54.06871846776584,-3.348573476750603,200.87594468010295,96.18533259907429,-1364.929928521634,223.51724406825625,-309.42710853140863,-321.24640222643046,-8.47025432356809,79.03276891128718,267.3481316542486,-24.79510773056173,-0.983445034764326,-314.2015522244981,258.66942295637443,17.89850678240042,109.86576167525315,-258.3370330658258,1
183.74517985017616,373.03369948836,-12.683832125460306,31.61904875940668,-10.404765183847566,-9.674115210238522,6.439123845264503,-113.24256187670252,-312.06397173077505,-379.0114921852617,-30.79044689719401,49.59470321635807,445.8970201825447,134.8284784968518,16.8292992645083,-605.5843869180103,-138.1562076425959,51.17573482842782,208.73339800196885,131.8075446557372,393.6560105278765,-8.717918024317969,-462.3135036128329,-510.127540494725,-396.4486351192305,73.62964275719105,-143.2159749743767,30.61226476864318,-72.2584727693489,168.1168187306854,329.9523473394677,4309.881644592226,-1157.7394590853687,-118.9825644908054,-20.02924030929329,-120.137102861095,96.7354338874686,-329.66794177977874,-87.46785516959937,-128.881277226389,478.0340195669729,114.08869073448432,11.424264866688812,157.9309977196268,96.01177537771532,229.47568724027067,120.62375234890207,113.40066019384015,76.66830695550469,97.9640922528742,66.69367157610974,1059.015558361505,-351.9471338052679,-389.63967438979074,-1023.9180737214512,-153.85857851187083,-101.12123137537124,-391.8134962009336,230.00116581723535,3.733962476259216,-215.58151507954005,-107.50278866395486,-179.41582873300993,93.68638758465327,-67.18312959554125,-25.586433294981067,-121.44554699233426,1377.7179129725332,-184.12753190714324,15.548364262044036,-82.18541864896785,-0.1208972798713868,-104.47026414881998,-156.49101475966015,-194.4351281347645,111.91977745238609,-341.6081970448436,157.4743208817304,-50.25491261190285,246.53341406326464,1355.3067832923243,205.72780502310508,215.61436687881465,108.78332146571694,41.31270466291484,254.27685097524704,-291.3616216261924,17.18309951496943,-7.976234774906397,50.49692039153394,-453.8452347910308,79.91186492085659,161.44823984947976,-282.7029327383881,1
-342.3554411918715,317.45988403832445,112.13608126326532,54.41820423781035,25.78048337836612,21.08539828844656,-33.225181282004826,108.75109363015724,-108.89533796507824,949.8111558948622,111.98541629244176,82.57349358601807,363.79269886097177,38.92136934854325,-47.06212461810021,-233.65348545947413,-87.39204977178676,14.69856990337428,331.98088566890607,-248.71259191814863,801.0192179154112,-16.959530076765578,72.46705217325072,-320.0225465029074,-562.4412960037346,295.59171739224354,219.16765857174667,-188.5431220823143,-18.5741079498115,-266.9005625890727,324.0740514588715,52.04963702929086,-606.2945463134682,-176.6612809779837,121.73665630940022,196.2355931180379,53.06908899519675,245.65524069788376,122.1975458026552,-32.23751422952792,-322.7952841778779,-271.7901468248676,-79.84146130558362,48.13149318978954,-131.16006494792634,-97.90843384678074,-884.0418445728326,-282.41014221879266,-419.8563376632047,-65.06382677966518,-278.02575408007897,-748.1619124464448,-74.03361167780776,43.81714181665492,318.7290206401248,-168.167681560885,1041.4458576921509,-80.42689358480973,84.68364600164816,-127.20875698291822,-176.80317347770452,251.7592668389909,-315.86658011865603,-23.15073251939784,-36.318976203516144,669.1102895499084,-74.93155515181968,600.3057654518775,-255.47341910213171,25.090644717928942,-5.348664844187286,-524.1989039382773,-403.1687754824705,106.1685888403336,376.2915577746328,51.39852219625877,30.17950347939012,-16.47812106194307,-115.5214355819222,-51.25992824560887,-302.16779071332627,-66.07787635488333,155.48681020049227,159.31376191653126,-36.18449614249155,-157.1792068126886,162.27606945493116,39.063233052422405,-0.5488799437374597,-176.43582759697247,-28.29417637510157,331.3957462716848,185.14989201475063,218.15502746560256,0
497.1555741766026,44.687326485738375,23.167868431431867,154.59612262069592,26.02257837794188,-50.19067783284569,27.875925169011325,-328.90388074944184,-49.73718886984472,-497.2804088707119,205.45485106113412,-1.85075683861715,199.66891144916863,-155.03685600967742,4.725009096633898,1403.2404029041825,19.55760799779346,25.41378351262792,-257.60941809316955,-212.23074347034503,-139.0735587426925,-17.3005661961439,168.30559895218914,-134.9754859262077,-730.67493675578,-142.8763988125362,-74.00704329783511,-212.57752427234453,9.100482213204591,-58.871393450144666,25.766374859883825,-2445.3426093119865,-453.52195733037934,90.65820929053896,-78.53343318696633,-158.2349922061388,-198.5430735394041,-247.670261110449,-13.313646322435048,-234.5853078081702,-191.2579940504836,454.3046292458844,41.80341024477824,-174.80159374078465,-107.08273334499188,566.3660251741196,-528.038738935881,515.4191360889095,-153.70009840460182,-9.699926893884111,-182.26022553845684,-125.52398544532196,247.67587214297808,302.21711799833787,146.22414676801395,-66.7322206257113,-943.4878093616048,173.23830939383112,173.52441736928742,69.58484944034716,501.6037260939701,12.288501535478352,347.4795463902924,5.830169905114917,-28.09906304351372,46.35545071586549,-10.052652845260228,-55.57401472954838,-689.993497137336,-101.96615490024098,-20.1138724348752,641.4842558033165,426.8337281186061,45.123870723428446,-9.178370452109142,84.55130699469142,-252.02128927850345,165.46665089347096,187.46234367098003,-436.1397972070991,-2220.390579522996,35.43883236492783,1046.547340899646,69.47304204181225,34.54015645162416,124.07626595349204,-88.47718047910354,23.521978427771646,-11.566422138960109,-105.72670674213414,299.83571275010144,-449.7958830691661,38.36898715030127,-39.15929619125128,0
82.04174224886279,-328.55906669782684,-19.09057350947814,-84.15302345061221,88.26193397601597,-55.79218445604664,16.03350141064099,164.46320484587054,-317.0802239487938,-341.01330276220017,108.35704585843384,-15.793093254746353,-231.1040376804504,-28.08755463700837,-21.281038927170087,-627.5393984974393,-67.62625717008042,29.98336124416271,-713.6360002309406,-115.95177154039696,107.15434807154004,27.136889629089485,-346.3506762281258,323.26770420863755,-168.61794442891187,-308.4393761704961,-184.097687605742,-19.92554682099064,11.765239700484578,-138.12182097801858,-55.933045975631074,853.1913777303757,458.9250907419314,12.759957983655823,125.3723599022522,-59.76666005437148,39.09626046925607,290.72351981607983,125.22461086342584,-112.17017275949188,338.0770855084592,12.836747369844945,103.24454008930246,-99.2256596444828,50.57960798480629,-28.628132858431137,-155.8554032971448,207.4856443032276,-99.04802004831346,2.318112385796682,-211.37684341119547,-201.87321446840488,97.0232411699412,297.17052354373294,215.7592303234522,-127.6672683532492,-586.2250264322975,-305.9950889951133,248.98795626167583,15.077776919933711,-307.56617833825203,-695.8537132736686,-397.9841999559118,8.668137581876612,-142.7159190957157,39.13089374000442,-59.94407211596639,438.5084166780183,293.1628947209836,22.54926550033148,-58.230219721353954,351.400795437322,634.7462403154507,-122.312475492238,-282.683000654761,69.72690156589816,-17.241549464412962,88.31790523855753,-32.54078657249605,97.08540077092891,434.3190026566616,-576.4551300506814,292.7136772978529,343.73251867253293,-135.32152205348856,59.14100224391613,189.92939029594487,38.58213032936386,0.4285809487203619,88.78740132944016,-305.73690102546607,79.88145278519005,-27.901170577896465,-36.43319545708938,1
-184.96545716954645,767.2267099242496,89.96374069429801,-227.38950371952183,-64.69688031729537,-2.941929579088595,25.010609150535032,-110.26811373330447,-493.2711017739188,307.8392781199708,-82.77419767893402,89.2565513881658,-484.93558813252486,-9.071872258592345,6.624304056957785,-564.782986844509,-122.96124157213336,-100.7441728483122,-565.1142757945294,-306.8293785564499,-171.89155734292646,0.0923890815793404,470.1347211206794,-43.772324561447135,430.9503934817897,188.1351043047578,234.63598430131708,34.125151025758136,120.33392631464008,-41.98294915454959,-62.32943641892441,-602.2942383954344,-2020.2624644904784,-24.53253894058915,-14.132603582696415,370.643935163944,2.6175710466228543,-78.1228371768909,138.11032442879718,173.58495824387842,-83.23005108192167,237.85298705555064,-20.234565957887536,18.938823178284554,295.5050415296275,814.4419451684388,-286.29348389573033,2.302591131627274,48.84634323820358,45.54307971112888,48.30179750656701,112.08790320754083,-84.63430805107795,-414.4769732424304,-191.78229512952805,42.586800075539,10.983263943701846,693.653201803521,11.868831595030716,-1.5916473972645702,167.53219384005544,22.746046784406563,493.8447047344343,-45.000523746737294,7.75153312372293,3.326861073371235,31.052547820677106,-66.65822599261277,544.1649945261057,65.11028533558448,43.86551973623066,161.58442474934537,-186.5678648078564,177.4628376155967,223.0238348603104,82.24808295431825,-59.17397757143173,-104.72516097293858,108.30820299521632,-175.99050164463057,1896.10957282668,-328.4159616977067,-342.21938758292106,1.5101893867079172,12.824377828926016,-393.5578305370689,-110.65183410106894,68.34670073989507,2.922078508700821,57.911892329316814,-198.36040403058283,84.53623087990192,-31.535735894072182,425.2944749329852,1
379.4865080236688,-329.9794183521028,76.96062335918225,222.6875742873466,0.0991512633354502,108.407856399397,8.734177613637627,-182.44785104233333,-422.4356647659898,-0.7349006397350449,12.85066626349032,79.26942269301594,379.6895672702176,-50.3196969389304,82.64589931785976,89.08081179585871,-194.2876426988545,1.8164252049922447,-582.2510395762533,103.1974053692838,263.6710909321517,7.410278457264335,87.30796388707019,299.4425710226659,-8.59167523826844,-229.76179677915272,-185.6452373338585,64.38795320018866,-59.01877865674114,68.13966625573578,56.62759901765134,56.03264142235562,794.5726674395911,-117.56327371679264,74.60478771847325,-248.622625914334,73.52050711741998,38.81570540758162,103.49200634023768,-256.2139283844719,40.11826590312025,225.5083839820386,-135.53727214357286,56.77125567356585,-264.7999270725258,33.32768289734558,325.6489339599645,-12.80527836332027,-401.0162667623605,58.267216942197535,-399.19625781580015,218.7310007646573,-424.130139326163,149.46568970802244,11.686074511122111,-7.0938833396288175,-212.53171501437868,-150.45145416741866,6.39126730889901,40.664065004103406,329.7256858375914,-316.42649480544026,-63.10522845532811,-45.44923122981627,-36.88558545913934,183.25680898760484,119.5338621089226,-71.62313763704822,-384.8615017827056,31.83164688199284,-88.40660482250743,-137.14613163040275,0.148800058025337,126.96701662864749,-66.43687128230219,78.6142918052897,228.6150094976086,66.24990183565362,-80.60325123857575,-141.47296491697782,3688.7224324454496,367.16338897650127,768.2400642782867,-139.72504936618208,15.935302944242055,-275.8039211778941,-134.09683523471114,-40.22819518389065,5.648590137627616,-6.362921632169403,-442.1083369054798,-380.898111089833,-3.2535466349015825,-125.94574279656618,1
64.48868381132681,276.50556435649173,-49.72241071078222,-112.06306459340368,-62.21455284136496,277.8264626639253,-11.778624376157076,-135.43918973748848,775.2863240354324,-88.3728472237707,-124.7750766765204,77.58634015718734,-198.62161136426607,197.4375724466928,23.84390528715364,306.5613254768392,-27.969820506849867,-57.7167914383289,-13.79459716219029,-96.23855637941816,-134.83973785278852,-7.874542046858563,257.9448897488298,-161.44988418575076,-136.90689432178917,355.11679108447373,-278.16201892162627,21.05059399010632,-19.33366709591272,157.0785440675459,-705.4121553005887,-3557.9141746281352,1159.9262642041338,-16.899751269925225,379.4491513493437,-68.05845271379997,-8.375870381736428,731.9639609618794,146.0635995604873,216.65620926366648,110.03310191416644,273.3317853439262,-38.01851882499647,-142.42613962060423,-404.389325822122,-221.4238297452584,904.6684871503492,-62.71475816749556,-517.5197965805895,27.403941837515266,-1029.3586800124394,-201.00099184762175,-74.13743664886171,-300.3960801133931,-371.144477247194,-10.050302259072405,333.248864004958,-453.3098275803191,124.03432698724222,-68.08592488375356,325.8273722101376,-244.59255576925676,440.6036971784131,-14.66367197611887,-77.60467123050482,-215.49807684790756,91.79692773717603,-409.2409339470913,11.392488259621942,-40.97488504251325,201.27587201433903,454.967324719334,2.73784425061762,-225.20860080748304,-226.66076925334,6.6211128976977935,445.8157388993163,-185.00814982177417,-54.06814130292906,105.90471954480547,1346.1332196854908,-289.7459473649552,-32.12153989251617,220.2331719115945,208.2980128815236,-325.54524365044455,-167.34842132697,39.03932554836734,1.6719621384848151,503.0690687586287,186.45549263467524,0.255195115344311,13.32030097773564,85.89371871373353,1
