0,1,2,3,4,5,6,7,8,9,target
-5.206998744503137,5.574663895050932,-119.03021836847748,24.96677719820746,6.153192682335183,-32.137014571501304,18.380845763591527,95.37888797169644,161.5114749104447,-28.990257872684523,1
-2.7313276014127617,-53.67714776947943,174.4375435172978,-66.74808010143585,-8.475830790472644,-149.95705733178875,13.214791488987403,-37.15402285585034,-9.958335259342824,-40.098138963715485,1
-12.283993515472758,3.863253831972755,-49.53397451654,-24.738258632587137,-2.2392041364480004,-76.6684767759733,6.805534725662685,-42.145715218175866,106.4519121804123,-33.661868911605936,1
-3.1449955325028736,20.590257083585467,5.646497904835757,10.498627178594216,-0.0235136618914921,67.47746069214614,-3.2560876312079845,-83.465992618675,-268.14492170061715,51.26878114174508,0
-8.239352587498947,40.839692942540026,-133.30570464106276,23.90370197975881,-1.7510995546838233,49.167658788631606,-7.144426238502259,-70.74466946556136,-138.030815197141,30.47768876183644,0
-6.777040271215403,-8.624792495547647,-126.22378399790917,13.689948956757366,6.077225176554718,-97.27148249315304,31.68947411524044,73.43283031861304,70.38319951052083,-28.745647407367677,1
6.33978568131887,2.152707427178892,37.17078093354246,22.59690314580462,2.845320938901739,86.82939038594269,-8.000717773617577,80.12006127438019,-214.2142255705357,34.586401608055326,0
-7.216661240125262,-1.8733509171508844,-118.45483774874803,27.83472801396098,-0.6537102321237658,-121.02095684155638,-0.0771332213384781,161.7353329751831,24.96496019633132,-49.12117266271596,1
-3.187320724903441,40.98603539016786,-114.80679916406832,22.97343068496744,-4.324111896723999,40.3540846209393,-25.98230523956296,-70.53064796953133,-67.24233538688476,21.40464349783196,0
-11.372704839920518,40.37317253522274,-204.803642976227,-1.5104695560124402,1.3384911130927506,-1.7347100175311247,-3.127889090828825,-115.38019935347748,-183.5970069904849,28.736908538741137,0
-7.251490114624875,49.10368225508006,-251.7153517712735,5.239828640769267,-0.7934177754842131,19.6126388047978,-25.635964210507478,-43.45171687100883,-63.95854679828484,9.10953232879798,0
-13.798919099074716,45.11668842113789,-65.88162548162235,28.766943330529244,-2.0295628724254264,51.16842420385683,-20.32697290841853,6.391021980778268,-81.08991024474354,5.425367831611943,1
-3.2076674670210306,63.74252575709544,-234.7536507967841,29.99787094807528,-0.9733055684538896,41.31692121022613,-57.35556663384557,24.93333397539096,50.34504563125493,-6.226226768019551,0
6.954465345970929,-14.043190326121994,179.80419228957928,-18.34253807727792,3.94993852609158,263.0269181222422,14.567892632172745,138.30593749849643,13.414302789846545,25.678679052727745,0
-8.623541684037338,43.72435824541445,-84.31403870562033,-5.47182781683831,-10.279529254410354,139.45509098145467,-50.51705414398124,132.00026809740885,3.790787774366011,-21.57706501048494,1
-5.299330604747331,-2.6660390849526,-85.68494524440938,31.011044657297333,-0.4443684352579247,-64.13947806030528,17.389149273457697,80.62632989803518,-78.57477744189173,-10.701072832909912,1
-2.9262148145395424,-39.940140196341474,114.66538724078696,-23.69766780215868,-1.4187591479814508,-88.2424497656265,22.628005858816127,63.98434361007931,5.486984240978825,-32.05436332369783,1
-7.90665987807567,43.06494884014764,-62.76321371247749,36.51856729199299,-1.6259261061846688,119.39494623490972,-16.857561078665704,37.98249201384827,-92.5582923009747,20.805251466978675,1
-8.031571240572315,22.87482678072276,-41.29357964703047,24.58525222111308,-8.072460480887283,69.7110819376184,-19.78685971053408,131.57241660798545,-128.83444657173126,-6.548459562810743,1
3.4422630997499493,22.36699508547651,-125.42636974430572,-11.125512713273514,4.264836656355939,159.82275227153266,-18.60849298264193,122.6463102038403,-81.47693180389,16.85701576837445,0
6.87566786254668,-18.25272609494432,38.811364581805805,-11.698504503334554,5.203477320682048,23.535281938169675,-0.5499449501187073,96.79741250188928,-80.8178615444058,3.2351829400297043,0
-4.579164086565472,16.90170683395426,-48.83528701129795,37.68469851607927,0.7498205160563565,5.933301438048683,0.145707414821139,35.78691197546383,-88.4614299009754,9.198715441649064,1
4.802916650139887,-7.9368167504470355,134.03000765292938,-27.70334792385789,1.9810313798989896,79.04983598755533,-19.87252082006649,41.442117389283865,-134.48697318113705,15.661497878573597,0
-8.308453154751621,35.711707164546,-148.02756978260402,33.7236072488875,-4.029044001133877,42.4203925324117,-12.87028640866304,53.713249158378,-112.7626928221482,6.323700895521121,1
-11.797577020842898,20.789102164815297,-46.45636894168433,66.44256616332835,-2.613229578079089,-87.56903759450977,-17.817011386007028,168.53155030526946,66.79477769683338,-49.45419169949586,1
-2.9825634395743075,-43.93765943893662,169.87509489477182,5.429019479109677,2.239504504702625,-183.95590651073493,26.296363516221767,27.12885719577859,122.63604770168656,-45.349489259600695,0
