0,1,2,3,4,5,6,7,8,9,target
-0.020321395889453645,0.04968803173107298,-0.8146540660848951,0.6500154589109606,1.1645437290090153,-0.33627709852544796,0.8184891910718967,0.9649644501925893,1.1792196233439447,-0.9325826825318164,1
0.43367252828193187,-2.0012143585852638,1.1844983827835247,-1.771185388167838,-1.581065643085974,-1.556145833357336,0.560065852724695,-0.3598927330050382,-0.028234343802082,-1.4136153592710745,1
-1.492398569891469,-0.005356555153417231,-0.32214409391060195,-0.657177775603384,-0.4046516772059965,-0.7993212733362772,0.24398528715599355,-0.40942966744733944,0.7927983303921312,-1.13385354760231,1
0.3609775102429411,0.5258680088436192,0.06358050780153106,0.27190154787781506,0.011720191708038587,0.7534951088609726,-0.22469437358239863,-0.8192535125864312,-1.8934763478768,1.7895480044455243,0
-0.6253432792326897,1.1590746093786497,-0.9161459890463,0.622252816829574,-0.31280489441863196,0.5481345615537191,-0.3917434122454745,-0.6931168880841581,-0.9518707327251009,1.1904481521257042,0
-0.327926437340082,-0.4240137680774576,-0.8657862689039971,0.35536484252135125,1.1503981927610614,-1.0125737061403581,1.4937477285238876,0.7448299819012356,0.539345927310663,-0.9220899181695184,1
1.5387229377605725,-0.06070212014117292,0.2749447321627189,0.5881216958772298,0.5480232587533778,0.9711093317721202,-0.42812050233206406,0.811899603635253,-1.5029735380209348,1.3102507535349848,0
-0.41630896548317964,-0.19382224959754787,-0.810565203493576,0.7249011253829739,-0.1065333166253079,-1.2578748072345491,-0.08403666308236635,1.630923702781357,0.2195800583739425,-1.8098963738934284,1
0.3534591461986788,1.1636283459158179,-0.7846443722755359,0.5979562960956704,-0.7974389392391049,0.449520874717909,-1.1747431470855334,-0.6909945478460975,-0.4406376138055856,0.9225742027281012,0
-1.2919918771498105,1.1445561317459143,-1.425539641770869,-0.042975511911899245,0.2666301500880135,-0.01638027315740664,-0.219118562601714,-1.1355914953952706,-1.2814066625350518,1.1394321376423948,0
-0.4233501634838611,1.4158373155476798,-1.7605264675782366,0.13424700184640148,-0.13277237576770787,0.21833432593112506,-1.160571866513796,-0.4223889848864885,-0.4169522329154533,0.5487344045732243,0
-1.8313055010946326,1.292056672011297,-0.4376974001763729,0.7492388316662248,-0.36519714037544343,0.5705446000618062,-0.9425297940084543,0.07313030596602356,-0.5405536412513039,0.43251533153425264,1
0.34983973890197617,1.869004222458238,-1.639347874032354,0.781372609355565,-0.16656812910646202,0.46028498857959055,-2.439975124481235,0.2587105618132931,0.3983807271819144,0.0148807175481559,0
1.5953157278320982,-0.6109866416932617,1.2199020914922938,-0.48783373688035414,0.7540505948954196,2.9668207858187032,0.6274924756889396,1.3957336824538296,0.1380486836102886,1.0493947352215096,0
-0.7050406063342439,1.2487891867329133,-0.5682400851474965,-0.14748956080513367,-1.9219189603056714,1.5649623936560124,-2.1666856724474237,1.3324443688371626,0.06996183107948378,-0.6169066912223914,1
-0.03803733819686354,-0.2205827945760718,-0.5779582094929774,0.8078197651252471,-0.0672304297337764,-0.6693862671806148,0.7686835375321666,0.8169775314051169,-0.5224018687517532,-0.16504151510334855,1
0.39960531499417007,-1.5163902151837252,0.7895666692218437,-0.6296184021557001,-0.25029982796512457,-0.9191758161085691,1.0326963245672514,0.6500800219502444,0.08198021778570527,-1.0644137822683293,1
-0.5568342690482937,1.2282898996502278,-0.41563683654146,0.9515537536190769,-0.28925961973590963,1.338293899207871,-0.7990924456549636,0.3894358565706369,-0.6233417021586884,0.9046859305694932,1
-0.5825003665581174,0.5976818738413164,-0.2639981007461068,0.6400520680078661,-1.5048679800206466,0.7785856409676413,-0.9202535533521878,1.3281502110448677,-0.8853987793217419,0.002096302552949168,1
1.2577675794702983,0.5817287826861348,-0.8601171247495591,-0.2968947512972032,0.8127530386241522,1.7954176156600425,-0.8715865406788221,1.238567039585768,-0.5433469346703804,0.7861264324758336,0
1.5881086597926277,-0.7570540910528404,0.28589102334617944,-0.3120467360812119,0.9876629092971199,0.2619341210878378,-0.10540535827906719,0.979195702353056,-0.5385901778218835,0.36171455614225845,0
0.09878526351521733,0.40964800437596977,-0.317211082869013,0.9819810431294728,0.15654501506830232,0.06705425136527866,-0.07386560430281255,0.3674360712924566,-0.5937635234733238,0.5515142298329038,1
1.393026169701906,-0.40038233798611816,0.9176511054032946,-0.7357191978040399,0.38668028171979885,0.8835670616372068,-0.9237877887610001,0.4241046899266229,-0.9262539959648056,0.7499502373045878,0
-0.639632075780306,0.9993332698652124,-1.0208958680560616,0.8786177503180924,-0.741811349367987,0.4726241650869024,-0.6330882480715972,0.5471016047170836,-0.7692657405377051,0.4611344384978009,1
-1.3850912986572288,0.5321233885050785,-0.3004188913214389,1.7318270605519046,-0.4750647980974772,-0.9122064736711261,-0.8388442936027696,1.6991544336121436,0.5141118313866124,-1.8246034609057258,1
0.3896945906782278,-1.6572319676992018,1.1543936242672077,0.13920272699353417,0.43494626609264536,-1.9059209126531893,1.2187472844081584,0.28070001848102055,0.9064334790119827,-1.6437174851932992,0
-1.3337568380093838,0.30274680372606905,-1.5742170029625626,2.0007584317104454,0.6178232078295266,-1.8261459693118192,0.8360486274324809,1.3079885714757933,0.5198583678975207,-1.6027853996287296,1
-1.4696216206110138,-0.4498432449074521,-0.32939261685827936,-1.369816391263759,0.7233435796072977,-1.1140357644652912,1.1607847921081538,-0.8888500272844277,1.086722605460181,-1.1569275499245546,0
-0.7230463332132785,-1.2439923852523342,0.22701036373186598,-1.6917020164221852,-1.209033537134306,-1.777478538609322,0.5676481580938657,-0.8395963862571422,-0.5832968072689219,-0.983565431344578,1
-0.7418211280089615,0.9317630135510663,-0.8996817416379639,0.8881496456041745,-0.509676786772279,0.3785770099128786,-0.5488216362732815,0.48531443620728454,-1.230964458534185,0.671098837310169,1
1.5891281526165761,-1.5051524556209575,1.9271935469653991,-1.2148046304269862,0.07104605837032998,-0.23297220518590808,-0.6066538813189036,-0.08070008966620201,-0.5312212418459329,0.1799848048415424,0
-0.31225386849383463,0.8482604168817122,-0.27456027935019495,0.950001240731957,0.06971396353620027,0.8853900417324034,-0.8365504738468402,0.909697382190884,-1.6920958529144428,0.9662259867119088,1
-0.17489278659927573,0.5508679510679403,-1.7152417525447128,1.4847268052697535,0.10085636753259844,-0.9275614890822335,-0.24420493785780625,1.546162482560306,0.3408260929187933,-1.2082867620705537,1
2.464153727887686,-1.7571468802439438,1.1303788703531923,-1.0008850246739833,1.521843816512497,-0.13780935984138332,-0.8719191730184581,1.6773070228335094,0.33127561027782443,-0.7548885152247683,0
1.9264665119433175,-1.069958931852821,1.034476192689883,-0.20753418202551538,0.8480347153725275,1.0584880839856867,0.0013769178650142426,1.4087533756732726,-0.10401139316577311,0.42586823053726836,0
-0.45408684805095306,0.3845011852554783,-0.7919027363202007,1.2506512031311459,0.6046248445465668,-0.9023470964001216,0.34696546130194206,0.2962776766362781,0.5417164521897176,-0.4807196831877949,1
-0.05000308324681671,1.3032756820141917,-0.5315481076289615,1.2959574508079736,0.4270572045001183,1.657706895175708,-0.16747345596774113,-0.1358177011085866,-1.216959596107491,1.8315207821688684,1
1.5360472819741215,-1.0920613406373654,0.7643295258232008,-0.4078915468687784,0.5222620419724356,0.09423976543549677,0.3167225523530205,0.5288237231086604,-0.3620686772823511,0.36397001162026454,0
0.649277938062007,-0.4480482917819964,1.3698180385181769,-1.549224069889164,0.4995385121415757,1.943259316675699,-0.49678209176153326,0.7449045431451029,-0.2867007507908871,0.4462756008840998,0
0.06497181689565676,-0.7138383623458464,1.4128808041101821,-1.1237288375307048,1.334683706613991,-0.3491950162293763,0.6131311898597451,-1.4339760254946186,0.5515778916357456,0.3181387732501809,0
-0.4753301209608651,-0.4456189806103538,0.5243093567688404,-0.6902551045390592,0.599169274771856,-0.8562130568711439,0.6204508871124167,-1.0045053622907358,1.0279281683304216,-0.5740251811396277,0
-0.7380276157314962,1.2062403287922339,0.24852552803589203,1.6524228784033812,0.12926950802870923,0.3359994346611272,-0.3300210740741299,-1.3630805731810973,-1.1282900646683385,1.7305023546108333,0
1.4157689567507872,-0.8227210080021401,-0.5860469198617381,-0.6322580690327948,0.6510970703486465,0.17682772152802442,1.5247530922459382,0.28301701450394956,1.3261265313715032,-0.2622502196082253,1
