0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
108.53591663019834,-10.759935940464036,491.8088872363085,-143.41449153023578,-344.2799216908352,645.1898586244546,13.87512534774009,-472.7189773342807,205.1418527302542,-39.83267908879527,177.96275740463832,109.94306504116912,-248.2118356608657,-57.89245358904937,-253.89660800826664,-282.38539619815,383.45682618944727,-233.1226929318865,229.3695460919901,-203.88533749921152,251.43608544081957,-175.66993027402972,1747.563065955072,258.3608188302441,-193.35029372132203,2.001268042666368,-251.5972997706986,252.33932302968697,183.2993616740096,357.7324884039952,3.953526647849453,112.13401127695776,-193.5688410971013,-168.88607337175208,-136.10052429466717,56.64068926686441,-61.98369695829793,-184.0639036332949,1
369.6997552324024,23.908839279155657,-179.42767122332486,-219.93453671171932,-333.44409644382387,-375.1589332181901,-70.55959502896174,-230.29885593424748,-285.9764508467221,199.2533123492017,205.558213133988,254.7825660194296,-134.5373022889153,-33.726929730757966,27.887056471999056,-249.4087299896877,531.8585320802753,356.2032752489893,-67.62840609493743,-203.4149584416805,-148.023524680953,121.76495643500144,1119.939741063636,-493.3145143584714,-174.1401629072626,10.995454816714684,159.13648411313224,760.3460861135916,-481.41021407050766,-148.04002773023277,1.7848442850702468,-273.0282914451775,-313.7077282689972,-111.1973449471916,97.89395243221853,508.5379373571393,61.436489102371326,100.33874270427594,1
1044.798567527358,-31.1098023033695,113.56432604998729,-101.6956826330564,709.7782159780695,-87.45318060147875,506.0744170369775,202.03764571765453,85.54230760767922,-405.5427475748808,141.22980369584596,-281.0743481199581,93.24923834945582,123.71844201699066,-452.3531265674002,337.96316981389145,363.4455471574469,-15.254678271649851,-523.4803739521292,-33.39300978550367,114.37444042777008,-222.6160429750695,671.5656985124339,2197.1859292771533,16.70139155679869,-9.962065918849111,175.19047764913026,598.375882714743,50.2075935057451,1398.4234377279968,-3.125047891556437,194.63692632787,106.26569004437788,188.77218427977428,208.2047137919029,-578.8126701946943,-81.37886392575338,117.8061965864299,1
94.39096371237792,-59.13281425952596,569.5854010056413,-132.53552933143894,-50.98453353305693,315.22103517565307,-95.99307789128602,-146.10980515802365,211.14322725942048,-357.6292165555629,329.6238477691855,-175.27762186829807,-75.27872090047202,-88.4695187119045,-389.2353313422845,-859.6416847979292,269.6589229762851,-504.0776455294453,299.42658349839087,-101.95350060064136,540.9690490455099,-6.4074072849927965,1538.5237847245614,1084.8454970575629,-40.010000876561456,6.6144945993262905,11.62902743728714,474.9093979472294,-1344.1390654779902,157.41992759377274,7.255978916863529,3.558276190172076,86.83889180111063,-11.825466273740329,-52.6669251396705,237.47219220949984,-165.97431839790124,-194.82242977121535,1
220.15613937532763,-59.12045203602006,58.810384931202805,-98.43797994196063,-337.010066051899,422.5071456547241,-210.0037818808471,152.99638413684926,87.6871792523129,-110.63350223063549,-201.14260899313277,-106.90860428034064,116.88914693052271,16.306949925679632,817.9633342887674,465.22072745397344,677.5216934724306,-165.96047116438478,-215.7402521709147,282.4835996596813,-554.3159986106664,155.08168702648766,66.82867285263501,-573.4746176304681,199.02310078732663,-4.088102399498645,-149.41935778424826,615.5659929610711,426.2585870865661,197.8093290084293,0.0164378206113351,277.7355451277361,311.6300501529082,44.55060774365676,58.65622304031575,-507.4586354213504,47.8200391181845,95.93794866201078,1
371.6980530722119,-23.99485836047812,210.6802246986853,-236.7715130312249,-338.6675894097799,408.8040400415448,548.934492318478,213.09241658731017,82.34412850525516,-294.1574232277692,48.49786755733791,-139.22191919948136,58.2701122566566,59.889922258975226,300.39826017966294,151.03984378327874,90.12355803122828,-240.91105343389765,-587.5451790311182,139.3080286100686,-248.2199998360989,-37.59514564665986,-495.6163762772773,1264.502058849449,-58.796056431471726,-14.19611092342434,-253.03495443179048,40.04182922884519,618.8250326779122,421.95156859185073,-7.20727477646961,204.6034039372694,11.703301314592435,-22.971284934119527,185.7935824214978,-489.17560953285954,-44.16362025222583,143.00586501022187,1
530.9246791484579,2.596094797083514,260.1248833755581,-346.801174427165,-84.68353785402508,320.80434499621475,628.7126648355717,393.6269482247452,441.0518669673588,-304.8935660743933,-271.8117754271658,-25.98462946539361,276.4902647891046,23.67107456828565,314.9159377520607,-1321.0554536537854,19.69767380984643,-146.13105850461173,-225.5423335873443,145.84347112370634,-369.2860401733861,-291.09935523431653,-555.9658762722125,760.2904581771136,-17.688750009237815,-8.165334700260194,-178.45803694585192,-209.88814342884024,-357.18654152732137,17.48085968277138,-5.747425114571877,-137.9205273157311,4.694712264557154,-124.7177985087708,232.27907787637693,149.9979980028682,-223.397386883418,97.47131417490046,1
763.0777820331697,14.912597221818563,56.7133182401091,-127.94866049138083,-90.21683154097576,180.3127274237897,415.30178668643856,-43.22206289978078,-9.501911657539283,-338.433569994076,-37.21437681224605,-266.36520382419934,64.68942325657306,88.71002770380613,78.2952520010005,-581.6020402490607,385.6639733942103,-382.36240701123023,-518.9998254274232,52.479612673614106,-9.98018062995686,-224.6927818426497,-358.72652644955195,946.2229222850532,-79.55406613497917,-2.820208106991304,-33.38112190151606,507.6481280349879,98.97030080281893,354.0052971249533,-3.546637430772331,40.779225640454726,129.15210867366625,-201.5608464737026,211.794463377359,-368.7005987331903,-111.8456698037794,-32.26062780585951,1
-295.9393560780928,-13.022335493746091,-171.51145560350128,-155.4169374035798,-706.1295669844936,-227.52533107907263,-8.749426694253973,-193.4734751706985,-160.8917565386667,276.4490311370706,195.26750460021344,-8.955547707907265,-100.6523058705548,-88.39453410822365,-188.29424085497223,-301.2369456221993,74.03399127362506,409.6408282368514,-305.5007069230935,-148.89294551934375,110.7999857801682,211.69613783698364,286.6918552878405,-92.72218832616126,-31.818998261083653,6.171804310064346,187.12726378204235,439.3291501652903,-531.3061731248963,-755.2945337741942,4.792719179444006,-147.03983011763262,-322.1676647325195,36.74045516876876,61.10950831275916,627.6768938805922,84.55041159344651,172.83529049629834,1
-693.5307561465654,55.36534743803151,-13.59816786904022,-26.362037471110813,381.6842700010833,320.66322703907986,366.2390893245299,403.0540278507441,239.39406123338065,345.7686156864712,-232.7456794617156,215.7505288253835,206.48675941125217,57.33169797909634,-690.5485255297624,-236.12913916135363,-49.206491869349705,536.7390166654023,-386.8973845906859,30.035488878350467,474.2064922825225,98.73769637736474,-1098.140107609607,-145.66422689660453,32.330387690778785,-0.5329583461745138,-141.31875046547614,-837.4627957484021,369.68244288348734,-14.065662024047969,2.029933765265543,-137.0010075587926,-340.4320162237781,125.57937026775348,-1.4167961131376483,347.4407638816953,-36.97900248843643,75.23878822946737,0
