0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
-0.4862487586638631,-1.5561470069393832,-0.43202253320840817,-1.136724079145397,0.018363052385322792,-0.9823609560025574,0.5893626742904161,0.9215898053880969,0.8904552366900403,0.5899865273613627,-0.31870639720434357,0.37923130377590764,0.7126147522054794,0.2953815956667662,0.30701334777317457,0.8859326584323475,0.18357051084187911,-0.9272645395749566,-0.4466647024534278,1.28016813577825,0.5690154809549468,0.35741481381587864,-0.01981608565560251,-0.7701399191903086,0.605375253293093,0.34093488420294155,0.45262009315608115,0.3702193339729947,0.44876814570495815,1.2562596772431545,-0.2494050608945288,0.7094471021590264,0.21957389975399003,-0.9887334856775999,0.8805039718390111,-1.2673402485328127,0.4980608034647667,0.49320907136150105,0.23739355226330372,-0.21056552655229357,-0.953492661652198,-0.7366245355960542,0.12624845142899083,0.7092664446229291,-0.9112466972944447,0.5098831937866989,-0.46867306524724434,-0.691275113118952,0.5273068324080779,0.28551793730685004,1.902591776275348,0.364182382522591,0.5664335945803931,-0.5427651708284428,-0.7605586808929155,-0.612640563487197,0.08778436834135467,1
-0.508526181270569,-0.13718799837773987,0.1783727511466891,-0.8430383410393174,-0.2436841497246162,0.6530847333994836,-0.2652067588506976,0.6080546506769213,0.7239489411072594,1.2637221963530387,-0.20439885427686463,0.09696967053748863,0.8012313590913712,1.273497543445384,0.7425642400452436,0.5355970362938473,-0.5230884401383734,0.23021278257254688,-1.4347305965303703,1.0563783584938453,-0.006840617743299772,0.35327137523121344,0.6572133060484464,0.21855720020524175,0.21144845729816708,1.037215033693634,0.8114821874281017,0.05809608398567659,-0.5645696531500988,0.363287727601344,-0.5644600290946666,0.032405948059692415,0.5050830953730653,-1.0431284497901823,0.8502718263790316,-0.8831407828967731,-1.3869581909345579,-0.7344594120872784,-0.9380892485604494,0.5133325698892002,-0.38599124912626975,-0.21400319187646274,-0.19496414917063776,1.3833512124159146,0.7002111792412641,0.18524970051960324,-0.12177962063243615,-1.306769791938245,-0.6521732909571508,-0.7227100844152902,0.857448032523582,-0.945057543327283,0.13944279134946458,-0.012494021307668217,-0.18178531855699234,-0.7344070061731296,1.227343698735079,1
-0.10935965162212852,-0.3429971046631902,-0.3789591188729131,1.2287392527340566,0.4247648730561956,-0.8501505772670661,0.49332771422360744,0.10115199377838498,-1.2813312918911248,-0.8453379463105665,0.07176282376818047,0.39460698168521086,-0.2115558168565361,-0.6682342328160825,0.024552424856285743,0.9858657086535403,-0.6760958086095764,0.5624004169114009,0.0025317811968961343,0.7812202349490398,-1.153543196676451,-0.23311051919737344,0.04744655720915927,-0.6372500060324524,-0.8995752310895346,0.8926465211380916,-0.7639675732900602,1.097150318470893,1.5270724429717268,-0.14071957669902974,1.2962495536837564,-0.38941417665628203,-0.6679357292855157,-1.250123332234179,0.1290932709703478,-0.1863896678610428,0.8149892061742385,-1.1427042933663758,-0.6979742440847883,0.8423355877953568,0.014400230771537174,0.5684500145354882,0.2973229276903187,1.1185247931500404,-0.46783547099409123,-0.15354585861729725,0.08945199530632517,-0.8205396442312558,1.3467757917467924,-1.2886307418902718,-0.5368982584042434,0.6305261158952986,-0.9615894939346005,-0.27681939529527533,0.2665128600295474,-0.7679342020727274,0.24504629000411327,0
0.46907309763266,-0.8156513239991559,-1.4141077098125971,-0.5653837961273032,-0.48247414511400855,-0.027544029137925263,-0.500466459730344,0.36375413898179687,0.08342432512234958,0.4873568022145967,-0.34422942473354107,0.4863161644591971,0.5275315246037042,1.0993224831721133,0.02915964341761763,-0.8762274823791202,-0.30982334069313217,-0.6842481545171062,0.5547080766980693,-1.7818179867499395,0.6918952259687039,0.11963104751443446,0.4127811495529386,0.6176414036029297,1.681202650529743,-0.11677473866437774,0.301611008617843,-0.09722175465456426,0.010535643776967096,-0.06483314785356135,-0.31905582916865244,0.2592682402259345,0.18158652589023727,0.09153192252573196,1.4208043350449902,0.3688282925241708,-2.0847139755658217,0.9028455391972688,0.4310211975947632,-0.09196284989195651,-1.4512464168654928,-0.25324050576672,-0.3596320606685532,-0.10873407678913533,-0.2750581601780637,0.4405153207813646,0.014757021377456539,-0.8316813101193165,-1.337091360190331,-1.542909404776032,1.0745401034099578,-0.30294246700758154,0.4968649063965949,-1.444426996458963,-0.7124261374094901,-0.8368564017711725,0.2953111198409429,1
-0.6279567495442294,-0.989772660073291,0.37587034672394326,-0.7561318668214883,0.6598431466712438,-1.234468332863135,-0.3253512895268498,0.6608998168509528,0.08656547449304564,0.18093199613195687,-0.20476611111071064,-0.5582935559582286,1.254075920128999,0.47368642120728854,-0.23760436668394047,-0.7391205267987794,-0.7150365797450495,-0.7142470733951006,-0.17666079840292337,0.17464446313668555,-0.5357824368861849,0.19237949500309665,-0.06357766563108697,-0.3106503675013814,0.7612747735272505,0.4041288639170767,0.7723212787708273,0.3792692517178428,1.220027988675103,0.7400331935817076,-0.04831989933360725,0.17441694898168222,0.6801673427623761,-1.1619855774854526,-0.09943431184994568,-1.2970324437492746,0.22648887889315128,0.45362475676570585,-0.3831384929238806,-0.4256898444718086,-0.9197093187129546,-0.11529018460200588,0.008499454372752058,0.17995828831390545,-0.6634514345101241,0.6026856353730288,0.3718212610477785,-0.5892100765243496,-0.382469825443718,-0.3143870601919791,1.9023236353445725,-0.9890250877320186,0.23869200771082405,0.3217346357272488,-0.40500100193104216,-0.1320564655842204,0.4963900529606608,1
1.5118092984040412,0.48404783632803916,0.5768329669191006,-0.02096705693736681,-0.21955514174286098,-0.08510962496607438,0.5431432879852279,0.5855912181130699,-0.00332188561856367,0.247188505147813,-0.4350494045452353,0.7703739441760606,0.273268535773872,-0.018078377704086636,-0.08030391560275887,0.32666399342702834,0.9064777171137063,0.8669579547877808,-0.470547758629888,-0.2672927636783332,-0.4267749560224965,-1.365594148858249,-0.21842195451863883,-0.30708935655600367,1.176453222033882,0.28185483181296245,-1.4025848756547965,-0.5093507815036479,-0.06924167560769925,0.0008259087435158371,-0.9175325950003672,0.3548339809127644,-1.1113605162587303,0.5362688316859535,0.19208176342250305,-0.901607155693528,0.3248933323906475,0.42875447826953356,-0.4086689859668424,0.01356724332180427,-0.4566595030875938,-0.22274048560866058,-0.5687261255904212,0.4471620999116167,-0.49784697426145935,-0.496098601670402,-0.5877053408018794,-0.6431026540000118,-0.3649893924569733,0.29567778928398325,0.10223786591740987,-0.35888783314537664,-0.8239496914147393,0.9434200597004611,0.6812800415072617,-0.22311053324750413,0.6081097189091366,0
-0.192401578761843,-0.48578359428345314,-0.4026722296667402,0.4403964570262654,0.6608135328421925,-1.631591998694198,0.3336812466730012,0.5469810354311222,-0.9025622880926217,-0.9759057041649197,-0.27765476605461037,1.3855339721509978,-0.7861390810918061,-0.8611228671961627,-0.8030989071281451,0.5435012625093035,0.5233815586408326,0.7884181044284947,-0.38320214809448866,-1.78425043363109,0.17315291615841058,0.31760245915159685,1.625285765681974,0.5133377767484789,-0.22494657163482318,1.4785880921582826,-0.6218254937804719,1.2694589633244844,0.730536933005716,0.3976215562003116,0.21496578651719228,0.24640173305965657,-0.018698883687053035,-0.8897276002911704,-0.06264708023598059,-0.2952633320618834,0.700937779885248,-0.2401283395733444,-0.32726392077246313,-0.16188092592568906,-0.7734631657695656,0.9980911150458961,0.03039821256020264,0.7073849606557139,-0.7366342724861012,-0.4503200559897385,0.41653880866664744,-0.3880552235956399,2.4273388147119768,0.17702039839203373,-0.9020230673016931,0.45480666861132324,-0.3401045771026766,-0.2393913264083786,0.3612469619471946,0.8877248818141626,-0.22805990051345598,0
-0.08061344046603977,-0.16328369930878178,0.08481220817116882,0.17134158622139556,0.5780682104685309,-0.4987724251790722,0.5111175486320155,0.5920235135045332,-0.28128114701716084,-0.5926431725439316,0.727566933557588,1.0138656681289382,-0.018079526010567303,-0.3004356236727268,-0.9301235896458753,0.5515799582473028,0.7327268371381708,-0.8952113817482286,1.1333599514775323,1.1062274811586874,-0.0785519440791173,0.37496877785487315,-0.8233642390973047,0.007494082756986312,-0.23796295987888724,-0.8876808806710923,0.8532090961863892,0.4198592766120006,-0.9231524838584135,-2.219115114516158,-0.06784191022730339,-0.06949553795373652,-0.09870396112353454,0.2862054502403254,0.11267236718167152,-1.09050747600138,-2.661367668895357,-0.5689481758642656,0.9264293256908491,0.2675443264908372,-0.12832252914019585,0.7391065868503954,1.2756135181411372,-1.769352128652154,1.1338223305474677,0.6725572441512503,-1.3916100286750341,0.8806871377212329,-0.5447122974967561,-0.14211963789293372,1.1653438455686866,0.7317317923752081,0.33250093830677024,-0.6098709122949054,0.6632428354044159,1.1581383161063723,-0.2683696454730898,1
0.8550927706485061,0.0388974733780601,-0.18682253184428027,-0.37141346155856403,0.3071353796934945,-0.5477193895097756,-1.198836381077432,0.5656434851219089,0.7423997579403983,-0.4726614036488725,-0.44383839835316075,0.4189680344476255,-0.16467250174365058,-0.4111314905154077,0.2302115845063146,0.3368077404650271,0.9964836064623287,0.9993203488301875,-0.48979733649156765,-0.43657044938680706,-0.1370362858553452,-1.9992403872421205,-1.0179502590969858,-0.711035111335207,-0.22002339401495447,0.99713939806342,-1.3128394832036685,0.056240594962227844,0.3261848993917274,0.11810558030435009,-0.6156217653000426,-0.4346080931674631,-0.6977753825886287,-1.289886381660061,-0.6023108953713081,-0.8072679695972327,-0.3527191448945886,0.8200604272468651,0.6689995544127295,0.03341261224478318,-0.8970764882450296,0.5469864655730913,-1.2962270518247325,0.577047919632187,-0.7449335968696464,-0.2597096288767177,-0.544037371153722,-0.8037009004003782,-0.022119865199757442,1.4103078582985917,0.5236547760287775,-0.1497181275599175,-0.7275164989778943,0.7741997217662667,0.46364453068330636,0.13246295709548234,1.0537188601206209,0
0.12421015179610014,0.33742184840222017,0.2729541398829412,1.026615600040557,-0.3512115053613755,0.025729174851289827,0.029628578727407328,-0.5454089345613348,0.5114010085847475,-1.2471153144820029,-0.5515125961025864,-0.27219744276708785,-0.2704227995789901,0.6299138570807452,-0.10281237764973604,1.4463488060044183,0.6880229705778801,0.0314080256610733,1.2239844379100544,0.4710346799476413,0.2656204629606384,0.4537041925152032,0.1805885871280648,1.3235422248829185,-0.08332055312508686,-0.7070292933603464,-0.35077939236997124,0.1314979737128367,-0.4796438046042549,-0.2884263447546579,0.055471516608148703,0.19123309478757344,1.234782406458408,0.09154071723784325,0.3204838541756318,0.5823939505184378,0.33616166950384824,-0.40339001213884,-0.5483834626500425,-0.19021241504824832,0.005679165105396727,-1.6340883794849128,1.2572943964504433,-1.1299651510292292,0.37944044132458715,0.4060215766402045,0.408191008168424,0.15249363771555488,-1.0980231793617827,0.0362908485808182,0.5328423307603871,-1.3822071830776326,0.7074514867646211,-0.9041014791445255,-0.6467488801792207,0.3777230992807169,0.1655416395684371,0
