0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
173.31140585612218,-16.03840651547119,181.90580337043957,-296.30721512595915,267.6306233714814,-182.68648980953043,214.41685637477272,163.0336671093066,-25.86476539533795,284.8808718557731,-246.92863756604515,-217.0730391073129,-98.68565854240065,-50.98192806128401,-314.5030041657328,-21.487291968207487,-74.59418858931173,9.937837091252748,243.5735273573135,550.4669817099766,196.01669961429545,21.345224481777205,238.08015037693573,-80.9869724817463,-499.84331207980256,-1171.182463577009,380.7769380376018,-112.67452711785432,1
126.37781269502725,-23.313666651352506,110.0840544220753,57.18184422729991,-213.15168280374417,-154.79502129568607,47.17796836773097,37.98312185833787,13.797060914565709,-288.2486236582783,-303.24845508048145,-161.3497420739481,4.977958050051386,186.6462317977337,-432.7985034201224,248.87341571623853,92.4184887907141,7.433353619008613,175.20588121054726,59.44026408953406,-258.69288431440293,-2454.46087286102,-374.1618230021924,0.2815352324697358,263.3197434265294,-49.252168219872,-207.21134774634947,-183.7002038853458,1
161.07099013005643,-18.32427994296425,156.2067612078867,-10.069905224688023,518.3948324619888,-248.76816255425643,128.43837979714084,153.6078869646144,10.524709579942131,481.0206489203067,-300.728612549347,-394.2764228806595,-146.11611620616634,-226.3504149486235,-5.262113589692269,291.3823312162161,165.12256999346317,4.657885438630838,233.3496092361901,266.3206890046566,623.8947319557112,727.5277151796901,604.0073387795182,-137.23013924551066,-155.8331321940898,-1766.7019315317154,483.4486282220476,89.57646957367574,1
-69.11054876885434,3.729155449646562,216.72276481674388,-443.762881653631,-371.9266094861828,-78.58907173484315,-135.37567754984522,256.1703893177427,56.246590166054936,-25.69713316295117,-363.3531894633786,-44.77811754713843,-31.808160822078843,-124.79997006968956,59.90256508181823,270.1416895557397,-100.68618160588554,-10.843143827941166,-181.776556120092,-404.4555865992024,374.09708433822993,819.3665077407688,268.54707937097714,57.77271634273179,-107.844527227731,510.4417586657672,-679.3456885207643,-18.157027299027057,0
-49.21261214726224,-12.941130928103608,313.34510734264336,-143.80163215031646,-397.0910521467547,-231.3650528338395,-177.3234686329787,224.0454580731921,-32.24011355674052,423.6860173202233,-224.863474803976,-8.00039978868094,-119.711256769192,-212.7354733795241,291.384969207278,79.53782788049229,-29.072085793149807,-11.281181775309673,-292.45356106233766,-581.7941276195304,309.66703332329746,1059.397250305607,217.8050567550879,106.18138102099766,-58.5726152600168,502.9025227269255,-258.8155694745139,-79.62368509032675,0
-111.27269430123968,13.629660726269044,231.75198051864425,314.5817574674803,188.8899091489582,-295.65635158192475,-113.63666466001052,-153.41928367755818,54.84655098211511,589.8325483526646,310.45443626982006,-102.5381845134542,-130.40647327003026,288.71091549963023,257.6133767036582,594.1351581084334,-42.38112449435054,-4.047402450996552,-132.93181153982346,-474.87687033684233,-754.773005053793,549.5014120025303,-952.8352556102128,74.88713171908647,-415.20972449845465,2961.5491587199112,1003.2575319801888,-9.491907427081754,1
-329.91373271312017,-0.5955571444758263,-384.8861582365566,-44.95593911808764,-281.40956790462786,-129.89075824856027,-118.9623734975185,-81.60006608894983,-58.85118399412099,334.9250628529313,-215.29048330853368,132.56107259548176,215.29976584049635,-214.6796261666199,33.474079444036654,-277.2081552883983,-108.27164969385552,-0.9151173357167348,-319.1473741054175,-71.23695277553296,519.8782934493656,453.6105522885395,58.186728189695536,-76.04284358302809,344.3284478457465,-647.5297948372944,-241.52892403633052,-19.507226534255825,0
-314.6030394212081,8.92799230477328,44.84426953211859,-82.94313190068803,544.6317701868961,-151.93588821755947,2.620399476354028,-107.93307226451994,97.54879294092042,682.0084017525023,218.4508040287885,-43.90357703430793,-276.08730054842295,209.13885839651425,781.9655818263968,496.606218218921,-72.45432147196455,-11.753651056227184,-201.52444906581357,-498.535342100222,-691.6688960996571,1303.0262341614452,-587.3756790284154,85.39355704168155,-481.2492476796221,2617.379405782381,1516.2805213085278,58.07201511251389,1
349.591526616574,1.688601067216034,-251.32225391051,-61.72002480713754,114.91817102747387,279.71897008506465,-214.14222777728415,178.27982102177378,25.996025013106028,109.3172716153943,-218.7007818714635,32.9590407275771,110.2541669254078,159.06317703514674,291.07513493157853,471.43145930549537,-99.56089507661632,3.962352846910025,247.64256025476416,190.9097739379128,734.744090045367,-586.4028288216685,-73.0750344574116,-30.086855955402637,317.4795826869726,-1975.2329313896985,-259.3613873911555,36.85978161119974,0
-239.5757388320557,15.44652856864582,219.7842399919127,211.3747587483912,307.79749152216493,-323.62751851967886,-118.96789174732449,-246.7552245859665,-100.28424852389632,774.6967886108928,205.710599790243,100.02323140036756,-151.0198134120245,293.0723808332345,466.437799129391,133.00478551334132,69.05361880526695,-13.150696643785718,-449.9446523867552,-1136.5179015238168,-242.68062797811768,1195.113962891327,-637.7271619327213,135.7394820034029,177.99642621147785,2179.6435445699567,469.55845816141215,0.6080938785727064,1
