0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.37703933410639756,-0.28818017965086645,0.27553260401758095,-0.37242977639785624,0.33220716801927147,-0.26031560195662445,0.5669112015314156,0.3760040016464526,-0.12710346359037408,0.2339326532666839,-0.44259216880253605,-0.41007293354352664,-0.2857011827752758,-0.11971279266856959,-0.2799784685456928,-0.027855354933728024,-0.2841094407834769,0.3495013870747124,0.49071160340122616,0.45672284631354376,0.19686290641269755,0.003736897838795513,0.17339762354929547,-0.4111984206522624,-0.4468781177265976,-0.2856861749700843,0.24484854087968974,-0.3904733849664337,1
0.2749352018061246,-0.41890300245390655,0.16674424682294955,0.07187209886380055,-0.2645830137475943,-0.2205721900425549,0.1247370154817187,0.0876003470141206,0.06780089449118944,-0.23669811487725687,-0.5435391890670866,-0.304805987564608,0.014411501364145325,0.43827180530937987,-0.38528809127870456,0.32263057339204526,0.3519974634075724,0.26142181408337495,0.35297579267729445,0.049317629399439594,-0.25980966506745024,-0.4297012448396995,-0.27250810631938127,0.001429450186887967,0.23541743674247892,-0.012014066112929966,-0.13324177774757337,-0.6366127488168415,1
0.3504102835153901,-0.32925305147006156,0.23660628129116446,-0.01265690593995125,0.6434782277100697,-0.35447741127694676,0.33958690302910466,0.3542653563967707,0.05172005314745896,0.3949947075946828,-0.5390226510831221,-0.7448280542927785,-0.4230153381881243,-0.5315028545530219,-0.0046844656001414535,0.3777376073938971,0.6289079874554099,0.1638120454871904,0.4701141464087034,0.22096646512120194,0.6265880941269294,0.12736791542482118,0.43990831232627126,-0.6967641189002658,-0.13932049326533108,-0.43095105402282047,0.3108688562403607,0.3104271052426139,1
-0.15035014665548677,0.06700595139476556,0.32826983325124093,-0.5577674195941339,-0.46166871373651797,-0.11198398708737342,-0.3579288928841035,0.5908049128418491,0.27640445664132984,-0.021101446731038708,-0.651270252616618,-0.08459039453551982,-0.09208662436872307,-0.2930480174079976,0.05332676703058826,0.35020200107607324,-0.3834869081848361,-0.3813399005555968,-0.36621330028033117,-0.33557708792119145,0.3757120666160273,0.14344608718319615,0.19558718062092814,0.29333174199439116,-0.09641693340682113,0.12451189982203605,-0.43683528063559235,-0.06292314768681721,0
-0.10706214297888758,-0.2325279280175869,0.47462363367521365,-0.18074487212409818,-0.4929050802096035,-0.32967918461272644,-0.46883748956160765,0.5167152912640575,-0.15843291199336826,0.347913826358593,-0.40304281422743904,-0.015113564652510916,-0.34657161086661886,-0.4995330421266059,0.259398213547419,0.10310998843162773,-0.11072784882178535,-0.39674515109360436,-0.5891870000255555,-0.4827150015600676,0.311003870181355,0.18546814995891378,0.15863094499292776,0.5391190069285682,-0.052366050370484,0.12267285633859248,-0.16642450792679792,-0.27593574728919007,0
-0.24207398443466108,0.24489952121413588,0.35103457666216753,0.3953991250015772,0.23446712112123544,-0.4212898349220625,-0.3004516491363349,-0.35383038126608635,0.26952444722616353,0.48434663977385,0.5564551103404408,-0.19370500499084334,-0.3775349347118387,0.6779341480929012,0.22933389421096512,0.7702155177210845,-0.1614184403312905,-0.1423421170707244,-0.2678089983401382,-0.39400567713429385,-0.7580313705368548,0.09620093902879252,-0.6939653251025593,0.3802274532117725,-0.37121260935471884,0.7224097674383685,0.6451182261664448,-0.032894189287024235,1
-0.7177280311139822,-0.010701048431578455,-0.5829868177063036,-0.056505307663155147,-0.34931083158357706,-0.18508533913662403,-0.3145326502624821,-0.18819395973893716,-0.2892038341625726,0.27502691945692787,-0.38588428976604355,0.25042127818569015,0.6233063513017055,-0.504098188412126,0.029799465743034652,-0.3593627139011921,-0.4123779402787606,-0.0321835400633234,-0.6429652736392005,-0.0591053503940893,0.5221226152195219,0.07941337388833816,0.04237833508685246,-0.3860953956550956,0.30784216760403815,-0.15795174195251804,-0.15530878769947215,-0.06760226087455141,0
-0.6844195851119795,0.1604193299271495,0.06792558637773957,-0.10425156894805854,0.6760458713873448,-0.2164981233226644,0.006928251074792529,-0.24892568388494885,0.47936987876511206,0.5600377236029588,0.39154881379807305,-0.08293829902391751,-0.799290084100995,0.4910876804044646,0.6961253888049521,0.64378249670791,-0.2759592556074219,-0.41336130886662803,-0.40599808443290103,-0.4136351279864294,-0.6946548402731612,0.22812015504867367,-0.42779520557648204,0.433572150105162,-0.4302543472384708,0.6384565463861847,0.9750040932626715,0.20124847108599078,1
0.7605371138364456,0.03034100416643948,-0.38067765725160746,-0.07757615699105049,0.14264675570403904,0.39858016951498726,-0.5661850924427486,0.4111661554668774,0.12774849368412775,0.08976692338196278,-0.39199687132851047,0.062262962611660366,0.31919274149604754,0.3735028834280796,0.2591223912981422,0.6111468418314335,-0.37920099084197134,0.1393510281320095,0.49890921698864704,0.15839797524484012,0.7379159904258221,-0.102661251726729,-0.05322172930266081,-0.1527612067983173,0.28383830472283883,-0.4818179561194955,-0.16677548170468595,0.12773751142344936,0
-0.5211975322170963,0.2775452395224325,0.3329070477409383,0.26567781720519223,0.3820658925121725,-0.46114681157327647,-0.31454724033567294,-0.569090749883502,-0.4928123312203944,0.6361496791847625,0.36871341211884523,0.1889540041063069,-0.4372118497418629,0.6881754868391583,0.4152346366880883,0.17242263538096095,0.26300688289343316,-0.4624936669617398,-0.9064739678816432,-0.9429697113854083,-0.24372828359949922,0.20922800736322356,-0.46446700481706005,0.6891955447838952,0.1591352849685564,0.5316797735722614,0.30193714968942065,0.0021073483174710115,1
