0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.598836829868933,0.9716333926315344,0.484238025723017,0.475350508901384,0.5282685179383307,0.5599828431082898,0.4082766333855468,0.5521963359453358,0.3901577308089447,0.452566200853681,0.5061981532324061,0.6381322966596145,0.5156546703156462,0.44950870897314094,0.41458138639497377,0.701094517595169,0.7083226583537796,0.9434648828633199,0.7195171944332555,0.3105783856095044,1
0.4038008646764282,0.465239199133259,0.6560692129361662,0.6073051162677794,0.25781871072707524,0.39910314486255954,0.4108540316128579,0.6760866366063756,0.2190640809077537,0.7606859088963962,0.2980122262880317,0.5642968580320143,0.5994775410841107,0.6387328485083914,0.23458880310207914,0.39412345667579995,0.8692327050743912,0.4210021109260677,0.6666813515606493,0.5284321168374564,0
0.4742586993362643,0.3611462033083216,0.3286689126167601,0.5632479480585738,0.36788367361941116,0.19089211815043966,0.4434593365536149,0.7345646889560216,0.3347142939925587,0.40409171270505173,0.2705509418397872,0.6518917543842482,0.36284392366934964,0.40348714855641044,0.8415547707605804,0.31131510807638235,0.3565143011489182,0.612663710287824,0.1946194475522125,0.5263138401703266,1
0.20666770120466582,0.7896129090989492,0.7381331311560988,0.2970129024025977,0.6132574387390082,0.39082589241143184,0.7328244132834545,0.38425433384919416,0.3710667605262615,0.3552301751720973,0.643520142835081,0.6829018389671369,0.7400916437866383,0.22599743330414174,0.46282239604975145,0.41753157425084886,0.3620830330215457,0.6678116552478922,0.3688658558080599,0.23867852128347145,1
0.46187632550442065,0.8167205115097189,0.2614112873224692,0.2160725397407261,0.7615897518415394,0.1223093983201316,0.2994841711616424,0.7133960519606464,0.4765453092311737,0.3050857065336683,0.8054948495986611,0.27205993499835923,0.49554812105518936,0.4802304449996464,0.5249217292545357,0.3399245771062144,0.1568641350809788,0.8270859691098467,0.16075508829247592,0.13530333905329284,1
0.549006073857507,0.2702433807823967,0.6147009097184954,0.6072108620302767,0.3983366799351992,0.35507944613643483,0.31870722840187593,0.7251147700880045,0.6722721814681796,0.7998430948607032,0.22671076248020136,0.7275548935432473,0.46177918007403673,0.8173390127049954,0.248963099930334,0.4189073530828222,0.7602708806191874,0.4097335060155078,0.9002789049675577,0.8173527925785304,0
0.5055446139958388,0.7646971914485263,0.62746715848217,0.3124260636204857,0.6603091390598311,0.39347797053563466,0.5281583558809898,0.6038963122943547,0.5497927438767288,0.3296861902686299,0.5759364951230624,0.38401097849962573,0.5462737291055962,0.4895333544100761,0.46572971879343295,0.5945461256000704,0.26424144975837266,0.6764407464299839,0.3467761329798795,0.37091661302484114,1
0.3101599387926909,0.6475391161789015,0.4821513603314502,0.5772430531829447,0.5433356825463537,0.5008047565008288,0.5013358180511212,0.6578997411283021,0.22162157978064687,0.2999160962263421,0.32936278984364903,0.5737518394117604,0.5297862348565716,0.6943008221062839,0.5587049913759022,0.44001234521072563,0.6957801894113557,0.6833873707569231,0.533542422383573,0.5350411423079645,0
0.41998491829946355,0.39606075922301165,0.6355707067545004,0.6047285562204521,0.356941001521016,0.409506765289835,0.6817299456339982,0.5997796421260589,0.4529622624773531,0.8709710553815204,0.2528330763507005,0.7004811836199161,0.5299445314928284,0.45558028810796697,0.601550107922295,0.6874410313520741,0.4628936526288542,0.579798536717911,0.6950114774247101,0.6208697763857891,1
0.4049090775189874,0.8499587327698438,0.46333942491444446,0.18732588886644502,0.8742119709657412,0.062410821735330135,0.4039861615246335,0.8823644104361977,0.3180390981056025,0.16014996219626704,0.68933649494307,0.6142022829116716,0.6756655948140448,0.6027025194022492,0.7534759240281736,0.24486812659073903,0.2602418045576002,0.8669657015142629,0.32069175268870415,0.23916640858534438,1
0.3590713419320559,0.381496644599409,0.6642910243762422,0.7016982398739671,0.24891363148025386,0.564772850688537,0.5164069296218983,0.31623564277580085,0.6488526461363816,0.40256831844344654,0.2465849147322329,0.4684547458546193,0.31524093776395024,0.31625797663775457,0.6147392757651762,0.3371945227106333,0.7096206490514342,0.5100085665024827,0.25502445082071745,0.46681323755460374,0
0.26296713336968347,0.603598486260121,0.37929544126783626,0.3369966159857941,0.6108552395282653,0.4825949352223367,0.73030433712357,0.2551213596409466,0.4427986528195236,0.4857429158390495,0.615486599373976,0.421864423207867,0.6919213889771132,0.3115099647017349,0.49847476653076095,0.3853998800845535,0.4397849461383214,0.5662384036916324,0.41473026161895427,0.28803914413323883,1
0.5745499431164055,0.5864513151711923,0.44557860739893407,0.3560871569270231,0.5809950057731084,0.3671853726296981,0.467443691487822,0.6168171743432023,0.3560302302078989,0.531692661179879,0.5148697101059703,0.24369736050934254,0.6151597759126776,0.5982828585320735,0.5624027172605957,0.42026803391390943,0.5185827169340492,0.5864538535420514,0.4542836110933908,0.36135174942415843,1
0.5921094485284951,0.8154806552556438,0.648419278979001,0.35809401368008875,0.8097690521691641,0.4601495317112613,0.3233535189274369,0.6675980269770305,0.6303073054287746,0.34419056376466006,0.5694601981972992,0.2259485375272497,0.4966585016694386,0.8195751532254637,0.5087471977886584,0.5143850150623002,0.6092621124260853,0.7624873996036777,0.600375377504172,0.3499259133778609,1
0.5586194758021829,0.5648388923380768,0.521917612047419,0.5948084226963523,0.39049419869967467,0.4862017643270589,0.5961063390618728,0.541994481883229,0.4791360099949946,0.4298997927120092,0.2388509226621483,0.5883154078436479,0.380680346721029,0.3349688660400856,0.8692438901427431,0.6135766617070928,0.4953529194449935,0.7144267429865677,0.3715203836222591,0.46200504613522214,1
0.3846376163630544,0.5270071294200612,0.5937846325215237,0.354334727461436,0.711828926798923,0.35239248364307374,0.5193875882806386,0.6984036352896288,0.16731090055216702,0.34509465088838226,0.4841239512886953,0.40773607823153163,0.7423666410728923,0.8010092685308019,0.6011053004971396,0.24617780499451067,0.5621385709108219,0.5946945638532659,0.5449990340953973,0.5329063773609228,1
0.6158637640318553,0.7551630465517581,0.5009257029597624,0.487565867981493,0.3213385656843153,0.24738803942869975,0.24124407622376093,0.639374022207127,0.606487815938261,0.4079336255204119,0.36639929200288807,0.748679675453352,0.3311176471691023,0.2705922337023035,0.4404981731968614,0.35121841540020093,0.7493853751559397,0.5162933445668352,0.2902752429783598,0.17702127188306455,0
0.5317864139459735,0.5664182136321152,0.5761382837669851,0.6292414326462741,0.2917545729791937,0.408352776932924,0.43561848062347064,0.7495754346168013,0.6416277569629365,0.5662342723530297,0.28374964588100154,0.5498489574782135,0.4920203009917016,0.5269658431122893,0.620979587716468,0.5434132470741485,0.6250549347259404,0.7610874202870389,0.5048646203181669,0.5198241512348528,1
0.34226649994963,0.7736240188959428,0.4761794758469066,0.2678860793924343,0.6916227406126396,0.3687806558719856,0.5648906212634099,0.33649797472215903,0.3511113142346975,0.5425900886468564,0.759433084833123,0.5255255924475599,0.6243207624899916,0.29189747650193176,0.36805231351154977,0.4511483429539793,0.3628897131876557,0.7291323713500724,0.5062899282700396,0.18958125707248602,1
0.2870126866098647,0.41325526674597524,0.5452179540336191,0.7033924541912908,0.4066714894464716,0.3795043547015159,0.5167750769588365,0.5746002810613704,0.36535985849554,0.5473090669716307,0.220568247616665,0.6846378340965372,0.1984675899622454,0.45106570857893263,0.6339399979701631,0.5645683942988377,0.4244612368093207,0.5541535657601608,0.37555171519008473,0.5647543727301823,1
0.535625525631746,0.5604354604422009,0.553394050298084,0.5101739040451992,0.45719917020728995,0.45047710832920923,0.5015339207411309,0.4738162893294263,0.5766234422654211,0.42930577167096273,0.27697329691661066,0.6470982958404424,0.3998123754191132,0.4102405532917664,0.5760423090020991,0.447506847891344,0.686949627858148,0.43121293047811476,0.447441659330166,0.4139679423694433,0
0.26845066092344605,0.40734518474129927,0.4886941652657546,0.6536935130012813,0.45689737302394495,0.6933226182647634,0.5882457135911995,0.33950671192018755,0.611495767249584,0.1875286144107508,0.2762778705553274,0.41782226336382255,0.4330503422632092,0.5848778534910399,0.5514460531090069,0.3491461294246847,0.6771820353718842,0.5549658649156051,0.3847310979206837,0.6659356375498386,0
0.16273579178746295,0.6526837902561561,0.6341796791633081,0.4036237474337226,0.5717312600043546,0.2732654164970647,0.8652392160750177,0.7007190026879144,0.4079514884927729,0.43215828101251835,0.3743962016545449,1.0,0.698590706768259,0.34822811992262187,0.6151265375688237,0.6312013721895574,0.14660797177677354,0.5936356863099934,0.43551971985142607,0.5415859990196911,1
0.5332164847728778,0.44335222957520576,0.6899135943035388,0.48541404781937103,0.4832793426381269,0.6372260376314108,0.5567299608014852,0.3875214809703373,0.327144774689607,0.6599879620808569,0.2682494135941053,0.5461243223900087,0.608381494900815,0.698868515676622,0.15215625081848622,0.49279380105167286,0.926330167609154,0.18695397536187008,0.8631993836912495,0.6395340593319097,0
0.5110867271732258,0.589210411077736,0.5033827722348646,0.624064017098135,0.458670019705947,0.5196884889498169,0.567917571213179,0.6078150090869086,0.29093337066979996,0.6171230820738136,0.2331117026199061,0.671791463753993,0.4393460212022803,0.5467316596903099,0.6870091496083749,0.6949252685971299,0.643579253594317,0.7125627225242107,0.7081203315028508,0.5543233893123309,1
0.3126039245123584,0.6914169577709715,0.41115033180993243,0.24132389485262554,0.5957023194592057,0.43225753815579,0.7052538089090455,0.1693388567768721,0.5255730225141101,0.5768527064626648,0.7727208321404719,0.41629638040312134,0.6753924908679382,0.12396321921859049,0.3153292519596036,0.46319743407098213,0.275789594822587,0.5892360528687055,0.3655423494345692,0.16836096762182712,1
0.39386234894641686,0.3975349662771739,0.5106491880217693,0.6432143564065229,0.339419028174637,0.553527854794452,0.4880326034760233,0.4623935787716961,0.6903453358862426,0.36505053116683556,0.2940321380729449,0.3730409866574237,0.5066965035570123,0.5411991542251694,0.6694191585436878,0.24920980044705698,0.7859458416780389,0.6227727037307643,0.3888873270230218,0.5312720001260794,0
0.8117773771173153,0.5907801857306979,0.28987603493962266,0.42137124429521716,0.23909985399391837,0.5037028732853167,0.7069151986273583,0.6190957333202776,0.5745713600557288,0.548197780442082,0.1853721914102957,0.6356901004608732,0.7056420907797345,0.3038416066068025,0.5770805684910721,0.7008756692501302,0.5818279270156212,0.4042548806325249,0.48821429072552147,0.5266485731176678,0
0.32396094656608626,0.5110230142476979,0.5016711325897724,0.5027474625377907,0.5181099434537313,0.5686769122975052,0.6153412896325374,0.42536204726518784,0.5062511917211492,0.3766158206363772,0.43640761611694073,0.20551551546074232,0.5111867387534829,0.5486429627122684,0.489883379529265,0.48303851318690677,0.4594336766494226,0.5289255709388321,0.31117727474562173,0.4876701305610882,1
0.22155478182020466,0.34104292150492566,0.637091208555272,0.783337700753544,0.38901557514941276,0.76152237942779,0.6243313414056214,0.42732722810666535,0.6809001440479853,0.39345237820018203,0.2712549524286375,0.25870351900172794,0.5435968656528919,0.7245137438448433,0.7317010357107272,0.41097722958180594,0.7366483824605714,0.8532817371330033,0.5705077589613671,0.7528359943467561,0
0.11660348449016766,0.21434375079777546,0.5326925835094789,0.7765567783479701,0.49387078342857743,0.9003117870108595,0.8776647061862992,0.3038617389956397,0.46670628188821306,0.5232997721833582,0.28430733787928075,0.296123485614871,0.6665020951844051,0.7823561888099331,0.726980122616638,0.5902594980384075,0.5384197053415053,0.9093594868957899,0.8125156942594756,0.9999999999999998,0
0.3311505201600007,0.45643486976402414,0.4154936863994951,0.7174615303096149,0.3036843110289125,0.6234588254171511,0.4951500468414963,0.37695536128017143,0.7380889111177189,0.3696611836448379,0.3111297088522164,0.4558554461524418,0.3367769919922165,0.42453545612756133,0.5225060498499188,0.4513097954745634,0.6224644350866909,0.7057772574588811,0.3665018213827428,0.5741170632013262,0
0.4099379650969339,0.708983115927601,0.4856642824685186,0.4362865150567043,0.7380280743952218,0.4533639024915374,0.4621307307816574,0.7295963006252371,0.446133657350939,0.13803856718610008,0.42536663096207095,0.3014015002239431,0.5567413773739308,0.8181904039281253,0.7113362467450262,0.38353999121226795,0.5943891598877505,0.6994207731679757,0.3974802376848381,0.44341317746872627,1
0.2920536311733982,0.2155592544262524,0.6684028831244133,0.7008601230836444,0.49007336319442263,0.7685394322491694,0.8119772433765178,0.26264026893795384,0.18466701855676887,0.5313609948799892,0.20877659581296837,0.4400163103095293,0.5133437968360282,0.6041262705111123,0.7879878580745634,0.5386319541860087,0.5809102723573657,0.6469914269321018,0.6892838004474531,0.833212011923218,0
0.403191207124858,0.524280074248104,0.5917796563326927,0.5227984000609975,0.593026098924119,0.6351949275524897,0.7034364673492739,0.4058608680334864,0.44367841738814445,0.48706531648006346,0.29775683231761035,0.5568978900616016,0.560317991520126,0.596063804275226,0.5853883162786827,0.5838468470117871,0.6475199840527647,0.529950868961035,0.6954594574763356,0.5973378966290013,0
0.5639086709711716,0.3072548395140932,0.37213411261686896,0.3268079066705294,0.48406183208380066,0.1364501242630644,0.16443428562228046,0.6881152132134468,0.2928760409013975,0.722458715062554,0.5913254191875517,0.5175297342248781,0.6977017387754212,0.7453662717999174,0.09315360192737199,0.0,0.707861626430329,0.417224163176828,0.7166060285708659,0.5626919989400607,0
0.40413095207976335,0.49527263198804317,0.533463744372244,0.6704308616619882,0.3662181599997575,0.5748876778918922,0.636728489282113,0.5050562962382296,0.4796883716834497,0.8038682763743696,0.26352157391672726,0.5657812958847219,0.4505391369374221,0.5079802547671085,0.504398846450978,0.7639300437165737,0.5896943119803791,0.6341263012321605,0.7229994041364238,0.5918349289073019,1
0.28747039180832457,0.6201470636522677,0.5465669314188559,0.354188186816388,0.5581190979356535,0.33049829138686665,0.6600423323077242,0.5095848122707861,0.5615443570357371,0.4504804672043834,0.558671078140004,0.5974446779219955,0.6866432346051383,0.35253218792695556,0.5236138238237619,0.39838734900966516,0.3407880758160303,0.6293687168795473,0.3794115210729655,0.3661776564009441,1
0.4811376892677172,0.5638039330589197,0.16104403617561042,0.5853865546900141,0.4242081532244817,0.6387499976729631,0.4435838275198844,0.3491866236130662,0.7206819571425273,0.412946369521458,0.4362052827734933,0.46852833509258235,0.40192052716399507,0.45846986928741296,0.36897225105463377,0.5223830876666122,0.6038318123030154,0.7587414162979987,0.5548537988240608,0.5640273170376672,0
