0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
0.7391790467353583,3.1912682659614173,-0.27606709600039875,0.5250500562154539,0.22008691224628293,0.0655532797112474,0.8311202104220132,-0.42336370550771674,-0.356247971171785,1.716804838829472,0.5738991643669858,-0.9396183816202779,1.3272036042313138,1.7166713814956056,1.4874214350018744,-2.236900963768858,0.14865937824899578,-0.9545651830345627,-0.739612369725027,-0.7889408223669208,-0.5841353678341918,-0.8699545017988533,0.2610332599869053,1.1326290608443033,1.2488113353822785,-0.8433055791324909,1.8768433804039804,-0.8460480062141703,-0.013844140711555238,0.17322318031858974,0.6702797238648932,0.2213999103939128,-0.22742041548485156,-0.512084851086463,-1.2042359846377757,-0.11261418921980923,0.7897033264077785,0.17104803869017896,1.1858662733477083,0.37313650452377617,0.0578627687786982,0
0.8979220698803537,0.647163308659684,1.6702177043105797,1.1348295882317454,-1.2885830316202729,-2.7028314001679163,-0.4648761920555203,-1.3646973568240648,-0.34521450963367994,1.555363863622437,0.3899938902455706,-0.09342811228548709,1.3084774613694434,0.17866789913032927,0.44961052722498046,-1.864764312457031,0.04504081572862887,0.7504911620808502,-1.020175338664231,1.7529555999691864,-1.154612069869234,0.32983437969877744,0.3992351367654672,0.2146083212883428,0.8760489174976589,-0.28271928960903386,0.5467682394775425,-1.479457811524949,1.2081041496650398,0.9435853755081606,0.8930589114638192,1.1567019518726331,0.5017539371100728,0.3487369797618867,0.6185350642528732,0.6370972702631167,-0.3924655668575712,-0.26560400487906255,0.45064247349115877,-0.7447410773166817,0.07735385974689826,1
-0.3998221588871721,-0.7139559069906987,-0.7950834723233106,-1.2293454168746456,0.5884566427111387,1.0670289253158425,-0.3326780449038764,0.9026621336386731,-1.67624224157666,-1.088886609668682,0.795320448562473,0.00603168839535739,-2.1003578726658385,-1.6854805053911939,0.19134119826101087,0.4393634029611649,-0.8475250697270531,0.8876718269450087,0.14154290294230257,-1.0624112069624012,-0.3364975069578679,0.5114101038812279,0.7306777378888275,1.1155129016686933,-0.12983811415284752,-1.0627784770845632,0.36120736201514103,-1.6689962474124238,-0.2615600958306775,0.03195019503749911,-1.6621290975036092,0.7090088976264327,-0.5626603858765139,2.3468027234228077,0.7806654769325186,0.2654023613649406,-2.6102527182210924,0.09813224311400855,-0.6590735022751367,-0.6106298107535536,-0.7251758529585898,0
0.10116123759831142,-2.152793879241856,1.2615810239149434,1.3699345078624814,-0.9655834964715861,0.3553732437483424,1.0528726877923615,-1.1225851756862397,0.2714660512253226,-0.24905471232078338,-0.9022794840687489,1.1268667200661717,1.5737629796630492,-1.2349871095899616,-0.6734818751307966,1.7860201221282623,-0.007753674609333792,-0.037570256229306265,-0.07287461903429776,-0.1433559112604631,0.6088281922247356,0.7610759732389121,-0.023664616584799594,-1.1634637430659134,-0.21559073216933222,-0.23772450232255218,-0.8769602899990032,-0.3314119115063195,-0.5943342668596807,0.47001923515637684,-0.8474334973680382,-0.733972463843467,-0.7075188031040863,0.18190031715329316,-0.3796049053972597,-0.13920647350578969,-0.46266790207524516,-2.41756614038579,0.5716110720076433,-0.5083937742383646,0.07968587414513359,0
0.059898365134153864,-1.6708872741413014,0.7412360649293531,1.121076427153888,-0.08937871071794938,-0.16067206995256117,0.4069049140619621,-0.8988553598649012,1.210604573279256,-1.039291711941613,-2.000723549184698,1.3860159069269693,0.30602830876371023,-1.5868999306980804,-1.6392281600962635,0.5403062567076751,0.3675303284265749,0.20339470691045836,0.7419155342631942,-0.4978531874123644,0.29285655149483186,0.8890049535339286,-1.4087705789360223,-1.599711118080002,-1.2084695968814347,-0.6635974377354108,-0.6349178652665306,-0.39114638174986344,2.5961283934813473,-0.33058834531165643,-0.28110327958287473,-0.22327739425328502,0.74673816087258,-0.5688848473461892,-1.1748709014989693,-0.5673555771347012,0.22123419222313498,-1.378923463039434,-0.727692210013334,-0.7053795645637119,-0.10759138205689696,1
0.2349280813271741,0.16861463568364587,0.8909122025362545,-1.4051585438167835,-1.5578945116652096,-1.5921347221509927,0.42457887276261924,0.06897621565567662,-1.125207804786791,-1.26245336466761,0.33356779456088914,1.06284747031378,-0.9826817104021851,-1.1114865508729381,0.9150210300931746,0.6233832808191739,2.0378337441352343,-0.0669033920507122,0.6242746226828839,0.013357857228294282,-0.21147928556062004,0.19086480006261908,2.077503166755818,0.8592832649146458,-1.4896540642728184,-0.1663566438323999,-1.264542530171451,0.9328309970253197,1.366719294114804,-2.8502273603887067,-0.31331029617121503,-0.9214839236635087,-0.5212623500729255,0.6182211402443237,0.8620113321678268,-0.5232054565326917,-0.07450816140775458,0.23018331921307203,-0.1963399794798861,-1.1657127382601802,1.3263600492521619,0
-2.114146168655641,0.7168679826681704,0.9361318678987818,0.1792392677706502,-0.10250807002896209,-1.4464779388095519,-0.1631446827661327,-0.7007656500648919,0.3976421405345143,-0.7676572839835706,-1.290162014037641,-0.7593854574608733,-0.2901429250362406,0.3409153135636557,0.2638937746879575,-2.264625157753058,-1.0772898388192758,-0.8925181068601282,-1.6171504739709608,1.1167605809258174,0.9887534180983647,-0.568403952616778,-0.5940527692598156,-0.4432753168134186,0.7205469646713167,0.6915125176671115,0.8347294122574735,-1.4069084792043234,-0.24088838480908667,0.33857539774598255,0.5123460494817443,0.06669245046280002,1.1321677169395938,1.2341994510471161,-0.5776370794563956,-0.2848313655434079,-0.8213197817040104,-0.2658022211652312,-1.7378026992116604,-1.7220826667086533,-0.4120939965765067,1
0.6385530061863643,0.4202235366057154,-1.0892766955809972,0.11111950447491153,0.3459495083104506,-0.6915254118095565,-1.4000489098916367,0.07361134955646567,-1.9939371380130315,0.4651300682097549,0.5162996075524546,0.07117259954911791,0.24841588222854305,0.4866411040058417,0.33065619083666664,-0.032382269380791605,0.6229007560875377,0.9191691828418176,0.8533906392371408,0.09134758411425571,-1.423032776418081,0.7950703036846899,-0.047810367469934105,-0.3769311103412092,0.5647867274368555,0.612785427919479,0.04553582581244467,-0.15969960709141764,0.39866544234170537,1.1699077554270232,0.5633464691454423,1.994556359060611,-0.07610524785152567,0.3348266530091301,0.44159729907344136,0.7356995708578499,-0.5728244931722755,0.05424668067298268,-0.635224551455509,1.102282816228279,-1.4107276916259321,1
0.4449625753452573,0.5768897790483788,2.3897264414511374,1.1660038474129655,-0.5978734089718627,0.22216253162642796,0.4774103875040691,0.2436856414488166,-1.467627296224645,-1.8051899467451784,-1.6406307335119372,-0.06753788058450148,2.333603706463279,-0.7289924032417909,-2.547678663544493,0.7147529269483511,0.3004710746931967,-0.3857026395089044,0.9462555036573795,0.897338965014104,-0.487853456946607,0.7961962490236273,0.8706222874928551,0.554702588356217,-1.4807453377535191,-0.47880037999055486,-0.6625852601761145,0.1305756122695466,1.616912336818914,-1.2930420186954752,-0.47789028343636364,-1.7279439182909386,-0.2858964466907617,-0.9405572431156078,-0.5250289967949449,0.3786713140415499,-0.1084219211359913,-1.2337226122165126,-0.7610972682094911,-1.2230194928882465,-0.5037029318674147,0
0.5481852615049579,1.0951189870000821,-1.318795042363763,-0.023391653328557367,-1.5114062877825225,1.0017041201398404,-0.6754454538574436,-2.3391680244595454,-0.7084123470657058,0.3304615668150616,-0.680193530841546,1.1151834180341844,0.07789848848672773,0.2583763170473032,1.0970094995391335,-1.8438137078842858,0.5750757365167757,-0.737931262595614,-0.47526169354330033,-0.36961600883507845,0.6875357778406063,-0.1349009965090154,-0.1061199246509539,0.16450603602184588,-0.09260430415801764,-0.8126108363008232,0.41642374483159367,2.158901586880206,-0.3695647762836425,-0.6058322535194579,1.4169373540920045,0.6920882427058809,1.1447884329205866,0.9879496680672522,-1.7706087063570142,-1.1369116204273788,-0.36171115700285045,-0.2356314977580906,0.5017704234081346,0.31080063278099535,-1.327770558788887,1
0.4894948273471027,1.703934210539304,-0.6165451307199222,1.0042318570557214,0.6219603491836692,1.3995718346985027,-0.3417023062237556,1.5110265633375346,0.011079914711525994,1.4330769958327625,0.4792386864963203,-0.4893626486090114,0.6281116177745695,0.8773733502496169,-0.5066179518906713,-0.13616791298390335,-0.7307350376482558,-0.23809214059823802,-0.337606951506907,-0.4032174869882853,-0.35610914187334036,-0.0018251794005991146,0.33841742048178697,-0.8415149156175878,1.224341724773051,-0.17795134073059699,0.6540215265727684,-1.052703091750929,0.3653963338724034,1.2312445336372486,-0.24602896853719095,-0.36819390294977977,-0.15035526009693395,-0.08574494349958114,0.15430646893831407,-0.10461605265223275,-0.5511842335389838,-0.5244040834469991,-0.05244087051157995,-0.14182441244744684,0.534646690584772,0
1.021910236785107,1.1353727904725233,0.37825065538418395,1.7025636499729062,-1.5539111199244942,-0.11618028625710677,1.4756117571904825,-0.66840020898746,-1.3035459603998572,0.558831454505797,1.6674391012814558,0.0033439807031464324,0.3474414639853085,-0.1768909681099706,0.7208136926103934,0.670564274610314,0.060149601656309164,0.3022270071359939,-0.1775599709605114,1.0208753323368378,1.2801153828119511,0.8298816325054681,0.6258411058053294,-0.8104179025658979,0.9653694278749909,-1.1658594524256352,0.17364772324212172,0.7213556205823104,-1.0206699135788875,1.2108858823101611,1.3023762537622874,0.20836696894045037,-1.7413862003504665,0.025502412555641438,0.265383237796566,1.2604517792854149,0.37259346955806344,-0.743605037778409,-0.8016993892077157,0.07885424747064479,0.9378987789601618,0
-0.3935424951386379,-0.3900709012953018,0.9375235262016769,-1.3607686635440033,-0.7756368397799048,0.16502290706698522,0.8597321081286805,0.6214822097775751,-0.5572061375946595,-0.2831368486498184,0.6038541300285518,0.13458071066643368,-0.6316218733407013,-0.8085957272953214,1.893213834727888,-0.9175723169942612,0.647629271919875,-0.49210608191620214,0.8246090231923776,-0.5077906790331465,-0.9538228690987083,-0.3752905205261012,1.046507631823754,2.3411438512061915,-0.4472421747643802,0.30428449037487293,-0.6278514192834841,-0.09380606679305055,0.7310251331309694,-1.3650248713347748,-0.603403070591763,1.4321498609369276,-1.2610749694371222,1.689054452294428,0.1348509307427482,1.9028508740474577,-0.8637917863656814,-0.4831340780568544,-0.11985204709935858,-0.7351540737698031,1.348953546923959,1
-1.1382421748317706,-1.2150041902766968,0.4462925604615572,0.6577138330062937,-0.4041481624287216,-0.40055951014873903,0.4075017972944318,-1.171664703262771,2.2002684048977943,0.3155946875732877,-0.782584293538742,-0.08887954413301044,0.24897060877296648,-0.9119517914195728,0.5930522343378352,0.6125070541600729,1.3624898666371907,-0.18534704320616163,-1.195203354511961,2.5261560306595103,0.8949467275139944,0.0796857869148349,-0.19634561096069983,0.7000487482976632,0.8195699910883999,1.462436207098086,-1.661588441287932,0.7726466577736754,-1.3547277355949827,-0.7190600600754556,-0.11053158018421003,-0.5944359454411415,0.6432572057618717,0.75325896773842,0.7321261261114027,-0.6744851161121741,-0.2877890673455823,-2.30371298887729,0.6680321122684257,-0.12204898042774136,-0.0002112058484250914,0
-0.1253846186928587,-0.47804937427719574,-0.08445371225294361,0.3368868888063304,1.4514441596886962,-1.4663578835632645,-0.1708056426300323,0.8793283767955642,1.82100061109093,1.631075903771457,-0.3115571638639202,-1.0761686088094038,0.43522614983396885,0.6654695473345159,-0.44184874479725106,-0.4359187746575257,0.47294578153236816,1.1848815090494533,-0.238156365095042,1.2953124638181033,-2.732608156087442,0.045172129270349914,0.3976710476866939,1.3991641361277223,0.6935236477416103,1.8139702613674398,-0.2414317246805623,-0.4244529130693518,1.0764357649098852,-0.9862135610960752,-1.7563748648811623,-0.4888620151197837,1.5861843819910129,0.43902463421090937,0.8416782396374798,0.39879349446821616,1.2511502468496567,-0.26429411241398837,1.4276768127967179,0.4027422354820156,-1.7878950103965299,1
1.1023421650644971,-0.10630000139205686,0.18544446291484767,-0.20246478004412768,0.10486692583665058,0.13423544113180275,-2.0374774971038296,0.59009639436899,1.9726273243714065,1.9047187183228604,0.7941388065413532,-0.6755816176298951,0.6666980211529255,1.4071609438980033,0.013829652429001993,-0.4523870723681529,-0.09648695962601121,0.05636496949007615,0.03589787939343572,0.17154576651327597,-0.9405418892441826,-0.18560698454812477,-1.0781596323010114,0.8264284365434547,0.18444467390977093,0.5710162436080092,0.08544592641593245,0.11808199110504264,0.06321905981271367,1.2961041670836762,0.23588773544522776,1.00943923772018,0.8329240117842122,-1.018122310545796,1.0622880039402711,0.5783427045086538,-0.7296537071784964,-0.744132893891429,-1.0086443126542677,-0.30405917235376173,0.7026669146729426,0
-0.5322528069744848,-0.8564048279128886,-0.24564758261986952,-0.965715050466178,1.7252725644514306,2.342653725331497,-0.15416577457179623,2.587606992818657,-1.8693953455804644,-2.2291408433378246,-0.8798763960420314,0.6797528788208997,-1.2376945512494002,-0.6747246153891742,-3.05021095870811,0.1593738342727835,-1.7472758871267464,0.45220428117859124,1.7199261975757858,-0.5507180269305152,0.27936413501134105,2.7291553197227,0.04360726268629739,-0.5434068002391589,-1.3053184444468868,0.13763414993194706,0.33642473412042384,1.3839782821970112,0.14475186560450926,-0.33655656238804005,-2.245370565084844,-1.3219561416638714,0.571901427616631,-0.5931267766759107,-0.15125897295174257,-0.24053465379304179,-2.800666362249273,0.9526323763947128,-0.34104617421267247,0.7797056744521488,-0.6617526818784556,1
1.630773750710043,1.1539740059020678,1.4586781085984672,0.1632381684086443,-0.19156628233857897,1.0055448037329404,0.07947582450610165,0.09673520978272844,-1.4368029453956535,0.04819663924658042,1.5143379094580505,-0.27689972188069956,2.483057252199969,1.1733562925925953,-0.32118121716559117,0.09792194903206634,-0.5918301276272354,1.334323597458981,1.3887837800035612,-0.682181890559397,0.39773342237740195,1.431320653248208,0.00476985833728578,0.9425440202962944,0.30186768431833966,-0.5141153860058489,-0.15026902188107058,-0.4295529967791957,-1.6523915605518782,2.3193762405387415,-0.756005206092402,1.1134279678819348,-1.8961986652260299,-0.9200689486886283,0.793895451284624,0.23825916671584682,-0.0546262269561427,-0.7381135902473164,0.2708951780869136,-1.1361455689184246,1.666171833428239,1
