0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.21742587938754868,0.0415541262356057,0.2646573549021718,0.27107795866981493,-0.3643051735779134,0.09128816307996611,-0.045158338067102136,-0.24379527679538904,0.016937713291995768,0.030613322695176134,-0.3479711190177281,-0.15255390702942365,0.055903173510882566,-0.15236028869153287,-0.2068279542037004,-0.016318854015924866,0.08129084560115313,-0.5164651133509076,0.1717338554478739,-0.22392591695799383,0.15820623069178452,-0.26773429572316776,0.5995816815394367,-0.4618553665237895,0.5161510453654771,0.15945973319640158,0.01782893790883918,-0.28723420217172624,-0.43292741326066997,0.6447950134225299,0.3764112418825121,0.36251157786591615,0.11785127439944225,0.02988354719990576,0.6865818480469064,0.02915742141329433,0.13110297078408797,-0.2868763232716789,-0.21167593179678296,0.06824811105183552,-0.20585009587921083,0.7006941516596347,-0.1943694698554705,0.3198823869195179,-0.08453252991842168,-0.4042354767973296,-0.40221773610873046,0.05189593096588781,-0.33182747755290865,-0.2240567794199794,-0.06859123403274117,-0.11954566800855887,0.24221939835536901,0.14260937531838694,0.2429289984797663,0.4030164259339626,-0.013948334274714707,-0.2351614715201254,-0.051009201188922895,-0.4418784200067998,0.01033277696508854,-0.1061449408896606,0.6955091089717673,0.07163629578520234,-0.16515373008958373,0.2486092146547564,0.09681028945279507,0.16890761990763892,0.12049146858558478,0.2595019094835424,-0.38441499152987985,0.1859507189679856,0.2828098655364488,0.0753601951197505,0.37346097241244375,-0.14650905120909968,0.10720081177092247,0.22483259592424987,0.17073877274241767,0.007497858608948131,0.5032781760411774,0.234560835593456,-0.450933900337269,1
-0.6051291124293477,0.07853365939185816,0.20966814287337016,-0.41422891757895697,-0.7031153250647547,0.3501132516193614,-0.4301681545579078,0.00795410377687465,-0.2887364072750944,0.28081820241523175,0.14953797451018916,-0.3744894034286943,-0.5623159497971191,0.050601338753914614,0.13595558016763204,-0.38218469639637137,-0.396857771938283,0.05529227763563614,-0.17301388630103323,-0.22703604477123268,0.38327280268891867,0.4653828691645526,0.28595186986104215,-0.01916255136359668,-0.6615982062532999,0.2981467339181406,-0.38312213984131804,0.3795382390803468,0.17717357473657522,0.023108327845678955,-0.07333782860310163,0.32301044010903784,0.3842416212122206,-0.38032235965388506,-0.031883950879940295,-0.4501260581162608,-0.0475159213412244,0.5978887148192785,-0.5272108426583828,0.764389961494127,-0.2981529099387678,-0.4912589735115788,-0.6315100672373324,0.2265861226431728,-0.16510381738368227,-0.032339666144331265,-0.25181172272593777,0.18903404265396273,0.5000649806111914,0.29163690207091597,0.0371672456154627,0.07814494105704248,-0.44120100493877124,0.03213445681310607,0.15453870040946593,-0.2105757325021663,0.02706725115563326,0.35087538160700105,0.18305172184867297,-0.14036191743458568,-0.3019529844533266,0.5305568227670124,0.33595493401881,-0.027720789239735675,-0.13887387086764882,0.20218237508023654,-0.6522152108424413,0.1057302117882402,-0.023997442544040848,0.39835836353224363,-0.24917894133438986,0.027588998530336153,0.25818069323331433,0.45287349022626733,0.5185567563039197,0.10386015825294974,-0.21464641002404655,-0.1914011050684987,-0.013618016943376708,-0.41519640794400275,0.592780976950999,-0.6534208671627368,0.24242754824482954,0
-0.38820379941931404,0.3809767215661568,0.5400617238319587,0.5698924695713871,-0.436943490465717,0.1283211379736622,-0.07390437954699733,-0.07588301834703974,0.2241898976033631,-0.021079960313804217,-0.24780888859670613,0.21414559935129146,0.062945976019285,0.0490937184106809,-0.21809675781259127,-0.06478441054955451,-0.5259533328131754,0.431909802814792,-0.2845785482602289,-0.06523784764117531,-0.044850334585043665,0.14294744528726983,-0.4292398577115148,-0.42663043715731147,-0.4198361566768681,-0.015887676080646732,-0.6127053977890445,0.5312342801892977,-0.22534905074061776,0.4678735494704675,0.3386014065965317,0.4404999303783363,-0.046985703139504516,0.09126416862346928,0.2849648164767294,0.07604209283219288,0.41908356570716926,-0.6407082236737621,0.2611017895372914,0.38693877867982596,-0.11769574179091438,0.34355367018154315,0.4241962118333405,0.6205950858852309,-0.09425807583903127,-0.22799943866958483,-0.4679593884044174,0.2324420868869389,-0.5158760432336214,-0.1247276873415043,-0.11539888064850404,-0.15146361453821577,-0.01407617416214593,-0.08450378809214448,-0.016554322555450723,-0.005750683971817309,-0.175532294621502,-0.015098672868338811,-0.15237622330069325,0.37647293962547873,0.28170382900371993,-0.4457903030230099,-0.05030798711075712,0.3426581802912682,-0.12210527715104905,0.07934903786173121,-0.003987743956776742,0.04370134368933451,0.26318963560381725,0.4126311976981183,-0.01853569455420365,-0.038144125427386245,-0.4052412100367853,-0.04650108171967832,0.2346526462830087,-0.06569090237355024,0.18454982023385194,-0.294384278063679,-0.08086485958051705,-0.17819301929079837,0.7396412574630155,0.2062689830383071,-0.5530907593595489,0
0.12432066861321349,0.4097325723638707,0.12411465868004377,-0.13305549991808482,-0.11230016904042313,-0.04497762933695477,0.222070867138908,-0.34757539377001856,0.4178401015379785,-0.4924404424485821,0.14739008200448095,0.4387226688214305,0.2977644223160271,-0.29903349740043894,0.2945015750227459,0.09404163392682839,0.09187897924428232,-0.4492866064317654,-0.027736789188747706,0.17981769277492254,-0.47934637891410037,-0.07520241302782486,0.7702688909164149,0.11051546696297902,0.1019403831826647,-0.12042171713020432,0.005120444867567032,-0.21913143804288204,0.11681564410331587,0.010366799131618492,0.12086882078776348,-0.0008341286132193082,0.11219317584591211,-0.006860777897001559,0.33560578056594803,0.12726873532446356,-0.07742027147855218,-0.042841445875790196,-0.3158523106364625,0.024851739438365824,-0.07246655177282968,0.04616094940720802,-0.07474264129302842,0.38154656000639386,-0.11707869594795763,0.023284850928558195,-0.12763645451269331,0.30630783657590943,-0.36374463299919524,-0.432223117766682,0.19095101419919533,-0.42881193711970367,-0.3356167763960312,0.18526348237759915,0.6146584849120331,-0.2621420591003163,0.3055877406185234,-0.27527642060574203,0.2103049064800147,0.014315175624639541,-0.15974048622589163,-0.2465207818405055,0.04944585324601451,0.3773270765595628,-0.49136804919368376,0.22670103205049086,0.36200899399964565,-0.2674450284129164,-0.4075437884628849,0.12848367548981326,-0.5665291457391471,-0.4005185780223295,-0.3103223599085031,0.10854708178113019,-0.49290806347716076,0.1462890569938732,-0.03207197262598569,0.08833278117129624,0.1329370079857131,-0.015361963215172365,0.28762486055224384,0.056058003254677975,-0.2992744859411014,1
0.2163983284753362,-0.05635713819546725,0.24283041382240592,-0.3573129143247715,0.03424341440256588,-0.21495841252934897,0.29751899536321214,-0.04840224049946001,-0.5655818143611515,-0.0899441986608873,-0.26738537949849767,0.23528181273731835,0.36222221428204926,-0.11084249449721224,0.15702370165169974,0.2373395109802019,-0.4919637777751692,-0.5848667483888585,0.006679808029302142,0.3824284660436181,-0.2507063934942308,0.3662769913434793,0.32184783373814646,-0.32755296001850864,0.34519633148090423,-0.6093393882095763,-0.09509538712397085,0.36653817236639047,0.5779243980628465,0.8009454215465361,0.6483307071183936,-0.6059306134359066,-0.08230168992722374,0.9266184244810988,0.6764589844768869,0.11599402977017523,-0.08994463653028681,-0.6547828093778172,0.06756969472294141,0.3666846136431935,-0.16293581282383593,-0.21289833015397422,0.11807168286797898,-0.21616920320628039,-0.10816845884953707,-0.052321866268041334,-0.28423661716674226,-0.36312283014461316,-0.509026386503575,0.1401565612685709,-0.27820218599259494,-0.2447659370871616,0.07954185207070047,0.010672307661336616,0.5806286831787502,-0.7126353595416188,0.4762902980004821,0.07779714313746909,0.3631742627761264,-0.5655680253385819,0.14225381408366172,-0.2896157631707579,0.05354842505429611,0.7341023917236709,0.3350587274033819,0.5835340933052329,0.03383726804167945,-0.35162780102279567,-0.28047921441675655,0.6270671851746842,0.13787562339083795,-0.5704264859415088,-0.6249081266339018,-0.24549665558427447,-0.29063960672212347,-0.0963942475459283,0.157028711663479,0.18006867694749557,0.05445595718667439,0.0502629495081412,-0.03916110630494864,0.4079947849627266,-0.5559605563309818,1
0.08596262016527441,-0.5913549845443405,0.03886912144976572,-0.244430637162812,-0.6699989993404957,-0.278975859176677,-0.49468576002992737,-0.3274776112303378,0.4204995803748657,-0.055029510238689454,-0.1287347405493774,-0.2612773928628721,-0.25771815486216065,0.21907364312723984,-0.581998417399562,-0.4272313027880638,-0.6679788818291424,0.1617475053168001,-0.2865701515107262,-0.3466858760024386,-0.0988468637799674,-0.6091246652091783,0.09315293458188345,-0.6648022888490189,-0.4891525216673179,0.09124159801708895,-0.023603357004276324,0.11817805085692475,0.33064674880766,0.2618160346105636,-0.08913939887273784,-0.18829744436743096,0.25930067497512577,0.5924939910886451,0.12227335418649972,-0.06661101545829971,0.49571855604385234,-0.21062387827526244,0.1596008833274866,0.4739864704147503,-0.13057912500784394,0.208267035042257,-0.30158813855394695,-0.05431273187706853,0.34521281875431753,0.3154934051554421,-0.17018842191063574,0.30036269457104536,-0.0240521831896425,0.48209747041205214,-0.6289139788828308,0.1971205682237956,-0.28203212431233865,-0.17312026098702973,-0.491810264772823,0.06784720325387435,-0.1116220073113373,-0.3248925853416318,-0.15234069339703887,0.5355124099300027,0.12407802859949918,0.048598007402000036,-0.09752930301116777,0.33142008854808264,0.4652688453895577,0.11628351738457803,-0.16585475950641923,-0.06792788256601112,-0.30610392171464473,0.49365536772775925,-0.23936022355717695,0.033728961446770934,0.1407107267592473,-0.25377726634516445,0.47199474968703925,0.2086685522736284,-0.095879706561247,0.13089492644591208,0.01915994893309054,-0.7123529225478726,0.4250772111826449,0.5063673889807345,-0.4875477595830709,1
-0.42969208631688777,-0.38266022548608497,-0.13451693598489417,-0.06681424343911788,0.2894708395415782,0.03277259846262196,-0.03559960286790631,-0.3089228028578599,0.3489932966776692,-0.1728595690066924,0.1176864031985918,-0.17429205376160817,0.07750807492126581,0.07447279023557563,0.08006605695726766,0.20082022388153997,-0.3200992850302267,-0.02872330649124257,-0.16903961614662089,0.13810951978128305,-0.3101900040596337,-0.4251705630302907,0.2897511795249376,-0.5015180213363658,0.4534206830868315,0.26334619459048075,0.24454941796929602,-0.4089977202559652,0.23410374625233188,0.017017771097359777,-0.292869363171563,-0.15478673160159484,-0.15985527794674043,0.6733884411182576,0.1407103419681185,0.22027274428850271,-0.04612275096891112,0.18734515520216322,0.173048750345194,-0.0607784122271925,-0.0781774827730593,0.4929919576203439,0.07953678194756143,0.319049798725935,-0.021819259926598448,0.10330826543678698,0.21534617755698507,0.41084035601911917,-0.40208034994997566,-0.3074339637988874,-0.08695125609131754,-0.08878570622988717,-0.4832676466868511,0.43296685091551024,-0.0013188722590531247,0.00019751957616008582,0.024153825939809696,-0.15178099641025763,0.23101891374028652,-0.2799371129971854,-0.28420375448575563,0.0952456447099154,-0.3223848922566169,0.12794618504943184,0.36565836998787193,-0.00356567864995676,0.7111342395053479,-0.3505740428100506,-0.11521202206920857,-0.21266112498649828,-0.14821070970789024,0.020995933000672738,0.011012529739949616,-0.35957834798458377,-0.058162676250403784,0.1823147732425634,0.4206260882022253,0.1696492677440976,-0.09974449193309151,-0.07203153244151118,0.23267909569107917,0.3401998556874733,0.29984523824062725,1
-0.1188941431235477,-0.32303078539764163,0.09916444549016043,0.0539412923788691,-0.07386089668231742,0.15618406960743814,-0.2848271395690428,-0.22861687538342335,0.0016120656602275775,-0.5314126057903863,0.2885319861290076,-0.0481752533884454,0.08569772358199865,-0.24723888376225198,0.2304476628448287,-0.11625212666247223,-0.08462362643443702,0.13119209846234922,-0.5218049326178802,-0.17868090014764468,0.2751156274034043,0.07705235902488052,-0.49683076828358197,0.022409937599829163,-0.16141587789888087,0.23818946775685948,0.025771186327950828,-0.22825777753497284,0.2372634705292323,-0.1665051326730523,0.15449930498427078,0.38786624014744153,-0.19079804641487955,0.11451342234696371,0.05557275409586431,0.0698016654862793,-0.36737383076161123,0.3161323426183499,-0.06947285231305332,0.43666033547535726,-0.5459260837634812,0.21765255842387818,0.6575525391533724,0.13830895221372747,0.1599692173694208,-0.41240206710123467,-0.25813538143986997,0.30147492570699475,-0.22275670635312972,-0.29517655356199674,0.06599208483722407,-0.0962410049140457,-0.3990278323037337,0.1029929324209438,0.01981416762891724,-0.37978791847815885,-0.07099817047333153,-0.5283858118305429,0.007493430884855322,-0.3039985222001094,0.437789574754045,0.07411655895278,0.6385599936061938,-0.19732841555645414,0.1306056588950412,-0.17628145130416928,0.36923834430791624,-0.4956417691204564,-0.8204929867325723,-0.28967940617354665,0.2126834702578584,0.14447645545295879,0.0838853447772314,0.27951700220856857,-0.2572636353648008,-0.1772440707948714,-0.5253296375710825,-0.2953290608552875,0.19344664733713038,0.4332599608775037,0.3603886676102526,0.28422094881653204,-0.5663228975964365,0
-0.031956559594597006,-0.37157993029359965,0.14506961276361782,0.12014599039667608,-0.46715535874505276,0.015125203060582343,-0.03799983583999585,-0.44550605331759474,-0.06384792817117221,-0.3222733058968216,0.142922043549937,0.5073774754820348,-0.1266803913609203,0.16373809840408912,-0.05907106021381626,-0.297335629407999,-0.10524862618528352,0.004168782722053298,-0.26418784204136747,-0.49376093367231244,-0.2577761959891807,-0.810741338342999,-0.23557899703345078,-0.2239076174496727,-0.05712581810307759,-0.1920871142065739,-0.2000205143168502,-0.6008484647653355,-0.03359368804920863,0.19824501210313317,0.24605883542387316,-0.14446504846401578,0.36882608886154444,-0.00011764725879431601,0.31680766122072523,0.34151622631307066,-0.11059641282283013,-0.6040930169491467,-0.23587723384609166,0.07081566034567593,-0.4335707997651092,-0.06899622888170268,0.01423110879382234,0.3760785472278964,0.18630613230045084,-0.2741986639822492,0.15380502718952344,0.32476805261601566,-0.418591071790776,0.29838566216809537,-0.12590001378650675,-0.038119180439947935,-0.18550044474933014,0.21537215435367346,-0.42589379615389705,-0.18992936683092557,-0.14315090551799733,-0.44573161832748986,-0.16629772208365057,0.4111993926476972,-0.027466353247143235,0.3012071989874999,0.17811219153724853,-0.39990991281347366,-0.01918980871675835,0.12217360472489358,-0.25080126555015886,-0.39845673627063116,-0.10395490050270312,0.2404707231440343,-0.0815771383023478,0.13015689048631923,0.1499761066791962,0.043164514902207324,-0.2166869723249402,0.47587305676795744,-0.1231445962408028,-0.31437933733471357,0.0351623119007956,-0.004691675279402545,0.24613977450125515,-0.06793977611139489,-0.398086783071283,0
0.11202249539288808,0.09300769284398716,0.06597274769662814,-0.17903637912918083,0.21041045046280896,0.43765817457930606,0.27291087219698684,-0.18356403128809587,0.43075976414777695,0.17062670039463126,-0.13337008476797738,0.46514966010784775,0.24912344173629197,-0.6078628057430121,0.0975872746161736,0.3910516386489508,-0.2408447363384078,-0.22400779789290032,0.05032809886623891,0.28028578983867697,0.057736433055061084,0.2286371439514692,0.37064867658103534,-0.2238190177004019,0.018059237595141442,0.27906967013999945,0.08822179039455291,0.31951968988961127,-0.044009646817322355,0.34088354339668253,0.15029302468891906,-0.039303349247834095,0.02250053009332028,-0.03877220441087775,-0.1016942383851664,0.10857512883364562,0.36389358574213254,-0.14078479819109355,-0.37006785195748537,0.027248073270258445,0.047794804722544555,0.007969770957505614,0.10860392169959812,-0.1004271880968633,-0.2198090211673207,-0.07319544740624208,-0.010139867089153914,0.30271431728098497,-0.1789037377334479,-0.03835910904169883,-0.09386862221096635,-0.15161764576993714,0.22356131570969684,-0.28991852653043076,0.03784277708396845,-0.2512066644891397,-0.15471543071133873,0.18550769113238777,0.0609219140288463,0.17525193265775846,0.17851126416184065,-0.09042412259624971,0.4720368411087059,0.3223056917796959,-0.3485610557705638,0.3415951971334732,0.11763510174233008,0.051325109194954234,0.05082127240901946,0.1787791887311756,-0.2416696485681494,-0.5210156963102917,-0.30252349602563106,-0.036106369565366524,-0.04263046152101614,-0.2481209259349744,-0.16450661223001345,-0.3325107607445604,-0.023268629954230027,0.025140679646833548,0.17023540791640027,0.19954514368380144,-0.32410883284512737,1
