0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
248.9146349614824,127.74712395790009,88.88715855841168,123.33565812287269,-344.48534534926284,61.03899632058304,8.476836369538034,-306.49851951557014,59.679407311089314,-0.4932711188407914,-253.51201450040847,-39.17843277817633,200.12929308948932,-731.0719542222646,-1065.4700268616214,-1.0636416304067062,17.99945485589209,-437.6157419970542,174.77317859481258,-16.64429493617114,294.43292281201394,-1366.1990661643135,697.0627107037698,-191.3519261835036,202.77286908890449,25.42240372679753,-189.67060640835044,-31.50350869403215,-197.19488602151225,3207.021714391786,128.12749968665364,1483.3175140400458,85.16084536909102,246.2649185289169,2285.342330042611,372.4175947910234,208.76808395462808,-267.0363573361724,-82.59840362713054,221.8497689603797,-1433.5621997195897,3209.132240335964,-76.47006003971575,598.2643258628276,-769.6510865009528,-414.5220724367789,-34.024303451613186,102.37154567168284,-370.5494578179552,-10.627029275322222,-53.38917314472609,-1033.172820830543,168.4853929233014,55.55747995822719,101.27038769944052,613.3586672286402,66.51062515914958,-430.25515872897626,-53.5473245694343,-236.14558836903788,0.503006934759004,-110.8327633926579,62.93333378133868,68.01714814639983,-329.05459880445244,1334.2754998273615,469.9158944495865,273.1542193130605,205.55358997917875,304.3861963632643,-135.011144829361,88.67158089366146,66.85122470390014,11.013273991073756,1552.708129215836,-101.93072424678438,163.7758065406249,218.1043326646829,86.25069981830042,161.22520389378442,2251.5211298413856,385.4785144093969,-2194.8150283638997,1
-587.5611575554087,16.017707567310328,74.15857112305153,-287.0619386344556,-614.6417718855508,250.80493824525269,-624.4784718693209,-51.95769979285384,-263.14526413737184,3.64826033214072,130.04441183770274,-96.17523539099282,-1383.4737658109996,71.47070844578974,728.3933733389898,-24.91030026954315,-552.5464030256232,-12.930453260857366,-175.7329989006625,-28.958803647127453,874.8512878010914,2471.302289212899,371.6734988298198,20.180977302695855,-253.9949831828409,47.5330447854035,-1613.2073447523137,64.84085281728115,78.18142948464124,13.096528920782712,-3.45661658805831,1321.4408791345734,526.6881697637773,-1118.1196765461698,-91.0061265783624,-2988.864328609553,-113.28075698096778,503.4169974883064,-178.8920698803955,2328.1230779171933,-2449.931711621437,-2294.964177577905,-426.9114556772868,452.6498800722596,-956.754041748206,34.877514178033245,-23.17090395808744,621.1011935412826,529.5199513334004,13.832359387182828,22.46087190323733,424.7553645154347,-277.3212521142111,12.518878484509244,72.7915196263572,-449.8917970529668,-50.06123053485583,425.15781237061145,483.1813639235767,-96.16414206487224,-14.699286132312206,358.588533964604,33.50076763517549,-45.93740089208977,-291.9701076198854,700.0476466697882,-2320.448747764204,27.58001839977752,-402.8465563381966,433.5491429867151,-87.51462580332077,69.4259551349097,121.33030918156756,304.5051183380789,2515.4503550942304,19.28273805932484,-303.4806237676428,-192.66196782721948,-29.885317227725807,-1077.8388799707177,2247.5139751825923,-916.6919184776888,515.727980662554,0
-398.0837515067289,534.091799051872,162.65285146810425,380.2814142511169,-402.4048263149377,148.63532637838125,-162.77673320948756,-136.72442191985863,214.8263752455753,0.6510726780279321,-191.1898127426105,54.99622482502964,175.96136653864383,174.9328538475607,-1370.8744838321074,-4.222563422322537,-706.5883364878403,266.8104384971749,-259.3888168049082,-12.59711516673119,-129.58693899220256,1038.5892399709785,-520.3340014400737,-178.817082137775,-168.85366305395354,-2.532946139482817,-2712.5160757263247,86.75996242683775,-105.44102336790816,2190.278675519768,117.06538952547814,1574.7067516974946,-92.52719915056356,291.9245775856504,1013.9881311776546,581.6577142192599,537.7484393180058,-535.9613693175352,97.68198672907594,1302.2816353715018,-1407.1469181926489,1508.7459697024665,300.55166823207446,1067.609088396696,-421.0773710941926,-261.26769246118823,-38.76826547601444,1232.642464171949,-544.4600947758557,-5.915843244077301,-47.56589500500442,-517.6916772437721,-43.69916644740682,-32.920819566329605,-28.333711712579422,-94.96495362417184,-304.09438810734446,64.96111191805078,-343.2078982436784,205.78057132389867,13.713542837109092,-305.33377229853016,-10.118136463055702,204.2809688559546,-268.3073185383598,479.2032708568682,-336.7589299443508,84.66244833027562,901.855973122622,446.82559693451407,-6.509957720459688,-77.24061169829882,-156.69992995518032,6.224515488540559,1230.9112673391603,-0.8035182354066475,211.5730231018232,-271.03524381327225,-54.00939933243853,-568.5867141442595,3210.056897115921,349.59776625848855,-2266.5752674780488,0
167.5901754857888,568.5172822406632,51.2434951317622,-118.68059170896836,-143.54457897510804,-33.56215139392085,354.7937995817584,-411.42936774881497,359.7910330617419,-9.151150298978669,54.70796605836927,112.67142824055844,775.9898722111454,-1165.959042002608,1894.9101929466583,6.129511100376947,30.63363504838218,-387.7174388748231,25.20180328721841,24.18389280371236,-1009.9924065540092,-521.2342190514217,874.149755582944,12.327094984614394,56.90033594529392,-19.198636853277694,-241.29026475161567,-21.66309400198496,46.76062255917174,560.6299783020221,53.36286790176508,313.3025534850615,77.96084531823138,151.49653272053564,1253.1518353937763,958.224246406711,-29.442585619861525,-81.56104475699769,-114.39052903116176,109.067763406288,-509.3210531425476,469.4248841573777,-3.556358249555624,694.5082050666355,-941.5397913306164,-42.75155689046064,-14.210332749381768,955.0867540487366,-400.7085237852361,-20.500373779665196,65.00939465941178,-2424.0521196512173,-147.5704357057511,72.1745830959949,221.03958447893,-539.2474381623979,467.1667952018042,-488.8092370258103,375.2850542205258,-24.35406529679,-7.776280529898202,-200.34788928777576,10.047563476372392,221.71172458223364,-789.3878121193156,1257.7799559049668,1306.326839965693,-619.984317275307,-1703.8760254659242,182.5142871317673,-198.97181491554008,-345.5303179231516,-131.0104183578431,30.836078587394177,-2512.3384322766506,39.82421649939721,-8.318257981708143,114.22388945694657,72.68972296152056,103.38490502441633,1414.2617819980633,159.09478224174595,-1645.502762624625,1
248.0171017103953,10.531235915625045,83.04092075505119,-252.9776593690733,-26.6953917207001,-151.56959034243542,452.57116125352667,-108.93893262077798,-376.3890412715191,-2.4888068050638217,-203.37055203488455,60.42436318906334,929.4609288348606,-607.971404591107,1083.0953022161348,15.469479914003944,-666.0306539456111,-488.42255024136375,51.00879753787088,44.67271414904461,-542.1976178668119,1416.2868408156826,408.9153647510477,-143.56021301936548,142.5677622580775,-97.1459792587514,-648.3493071722276,62.96242616124139,251.38352607084417,3858.3722381201146,207.6836008083796,-1635.1777152983825,-169.53626527642552,2559.0606113029385,2255.571856999837,890.9048186525335,-43.75004292100655,-546.658562320186,2.620645793897024,997.4507245562852,-1136.2005840768252,-614.930518223532,113.96582554225684,-238.39141610895305,-894.4814338828353,-108.49895276391877,-25.51070623717447,-1288.6514432571305,-537.9877370019198,6.647635851882551,-149.00996967081122,-1596.33245849407,79.5065630456772,4.157696628843562,210.07536945451008,-1319.8754241372676,681.2053286600161,26.55716794801341,626.1529858807809,-293.5694762804051,6.925016887692667,-227.82877669044592,10.383393858907738,401.090477215875,376.8138883001259,2503.713477787335,271.30510383325395,-792.2919189917627,-1244.3975010322351,646.2919033034526,48.42356871665336,-471.3243477574503,-235.95237567845845,-180.63720289135836,-1563.284783578121,-77.66820060078203,225.3462408236371,184.03765095206307,44.535489411015085,269.43014345175897,145.53746456811436,605.433706315119,-2575.2228691605187,1
16.085632285388268,-785.9491830113944,-7.589098794347939,-185.3778484386108,-588.2358682300193,-279.4467039163031,-708.0903704399468,-391.108737641879,361.781893033616,-1.9108793067530767,-117.10037755780844,-67.10046941479422,-473.9830271578855,790.8163016011177,-3739.7062961448937,-27.84637934837995,-876.0588436314165,66.14149196969709,-260.88220365281563,-41.05827879618213,-321.90288209714987,-2853.6318249975566,171.64565943248544,-263.57089345071034,-193.2648013288088,14.54649832263076,-76.90917280255826,7.075973975591374,174.0161262619092,1440.228253256509,-8.079718215456445,-693.9981016002241,457.4133334243013,1916.1827629190243,389.9970053172887,-224.12688442634075,625.2939434203391,-209.08174764448844,66.70635122718396,1359.2930350134336,-1251.1463271284897,1062.906271969876,-225.82086913299568,-183.76993599899447,2714.014385150164,337.3522080225048,-17.280911451776845,1247.5930482499869,-79.72731919028033,22.865917937811883,-320.6825169547008,697.6294840878551,-190.2615375160572,-67.44385078945002,-181.4585633630707,32.56762104612142,-223.9593017995727,-561.2318341113339,-161.21808832208427,279.6159165960656,6.040206717675853,41.69466637406002,-13.98360264469452,198.63070440885343,752.558250544249,463.5587974486454,-373.09042058688607,-202.04882162309335,-1517.811609429214,522.1935056172276,-84.06617463188701,73.97177461883201,56.31316478818903,-185.5832808626412,2215.9066251105346,132.0245538971667,-83.37596964647786,146.6149555034555,31.87342577075428,-2003.5126521566865,1890.4762625545309,730.1933919114867,-2186.2979279774704,1
-434.3224590769794,-536.1072301480147,-54.02969346337504,-79.011863133005,284.8148302340616,28.340476594814422,-113.13547515238832,-372.3481904572445,308.2529850477004,-3.861268503017692,110.22596285508472,-44.76115784273178,214.3785830252861,395.895228338733,509.5267893980509,13.089200389902206,-460.955137974999,32.66513681678191,-172.7529260487284,19.966193560377384,-695.305763981727,-1924.4519874891807,375.6152617973903,-205.46594149756524,180.68112282051948,41.98485187824247,1191.181351578832,-69.09755979663652,103.22103990303025,-188.87829994034183,-103.6854607731768,-585.9606419735918,-222.33729051279343,1999.985425151259,337.2716174872522,1622.297751708236,-111.6892411210614,191.3890781191288,70.8103168228939,-186.85075868270192,-295.8428921256058,2486.354547622884,90.47843305689902,596.964843302398,-56.58466644700035,152.83658696635234,20.539525593842257,1704.764242631388,-436.9325982760631,-14.581615169051192,-36.12523350736773,-399.9354577425196,-300.3302084521401,168.6743742380996,22.575066609222755,85.34226770692793,-53.71428219441436,-134.5482395056642,500.60889424119154,-160.96304221250207,-13.83524098835085,95.06062826358304,-32.389944344570665,32.32851742515683,611.9941871781452,4.137059278025902,2731.883509439176,-894.9650406596027,-462.5675133463792,-260.8153462415239,-52.05337469800264,64.54467390382966,10.18785761021303,-248.77915062942463,-209.86767614933424,119.26566550162806,624.2799216219643,176.10816879144116,-60.78226454245137,-209.3242583993469,768.2971124018694,519.4537310380565,1309.468059349274,1
-162.8502769494139,-464.7209824670752,44.56070439990742,71.30286682580463,-112.89432716491612,122.65223330229124,-436.1230901949173,-291.15181745537114,-45.79322333742033,-9.796239397054851,216.52823711617472,-12.372222797851933,159.46005879920776,-667.4021157391339,1395.6133704945594,-7.577162061800026,-179.97626087374104,151.4457962305582,-437.2710141190063,-24.06893573271743,620.0847460029551,120.45989186917872,-590.4592009649206,-19.025390030854307,-35.84581578519912,37.97415617977813,-188.2206230230744,-22.981791801866827,97.2679722506971,-237.4327540098744,63.20221573656984,1317.9139441951747,-219.84810270412288,485.9504789081263,380.9653289907483,784.0745732137486,-478.6767960266255,191.27198771429804,-39.20144371989888,1411.9460419360078,-4624.1856537014855,1019.8606908466826,442.7845926147391,314.8691088082767,503.5272248780958,-421.6237171788857,-23.62722344119444,1321.14661779459,-267.48662099177943,-14.000245313765948,-1.7574838602096146,-699.6978373387668,-254.25402717140204,40.12378405024736,-16.615984127204843,-743.107629145136,-173.0223586535094,-858.262207782664,44.8268182140388,-172.13374375489934,21.311908000192965,95.41199493533878,58.27156450781535,-131.2123713082785,280.30252479834684,-513.0349651699801,1149.4604285200503,-1215.825001521242,-2965.3351701002457,-206.45701540371957,74.69697966647296,57.9654483430415,31.791834538047,132.9578400850021,-988.2061745889988,-54.81074142638161,-710.3172545967275,-271.75425178632304,94.39690579115626,1175.934120316698,1585.7252595970224,448.4592616838803,-2404.1913522907644,0
-86.91304497481221,-522.8422943073379,56.85617554737215,110.94970228334005,-426.4948080864768,24.72354236707057,-116.24606852205793,-510.4458987947413,-94.79593757995872,-6.334448447515575,125.92789623708812,130.30314793904108,-346.20252612495284,551.1475055061954,-314.0116386874261,-19.379948698168707,-204.58682701363412,57.09645440864153,-244.09901825733647,-55.9311038307928,-470.2058147635249,-3775.801107932413,-319.41191916211824,-106.67786212378516,0.8820055701047123,-30.62413356769109,-1105.34670604312,-76.8187677255611,-22.928353994079373,1284.0502871441329,89.9899973909358,-396.2540246031121,492.2804974487715,190.30206513605708,1149.2347723748942,2406.4378943011184,-185.34200996107924,-508.1324909831405,-89.98405897685748,461.1592676425626,-3845.653510157424,-179.97728302266952,50.6739975907199,685.9738692441612,642.6225085620622,-301.44241328368463,6.098674625142793,1399.218449843304,-452.5338616781892,14.15245356737462,-89.29525393329966,-438.3035291167512,-137.4621433168852,83.9042603079244,-160.22063957929868,-414.1151698848091,-263.4923892776165,-737.6154108090453,-240.3750570500162,159.9026047038115,-1.337081619252308,240.2235742969833,20.579997185525755,-233.06587613359025,68.92054397322767,529.0634260898585,-806.084253438272,-1016.904017881376,-374.26000195843216,286.6835686950631,-28.6508671013862,47.36373000816285,53.83890293213965,-8.217474717291081,-797.818455575409,261.3886366577323,-213.35254787153556,-286.2520821862715,37.61410151051192,67.82165467551646,1142.1616931413548,1.8363247394201991,-1794.8380746394455,0
156.84810980156493,189.34550630939725,35.67047293370569,-146.21634682690282,113.77459339240252,301.50287240086186,420.68014665162497,-245.59941990509157,369.4625667409014,1.8243088098530065,-119.98454713344718,119.4583281751806,660.1779205898332,-2081.6400972447345,732.1197209381913,25.48823600602637,-366.3854731977989,-220.3866839799976,83.73809914613315,34.34363336654455,88.87286878818198,812.2267185123919,459.54597191958817,-106.64633376987292,27.359920144892197,44.49161979635984,96.2527507764654,56.1685555793233,-24.60765597318217,1939.315164363568,61.97157467071955,189.42723898213785,-36.17415036463534,69.19281992714538,-32.90999244177515,846.6077713188088,474.7010689691633,-156.00152670607162,-130.9358083710968,115.29554986606878,323.9938415909892,309.5664504221459,108.19513411168492,-57.74421104058773,-1484.0977851865264,-126.65056221445784,-5.731699656514078,943.0423155346226,-226.04920105353267,-1.819375320026852,-64.92026905885508,-1177.4117967419663,158.2800855561323,-112.94588936577746,35.192734718874725,-520.2982660819232,-109.99278136597164,183.77765568261532,130.1384581371791,50.36211050391107,8.69005535582398,-100.80788290626624,44.64022869759654,194.0481869144207,-587.86752831681,1658.9493185257115,535.595328921365,32.48312003015932,-46.38098089966108,229.2986929175776,-84.87727232968507,-434.7422815009333,-128.40881292201914,-55.56663611985336,-399.61355208813,-151.12498089440484,-171.96268795200027,-206.0506379074708,16.652629068267967,205.8653611785332,958.5052065207228,341.07035060000857,-1735.4530728003604,1
