0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
-12.159137271820468,108.184097374327,-455.0356698462504,-301.51998770700993,41.22372358323177,200.4950954170696,101.94477420955984,54.56608327235582,-27.90612569345756,193.09939550783807,334.7255476361504,-1069.6730214692843,132.60775457753024,488.8662850007159,49.909275848017344,-182.23582683915535,173.4486907818882,-14.670603081793647,-271.8868754405144,-249.9855037121012,-601.7428265800805,-210.5840307526578,98.85239824716832,92.16209739543956,516.7141569839756,-55.59734623167857,573.6943746251632,-192.01225616930265,-64.7309033932134,-243.1379628521506,158.374118257541,116.29602228552632,-833.9083389652488,30.020583645440357,-326.54449379894345,35.538975299282185,26.72486229087528,16.554332692938715,36.71412506614199,269.5202915505166,113.31439026946563,0
846.5605586870087,58.79267665490476,945.1884691805236,156.90092947453562,-91.85606275377624,-648.07671724788,-76.45870773654636,-139.7332115478996,-26.90096242386906,475.5960502014513,344.19661399582435,-126.7773480622564,480.0323585911365,91.72750938986336,15.152432682447769,-159.88501059402105,155.43511687841055,5.055788305415181,-822.8308476730288,404.23566862512615,-769.4373154068686,-61.65355539904962,-26.75289127694277,47.55490729112759,176.3347659434288,-35.3738471450086,-44.99003936686397,-94.89243976104144,187.6663338727082,257.7458862783166,1033.3528421302412,226.77117142512645,239.99418908213053,-89.92774023131327,-33.383005111057834,-2.16338647411237,-12.060446467789042,-25.20142679529404,13.879069526067491,30.930260901529213,115.85432579933948,1
-803.9037546000176,-59.732725114060834,-795.1886410580895,-913.5902447477648,63.384068550821546,396.0493870655505,27.94686160862628,328.26912692674193,-148.1593891045815,-389.1570564348152,413.2219582419776,-393.8297414464552,-704.8552051035866,-918.8305365136878,20.697743174320827,-21.497310830795463,0.266958294676145,179.51571271481316,113.23557211879783,-295.4102446137384,-478.1492366319651,-39.11445761926961,147.76921792849748,91.33041273592804,162.34292543511515,-63.51496754035461,-166.28491695600425,-294.496158072853,-87.51631027282653,-326.5832886448693,-989.9554312649336,173.89097364600363,-967.3431461913942,601.4238420380542,88.56943210426597,56.86612336145902,-84.82294251777203,9.581608145300324,-20.587205838352872,59.553798683717154,11.274559874191045,0
717.8624450027604,-121.59987784998448,1650.329622423155,731.118967510329,-68.39271198490424,257.08712341256523,20.044486392833885,-409.7591922438089,29.279470770550205,-214.86934527548323,-667.9402342748122,930.0626150444326,544.8501005362997,-494.75820628728775,-41.02950256837084,151.38393741303395,146.25705620793562,81.98789714151175,623.8933231655991,89.24924260383304,257.0550611004976,179.87670855706503,-70.80091473147108,-19.40645850745495,-248.8981749493308,18.249367793706018,-1007.5049585647308,48.076725865911065,21.87445875424092,238.0732698344589,-332.86875824018193,-176.54977602029263,-115.09110013883536,-123.27323219255736,138.6535219160457,34.038677009693274,-14.363686945954434,-230.9872800424316,17.636190373172628,-266.6258343263388,116.15821675320755,0
562.1850180371354,-40.87885844599958,1215.812558924708,459.5389579978698,-2.226429861567945,-151.6790571952274,74.97184631559251,-363.5794499350504,114.83626037498196,-378.8647809957325,-696.9271877077247,841.2419938735659,235.1019496314096,-527.1836430738822,-30.297073859951865,-15.434604651776292,211.4983214701468,107.38750543007552,881.3959015972641,-201.6344531329315,69.87097449859719,195.7566055461561,-215.0695728078005,-40.603985699676194,-367.3169620164997,-49.114263249930175,-187.87115113305657,-135.3621643123901,315.3395680772357,-43.75402533681833,-87.01204470876482,63.77203605298664,-46.85380202737406,-273.3319799281961,-300.4962092042014,9.883122678389178,8.074184697573877,-131.66491462995566,-22.718409973196703,-308.6687614899388,91.7536229959421,1
583.3231036517728,38.216041610820646,389.3016317042697,142.56596978673355,-137.12182254870618,-123.19525531797451,76.09561157753434,-163.8107575426559,-97.9594066034698,-109.17682724566885,36.21184479455327,1691.675987554047,-79.77115012065752,-776.2911729359438,26.837136328138705,81.55506592639203,241.87229779494916,-81.10404680764573,647.7179630884816,115.2801502644595,63.47489234974263,109.09607174446128,288.0506856047211,6.88005772262514,-371.337486765517,20.82400768049332,-562.3190396317472,205.5162095830926,202.25607074217444,-1363.5800724224923,317.5688071737777,-18.6980827386786,-227.5001695896454,255.9338137373817,149.38694060997165,12.374008745640657,-1.6287084879377152,22.20926683821208,-6.215329281384058,-58.918254820113525,98.61562032782908,0
-990.6316818704956,61.78983811189892,-33.31626381768826,-118.8497054227514,-36.86430431966968,-94.75341630257246,38.726320038814656,-322.69204420864423,40.77428316790233,-322.4933299108374,-0.4011658628837697,-391.036189631248,-262.5617618147881,49.209353945321325,39.65410861779706,-91.90096345792416,-39.67650885817791,-8.130351711858097,-274.4371904320259,66.56062836179086,722.7498060541286,-173.15238979865154,9.789093826881416,15.587938303568286,197.6774979916545,-0.2278287124091065,77.89081876476025,-85.8576812130565,-85.61488512522862,65.7860788948381,880.2978196797764,98.0224283544398,-306.1494549329719,379.0488382770613,-92.80492978162492,25.822730831621104,-26.13055373421346,-25.22038163976071,-54.09107381644556,-177.66499456790214,52.07308326526808,1
337.47384210796724,-10.965279286132764,-1348.9359302308706,178.715667374947,3.1181795975932167,52.663255579235866,-135.91989761591822,-162.85402636974882,-177.10182387273747,249.3432090899464,-69.18596945049124,-230.5777714902221,-130.97460991850969,520.2459062847839,12.465515532678442,-49.83072222627046,255.89320554826992,182.8357825352559,151.21950850105063,128.2346174987254,-1074.090627684702,-3.9035558955462255,66.68413321927885,-53.18835606222456,507.5767379190614,48.93204255565049,-160.1363816316411,69.46050929275961,-26.78745042875577,563.5122343293658,639.8770451402221,145.73609022827762,180.27192816619743,199.2920154167572,179.5491880783723,83.39961297869513,-17.977770704916324,5.3849599965491,-19.846489723552235,425.1429139943413,-258.0615104074788,1
956.8462645524536,-4.228944454352539,2389.693606374228,659.9720147996187,-46.27204974489451,231.07558078212588,-16.545196403984747,-127.74924185946604,-129.15428541786747,-537.8092682751783,-929.694306645057,76.4378456149102,730.5035069716018,-285.3944966378562,-83.27083853639242,87.04279782223523,199.8404023323395,45.2919972370217,1069.319798393219,262.11364685133725,-290.28782730782626,184.23620833892545,22.3454401997506,64.08029606591849,-574.0964302648914,9.552405554437746,-902.8405927299416,105.60924334036538,225.26932507098897,-803.3092735262863,-150.92921638308042,-293.9547850984087,52.72629283049783,-347.6178035089605,108.24014036044844,63.2565941512827,-2.741371534411204,-117.779781390021,-23.75592584166764,-419.1493081708692,40.13528101608077,0
603.4508638544911,78.0538741665674,-1013.7508112609336,-247.1771611872212,-105.2606392294978,75.29366398897379,-89.84735629307697,-340.87226918153294,-59.98877666238658,221.3958723104581,-35.197225833407565,737.0009213256504,179.36253379060784,124.7081905235154,29.7437486338641,-158.62670101505535,247.57906275842132,-151.83567866179126,-584.6679685221382,51.666356530413935,149.9603280227871,-119.34142162253836,-79.38922275216676,45.12040655792617,-72.65009037203272,-54.490014291488805,-108.6281593636066,358.20199438355587,42.54920412716443,-657.4443646103463,1291.2772207881771,171.89235523934187,495.9397551433412,37.831118200286,-533.0384637656458,-102.25040704728144,-11.051437274008713,-22.335243487476337,15.467034410000906,256.215867353052,-67.25114738095323,1
