0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
-0.2689531719985257,1.890816366263378,-0.5004511851712935,-0.6311079833279613,0.5904430197573044,0.2843625270951067,1.145533530305731,0.6521088338595119,-0.356247971171785,0.6733415055158396,0.8297535509828475,-1.319035252987967,0.5496996947289547,1.0486223985307568,1.4678221243768552,-2.127709711309234,0.46105821664362096,-0.2326616312340237,-0.7759287744328047,-1.0954647812210985,-0.952924107947648,-1.0754790485921122,0.8013536774623202,1.1924158447040274,1.5914305849412722,-1.1781646958667114,1.0606766388856166,-1.2597167871262567,-0.6943410562484046,-0.2762040483787213,-0.1168570349602554,0.7276088992199432,-1.2202668004412185,0.2635926262408371,-1.4701838300417045,0.23667971410697267,0.7897033264077785,0.17104803869017896,1.1858662733477083,0.7103404598550037,0.27257166183341447,0
0.7904788659586404,1.0318051641665733,1.0497484065273948,0.21284086021467077,-1.2903617399573786,-3.2044589893767097,-0.8985222967708792,-0.09933645741304431,-0.34521450963367994,1.6481960300511316,0.8490024639805926,-0.2129219809462738,1.590581279621551,0.19572939189854416,0.3462345216144947,-1.8525106653095582,0.3828418188183695,-0.09598051574775066,-1.7104292852709662,1.8302358158839294,-1.209933667076853,-0.20022411521621608,-0.10390436412107436,0.5041632667770389,0.5132198634987906,-0.7657595701707621,0.05936997573300916,-0.6714381859635595,1.3018197154655513,0.46353777433639026,1.3685454599333728,1.411186939460793,0.39427842914140887,-0.17041512590139882,-0.29509615106434367,-0.28802554192969193,-0.3924655668575712,-0.26560400487906255,0.45064247349115877,-0.06534436905930094,0.2884722238510098,1
-1.2457557507970027,-1.0295780957105654,-0.877037320484024,-1.7579238990856145,0.9036332001684345,1.0883652174496192,0.2977033041606116,1.7106451684937756,-1.67624224157666,-1.3359401167100182,0.9892889740287967,-0.5262018113493644,-1.9593332369962455,-1.9745393984539947,0.5251791821386129,-0.148583500626252,-0.2909109015817734,1.1128253224751206,-0.1226915268755643,-1.2986058552167237,-0.7635038456242347,-0.06776327079364292,1.1539052662766405,1.1795836284269523,0.4688982833859102,-1.3396237785419605,-0.13693910590784691,-1.8804869726883806,-0.8745464177385723,-0.399442195318619,-2.066311954585164,1.083984466805845,-1.4208776807032917,2.3310949949820605,0.1937293322362839,0.5334904749753576,-2.6102527182210924,0.09813224311400855,-0.6590735022751367,0.02771418811136021,-0.3662203989814344,0
0.6316995745281533,-2.1055661209162118,1.8304159420881194,1.2699711764338795,-0.958756294685653,0.5170352154694702,0.20716193169756827,-1.1436518879085862,0.2714660512253226,-0.7344987864441839,-1.208055674385581,1.026859622242541,1.7847747627129171,-1.0638040410213243,-1.466731108674305,1.9800526111887835,0.3429899355378634,0.43707016980477204,0.7434762746941135,0.4216051972841278,0.3632745819321325,1.2192338874876614,-0.42136573536699934,-0.5289960181861167,-0.8337791853551219,0.32774500103363224,-1.498407430938557,0.19456119371882832,-0.009396052842177259,0.4344838186717827,-0.9508126208958542,-1.0844090836270495,-0.13957007650377443,-0.29106876692306644,0.3944828388241699,0.21580000362884463,-0.46266790207524516,-2.41756614038579,0.5716110720076433,-1.0327349519407945,0.2903746488935878,0
0.4396349759283007,-0.7016733212618417,1.3493585487413777,0.7699947871222885,-0.0236341264320027,-1.1635676808626025,0.8364915215200697,-0.9650534532503505,1.210604573279256,-1.3004229836295036,-1.2669685067436713,0.9226639294644784,0.8567715571057333,-1.1334407271639544,-1.120400490282072,-0.07393517734608396,0.6262727968798159,0.6130601279096488,1.1802471683140898,-0.8792371451683565,0.07639515071094134,1.3125590323124694,-1.4611337528355028,-0.8560565817770396,-1.2088912197403827,-1.0459592530535278,-0.17187523752039074,-0.9165732554989868,2.3115625497280905,0.018260701510408775,-0.5334354142255727,0.4026105276032908,-0.03697957013278394,-0.8340247473746213,-1.3657737370831267,-0.12037379885847148,0.22123419222313498,-1.378923463039434,-0.727692210013334,-1.1694215547935867,0.13759645748378765,1
0.4657137595251103,0.6739381551421629,0.4343215441642639,0.1864503265428407,-1.9300986888792022,-1.0464592648427586,0.8493670489866937,-0.1924554704279688,-1.125207804786791,-0.36976940753298676,0.22305689440589554,1.920310173832525,-0.08658595794562055,-1.6684226608519512,0.723294621363181,1.1202701940459074,0.7581590637852886,-0.6929686897227789,0.7838871681797995,0.5380163519610719,0.06659247761934542,0.8032605857800866,2.164936944800381,-0.12341650246756454,-1.2216269287883461,0.3802480165395982,-0.7778985302972398,1.1482108470458348,1.4172071132197244,-1.9309547252456025,0.15339889428494136,-0.10768307798215676,-0.30857007613467247,1.0810120782386758,0.4375059115919773,-0.08570803920312686,-0.07450816140775458,0.23018331921307203,-0.1963399794798861,-0.35745267868218017,0.18055408883188007,0
-1.4761284200890374,1.0839315300120969,-0.033562183035336215,-0.29481361344790324,-0.5131681190867586,-0.9295233750995745,0.42120882421325734,-0.8069229333538086,0.3976421405345143,-1.1058933733432115,0.14864492958942466,-0.5229246887300913,-0.6342253001386174,0.10441763978425309,1.1368925179428642,-1.0154430293960919,-0.4643486732359783,-0.18734524085848517,-0.7802545694001375,0.32014089890582353,1.0770010849715153,-0.8554956749302656,0.15945975052719816,0.010938995919569823,0.5808266667453764,-0.04904887202248181,0.25824587956770834,-0.6167124325899235,-0.8595084152188124,0.18003752163627046,1.1087124994270126,0.6145388773656651,-0.426814353566477,1.5264778699099673,-0.5332787713465201,0.10145835657608827,-0.8213197817040104,-0.2658022211652312,-1.7378026992116604,-0.7435125834269294,-0.11081255741375742,1
0.16240106573998256,-0.18141900950379544,-1.4900954714287327,0.2530015992499422,0.05190076272201628,-0.3234338855928224,-1.579798190783729,-0.1887553482244386,-1.9939371380130315,0.8674306574992645,0.008847292286161115,-0.33469051720686727,-0.23999115081528105,1.1160130971669782,0.2595289209224225,-0.4974444863027156,0.8190389815951116,1.1358295728543704,-0.05826390856616727,0.5959491950500033,-1.676847123944556,0.13916895962548254,0.5695116848948586,-1.0502231572407261,1.5624862262009103,0.9534375326602753,-0.12698803998525626,0.3240880263173554,-0.39425364970035187,0.9151158318538931,0.7005635826800155,0.9097727985728491,0.3044897481919077,0.8760656582146076,0.5584061209919862,0.9027580966388521,-0.5728244931722755,0.05424668067298268,-0.635224551455509,1.2162882856597108,-2.0523241755217017,1
0.9265421362812238,-0.06426127244565405,2.6489718533112385,1.1389902673799253,-0.6461269467267333,0.4100912559232528,-0.21206393494956147,-0.05298890066325187,-1.467627296224645,-1.848917098515081,-1.7400423773098932,0.025470270865242207,2.3409910171135944,-0.6141757126670339,-2.8298399077146392,1.1878390275898194,0.5756531671504087,0.1828099539210596,1.4990000477455452,1.1946610262759056,-0.4755863456182637,1.24485439049126,0.24995541014481618,0.7591365434819555,-1.8639010279371209,0.15039330783319788,-1.3290139170001776,0.5430497942220053,1.5992144759717035,-1.1035059210786784,-0.6419440255565448,-1.8108664511447363,0.11273286923216864,-1.1028123574578548,0.27257600139482213,0.6224269090407549,-0.1084219211359913,-1.2337226122165126,-0.7610972682094911,-1.5286070736413333,-0.18554585783985894,0
0.49054606989534,1.3667942004671847,-1.1190092859471545,-0.5310633215830634,-1.479807424620952,-0.2303911346929496,-1.0519225824610687,-0.8772342768035677,-0.7084123470657058,0.7709884970151187,0.07792571956585657,0.8003784666194955,0.6897766729463802,0.2665585176861045,0.8170896853339943,-1.8370174684658411,0.7829382997697687,-1.1830572290923174,-1.3064620155550786,0.25353317993698204,0.19914056461333898,-0.5392520367222355,-0.4832630880086452,0.46660090515612496,-0.27548282715314437,-1.155583570512291,-0.043624817964937064,2.0730661775199226,0.15411649636660435,-0.8880819784241698,1.8064092674745111,1.0716177792362382,0.7790765667045241,0.2918534008445811,-2.297879585637109,-1.680940555356005,-0.36171115700285045,-0.2356314977580906,0.5017704234081346,0.6670861797857895,-0.85780881274246,1
