0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,target
-0.05593681804374363,1.7541397590918342,-0.41550652014026346,-0.2873154883218107,-0.9231096608996405,-1.8717014429480945,0.7149073692816919,0.4022908239602687,-1.2901601736597492,-0.3512947832807984,-0.959707219791923,0.3266717249723319,-0.29361531353691617,0.7451704722676423,-1.0214770251774454,1.1495145848176793,0.36627703969063946,-0.9164657703711593,0.5880399929298668,-0.7686666284492311,-0.8493838083980567,1.1851349628135766,0.640855769370491,-0.13873045402902306,0.36354444061012225,-1.860442129306539,0.6544424279781065,-0.371789329155823,0.29027399888271566,0.9811933960899205,-0.5180737783407665,-1.2586264118597494,0.7374121115591085,0.8345349380938138,-0.30758084901926386,1.9775566349523088,-0.5091355722108107,-1.0073518578251113,-0.462613875298447,-1.066994388435267,1.4461851637141865,0.9983101418713484,0.8848960352013631,-1.5074719412026745,0.8254702115762196,-0.69453462071094,-0.060378126246615434,-0.20372582525832894,0.6659963869242671,0.6853958357759072,1.21957281899466,0.8077794396673371,1
0.9082936278998339,-0.9757329772388824,0.10089815443816422,0.34798540397929667,-0.11424703015608866,-0.1925549940635232,1.1750014115981953,-0.31838798739143115,-0.4769684804829716,1.1459889307072402,-0.7512783619161247,-0.6781150188166103,1.6207873626149027,-0.4640570882283352,-0.2060842262478056,0.39320651559106046,2.1679269432761292,1.3352574067808736,1.1184855594344623,-0.12161561879936389,3.4748831075913147,-1.8398160043598717,-0.9262364146528671,-0.2914595319523041,-1.901426164903485,0.5164983195456182,-1.345843895646011,-0.7629753254785964,0.8795190406689842,-1.335652079793254,1.8650161797839464,-0.5587629854688944,-1.803560290340454,-0.2980989029689028,-0.36286751630560554,1.2570458345699849,2.0097189617968487,0.43666602051136305,1.152759882649879,0.5806536049878822,2.1038904643630536,1.351621623464406,1.3318436419357245,-0.8099093307040681,0.5515184690563061,-1.5907941990973586,0.1205487362126112,1.0485790942541633,-0.5912408089716541,0.535342569951334,-0.3951171851827303,1.2624577846651923,0
-1.0796849667000339,-0.40251715890956274,0.4826520984730271,-0.194581667720935,-1.1200180245360338,-0.3158967069682861,1.065723909614902,0.29355812435928724,0.038334328595674025,1.097503068382425,-2.023420846089019,-0.5713355880322398,-0.8141315752545628,-0.605747665400363,-1.1200503853787653,-0.03852153545918826,-1.285977836305306,0.751291357643985,-0.04026447118156577,0.751914605045834,-1.6498609214557438,0.2923555149242399,1.2603517023308672,0.0728628675099748,0.29869434038702425,0.4989977112371868,-2.133954464744817,-1.7716017683628238,-0.012234196017550755,1.579996326178199,0.5945153075113222,-0.5602031770756976,-1.7021519794478386,-0.6448058038486799,1.3674489387136741,-0.8892710390519452,-0.26862550222116005,0.7984996884499667,-1.4731257693033368,0.8387434814513901,0.23414448790341397,0.5689749777521577,1.3269651827133613,0.07881061226227193,0.5857963629130476,1.1405354586993934,1.2901607861448818,2.655839640236734,1.7012883920473127,-0.8043199745329961,0.8808542769951119,-1.9041703939566603,1
-0.46164359737915156,-0.19513956794553983,1.5712135328142058,1.598508001055174,0.6178947968766716,0.19608009089435796,0.06083855198294883,0.4409053126367522,1.1624799261518586,0.13109677192066477,-1.4798097945609385,1.247101598077657,-0.07842476219266226,-1.7861424218058226,1.3670548158249858,1.487905642059515,0.14249428695887986,0.1607972359539475,-0.6623809707270125,3.3188513019797283,0.08449295042377786,-0.5192960723291303,2.246100141156392,-1.2960128686801016,-1.825744481093875,1.0650789427717404,0.91815140403653,-0.07134896865533917,1.841127127498216,1.8436250266098346,0.2372557578449052,0.5569068712733457,-0.3735051438029765,0.06202866583425944,1.9626445895228701,-0.042663099800535904,0.8516994672556346,-0.07136508399068076,1.4638148211136097,2.327622438195665,0.5849999447702342,-0.3628196309545994,2.0193977284579003,-0.5386801383462049,2.3903633900614505,0.5996592532976065,1.258495112892886,-1.3054255553154905,-1.4090894429255783,0.1792822980023396,-0.0365389029952827,-0.5119667337728774,0
-0.3474947825823274,0.13917792046349525,0.522096201390824,0.06576980707188251,-1.6535660512031176,-0.7298233514925354,1.0411833118050773,0.5155355904881113,-0.14888559348418173,-1.715200003986459,-1.6500238805725986,1.0149047013639652,-0.3148763964507304,-1.847997860229627,-0.43770452708914537,1.2344645165824806,-0.5499193237443791,-0.033486230693926144,1.099683778843755,-0.7105305626569712,-0.10947381647937163,-0.4312848693316012,1.798558719286253,-0.9191235096489744,0.9047179617870003,-1.1974134829295742,1.2130301400882872,0.3559234848227422,1.2011805320611502,0.9687839319151842,0.9501639186127423,-0.03814271254035933,1.5376147567512084,-0.4719660831735429,-1.179643333516532,2.642018154194779,-0.39077841908361843,0.7164190642248872,0.24005904269600242,-0.16034672663987715,0.26943397287693943,0.8456770670639242,-0.2156533243793133,-1.7850646722874346,-0.21526881155368724,0.972050564253521,2.304521241987704,0.8455741268238616,-0.7165809710430279,0.8594385501353272,0.8615931758864767,0.2807780076829959,1
-0.6435723835240746,-0.5129681717666555,1.3989875221152674,0.5278574927734425,0.6386436569563321,-0.19761683263223886,-1.5279389018359955,-0.28082005580767655,-0.0173204234562082,1.0061738019931095,-0.02572093484139686,1.002258184325203,-0.4076027437444537,0.35761812071459625,1.758750099527801,-0.894542770512833,-0.11570021761624129,0.26527008618080283,-0.14574681278898352,0.3879246175177281,0.723408572082958,-0.2985886013119744,1.0271706548650925,1.1688450475795316,-1.438627426772774,0.8076279937997638,-0.05797124902300986,-0.07170838333517927,0.147159847224378,-0.1056230660106903,0.6006324008624674,0.3334874357863733,0.0014123213201841867,-1.1225389390121114,1.2337493332281808,0.9222104720232633,-0.49417500211120147,0.20337214963494035,-0.39645811502727907,1.6610701333461535,0.11603277603759815,-1.5501375130966688,1.787317914596855,0.7469181287026193,1.6423140570858263,-0.21504580280714203,0.6283766251462383,-0.5661098605787542,-1.9076436876433853,1.5727403475229995,0.7198852082300211,0.4358092275539944,0
-0.9760950437434249,1.9693091514705872,-0.9207004801433154,-0.3773759553633785,-0.728394569707019,-0.7824305736464903,0.4794937931916313,1.642281467521173,-0.754955847974178,-1.1700274502950208,-1.0452604386225715,-0.7052705448821965,-1.0389800999876526,0.9338787388883486,-1.1273712294134692,-0.34687642642661276,-0.17230127245389815,-0.11300864432046143,-0.07235767588168299,-0.26671754058714336,-0.738127555403916,1.209021957717805,0.05699398315310625,-0.9762502450030545,0.5815017234367834,-0.016932904174991832,1.1951596041581272,-0.5885282292575392,-1.7822276309215466,1.2870854713375988,-1.5706206530195355,-1.7685355010430401,1.4063210433743447,1.664391909797749,-1.0570653955437472,0.7134699468544101,0.4146511702334774,-0.6660883032846703,-0.42656406585497786,-1.2633900057957927,0.8766844459677032,1.1438062133797395,0.2230396220046582,-1.0016417156311217,0.3815396632096565,-1.1602817748381657,-0.37294323882644176,0.34507332462005436,0.9569930325330668,1.0220127091426592,1.8896097455139504,1.174952434769495,1
-0.9239304700579458,-0.5830124604596166,0.4182534947431051,0.7518080892324751,-0.8856678758314055,-0.6084952219169776,-1.9867342478744072,0.14420260741773,0.7536735973691514,-0.48545138515528014,-0.7298169195673654,0.47280522875634684,0.5594932376642863,1.0083266466491065,0.4986399450751794,-0.43965586341322244,-1.1562341309625,0.07654252219679039,-0.28258066991531183,1.7621236793446142,-0.9781376102197353,-1.1336254530853358,-0.48288047402213324,0.6190899774858218,-1.931765938273676,-1.1311446954590467,0.5922207788414833,-0.5721433712029829,0.18070429102556762,0.3369469501291587,2.0339618974161793,0.7319657494799359,-0.15817595805384616,-0.8413072543249857,0.20673289379130483,0.05528442167402051,-1.2769633935865132,0.5036131674146055,-0.4880611172813952,1.3327636217079553,-0.44467825043177406,-0.49580868023480235,0.8848530637939559,0.6890331404621309,0.5586107957633168,0.8157616008066509,0.5517558844503518,-0.8091249911037581,0.24167381749342312,1.0401822940791696,1.6083181230642887,0.8304689203878995,0
1.4762636006792569,-0.03742117218419944,2.4816001898188293,-0.08883602617576616,1.6815200415588902,1.6092815504014357,0.3721192144650031,-0.5895254839322834,-1.4210984175801307,1.909331594015214,1.3854064394336427,-0.5843094544705564,0.3871488415626305,2.2280268880459597,-0.2904641617142244,-1.144541722712448,-0.7874527419534075,-1.6742010755200492,0.7738500258422522,0.16879666154145836,-1.4601873853565244,-1.0463744072994279,0.02824980106743003,0.8884774026291297,0.6632254489131145,1.4564107578772938,-0.7983231958751061,0.9681921435736895,1.2649576400950062,-0.6654556792140531,-1.8843948225466338,0.7050256850373291,-2.3664015841123605,-1.90206783833549,0.5521048279114997,-0.5565069122590162,0.3754435189319147,-2.0666142371873897,2.672584980726659,-0.8844867577376168,1.2930589144868851,0.8680756947497712,0.33515180832951313,-1.2359890758573688,0.10314584442384438,-1.0804536916895946,0.6106572999417338,-1.1441136764945388,-1.4149090846622863,0.3441408113524042,-0.8155303963495752,-0.40829006378250543,1
-0.06466813124940254,0.5313197174605225,0.020393825142889076,-0.3048720484892559,0.431981375206468,-0.05235259486174958,-0.22981014394302288,2.7007315518208057,-1.4266831808614273,-1.3590992189276667,0.15533020630924985,0.3889438536071615,0.2862479297615677,0.4322532194299918,-0.20242101850059663,-1.3250657200270854,-0.28782669085265605,-0.682675087536115,1.4970552810544961,-2.0762401592448456,-0.8942944542469105,1.2815997235026497,0.37015481738241124,0.39294822997315326,0.4382288622619019,-0.7456507426340779,0.6211256466323354,-1.294777729160841,-0.003905191762619897,0.6136372903952799,-0.8512180915147841,-1.2778753529697435,0.3836283969395884,0.8672644318140981,-1.786291221188015,1.0025134151750885,1.2722720138839259,-0.8978546149007067,0.03001539634599228,-1.0461566322776354,0.9255680218959049,0.04327404979269649,0.7043479957577661,0.4865223810212,-0.022737162661733444,-1.0887185576127274,0.7525962727672046,1.5332141102002461,0.6214443019457063,1.9858481187971198,1.0740714420534139,1.5754103650656488,1
