0,1,2,3,4,5,6,7,8,9,target
-0.11313603327746281,0.1652722608633923,-0.9410857995976075,0.8225549208389901,1.1657346102140516,-0.6137437439309958,0.9535295830416491,1.0470966281460083,1.1839407253827376,-1.0864648100550411,1
0.2811275496129496,-1.9725143720755427,1.1809377828379366,-1.5746496705656985,-1.459003966023838,-1.4258480733212486,0.7823247429310407,-0.6161537628133364,0.3699305996837136,-1.3119401420732393,1
-1.3865023808343984,-0.2884751941187398,0.15771337910539374,-0.8151568976416164,-0.6630419015165515,-0.9215206471471492,0.5706529583236213,-0.6505714638465739,0.9229585149591643,-1.131923875631549,1
0.21747154168956237,0.9444495904599357,-0.3540994992760523,0.5669421107725966,-0.3805237915057851,0.8812676918305135,-0.5072052773477633,-0.93544396531704,-1.6662220074054335,1.7965048967316022,0
-0.6348972353020214,1.2752160428117738,-1.008386324511141,0.8037821432627353,-0.6007886132175962,0.7422269709082658,-0.6243109630590665,-0.8477451978503872,-1.0210865208530078,1.3761346953144469,0
-0.37838665016725465,-0.14394207048172789,-0.974997468200211,0.6233484542564376,1.1561084177618837,-1.0635321024503657,1.3964362780367785,0.8950542197993357,0.7518248843867212,-1.0796485709261354,1
1.716691509188271,-0.17483385522220155,0.5545244028956225,0.03714923613837732,0.7464591642354165,1.0284519145186937,-0.65005104254007,0.9413821015738264,-1.398674011913683,1.1321799489157751,0
-0.4545793659138833,0.018546299937608715,-0.9383735178577975,0.8731937602123873,0.3025848526116332,-1.2269909525486236,0.3445417544746228,1.5068770955217707,0.5360816525573141,-1.6514304760601022,1
0.21090553065907394,1.277579561720246,-0.9211776168423377,0.7873534994807887,-0.9290334136311642,0.6753847601843304,-1.1875992147110257,-0.8462697308819064,-0.6707294820441071,1.1907964996212346,0
-1.2121333371131429,1.2676791352426235,-1.3456470368201465,0.3545205281949849,-0.20697497450045946,0.35718513249062445,-0.5033375109227147,-1.1554382684858506,-1.2468708637022514,1.3406770062250828,0
-0.46065025221313527,1.408161438294032,-1.5670780222998135,0.47395706565400525,-0.4786700971638924,0.5183418414685762,-1.177288740210688,-0.6595761917247875,-0.6544916068652392,0.9371991612398101,0
-1.682363564251564,1.1988290368479801,-0.6906594574144623,0.8896518414954689,-0.6363030883870904,0.7574089910397703,-1.0190564942104248,0.43068289938057386,-0.7392198523886168,0.487768750008659,1
0.2077456384791321,1.6412905046051929,-1.4870042287881176,0.9113822792976063,-0.5016057021820233,0.6826839594956897,-2.116896826913391,-0.18795728173863221,-0.09068207568072412,0.6152347762742372,0
1.7399735562366931,-0.6182080161901412,1.2054025214325217,-0.6996732158913509,0.8864999141951299,2.3757434815356495,0.040651829893204205,1.3445265503328756,-0.27244292862125674,0.9482450753891861,0
-0.7037105799015584,1.1762131523481398,-0.7774826743274034,0.2843783361401962,-1.6893416393005607,1.4296697806725398,-1.915003932090316,1.3008339879738362,-0.31988965080718496,-0.1721389243145208,1
-0.12842679713662394,0.0014822559947784517,-0.7839413469534657,0.92926742259768,0.32915673058264716,-0.835053020391573,0.9206286044841909,0.9448894833789576,0.0418894152934644,-0.5809449766960587,1
0.2512557042321026,-1.554607971582604,0.9083422600973478,-0.7963642466288312,-0.5584063733643372,-1.0013228520272448,1.0946094177086998,0.08171894750296302,0.44344762812376676,-1.087096615259244,1
-0.5757759597819087,1.1654902631767468,-0.6759737877620502,1.0264724626793613,-0.584825202040206,1.2765827868372155,-0.9154469802324476,0.6494829837353531,-0.7959611698336243,0.8142368712938322,1
-0.5979218934822215,0.8329281282177723,-0.5748932772157461,0.8158177400137061,-1.407499338104745,0.8982444730085827,-1.0029380011416702,1.2978693923069935,-0.9755400876019461,0.21828466068150515,1
1.6014857967772251,0.2546975471103612,-0.19476731672469644,-0.5694247641393644,0.926416092676672,1.585267124929815,-0.9677580494141079,1.2360209288549233,-0.74113442716853,0.7641487071723215,0
1.7370087419518172,-0.7381557096980699,0.5620208692902123,-0.579762950889658,1.045383314147194,0.5480110820390677,-0.4254552798486985,1.0569245771753397,-0.7378740534821768,0.4740976217538527,0
-0.01023251123289907,0.7326663797005742,-0.6103944836326105,1.047050578457631,-0.2819703530438956,0.4150080144132107,-0.40440173430965387,0.6342751773476251,-0.7756895689254154,0.5689171628547707,1
1.6568057946287391,-0.44707231545405246,0.9966806510550663,-0.8687118377985912,0.63686187150197,0.9692570854811048,-1.0054946380521288,0.6734466352411975,-1.003534142235007,0.7390166508700606,0
-0.6472315909918064,1.0453677601815348,-1.0778055599566598,0.977146316653418,-0.8913816843627288,0.6910502148314942,-0.7961427370129014,0.7584479935132329,-0.8959622957219155,0.5071710222326198,1
-1.293084137786747,0.4404946868768702,-0.5991954723448765,1.5542004449646125,0.053701444364667644,-0.9966815385858333,-0.22081701934829165,1.5539721808209919,0.7347904003892335,-1.6608361000504637,1
0.24257944470012377,-1.5900418316332414,1.160137889325737,-0.27101533421662855,0.6696403473250258,-1.6591373382931869,1.2166715359675104,-0.17281012995900646,0.9997005619395385,-1.3506076162436251,0
-1.2484371498185192,0.31135929552549435,-1.443954106126084,1.7360898531274322,0.7938935284402008,-1.605922856074258,0.965119586071235,1.283950100146674,0.7386695632702438,-1.5187845169045555,1
-1.366663224475761,-0.5760089675673261,0.15300416460760163,-1.3010228031411395,0.8656223675026676,-1.1311310850038923,1.1786862452900302,-0.9838380578345582,1.1214661760681024,-1.0388645823236662,0
-0.7192633703426292,-1.3220907614740909,0.5217230513152621,-1.5204631117742928,-1.2074833080003686,-1.5734607454048393,0.7873672309319925,-0.9495890253017529,0.0007348411737569587,-1.0348215492032014,1
-0.7354829655431236,1.0097863905699138,-0.9974715152403034,0.9835926038236322,-0.7341974803383453,0.6272547195012903,-0.7358904140535307,0.7157506867579915,-1.2123108408032535,0.65141431042868,1
1.7374281422778228,-1.3649106773947208,1.694839960518007,-1.195344972318673,0.42274341746672667,0.2028559267743674,-0.7772165294274996,0.32381261520495824,-0.7328231940682165,0.35997413752196616,0
-0.36487698293187587,0.9657295195122855,-0.5819428669595307,1.0254224959824885,-0.34107882530475786,0.9704899434399192,-0.9424619461958207,1.0089284059226529,-1.5282480887990497,0.8573995229210374,1
-0.24646788337542777,0.4509439642568829,-1.5371576117731722,1.3870748873586194,0.44294215499365636,-1.0069075295819003,0.22603508741464456,1.448369550353298,0.6178462037287055,-1.264975309722779,1
2.0936682486896045,-1.579731088649933,1.1435478242307568,-1.0495035877815109,1.4089530954619738,0.2708788081858304,-0.9679983353285572,1.5388925776279037,-0.1375297435125273,-0.21751177962736476,0
1.8758522309293026,-0.998032459912395,1.0773154920684607,-0.5084415511560861,0.9504095536666294,1.0875198685890861,-0.35542991235348165,1.3535146205103168,-0.43980171871582535,0.516929940667682,0
