0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
0.6894488760549596,0.3059038086979018,0.06620814667721152,-0.22506837073239758,0.26119169631573264,-0.05010699435630881,-0.7773771426145804,0.12345794896098089,-0.3844754034455818,0.16506806422426887,-0.2757257606803857,-0.6412804505886978,0.08013032890715006,-0.6844340021716977,0.31301406156056033,-0.36640103382606665,-0.34730656637124685,-0.012061426818797114,-0.766502528103165,0.29464212099224846,-0.5245457702975681,-0.6659062740373722,-0.01756566660635452,-0.5048509201154701,0.28290675572050433,0.4916647453550305,0.28547804263410703,0
0.01054842615094498,0.1880360660338264,0.3131339298693672,0.16743129497358875,-0.2875868337335552,-0.5183645195106578,-0.25102249339447685,-0.7332204240400606,0.23609558554319304,-0.6045236547390995,-0.35764050876943404,-0.08581283598762549,0.022967648441748464,0.09816822528423937,-0.296790231274209,0.29903090814852346,-0.2620397616172662,-0.33960780276502783,0.18203234613004035,-0.16637367017774946,-0.44165910921946844,-0.01244604136874976,0.30460432912674873,0.7325077988158488,-0.45415416835067,-0.5378460525093853,-0.7045026662317445,1
-0.14322352893989232,-0.26681066003654746,-0.5192967263992276,0.4026622445866318,-0.2998730720485179,0.24004269455579738,-0.420001390143589,-0.3067112754998459,0.08414250676327044,0.47086904045463457,-0.27622383905990744,0.32033774668076737,0.25665915709446313,-0.3931836450434566,0.2494598393205519,-0.24580997798497978,-0.26600393755555146,-0.15253299572784818,-0.45364580742762073,0.5424241628225565,0.48124796469887704,0.08927590086509353,0.40167658032931536,0.2445814739274456,0.33349554801620834,-0.29875398205732767,0.5619948052000063,1
0.2854250552955923,0.4979503075300417,-0.37779331034164576,-0.4359411560346217,0.03467034913078894,-0.18524473882558218,0.09147387144983556,0.1343680337428571,0.49711632258865596,0.35811388426229857,-0.5424122592186061,0.36937000085459776,0.24380714658031807,0.5000671471534304,-0.5609876248978273,-0.5734834735952544,0.19389910126989607,0.37636683136773386,0.16708809980598469,0.45251169328307567,0.47213383102553336,-0.5412737066998418,0.12472707595615531,-0.2048605182228827,-0.49115973393181495,-0.3917216857403307,0.5344658001145537,0
0.561718132989479,0.4255856442139109,-0.2665808367304278,-0.5591052317845546,-0.09038393797778889,0.14179073652606541,0.34512268913126687,0.5450399144516253,0.19673659885650072,0.3101330798695845,-0.37192971965898697,0.6253060203803409,0.10453403786098785,0.7319107247246983,-0.7242057711343312,-0.29939860702518345,-0.32125129541181363,0.3632693851793481,0.43576528638577366,0.6873056994710922,0.11380951796869059,-0.24861547328112377,0.3050227029607908,-0.3994943562074707,-0.0838855683010877,-0.4962946346886444,0.33671554530275477,0
-0.09565013045168676,0.4318402218217974,-0.6044668493370582,-0.3997936766796618,-0.003674170175818926,-0.22695055032891975,0.2053610409921003,0.27201207045765985,0.4466750653393512,0.4005956951658411,-0.5195906291904034,0.18820904348974965,0.22423243796661524,0.21888745444133614,-0.17071611703105424,-0.44699793857971304,0.23709064240750632,0.739818400728208,0.1916002016210836,0.3961558274319691,0.394880795000431,-0.3793940885230277,0.4035441640634653,-0.28783282946327043,-0.3722046811655025,-0.4134984343356639,0.5273798308184022,0
0.5642128163719958,0.15391203957935218,0.2502522583694801,0.4303005102084258,0.17125666037396858,-0.5696486618308875,-0.46154491539312614,-0.23570075311581262,0.5143473261459149,-0.13871728175330877,-0.13428309506533445,-0.23107274639711564,0.09807955872108215,0.17300780318736686,-0.2582518606683815,0.4063538457337258,-0.18255176888902214,-0.6712279063338845,0.7933299118020816,0.16642353570782592,-0.11430069187678181,0.3500335679988044,0.357269175886066,-0.08478503931728705,-0.30365048665805566,-0.19204802057069512,-0.603975994694705,1
-0.09483881727319389,0.04514856777679614,0.1271690460438522,0.4942532717056199,0.11741765282543824,-0.14010733239208248,-0.41136487277308603,0.31668067383546494,-0.5803326990467688,0.5600063289289965,-0.4663025663333648,-0.06654949874005656,-0.5576727176454026,-0.2607300147042725,0.1271614237848727,-0.3437909136749894,-0.021996612518625367,0.35472865685781263,0.07966713379627609,-0.24465179908816417,-0.4792922524551428,-0.6261197525836355,-0.4179631049123814,0.4530757412870545,-0.5147318289440164,0.1287305966172614,0.19420359873537693,1
0.1041745895618323,0.06439293422059879,0.40378677836340804,0.2963958970692879,0.04316587167087345,-0.3063957563082179,-0.09856934786798052,0.46876515037649824,-0.030988076409815414,0.8277983205053298,-0.6988902159897429,-0.24279095100679174,0.037357138692348975,-0.3938427055800417,0.5849709388622804,-0.13312531326956498,0.13096764354019733,0.3382441254898669,0.194399346620452,-0.010901853758727294,-0.021833132439246394,-0.48328211872831267,-0.33389785940291083,0.6362113149026515,-0.32878929582481803,0.34640923657972544,0.03675340926767481,1
-0.2343172607989553,0.32728516184783923,0.4132812921669342,0.6629067792023615,0.04529136714897178,-0.5219193239650661,-0.39174976875646056,-0.4803212594760871,-0.07802797569329678,-0.42267601789413933,-0.47593594406730483,-0.24333054358315048,0.4351812829704003,-0.6315172978465483,1.0725911659806702e-05,0.3610445438704936,-0.1853467810940701,-0.3981289371781675,0.3070135502120194,-0.025474206478734808,-0.16003300385361985,0.7258305538023921,0.22484558185246178,-0.1747742375488698,-0.2524038798815224,-0.0937352132475401,-0.20347450522474556,1
