0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-1.008314782708577,-0.6264843993534356,-1.6000009870535241,-1.2198019914104183,-0.13692179407661728,-1.0051980182467526,-2.244411554515412,3.124971410073185,-0.9153860764883884,1.0023001581122015,-0.1655134096022226,0.42894742237552547,-1.0630049722773787,1.438578908893305,-0.10347839937787685,1.306668261343812,-0.8307181129988428,0.9066288181108554,-0.14331106746014569,1.3578943290887664,1.4180716692917552,2.103707753359383,-1.3084023531322544,1.1274864602167218,-0.5023456707679408,1.8046070091522328,1.0530410618884711,-1.2934064615765413,0.10876717482817665,-1.0202697505727487,0.1538905547262603,1.6690985740298796,-0.7902342632742055,-0.36209877944684116,0.1192832875308432,0.40571617634373186,-0.1661078176720712,0.9459182366719645,-0.6849276474629258,0.6896081771080659,-2.0181623816554235,-2.718679166519788,1.464996923823735,0.92387758348761,0.5086714883054082,-0.7011278485651761,1
-0.6296697849691402,1.110440821704453,0.8683447511300223,0.5222588862162297,0.34606710267305435,0.02222228742528256,-1.4034340956661275,-0.8619388682407583,-1.1337046301454619,-0.690902169573442,1.2178829364733346,0.220204403194207,-1.3154155737236812,-1.4333264017317506,1.6583338075964813,-0.6461847896212617,1.2331711012035544,-0.9202500800764167,-0.22291468922564506,-0.5704702150144575,0.6558741583937031,-1.0154673787582706,1.5781745366974114,-0.9434584448801338,-0.27650186436148966,1.1655581107510695,-1.0261796031729895,-0.06030734284832562,0.4207130898113149,-0.15361561113924904,0.28768286300143897,-2.05559805055632,0.29678298326439734,0.5383716470727797,0.13923538754622183,-0.8833824642851233,-0.11837491334572915,1.5380883609141582,1.583543374738227,-0.2397910658729386,1.0932495196564698,0.6593402054256281,-0.6161307003367579,0.12260547271586957,-0.028241067343790775,0.034927228381700204,1
0.5108326276562499,0.5982796531049327,0.3251636334244737,-1.389652812443978,-0.9887042186991779,-0.17193254491692594,1.8663068570002006,-0.022462326677121575,0.1213868771901285,1.65834311091893,1.981399693631799,0.1034063051975714,-0.3756933536262541,-0.033890847196504995,0.14040988703573049,-3.8484562561565294,0.16298298841987183,-1.6746823450761648,1.1794371998143465,-0.14636152632230512,-0.8399526975396904,-0.8785495390902371,-0.5825655171487515,-2.481171633816256,-2.340150915055303,0.2788989382195972,0.9804668822381614,1.4798220870501229,1.4208612316619469,-0.7227223763393081,-1.107297758955012,1.3337364702969665,-0.7876688379198118,1.5908778951351537,-1.5969750769433286,-0.985905410919375,-0.1368354275179395,1.2754625471589476,2.3253674443315204,-0.709730736853951,-0.18497220239366252,-0.513333384999647,-0.9489122743750176,-1.5125161577477304,1.9075431295187346,-1.2756949353039582,0
-0.7850735721465397,1.7353483491057449,-0.43460807774130994,-0.31231622539904935,0.34556769571994317,1.734653629659717,0.4160731552911646,-0.991709823891432,1.7191711325085584,0.06158623562872159,-0.3994367730531023,0.09923585211537111,-0.9594509493121033,0.2787258190742529,1.9477584028724397,-2.385405120271696,-0.5982796898597131,-0.7491015525406424,1.6566149402451442,-0.8364903294018614,-0.8345150135531435,0.9610909330322985,-0.14358635521951896,1.8161261600466607,0.6627210145163779,-0.1881163869671781,-0.28997409343396957,1.178697808907552,-0.5443854829633925,-1.4752712785212834,-1.4212516349806517,0.25227456859127434,-0.05431247068324452,-0.316295038344228,-0.5915338013395144,-0.003639853975993442,-1.7900772087531647,-1.588888873844006,-0.5057320535543812,0.3433716370466725,-0.168011043251351,-1.368684365511616,0.9058042392663893,-0.21023263002846407,-1.8691545703014871,2.0202176044895475,0
0.897913607921966,0.7669549184081322,0.2318312953290376,0.012505508009682555,-1.3889986123490394,-0.3343661143472566,-0.45157662097045537,-0.5463600174106089,-0.9489940980848753,-0.9932488959627626,1.1313748994456385,0.5961139785979768,-1.1376487549086636,0.4680141665367333,-0.626825960554901,1.3613805354553212,-0.01240861689853785,0.4674222452640561,0.2053295961103086,-0.7659148028406861,0.13525242144049526,-0.4199560513002205,-0.0457629585250702,1.5064232189938698,2.1020112618637885,-0.2579113513524967,1.0573501871675823,-0.26955991213298036,-0.38452353829342045,0.30012041063256917,-0.3519065322824624,0.27841234621152094,2.2920300292723303,0.7244380054246862,1.226395424354033,0.0633619067339904,-1.0779820172279726,-0.007206078560734833,0.25523456570908,-2.0645424204191665,-0.8703914251261243,-1.9979704754764023,0.008915479949231508,0.41261718091490657,0.9255808588996675,-0.40371126230831783,0
-0.5317582118434505,-1.8614944386497019,-0.7024971720113823,-0.8734512440394079,0.4641904509859713,-0.316085623450661,0.9973955413038396,0.31772814997196963,-1.0087660969292056,-0.7166864567152371,-0.1615253406332653,0.06717521040471672,0.7595760042681736,0.5120221124788848,-2.4181688065985454,1.0290541278212866,-0.04797534597925942,-0.8981204278727636,-2.6200811265886346,-0.6089544159322086,-1.6753554633261583,0.03276951084041003,0.220836194955975,1.489277543185569,-0.37693394948734216,0.6731891250405981,0.07884325732102086,2.4164800262434554,-0.42892311803219735,1.0565241037852011,0.30576301509022147,-0.33198941585457303,1.5460027878634632,2.308959525504135,-0.11791063496139641,-0.39777020971680443,1.210936718551471,0.20895483231367523,0.6939735083140464,0.008580283894694906,1.0357868887497892,0.3327955392373613,-1.3645490826297573,0.3715119829214054,-0.734006662623236,-1.0599056654891492,1
0.9759315668427959,1.5310330607842837,1.2974117475225848,1.1009514108753198,0.04027281257455489,-0.4904797274884757,-1.8801822247838311,2.2690690019476216,0.9773527329452535,-0.1994581939782443,0.9838009437850849,-0.45685521438393034,0.253498214641679,1.330711829308244,-2.0388685449763546,1.0908625980750188,-0.03713060333721453,-1.9749086847195818,0.44617440595188723,-0.71628811310919,-0.38172306502654113,1.144565913637312,-1.1847883475612813,1.5395026932323803,-0.06758763538717905,-1.296374610655503,0.453079815706873,-1.333025149310908,-0.910051736517417,0.45461454853860045,-1.3228931249817,-0.8984790073653371,-0.88355790662026,-0.41212854694815815,-0.22863609893734047,0.11201725825333093,-0.5564168053114942,-0.5020592184140259,1.3979647200293148,0.18611740607790797,0.300132999374889,-1.7693430522406224,0.9984133889527605,-1.219998409004611,1.0068265337449556,-0.8861084805591055,1
1.3921260853930502,0.3426916328240202,1.318938757802841,0.606583423749171,-0.4061870225084892,1.2770845822812127,0.12843398802574532,-0.7610680487927857,-1.0747155553350096,0.9209350094818747,-1.7702374732350907,-0.6206108891066607,-1.0105166182039689,0.8172338882863626,0.434403069529346,-0.8230844400252362,0.7205216325211753,1.012464776172185,1.053913791572825,-0.14036669027671303,-2.309480557044019,1.2908579383220846,0.2498155842532163,-0.6912530929598661,-1.2793746993254127,-1.5300206510837724,-0.8776395965122736,2.038983583007313,-0.5475343545059732,1.4999576251124889,-0.04121405179307779,1.5181985194380165,-0.5777636400984898,0.4828969307106378,-0.9427862128887657,-0.5712521481874839,2.4198281060557942,0.4220692461285213,-1.9333633259991978,0.5422010968371429,-1.2566480915033063,0.06763712849591358,-1.262711756692943,-1.4419465479771192,0.09773520066721825,1.2058767008114966,0
-1.4137791779282525,-0.8539451594828357,-0.29681765110730657,0.8608508989754518,0.6480634466200086,0.8008461947064366,0.1852305119697224,-0.12084744118412603,-0.28267717468109305,0.12359030302282398,0.04284385762194935,-0.7831980610487391,0.8782998474652206,1.2574438382971207,1.5893553847389057,-0.5406944273075113,0.41273883677256423,1.3087130876921995,0.22356356228868007,-1.2962823370403889,0.7304731006624444,-1.0648598841396013,-0.6863151829336084,0.1262806508916526,0.02848679828348115,-1.3504488056040522,-0.35812636110615337,-0.5967196954117071,-0.8507288407330947,-0.10567871416380042,-0.25608851120478193,-2.19480471257467,0.037128797037628065,1.5052362561112755,-1.4991261147972077,0.059540313062848516,1.377249947377682,-0.21744287890535396,0.1366173962824337,-1.7776617898355007,-0.6591189353174054,0.7141927503960505,-1.5683251150115693,-0.16812084205259042,0.34689565664539607,-0.3726161128984627,0
1.995863720875805,0.7551196567640049,-0.970851073058427,1.0894533068007508,-0.7936959248848287,-0.7702815809764689,0.11528146824910555,0.36039232836268464,-0.9119524899401488,-1.1436220286593832,-0.4132889714824841,0.07410065860369122,1.6586808943058053,-0.18581200703082526,0.40675275964139446,-1.4909816579379753,0.15415351120591503,1.0893571429246571,-2.083820769552654,-0.1683083205689673,0.2866096342739287,-0.6485093336426153,-0.9147751700112738,0.3294603427522452,0.07518912135402847,-0.2619448038854137,2.8153534579933712,0.3180639246468373,0.9235041944496644,1.6507493250829597,-0.545592888811244,1.9358442451078162,-0.7294396173114973,-1.5235808250787903,0.7630653434505623,-1.2014011511432718,1.5291558311712317,1.5921562667380924,0.7680745156996336,-0.12877748764225283,0.5369044842713983,0.38764750175039553,0.06683481936194108,-0.32168835531891,1.070462378490217,-0.21502188979681125,1
-0.14041298270441713,0.9413569673116678,0.4081097207181634,-0.02258682058299401,-0.757704350564959,1.4527961906845164,0.012932693076263583,1.5483539746405366,-0.8012190363428374,0.6661613170104234,0.5229297766080826,0.8840191335808131,-1.296411772085794,-1.572342711131785,0.6914044843986499,-0.340529381071814,0.6764379829724546,-1.0212701848616892,1.118607098036576,0.29117240346754514,0.49399730372897627,0.4296056660186931,0.12800130829390333,0.16335962776902,0.6934598965151951,-0.8872521814415913,1.6670853930688314,-0.6373324741096718,0.39955936490780886,0.146792024019102,-0.7149161717820629,-0.40229235396703633,-1.8161497008869238,-0.8102508058586438,-1.5692758937986426,-1.3284517145331387,-0.2912626897182557,-0.19848553652511203,-0.37217704132628526,-0.09216783293394806,0.7519898282797072,0.36182920161702364,1.5048611005707258,0.0051253096669007635,-0.207832547003661,2.3110715862967126,0
-0.4977744756856862,-0.6963134017991861,-1.4026717739128276,0.6173551710542933,0.22178320393562387,-0.48979588083996384,-2.086132494756227,0.5534223540879196,0.3395310357774317,-0.056429340977474936,-0.5213640261953569,0.791950886068652,-0.23016053206929155,1.0971924324288755,-1.202369175976172,-0.06256276144739863,2.055630167090746,-0.44096717590988216,-0.07678197894540358,0.30022846415224824,-0.0697694570301193,1.0277579050769143,-0.060199767044738804,-0.49841065061683837,1.1838403160354527,1.0704760705747947,-0.3992751603779857,0.29055120346948343,-0.7942130277018542,0.05686680162203055,1.602439818642488,0.45070118884858434,0.7821662985625847,0.10753652851078126,0.16816434238742328,2.410328341070299,0.28818948008801304,1.2711957521240695,-0.29401486183165315,-0.057884859650740104,-0.6428466647453719,-0.4339959175939384,1.4616622338334364,-0.5899808955815282,-0.15433957301997098,-0.8296050778220362,1
2.657030607339634,-0.22872255896520585,-0.21308861593315934,-0.4447865135513639,-1.408634258172295,-2.486500793817917,1.2324520467516027,-2.0068399249358455,1.2549355821868382,-1.5686956385310922,0.5847574920686779,0.4184307300628482,0.43170501258677846,1.477551012492501,-0.3524217088110382,-1.3284165938344348,0.8807192013651339,0.9442540090709489,0.3063164725316875,-0.8473207145976668,0.002304026158166374,0.862349215869851,-1.2362696771699377,-0.05126704420843665,0.508080534793962,-0.29709134957058586,-1.3113389975963141,1.2209750082931152,-0.47032424326682937,-0.5643081003731233,-1.3739650578891265,0.7083352866025079,0.3101976262535609,0.5757006431113114,-0.5875854634619201,-0.4053649689053071,-0.30191265998203776,-0.9225708371311598,-0.5051703031890447,2.396593289802962,-0.5137409760494884,-0.5503178471169564,-0.0658829547283984,-0.40818465838116375,1.379710303843912,0.44224463031109074,0
