0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
0.37571146054840787,0.580258137315265,0.17948914078808154,0.3694841779398399,0.3493340931245299,0.6430527055661426,0.8631659952874834,0.3980599220632254,0.7170418667657307,0.0,0.3166778877891421,0.7989475470158476,0.5716005964894549,0.08071055602575544,0.3256933308562367,0.5046481250225957,0.6615632620751573,0.38648445139311577,0.6609704520536319,0.7030647308947692,0.26074033044028494,0.7213211548049645,0.46903582087859363,0.4755771551731531,0.2835585382493445,1
0.20097130224545223,0.6268149181736329,0.41739478790573936,0.3900875315013216,0.4453502350933364,0.7740858610529808,0.4925797665655325,0.41315020735535435,0.533765080035037,0.20214847924486373,0.39590162204110646,0.5430009443827756,0.51378649080934,0.3149083382773604,0.5939186851952208,0.4960852395385405,0.5422029973532582,0.3064118547632877,0.6906767033274837,0.3307157918053337,0.22856508661476893,0.6597661688175642,0.541110712413541,0.5082172361835261,0.4705407233599853,1
0.6736335384624844,0.4425981793833716,0.4813473328758554,0.8237607378514079,0.4035535341442915,0.6111928377141952,0.4762967261124851,0.5319582546487273,0.3931244692626523,0.4111096226968231,0.30579526035194404,0.6188759623487398,0.7902855313836528,0.5531080875978109,0.5280046742340341,0.6248437591463489,0.34518100180184735,0.936503626226475,0.3617461919134059,0.48600123743690515,0.6573423533131265,0.40281250929014556,0.6115628786248583,0.5020641296034772,0.5438274192718082,1
0.4026804233055462,0.6848641528263315,0.33671773026085966,0.582086276332004,0.43423280272670156,0.6989196023463984,0.5202350739882242,0.6714553431581252,0.45117491031240065,0.32069729905988154,0.3286166641513417,0.7616329242308979,0.5839048466751016,0.33680661529503275,0.673078176471446,0.48352886507757065,0.48426873129346,0.48560919070873976,0.5592331484653585,0.5317375553803763,0.4763386402209083,0.4850861957629127,0.39328601027641186,0.7091876216847944,0.30113633319322863,1
0.4896120494143962,0.5907787981433532,0.45231782130216613,0.3877892910535725,0.4260901230570798,0.5078826346082287,0.4392021970310221,0.3968960864323923,0.5304271040471409,0.40681746610977665,0.37455665783148573,0.4133558138606662,0.6629280595855909,0.3861446526987591,0.6230385060681439,0.31525349118700396,0.6880836236031321,0.3476332565181102,0.38244308070656335,0.3358014931720672,0.5214604139060934,0.33485620016310774,0.47763007532806817,0.41072345333234384,0.5924650767039066,0
0.477800858302718,0.7662608250944681,0.34510265406198587,0.468460916482935,0.43390158249193034,0.4183314299737624,0.387846086864505,0.43784485993268035,0.49444152696652094,0.5363770330087069,0.4672437094513783,0.6115397652809657,0.44646916085518684,0.25701520382824794,0.6404673699781198,0.24967298064602497,0.5468993325454706,0.2281363328696946,0.46804744537554277,0.18615874867309815,0.4169622646934096,0.49535492036023765,0.4298177101332012,0.43798912910731685,0.43014421504109773,1
0.32208058710890064,0.7593983605653423,0.35741778489380677,0.4934756094573113,0.2755707749309405,0.5238738673740543,0.48018808410584335,0.28577309329907863,0.43641016890004236,0.4425548344458756,0.354061268114393,0.6872829416193496,0.6301979725797231,0.34519327707603614,0.5760672640019586,0.42030114705484717,0.6295215324225181,0.15325453098879604,0.4218939888041317,0.13040829721895897,0.5928146098892988,0.7524540221695445,0.33241316713485625,0.4881766366731324,0.378508923842226,0
0.6320912878943987,0.32768747829772105,0.42663021698936116,0.5483314642725603,0.328666214003129,0.6289494077779699,0.767184731266129,0.3658022116142445,0.445601070970578,0.37339240342693814,0.5857247395585696,0.42955173083842924,0.6623003166371582,0.3715140010477039,0.39612344187504206,0.5229532813336162,0.4480948555878271,0.5598288890090433,0.5606727292705579,0.5767730876880032,0.6864162024500182,0.6384961718350971,0.3738772555041065,0.5903020828266503,0.5757315531567617,1
0.6057963142856237,0.5304301885679314,0.47069415349954874,0.5360061984389365,0.4155973582561824,0.5231235670112171,0.5089363841711785,0.5618934469670052,0.4782882645977371,0.49613176898772,0.4133083280791906,0.5237680155694573,0.8384599521189237,0.581229256615295,0.8178475235391014,0.4767407360693416,0.7092067485077662,0.31514782236645256,0.45771494736524565,0.47519759887350815,0.7381566381775824,0.2735325926949359,0.5397446154526658,0.5330957181766932,0.6424982112574088,0
0.6015364933387264,0.4267249523255443,0.2332150273430198,0.5074212795739285,0.38894742262116305,0.4355962597824802,0.6032984105473306,0.5268173626250714,0.4765636284491471,0.5278249469202044,0.750452241341839,0.6540705407684393,0.5505153963098355,0.3924060831030021,0.6022691864349984,0.5192586863716434,0.5329549422491197,0.4587442757883135,0.6306213992530156,0.6666159621000136,0.4316385400598091,0.7034266437833279,0.7358933215253798,0.3478105517083628,0.6926150189458686,1
