0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-0.371619601329407,0.07326135120003342,-0.4885645501319888,-0.3353155138796911,-0.30483367452659543,0.23644176513516926,0.7448069837259838,-0.22832917417223797,0.28888085797749796,-0.8758688929841784,-0.40531633700169245,0.5194513730344326,0.0802438015007472,-0.5140006891567472,-0.4824501173729937,0.01757635813397838,0.39333665584102157,-0.09148145515169058,0.3358826420106463,0.4983069519647525,-0.5219371354690363,0.5136580718190961,0.0032829320954253613,-0.019878850529408153,-0.47174418314427785,1
-0.6638739024835407,0.1593740488396832,-0.05695793749593283,-0.29825105945372027,-0.11376389372855002,0.4883882458186457,0.05367017386751712,-0.19907545565419,-0.04055868115891476,-0.4966648490046807,-0.25654352305412514,0.03268798256293563,-0.02901663259224886,-0.12829452658511892,-0.056220939481093565,0.0005937210085793642,0.17937791779181855,-0.23393547198264786,0.3940735496505881,-0.13080280231730926,-0.5809298858588006,0.40623416401113394,0.13858071184230908,0.04359841525034114,-0.12340543255362182,1
0.12665743770251348,-0.1813582791936219,0.05906428239847728,0.48190643988550225,-0.19693830924516137,0.1751826009906788,0.0233025893182294,0.031243395574693272,-0.29335980683992613,-0.1046811401607456,-0.42575262572579803,0.1769883194974576,0.49352721452008547,0.2640025752602389,-0.16096299405971637,0.2559584831993975,-0.17379302761729834,0.8870360912603527,-0.2502610327645152,0.13156289364454646,0.20522578103569694,-0.04219362439973384,0.2708323387785467,0.03163207296005222,0.013124130804170707,1
-0.3265137971457216,0.2667435039372741,-0.20332164087759116,0.04714556281871056,-0.13588731299715714,0.3438608986987069,0.10524683664231009,0.30166959907859114,-0.18901429267399142,-0.2742828056137025,-0.382896725363011,0.44848581961778367,0.10349708373451477,-0.09222970857440531,0.06956912601124486,-0.02430914047174145,0.07552809402641454,0.08486748165263944,0.13659172569590294,0.20883762366941785,-0.12664138130735306,0.10138793554864776,-0.13891334420077653,0.4344384554533203,-0.43899760290045275,1
-0.1811199627611464,0.09272065375822638,0.006399163648257966,-0.3023854848559407,-0.1520910469494002,-0.023459048098340488,-0.045878056117465024,-0.23058536212936184,-0.046558684163751016,-0.11273266318620317,-0.29662684428429864,-0.21387322450857169,0.25283971291563145,-0.010973665528863863,-0.009947471629357748,-0.3580470629565973,0.4408756178092678,-0.1606000925078965,-0.2097183627017702,-0.12221015171112828,-0.04391139341390866,-0.16078892857422494,0.01941592266718187,-0.14600401753623524,0.10373372984981417,0
-0.20087427360569032,0.41729701942243896,-0.18810977599392262,-0.15726106250046828,-0.13654643318628298,-0.19564532236451943,-0.14165629987367762,-0.15120290709641765,-0.11124266373622738,0.13030409814800265,-0.12257151078866839,0.16303622120375127,-0.15623680846884289,-0.22364017210289366,0.017748233552004142,-0.4881118658889381,0.18779631359148444,-0.37319238361785906,-0.04202989766770407,-0.3750421067371305,-0.23550693395204902,0.11930860447178228,-0.07033664882543107,-0.0929787034359914,-0.19866217012838,1
-0.46131766266556795,0.4046040169818885,-0.1657677594554781,-0.11226081800329299,-0.45162087873195095,0.007288397478857439,0.030559903651851735,-0.4460061244989452,-0.21555387629023467,-0.04569404560739736,-0.3351147649807194,0.30708581959755393,0.19098450522723115,-0.0784175063356081,-0.08458811825939125,-0.14970768672655344,0.33590038877705797,-0.5064116610541581,-0.1324388659300536,-0.4692364205471752,0.08691528487722457,0.5679902143729861,-0.25318282624279087,0.004624171862204519,-0.2948562156303977,0
0.057177694030217364,-0.3939002607419503,-0.040203092407908536,-0.013577740768789965,-0.3459622499131125,0.20932438228226166,0.5658036115535281,-0.29086331207905336,-0.19903325414066445,-0.17543369851898624,0.09992186717295243,-0.18307156752704576,0.2516533680567477,-0.03506925025215639,-0.370531658387785,0.053880688926750325,0.010684766019737156,0.2169088365713267,0.1394116881645206,0.284928327011553,0.2585321781621158,0.3691144058263482,-0.17534713372748545,0.20323409829903383,0.07255998630872403,1
0.013199142044615041,-0.018901788204650796,0.03973736552988336,-0.03575030857019756,-0.17297139299709124,0.005845743250085797,0.08417497851454266,0.08927514732158055,-0.14027811009715213,0.05480925928109803,-0.22385578542984513,-0.003889512670665998,0.5845700155769342,0.310316029147301,0.2996179218704576,-0.03777193078019635,0.4787397860798499,-0.2183936545775113,-0.06226999568156295,0.11330938547397966,0.35339736788643605,-0.2678090415584267,0.13601629749788022,0.09198119999818241,0.19694303515442607,0
0.00607455771341177,-0.21071783492309645,-0.3910954560277285,-0.08717321986376914,-0.22600411495044195,-0.16244904395891732,0.26015850090907366,0.02127736741284349,-0.14337813901027543,0.11426150588445828,0.4092606556843289,0.24392193823490857,0.04039577310937618,-0.0006615597940822635,-0.04295139869816848,0.04655325640632888,0.1628003557019456,0.03707316495364743,0.27643256491408275,0.43672419027775156,-0.20859823812252892,0.48242911007990663,0.5042233647120491,-0.2683547854798418,0.29030821945506013,1
