0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
0.26285284014267124,0.7470752202180702,0.3392855640482887,0.7209303643928464,0.6206820955173109,0.5307273385595761,0.23986084434451266,0.43846111706693214,0.5089099943342995,0.16791750313190928,0.6327935365997468,0.8013020608977788,0.6024347203047858,0.2816502865342438,0.5220194737328192,0.18005027143181818,0.5769743782814866,0.34933069184289345,0.6730653708674763,0.38830182879943054,0.17218226436838957,0.5618570060751369,0.33581696783307136,0.6026165197114921,0.5303326830337574,0.668336834848589,0.5967325890603913,0.6635477671703988,0.7118706316607215,0.6595561199660264,0.606167493586603,0.4620460829548334,0.4546126251990742,0.560636087522738,0.8178957647307801,0.47392513247056517,0.5960440052765451,0.49629324622406634,0.4533420313578618,0.281230228425263,0.2874819734281385,0.27346276326075697,0.35599031881601007,0.42464799209124604,0.3805580834332013,0.44391324324624903,0.5526075585229041,0.3099269317615242,0.35086320258762926,0.3315720052146809,0.3422674343722796,0.7705306220867476,0.3311891648810158,1
0.44257769148704856,0.491892818617767,0.6184292825677301,0.29057728268455296,0.1429527255298536,0.45382255500747726,0.5556705949209002,0.7678092811963053,0.5568177551451754,0.36097737727679147,0.4073493133468227,0.325654198715211,0.6822198977349916,0.23053247189015033,0.4163091368348173,0.6853143311681698,0.6189741683237583,0.13741051071761706,0.6942011219182133,0.5949001038305368,0.9082843015361536,0.48065186586354874,0.3711406715811979,0.7154899753714372,0.22489435993727924,0.4536025595570967,0.4189816735875208,0.33696775476823776,0.3108599297147161,0.6004122590488512,0.6457870666935475,0.5491664160502887,0.42766024134734093,0.7097160485413696,0.4874834228827237,0.521407034525223,0.4392823530981627,0.6316122923394235,0.6636211344940508,0.6148552031305216,0.520681192573164,0.549483798132266,0.12426940731723868,0.7244677348837816,0.6040783256041845,0.10823662185723676,0.9442627671168955,0.709843873448932,0.24086450330112552,0.38118193540073253,0.8253263934990214,0.6217661946972861,0.8413085989154685,0
0.35235709932294024,0.37585778157889055,0.24939993854933612,0.7784138078570186,0.7826764263942116,0.6167686212039879,0.5679618399928452,0.5326540311197553,0.5236583011173485,0.6655447423263884,0.33500390976350314,0.8859316835246251,0.3708202936882468,0.5906641780137978,0.34267975226390657,0.5239212488596847,0.8164547210887088,0.29450849965822906,0.27022355086472694,0.6669912908415941,0.4815073459650748,0.15364213916462865,0.5594414955780631,0.2372356714476352,0.48485370824892354,0.7529467070562772,0.7218593863033204,0.3090521578186165,0.4259203493329337,0.355198546868707,0.27148084220997626,0.7024087634365346,0.690651982079496,0.6455016271069705,0.484168603940876,0.253053672829647,0.7088270052307286,0.6374124672140871,0.6060445384842736,0.8788160750707171,0.3903455047959463,0.4389118276455578,0.709327511017452,0.36037737667647346,0.2693402190218319,0.4577835836245908,0.5173395530868294,0.2117373152742414,0.5940231127253707,0.7169573182510725,0.2605461410959719,0.44811659289779693,0.36641328344630175,1
0.45757215612977326,0.4230482814793403,0.6323626764852593,0.6795708199442395,0.2860924649950677,0.6082474845749019,0.9154066624164406,0.33007990226875816,0.4241931500201711,0.3746422390885395,0.22137855914400623,0.6269717406022166,0.43798900963221254,0.4695965742702842,0.5002273660933231,0.3306523315659408,0.25907617883627654,0.4900140388309711,0.4341530190483974,0.37785911755388146,0.5611256784733238,0.3807545492061579,1.0,0.49054928065037207,0.3111799313204263,0.6180801695173568,0.50831561612716,0.8345802323861871,0.48926222706052597,0.31256038847727285,0.35265148410369346,0.17767408320858624,0.7387707126781455,0.6028444842556939,0.5344520922002861,0.5810654459011073,0.7764542629110234,0.7896871869663741,0.5225394186375426,0.12109324777796443,0.4371808139702543,0.23809276235659127,0.3807504371354949,0.5933648100961519,0.41858519736616295,0.1892676142533843,0.38426614001667864,0.7150492862992106,0.6847360600270085,0.5622770437384083,0.49043383301707577,0.6390187510466613,0.35549178948458054,1
0.3748866474797437,0.4629790027945136,0.36145586030910765,0.6048183001070699,0.5192284937839844,0.8043852951679492,0.492734556680003,0.26592953379950285,0.9137604929768117,0.8754764394950665,0.2545662017285075,0.431297016009346,0.4456993945914468,0.8175773535472537,0.04982510799727147,0.6024373561358567,0.4663536962107341,0.054358934901953426,0.14900559029281407,0.3287247286069534,0.40340462956367823,0.34047256542120263,0.46919386682893993,0.18381472570640867,0.2784721118039017,0.9463921483436738,0.8562103240631477,0.2611230697685443,0.6441727138054215,0.31765928559769363,0.38922023472209744,0.5148823901279338,0.7097424282088801,0.5004878241865733,0.4135088839186229,0.29262368795070537,0.7468518009567886,0.4425271681082805,0.31281350111051565,0.7646848575196609,0.5281557991247066,0.5706948157209566,0.7881468944998731,0.5247844708847831,0.19809627680792685,0.23492484150647647,0.3050289320766168,0.277346187476876,0.6297521888469215,0.9251639096542836,0.3047140496616787,0.27580891199369134,0.3568514275268765,1
0.713122083940634,0.3479289119757667,0.27391556216759433,0.6315532038018363,0.4709744772242326,0.4368754646837708,0.6721300807443193,0.4802486300126658,0.6755478015724004,0.5842433651977172,0.4201602061131972,0.6346822777757986,0.3075781409073719,0.4356319710813505,0.3109705555461138,0.8068352079210688,0.5905518220421728,0.31070030674719185,0.3710191661459593,0.6101481241567464,0.42848646498961357,0.48408373059298104,0.13753433252986658,0.42496513153602555,0.42984329065925414,0.72324792314062,0.569136070126193,0.3138276553288134,0.5072188650980981,0.42331746668025705,0.4104449792909831,0.7202033481748384,0.7503637929690484,0.7474731511793087,0.4312201830275971,0.3617183202232047,0.5777114614022311,0.6667559125185358,0.3416937665518595,0.8048043537028349,0.43366555453351346,0.3288366652884922,0.5340565262711566,0.4327549885254006,0.3983186890435025,0.3361318088690754,0.3844435944388084,0.3844877119664648,0.6304541701259229,0.7725303612981096,0.31071423168632784,0.351209426847924,0.4129434624404377,1
0.3554292751716095,0.33159449855553674,0.47062502862562944,0.48963580221822056,0.5039694032850712,0.6026667236377454,0.6335448359782611,0.5188660768909855,0.5675519661693524,0.5427276888396694,0.4431213697256196,0.377187717454411,0.24880821392132202,0.6397206252011366,0.2836374185866948,0.6620518546544082,0.5143916142135122,0.3722313813481066,0.1150869904173385,0.7040865937398054,0.13491537804879083,0.3521177312790213,0.0,0.5448267868471701,0.3478563004106184,0.7704017203402715,0.5783909604901952,0.146440913259894,0.3750968910901664,0.3143685164064982,0.45157298144222346,0.6423190930083414,0.8290274224724042,0.6066836922868524,0.31330988819984984,0.325184563170495,0.6072437706349133,0.2704004093685247,0.5269439220476841,0.5655422284565745,0.3131347259350199,0.36454591766287303,0.8304920214598575,0.5270682602542598,0.40376498185392357,0.05472818870481472,0.43600074291505386,0.32928295069339,0.7061343150926758,0.9262698202419846,0.3510256761860555,0.23686941695744726,0.5820606631327416,1
0.14248243730419685,0.7885014845215246,0.48215144160065493,0.14074812749799953,0.15802907928472043,0.6813735286467844,0.4590614936980023,0.7010447512640111,0.528006581610895,0.4783317354853709,0.432935465067022,0.273883816137133,0.8243063263419816,0.33539163550516604,0.5349431981854413,0.2605395744566035,0.443684127017183,0.4839217623266695,0.4978513097405248,0.6761213398501698,0.7570736049981864,0.24321151796005142,0.37480724121585907,0.5638492329504767,0.21338856934235273,0.6196872429610402,0.7362235397922738,0.2611837519431337,0.3871787623058651,0.4701132136994918,0.6765628498765867,0.5855086526729837,0.5667642043291118,0.381068901021326,0.29947843254992623,0.7107278070746998,0.5205868137206214,0.5769040648651371,0.4231142543989855,0.4967518143933657,0.323655504926751,0.4540128113066959,0.4119541074051563,0.38958232031138407,0.6014535535279186,0.46924886906480623,0.8100587774384094,0.8080800670899776,0.21297633335191196,0.462217448264353,0.7874481361160754,0.7094961670167087,0.6730198577160154,0
0.6251061284763038,0.7123802032895318,0.5310917819776321,0.1174233686473472,0.5042539374105014,0.2657557488469724,0.6259773788722689,0.6067680348622715,0.2870574371190744,0.5285340065423464,0.31230811455869567,0.34996911293615895,0.28534458428698717,0.6971137919679251,0.6188355184623578,0.6459285418805399,0.5171899123580929,0.7492096046542016,0.366931093706039,0.5534268081416243,0.677670512998637,0.2587078539732728,0.23506904772551274,0.40208253272862404,0.5790663913075995,0.4855999832564623,0.5069412054264207,0.6209880225912068,0.33162521341480494,0.5361721357443057,0.31603042005653426,0.3445429454117602,0.6736168503164696,0.563391376829868,0.7125886344035799,0.6970017713044276,0.3615073947878956,0.6828900382309415,0.4421141474076833,0.5740730892901161,0.2933875931382551,0.6423785746321519,0.38593027829741083,0.7407754558281637,0.29006488478505554,0.7291167583918066,0.5624750872804823,0.605848572977802,0.3083612693216803,0.7729763565315252,0.46620349552943197,0.36055925752115653,0.443943917154861,0
0.9872298403243646,0.369878238075419,0.5006932102810477,0.5382480344084554,0.6577794189523265,0.38178679887153066,0.30526519158116255,0.3958591639385137,0.2691103520324781,0.26955787213544335,0.4283643610113298,0.47669191544424305,0.7282511478351487,0.18870648698391337,0.2999065008662618,0.41793359551375253,0.5368052864699988,0.2780444582253452,0.28264726007672125,0.6468679046588559,0.8233213684256544,0.5774262479091298,0.276883946404319,0.5127304951652589,0.6591923040019677,0.32274363877745327,0.4188435331381092,0.6286236430997929,0.8550792779945324,0.7642758864754354,0.6423154621265263,0.5861873898435599,0.0,0.23831302357301198,0.6589956428668488,0.4994344681847997,0.7705819847333841,0.8363485644130468,0.5454235170816569,0.2605529910436177,0.6406192743154983,0.7713718557504459,0.3299544572107016,0.3458062749243444,0.44823632221604076,0.3779310020539598,0.4079180985105104,0.561671764927173,0.4636650080175622,0.4188681600788855,0.7509593659127569,0.5818366227996439,0.9048278502925329,0
0.3947210806757939,0.68423834878225,0.09441196341979236,0.760403980983061,0.5773233264938966,0.4813181581080818,0.3549345730263763,0.30028163989204365,0.4997892056751267,0.35992689184951243,0.5422158768988152,0.5628833562389143,0.6914599281499276,0.27142099063430614,0.5011189955954509,0.4867198529006009,0.4372696050567401,0.37887179695951756,0.5402044046621999,0.6049588562920625,0.4290516801629473,0.5763173259629726,0.2798670089582158,0.46237647903277324,0.7110210911463298,0.6295393004890646,0.4569135429805819,0.6749225277687267,0.689537890009502,0.5421323113629,0.7355072333288966,0.43501610970228266,0.596930604999246,0.5345414800992074,0.7571614205729598,0.38438874940760004,0.5091834622161018,0.486524342871275,0.3579978643248193,0.4877007468562132,0.43380121095856383,0.17254748320357066,0.3996442641284664,0.44271519459724157,0.3908839098927597,0.6257296040098606,0.4446333511998928,0.2824351497394685,0.35223464938436777,0.39272492489983324,0.38360000928472676,0.6357054475547668,0.17410631688873474,1
0.2512431884100981,0.6512625348527242,0.8052442867605023,0.4751564962865777,0.2711581987144946,0.7568328476795738,0.5042625316610246,0.0,0.6585731870466891,0.534868903804745,0.06954433837739865,0.5567490230636933,0.23203503609335918,0.6656943666881834,0.02154089485181171,0.44868562095282477,0.22223914658262817,0.25574960240049355,0.4321537381133202,0.4927985118355013,0.7622344124537539,0.24320309110328076,0.34302727718607395,0.4307407644150128,0.2120679994213312,0.6298074213567917,0.7560579345621364,0.528811982486895,0.6230741501029922,0.10919750672052975,0.14088020842618676,0.2087585103369063,0.6475172956410774,0.5227304659621161,0.3216960978164172,0.6096371074200722,0.7816906585232621,0.6294782985491015,0.10445924368918513,0.6700445180271613,0.3541551362477213,0.6737281496456338,0.4995690506981887,0.5465597879796236,0.7046115498129324,0.42192576408871624,0.5589335071456885,0.40385301488314296,0.5515435304980989,0.5910567326658218,0.6645116083081563,0.5482852966378079,0.7400797883087205,1
0.8261959947433404,0.6037497435494064,0.5697350393140914,0.27871307996837136,0.502160082100727,0.383827907136695,0.5506844360932664,0.724586658270711,0.2926786020909897,0.5512521016259706,0.3042042256609429,0.3848568803124389,0.3666220247188729,0.7188184523994218,0.5914474659930936,0.6039251650054082,0.6482742449764133,0.6523818079271573,0.4176590914849405,0.40075432167839264,0.6948912437388554,0.43928003946592936,0.3945474397768804,0.19939786784081276,0.6003394654355687,0.5034458973800755,0.41154789852508356,0.6610888350625316,0.3494172062709222,0.5726955593311556,0.14698001988594528,0.41396202165215923,0.5952651847580568,0.5581751725009232,0.9003545577689818,0.3311784864916319,0.2847440358930659,0.4661381952884029,0.3337302359628356,0.6975908040660062,0.4665389903400553,0.5159031903105895,0.16436985907475923,0.8285279789279842,0.36020204022017543,0.7836926753526434,0.5846084558596872,0.728283896894225,0.4437767169167452,0.7579416055367283,0.6048508194683695,0.43582743600604584,0.27267757112178503,0
0.485672781263487,0.36331643529074326,0.3494993212935809,0.6815517347212713,0.4360372304790896,0.6380172928119263,0.6236708219504854,0.43985574458162213,0.589198669017694,0.7040876553230094,0.35464372685947476,0.43533836298678397,0.18331041885508453,0.6804150858603162,0.2778324652116625,0.5245711451537913,0.6014932525924978,0.3523756427523408,0.1677500760008081,0.5092398070111087,0.4131012317765616,0.4956521844238902,0.3129659260514662,0.3120067661966779,0.3202397912179461,0.856522691309731,0.6634432346402495,0.29236032142213925,0.4764930342404791,0.4757980614508236,0.10841688851266329,0.5994384026436345,0.7419884612949059,0.6503195166786722,0.45984861020266515,0.3765276883740707,0.6037442806015717,0.37751747843979655,0.31758955346257056,0.7933582988587093,0.617589560520708,0.25263758343267656,0.7732373434463118,0.3775643748835079,0.19330573473544344,0.3457033564470274,0.408256140635327,0.42632915454804804,0.6059199815554013,0.6848598565092164,0.36017537651213805,0.14570254592217746,0.45445547212385007,1
0.7330333883436093,0.6228052255191341,0.5132155278872463,0.2837465863911552,0.4878782619817485,0.24770937887896896,0.6802278658602132,0.6598680279581149,0.4054138818313791,0.732859865994566,0.3634628139363037,0.1283999516683781,0.45777498060808475,0.817987340422958,0.5986355899563354,0.6845608430311994,0.5070626803911602,0.6067678137248893,0.42589679632528843,0.880621446078955,0.5838507474499244,0.39684124905679763,0.3112512270635483,0.08720979417152708,0.5892927354245138,0.48657242643298726,0.6904310407402426,0.6819967523536217,0.37374899970288616,0.4908426115561455,0.15301275364931471,0.2744497544254503,0.7575902772181284,0.6090370629499011,0.6892493342599886,0.2862350615876075,0.24628539259397142,0.044132638714812156,0.38094104582221205,0.6089651704493811,0.599189910410229,0.8198718935364414,0.42885805048172876,0.5813397830736734,0.2898504702273945,0.6335275080070635,0.39667041976669815,0.49886877352026054,0.36489594946439374,0.7675863914066652,0.7264019057759814,0.4490524552037028,0.13829104642886653,0
0.5545409143075414,0.3295817982846001,0.296684527589679,0.6964389622222199,0.6161671753415631,0.3931237731566146,0.7551451477742805,0.4565982111534869,0.6620711864127047,0.7138817516072715,0.2517973182889822,0.7336193588506794,0.3722300534064241,0.7609360378433847,0.23925774567675687,0.4164810375120035,0.7987958424147149,0.18417274655439625,0.16068031417750822,0.5214736197610493,0.48668926858814526,0.2771356664886471,0.39468536069954346,0.3597686272833476,0.42153976841905655,0.7948391996020765,0.7217650582006122,0.2327594264177777,0.3820963463535363,0.3756890227708365,0.4742449514297927,0.5476673174346997,0.7013123235128613,0.6249351388607611,0.4321733076592176,0.6358678472240171,0.5215357018576083,0.6141060288366994,0.5947341459447709,0.8448147471546295,0.606372923585258,0.5175987267102679,0.5773756618599328,0.5661849399054294,0.2078385140322411,0.387282424804751,0.510747330520124,0.34790508783976526,0.7011480950329689,0.7629000517154718,0.25397420735008125,0.1516034593928886,0.492670522408552,1
