0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
-1.1589739002967039,1.4643729616106314,-1.0049688827413015,1.2101267527996222,0.3853765021959965,0.21003543493136348,-1.5481786867753322,-0.4516512222862356,0.2461146018258144,-1.7468069607522245,1.1790520882501656,1.612447316877397,0.4311728806670113,-0.679119456259152,0.513839718165828,-2.139410182600548,0.13889677775004247,-0.4661368571645354,1.1408056386417873,-0.7373265068949622,-1.8363410159349687,0.716395735016729,-0.5122477962710301,0.5883344088356915,0.20437361648002075,0.48666034531408425,0.013576180763501733,0.7510981724955322,1.038069028209096,0.6541081227359485,0.7584327798671241,0.18468341285101605,-0.4979385325844132,0.07967654437569766,1.4868452880437426,-0.08633591707008335,0.3870775088855151,0.0770928560498649,-0.06860484527794111,-1.0913754728634943,-1.6001194074438754,-1.30445175729853,-0.2156630808101853,-0.4211823020264173,-0.19851695102773992,0.20555846938710237,0.7744032949588134,-1.1124638540030214,-0.5824413305033342,-0.8221876097661278,-0.8576594568999265,1.6210964909090244,-1.0576352818963513,1
-0.18460039012314924,0.08264978514095153,0.8007093741671993,-1.1513222318325012,-1.865353615848496,-0.24877856739300153,0.14242802876438349,1.2587938915501586,0.531287086857441,-0.5289175046705963,0.07180336111496764,-0.9125771645655846,0.8515015381570179,-0.9570061023941236,-0.09792517164125386,1.1985377467287284,0.40177584099596475,-1.8634807799473614,1.2553536151897673,0.5355256632112312,1.909103605298318,0.298718359211704,-0.26599856696773444,1.128341656316079,-1.2313844351325505,-0.6355251361364895,-1.191197418328925,-1.1251844999701732,-1.0759689787568731,0.3475169064636781,0.9398652185827489,0.6518602333830983,-0.6248668089366312,1.1246349562650586,-0.21616171284546068,0.19670896905298946,-0.465533636012709,0.9237501241423572,1.4284797509566105,0.5466000126648872,-0.21759660196655947,0.3950359710023165,-2.2684059338483844,1.2775711632801234,1.0437596087083612,-1.9466200383735843,2.6247868494401843,1.1960622505563971,-1.2481182701599407,-0.544863184845172,1.579082940334227,0.6350218622024908,1.5188515554233097,0
-0.6716232252410684,-0.5192593575498626,-1.469621045227953,1.5510971485634257,1.428754387959964,0.7358823357129617,0.22921353636811465,0.0739835343104846,0.3339525946257767,1.2017087264406079,-0.3852546966324115,2.0718096830900925,-0.8272221841123586,0.7964477721635503,-0.5996258717927521,0.13995532218513118,1.666583996526299,-0.8234736466516246,-1.0552909344272752,0.9861151897769275,-0.27881302793498375,-1.6986496337556525,0.8659815906515493,-1.3249171949117455,-0.019229052339754676,0.9827630482322254,0.8897729513561828,-1.255270719828392,-0.41801703434521736,-0.8911747924517895,-1.0060076202186026,1.40759744838518,0.7598084410939412,0.6700689462380268,-0.2329459762877582,-1.454643741259356,1.0151855911151582,0.9602338915394968,1.0181184990158607,1.8116483427370182,-0.9982484688141855,-0.2725226638146867,1.6105003003537914,-0.8508432850393175,-0.8989932563836236,0.2887751747699186,0.5214156854066403,-1.6292195388450783,0.7608059748819868,1.1000517616112444,-1.2296054100322964,-0.4281178424279073,-0.8815312317161212,1
-0.10428998679760583,-0.27585168523720155,0.9024703291143922,0.9655914399562232,-1.3063378011928821,0.6835124669425342,2.7690401379736413,-1.068191499400557,-0.2625084394041094,-0.4434757674940942,-1.1183170785573546,0.6688183850648893,-0.45679832652135155,0.26808123887954194,0.39270886190992754,-1.1395308677015392,-1.4428843966065004,0.42395473445100557,-0.15672939310670916,-0.8009509422984019,0.12477645761002076,-0.291975837026537,2.845498265987277,0.03289342042161428,-0.8313170462785645,0.1949591446638047,-0.5885359108547152,1.9438568629194786,-0.06135458112957732,-1.1040171864738353,-0.5525175849015916,-1.5918592120866875,1.0364573797709087,0.37153758818545407,0.0223804910461903,0.5438861340403521,1.3926998145770635,1.9206411898515303,0.4232920597034719,-1.8882387484671308,-0.7209300995565915,-1.527101954862124,-0.014819447886870707,0.6546912411170256,0.03253395095324196,-1.4163732871337917,-0.4822460698305569,1.2283452648966005,1.2037386127808218,0.4135942676025765,-0.16733596758536814,0.7481588154634552,-0.9361384376329482,1
-0.5495190025196088,-0.06914685970043359,-0.8888656701393816,0.5257940166186014,-0.24027644135608445,1.8989034028552039,-0.294371013693149,-1.4355234979507998,2.649775579905683,2.2824163469810497,-0.9028056787417298,-0.37087951685667336,-0.4143384119254312,1.7697670187325794,-2.6426113333137686,0.6553839831126211,-0.5257270065268514,-2.4202172672049764,-1.7203814772546726,-1.0997514130216992,-0.672711973619394,-0.538944504528111,0.3962609342178105,-1.6186723805374006,-0.9830845992600924,2.1311286876772777,1.8367487512967096,-1.4772633843832463,0.7183942913485967,-1.078572402652253,-0.34957236064842784,0.47892345835460376,0.8694299256094534,-0.32727435738969185,-0.59033820616308,-1.207839581352588,1.2273890410452675,-0.24895163605911205,-1.062403920318026,1.2651842937481255,-0.17159747823050842,0.5051133527172565,1.9708595422930406,0.2361479357972253,-1.3600876294061417,-1.1195916046267884,-1.0987353802520003,-1.2843707046033934,0.935859475552675,2.0036299882151574,-1.0289341145431132,-1.2776631453231315,-0.9293405297168292,1
1.1041153644391635,-0.6630563165464803,-1.3436522171943994,0.6827132664518805,-0.5197792177831213,-0.3396560203068751,0.9763546858855277,-0.21619511719769013,1.2368032790468417,0.77786795763025,0.151435814347395,0.7104497224601946,-1.1766164712969416,0.11708945479760222,-0.818311107196975,1.994144803320564,0.22353425741611443,-0.7175566257177254,-0.5025947437627541,0.6306380736719259,-0.5462911460080832,0.3167211714148616,-1.928955955784194,-0.3102118115230295,-0.27881642138158425,0.8080562888855118,-0.17597414294004218,-1.2330620927214138,0.038340924209027294,-0.5507477283569944,-0.23229965781815287,1.4943988421137546,1.103266292401956,1.3942693149967016,-0.5008085829425344,-0.7781243729073598,0.2852559472241136,1.1449422189404577,-0.8582993551105076,1.4573460775818867,-0.741838065648064,-0.9570849356957405,0.7898817067366111,-0.3673263786494866,-0.08985399036407771,-0.4686537472436853,-0.48087743629411345,-0.7168114465390435,0.9392900455485418,1.3427056567059579,-1.0016126156591283,-0.9106697001237292,-0.6488237778461127,1
-0.6549571992630948,-0.7470897837790973,-0.2587045214213114,-0.14214271251376476,-0.3308176563261237,0.6492428002198481,0.6975544181053156,-0.0010865041806868028,0.5951308627492768,0.5589893056174948,0.29259916270835123,-0.6487314519240983,-1.5016830918372048,1.0082226665109328,-1.0075459076261983,1.0461394320805468,-0.24531411724546498,-0.3180687280136981,-1.9065380857307457,1.2187521687686032,-2.0236839116037317,-0.4673819613357665,-2.9333609048655225,0.3059413979055059,-0.6609247468873048,1.0856872011671623,-0.11279966951541945,-2.0031505385975015,-0.7074776549607567,-1.094994405475878,-0.006519096447085133,1.1133195008402235,1.5578829928334181,0.39827299716148545,-1.0964369404620686,-1.0051140393165279,0.44933302038085915,-1.2772134807903717,0.45465153957383747,0.3095694827232906,-1.4507680945648986,-0.734001463313147,2.1628978670375782,0.2508667404423559,-0.056781105249755215,-2.29882717922551,-0.08603384375895959,-1.0100851062201757,1.3076001629796166,2.0083954700966156,-0.8176109619567465,-1.4654951015675157,0.20095874037153624,1
-1.8185838851399585,1.689695174435184,-0.17829276238180006,-1.8825392945149322,-1.807257063325614,1.1344456030181453,-0.5180271053166393,0.9261128841562694,0.35984079489030224,0.19786386465640274,0.2302658416080347,-1.1771308310513307,1.5979614300068972,-0.38943882237510324,0.5854482770889355,-1.6048844659841752,-0.6341400751903276,0.38700981112119165,0.1905103483033284,1.0433289419451532,1.1308065762011517,-1.1404434500903549,-0.24059787507926847,0.3995437020849014,-1.284663983805101,0.20423994129564813,0.9908261858990597,-1.4769832777502059,-0.6384728879155754,-0.31647371419723586,1.0800584331863987,0.8329224930286375,0.0556657875364023,-0.9746495306604125,-1.166258130700428,1.2912991009516637,-0.03089610913525364,0.5801647575502304,-0.28257146311567216,-0.022771380711646166,-1.389385953803193,-0.17948895850050572,0.18361039757469377,-0.6550528371275188,1.0302322273667428,0.35501112170550264,2.033575616949248,1.8072522479629272,-1.417843186109013,-0.09682304341359445,1.3787583070159262,1.213973753020735,0.6629804014081133,0
0.7124192083654067,1.2757908825678437,0.16881845439930881,-1.9957631952985135,-0.3291428742552988,-1.2046773162816315,0.6431275051331761,0.4529436178199462,-1.0965539332357732,0.48344114647407616,-0.5304881339122718,-0.7881608292383024,-1.2995564220994076,1.2549002748547664,1.047416104670663,0.9404877327760612,-0.2284115860375015,1.6414629258912345,-0.5250017825369989,0.27746658955680803,0.7226012982998338,-1.0442313855697354,-1.2262159032259379,-0.43187179703121054,0.4454979089258965,-0.4997102247220723,-0.5978298150933795,0.459393005194833,-0.9565824451651218,0.015885267437098675,-0.7566669271480478,-0.5403789667897584,0.6621607050323218,0.09860042203582799,0.942025111326576,1.212454579603514,-0.8771582940530618,1.246588501754667,-0.1481084614065585,0.35060503970238394,-1.5657748731422974,0.8653975442794625,0.025397370556956615,1.3530391358443998,-0.7664091969798403,1.5981599604345411,0.842895332200705,0.5544053927793987,-0.8388253758951155,1.3446478219508247,-0.28454085372323584,-0.8647781699050398,-0.49371959615403677,0
2.307136065610138,-0.5500596415276179,-0.047674528383664504,0.13755925177589,0.6206831843377609,-0.6222747327923781,-1.2537658862333496,-0.6932226848352968,-1.205874297427121,-1.1035344583357232,0.20213473289236905,-0.1364410908582021,1.0935534745606033,-1.185586113020671,-0.8948383039368162,-0.5607312695842475,-0.1090657676744636,-0.9314607136214318,-0.9871466822561824,0.8601201868798691,1.471668789078116,0.7954310104317324,-0.9281285681092549,0.14588772069850306,0.8433876340384346,-1.1806167437233972,-1.192127577019011,0.511515205457461,1.706790815136669,1.1981099546208398,0.9240141915725198,0.8362890691867076,-2.607665809325807,-1.6015559779357764,0.6649664170641381,0.06743399891258273,1.3598999164411534,2.2156806318317583,0.5862462516921173,-1.1941903994753793,0.5554633539444598,1.5003259662443271,-0.4347789052375286,-0.948829913219942,0.2073966159660884,-0.2037576190314565,-0.3003804167042095,0.2845060016082223,0.08904665654733528,-0.33554746988519724,1.1861788149365842,0.3749407017857651,1.842090272349094,0
