0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,target
0.2086781008068985,0.4688325050199345,-0.30912451994536533,0.2462224945086095,-0.10538728303602941,0.14354402964650784,-0.056950349972520665,0.049328190895466154,-0.15800069674479922,0.15791812638914474,-0.10949291583022674,0.11719739584969154,-0.050156931858511014,0.11522323697026216,0.00783198008417074,0.04182953153557465,-0.16715832075407128,0.2817962787934815,-0.08757867911749533,0.4570755719539119,0.13893589676386303,0.1477616506970433,0.2598530149753975,-0.3691276052775703,0.3279428482734806,0.47512569082759615,0.2644620432031356,0.053463626352225284,-0.3791179041874131,0.12684167639154406,0.18303140904250464,0.347239923754647,-0.03345116926071185,0.07329487864084003,-0.07698704766855084,0.05305719587649818,-0.09471949933595308,0.25060680106696154,-0.2097271924728634,-0.02264536866281131,0.24159910332487441,0.8209099158197056,0.1011023189786005,0.45083619738761715,-0.024877408664345926,0.21552253438591518,-0.10768497205358417,-0.021319955085412345,-0.28692380175996063,-0.37622203113843516,-0.04712529562420115,-0.44023690708109364,0.11762470292944144,-0.15590820268445654,-0.14611373748562928,-0.19623229513798537,0.15008633081994333,-0.05161572443628134,-0.06646865946736452,-0.18541197328725617,-0.12778451901597987,0.09877475868884569,0.2308770630084965,-0.04179457080095931,0.4086819879511924,-0.12176518407484757,-0.5378386666973906,-0.2467562297186732,0.36009430897168787,0.22838066612906927,0.10302264115789056,0.2686062038446886,-0.11126588859677555,-0.24544064317658498,0.5604434303346165,-0.06487384159001697,0.1777382326001901,0.21381101154744164,0.0075488460808125525,0.23619200056266207,0.21631452208849483,0.31053221632639794,0
-0.07656324151253578,-0.20663462357490645,-0.1482155828992373,0.024669117104549318,0.3835462049594865,-0.18811735601313254,-0.39745332045614734,-0.10493916664376896,-0.6044564115630495,-0.4107257962600389,-0.11207890202973272,0.06792780213017736,0.07527041119570631,0.4881585137751913,-0.4814787475120374,0.0501443703138259,0.4761768563287498,-0.40449468619258167,-0.005136239383218866,-0.253857754417773,-0.03593500066292342,0.18740808981783083,-0.015676930885922872,-0.20787187996333467,-0.1071850550248542,-0.155384989399594,0.09361909905265825,-0.32184850898881334,0.1239107858617864,0.3171605600882595,0.18776244177736348,0.06570803937733352,0.0014442102026390952,-0.08162249713687554,0.22031805913581676,0.24374968321329452,0.0926039873332632,-0.03966412181604268,0.2191234455039476,0.07569249243477903,-0.024621014468837816,0.3378088447877674,0.12385874768790367,-0.2321586719916793,0.32884692490598566,0.06070453937603588,0.03745648433029414,-0.28624611124255545,0.13791910056093737,-0.29960924946050727,0.18002042489713121,0.05058029132281817,0.05742623600423353,-0.1336264427547198,-0.09743714193237284,0.1492851988266609,0.6457872568984593,-0.47175126784939286,-0.4106449784289071,-0.2133702078766095,0.41015694496631405,-0.2519031564614306,0.5043705145809485,0.24927795155082133,0.182726026860203,0.0337248964002811,0.30689182453612934,-0.128254121388553,0.03156339128097592,-0.16557009915352686,0.19619307671061745,-0.45317734201675935,-0.12418288041843245,0.3535479434145842,-0.3403805294583822,0.2686711973941799,-0.17822496733788004,-0.026455844713256908,-0.15221073903684648,0.012653818129431263,0.4409664851781827,-0.24632985566411242,0
0.2195734788423135,-0.025352960264859496,-0.2911410937545898,0.4332995899526578,-0.22907266246561697,-0.7139487545582017,0.10631135506694603,-0.07202387685928252,0.029123569301873646,-0.3473493023647361,-0.3445970587530544,-0.17527378328771906,-0.09412057173889518,-0.12923061905397862,0.2988551324730219,-0.3943597350079978,0.19911117935897182,-0.017035612424814012,0.5031452952364508,0.3015423872630609,-0.1827372058915022,-0.07677148526457588,0.38991656086333404,-0.02020912954597898,-0.3680074945179338,-0.1137158891123106,-0.029907234944265657,0.31246560716008265,-0.061965358313499606,-0.3529745345183798,0.40399861182230307,0.31907482767661227,-0.0834551111094805,-0.2694453936018988,-0.28852111524424706,0.1426126956235936,0.2266732683512207,0.18673972219695884,-0.14728129132296836,0.14229275222477583,-0.16221366831216114,0.08223189986062636,0.09722506606610447,0.03509228024870736,-0.05710181327136932,0.4541574986100552,0.09422850553173984,-0.2215500338424234,0.27555524058884173,-0.3972986741844044,-0.08862239399273378,0.04767698694109192,0.11241901155592195,0.3801963043404831,-0.3982473578106756,0.6406089030655138,-0.12013658483521902,-0.20345952325839856,-0.1428626942943592,0.022084360854242025,-0.03965346224949344,-0.1941493933964814,-0.18887606710781757,0.35678600701724045,0.28840397083352814,-0.07147804382842415,-0.201046882543634,-0.11968604278653104,-0.2895709130169256,0.35486615736407834,0.15804946600563421,0.4839209164402409,-0.6610163261410389,-0.23979365039593858,-0.21061062163379982,-0.3458773965577452,0.2059435848853568,-0.031176474217317375,-0.23318633404384687,-0.0016500755878001245,0.41520867835313213,0.03099541846248716,1
0.3674498876495777,0.2803391973303514,0.3652842590948815,0.08454787757091387,0.017309435988513425,0.06527328786837502,0.17052530297212307,-0.3214272756204671,0.2620243260255188,0.04330665500027244,0.5389472020773197,0.03641462460826282,0.021661628067886376,0.11075018322166198,0.11594410553750169,0.12221944276218974,0.036664041857957665,0.07326777901796745,-0.04198926357889194,0.13199209872136436,0.5698679108081095,0.33370525964236303,0.07813506540787286,-0.17795256692866127,-0.24201476693667898,0.14590948324214206,-0.1984650273228444,-0.15332327599481463,-0.3553682199207787,-0.19732175420497963,0.012884643498218952,0.29712470270293057,-0.22006772900079383,0.030907390650799355,-0.027500480026920786,0.1495524947409005,0.11348607757321674,-0.1575054215650166,-0.17457723961566557,-0.5126211962218673,-0.1690871756654262,0.18320975938416748,-0.07947087360100616,0.22100854785421942,0.07266534329455747,0.24000095931140156,0.17141519111507383,0.420201395003956,0.3306241310771412,-0.10258769845759516,0.0579526317765356,-0.08831709582556553,-0.316532588276017,0.10857356426477777,-0.35885311121315094,0.20716579353966683,0.6338966627613903,-0.24668910699130306,-0.058307960933238485,-0.29653936895183014,0.5555002711070102,-0.13008992517324444,0.24140496724951493,0.22011370094241914,-0.07866988694194903,-0.06403047349411618,-0.004857180818384913,0.127319929211551,0.5176823045293221,0.26003855506236756,0.39199188754147873,0.3349034058846711,-0.32526918889303674,-0.701624490978423,-0.0957621999346569,0.48709347971564415,-0.02139348431411576,-0.37037774645817756,-0.15699034664456066,-0.1521383793463545,0.23620237614554632,-0.003146180728513353,1
0.3360932420214891,0.10378221203549019,-0.20862013836012075,0.10333098123826587,-0.17885154729922223,-0.16129953720799473,-0.4645659854883396,0.4408979978748548,0.25244431840416715,0.0720072230048483,-0.3348218472430931,-0.17657288025109552,0.22560952091677708,-0.06250929561950797,-0.005498597616653056,-0.4108273352925956,0.09117774117668463,0.21581419686417982,0.2550538768134762,0.05592395714809423,-0.10730448041415043,-0.037235950818805416,-0.011513647676372718,-0.2170551580966844,-0.029165335215337887,0.5047164002213503,0.14711902502402566,0.015527118509285088,0.10676283748143796,-0.008777634985345579,-0.02484503309176972,0.2740046484511694,-0.6909933413652936,-0.11270169139364533,0.22259903413194143,-0.07726511898291946,-0.12295085139373191,-0.0839781539744738,-0.20370696690697568,-0.1588891841050859,-0.49952518327002127,-0.3917674537297562,0.11898558758089177,0.01537589860773323,-0.23816816478887654,0.4958858781341194,0.24669221262299706,0.49302927403278096,-0.1427998875795377,-0.37824719743090024,-0.1588682378401766,0.2060357447088741,0.9019733375802318,-0.08723894786878787,-0.36762709257792786,-0.1847131179012663,0.20309610668179381,0.5903841273794435,-0.2125955707403369,-0.11899741641661948,0.5190153418479748,-0.3178644515717237,0.2609799245166349,0.2016498971909484,-0.2432626861220113,-0.23964626973187939,-0.02283335728919391,0.07666432880427063,0.27996484530865196,-0.02358854254747901,0.290071330903881,-0.08345253828693139,0.04964663021182683,0.4120959913799508,0.3710575062827017,0.032433874054962876,-0.16317207440702788,0.08563230939243549,0.20088702032235017,-0.18387196503073813,-0.057128341405654745,0.26902052503741275,1
-0.1272910240746159,0.2724771846385707,-0.37313271991629776,0.27607130218299825,0.025028235876264994,-0.2407258607200651,-0.058791560860995726,0.03178062344265707,-0.29180967540156083,-0.05564630290744534,-0.007855796991274708,-0.11560593353426166,-0.34394403938129214,0.27554959693886033,0.08289914828050726,0.6473262547081027,-0.1331681993722951,-0.19413361186775788,-0.18249142330765952,0.37033933114218326,-0.19713724880821754,0.2456852651437727,0.11734449618613804,-0.15520497290771107,0.2029038107275717,-0.353165849384428,0.1416352673871361,-0.031965770539723784,-0.038482262528463325,-0.061940844884105284,-0.2630089081991407,-0.010372271029331378,0.25683027951824006,0.4160277586891471,-0.2542962285910646,0.11825997629956454,-0.012018629430607213,0.3533376970746463,0.006462189423842118,-0.3302353259961239,-0.21760185357322176,-0.003375197583660477,0.12027919840862152,0.12881768686192976,-0.2144044960167087,0.13623223760635667,-0.16752081214945727,-0.08641133184952718,0.41807402385855785,0.19676233044284971,-0.20231718359507322,-0.22743420923145524,0.02963795215456082,-0.2751205141737178,-0.6241257217684149,0.03265876978223509,-0.06113419990153893,-0.2503251352694256,-0.06212321394324301,0.011465228765532381,0.23663131849089836,-0.061458414754891715,-0.1680588504499058,-0.006776749723768554,0.16458296080768775,-0.011526971522890781,0.15451217873526163,-0.06440746584464398,0.33782437957068634,-0.10900673570646581,-0.22601638417743325,-0.1902263968685919,0.17137816525379612,-0.18636053341765166,-0.5001134852414976,-0.23755842469540422,0.03797703984922019,-0.12930293879238067,-0.014021819333475757,-0.13621991934616168,-0.2310497982243803,0.4463280322370369,1
-0.15906000073992987,0.07405493482493716,0.03345402399271038,-0.2433306073510295,0.14701937451956423,0.14370119598015402,0.7210784845513,0.13923594361823574,0.04143562001732471,0.2430013283713664,-0.04090712909080215,-0.17931725276483185,0.04539520148948844,-0.2654418802840859,-0.07814278525676893,-0.1741136853449496,0.07482444365330503,-0.03910523618072473,-0.11326343262743718,0.17907206453653177,-0.15407009597771995,-0.1818719059048857,0.1101448194093386,0.1141896093059889,0.04900325094996131,0.24827317737447274,-0.15918293297429562,0.37909813170837064,0.02580870878014797,0.18933157575143142,-0.18853841116078962,-0.46344888249487376,-0.159377729843367,-0.19055885107545584,-0.47581628358859107,-0.3442279662975398,0.5676623023108534,-0.33605187831487393,0.1668696864921617,-0.3186223015796395,-0.12288791650329385,0.03901057756397308,-0.35485111651163453,0.3214673067937354,0.45195601486807474,-0.30764978968061457,-0.09657821958634637,0.38049583307325074,0.0054687205768062675,-0.28219336376420756,0.7063476896598654,0.45026455453269987,-0.5668204057500061,0.14271292476526592,0.149251086304864,-0.13733454166426984,0.2051926390749692,0.6418924672663991,0.33722112982033525,-0.08688769339801182,-0.2453346982809091,0.07155264021147666,0.13621072972869072,-0.11475102932660691,-0.07241447163181078,0.05135639227392713,0.2224932549751837,0.2894217552327522,-0.043649672466066936,-0.099266406289977,-0.22186869213840849,-0.11021426702415862,-0.011622246462567083,-0.12751514442630105,-0.4545842874635095,0.09481836070228569,0.1918679739920987,0.29283380105607004,0.3003872405888998,0.04722404843139703,0.7246583456763721,-0.06590166637839757,0
0.42549025060344203,0.13385784112978352,0.1420691450675127,-0.5036393832312718,0.4122117741649316,-0.18092850599116028,-0.12758992383982085,-0.065210435137555,0.05228615104379083,0.7052884264490898,-0.09117071540804203,0.08657609855257233,0.5855284361238203,-0.5368376367314609,-0.059701561294649416,0.3357015541099338,-0.4177165188546158,-0.3706148884087293,-0.06436772508353912,-0.17561026441873628,-0.14159756338718923,-0.17215023498928222,-0.35570264042123156,0.04261575041057848,0.08013987867356633,0.061779400117264474,0.22089500761750294,-0.20522161984113685,0.12259622626290538,-0.18261175167480742,-0.6995275772814662,-0.8040769725309173,0.5068380149347854,-0.15331886174266054,-0.7987487806460185,0.006698593446052411,-0.166495638775068,-0.17561824038383114,0.3917533152066146,0.1143122158938871,-0.20277162649673175,0.19748301572919236,0.26046715977932317,-0.21328252519140728,0.009314932376838262,0.10176078749777133,-0.028778723852212265,-0.5711243159047992,0.20057121763402674,0.14655721363572868,0.08173245812389579,-0.34970154330916403,-0.8681547084600575,0.47349589101041567,0.34571568253459095,0.16272212808257852,-0.20041426025088355,0.21381751183295927,0.14762468518549585,-0.20053238623196812,-0.1760444940842429,0.0007772209955737591,-0.3665230590088814,0.014115160959299395,0.33198438872342606,0.04984621524019012,-0.017967712432871284,-0.1905289275165462,-0.3877869636303014,-0.24476375542832235,-0.23862769131155498,0.5622748177640282,0.3378533647557077,-0.09265952039189006,-0.06554969848842365,-0.6961741280820918,0.15207232982060445,-0.37773508156989255,-0.18131668522017425,0.41550119843418454,-0.19177279289881377,0.054529005167189525,1
0.11324262496534501,-0.07451090118154563,0.31769794535813844,0.4081337319921351,-0.19126629256489616,-0.6815282567975341,0.11340703864367271,0.05987199387482489,0.03426887960941095,0.3174683496111835,-0.15962158571914437,0.10466758432946445,-0.3644169952019795,-0.21086891948096276,0.43547681382198694,-0.08082312772973449,0.047653658373069986,0.10013706796335821,-0.3708582458577795,0.3724972711385189,0.13819079066531353,-0.0929229594031084,0.31714042418999877,-0.33571843396382556,0.11397586104144948,-0.3455740252561496,-0.010792013455256383,0.1566646918959037,0.10595636350398877,-0.07897952431202855,-0.056230067754611666,-0.1937989131990507,-0.1478054645932298,-0.4407085442817163,0.15265666098341615,-0.2323861154136175,0.27137463826758923,0.485855938963775,-0.06103860308365496,0.4814210333942619,0.03559748937144492,0.1121001412004976,0.016641058467522066,0.5526043486458109,0.2245763085551392,0.14296478331421564,0.12088043400996491,-0.09066843856724839,-0.05279377721733562,0.27919474643792214,-0.25498333806454954,-0.03638758477053237,-0.32855747575195154,-0.3213619295607276,-0.4555984670254364,-0.05119172852427043,-0.20403188265244399,0.1012526216564195,-0.04525057719681793,-0.38135621954181054,0.417242299265173,-0.3063875199165815,0.15057984769558738,0.19985224592224543,-0.19423312585769265,-0.43575236879915136,0.135885890789884,-0.422643324769193,0.3056823273080273,-0.28152332842691213,-0.027656692970485095,0.07496135826448284,-0.0974041672381246,-0.27953033554961093,-0.1510550730992768,-0.17081061875769857,0.20206058207661523,0.42884385912676387,0.0938582144716547,-0.44287563969182436,-0.42418377738843455,-0.02825447685145058,0
0.14681420815363103,-0.044817440902394264,0.02987766216581949,0.12895482236076,-0.4115725021915955,-0.10706143575259967,-0.1147728138719745,0.0447248375135424,-0.06466118594408747,0.2746949506175104,0.15525658932376213,-0.012455292428324447,-0.17617110752234283,-0.5029993480453813,-0.22822815030859203,-0.19087235927294097,-0.014344707101128578,0.27554482542555936,0.14017760600199689,-0.3208117853143451,0.42122839553655583,-0.16595469294915116,0.6608748591271653,0.15404935828317526,-0.07818780952323348,0.13387876808595225,-0.3513074919776421,0.17413529051288124,0.09042142587263917,-0.06798609829026996,0.11570193696728147,0.21514502069657998,0.11064442397763376,0.2202378529639256,-0.09061757869011548,-0.02078038753390809,-0.2459570002489396,0.02505815910939773,0.36266687268936854,-0.20163668268851967,0.08047370219831965,0.0384316118683628,0.05132082796141843,-0.2812243969142525,-0.05700333651810968,0.09974717097543041,0.09273242449587273,0.18809918327925826,0.10248802243015322,0.7164376869869602,0.28359969380083727,-0.12014484751989263,0.10601239485061663,0.2239318928331208,-0.2895245713156333,-0.2902844210819042,0.1317967185634033,-0.4453247451662159,0.19668987614494132,-0.2907487096618686,-0.0501137703959363,0.5735237797897095,0.04415660010753907,0.26082490236807593,-0.2709691526416634,-0.5701078090185573,0.07444201512714653,0.1489123486252653,-0.02236205475295364,-0.17910206174559615,0.4398733852590705,-0.6195004679815648,-0.2386496410257725,-0.07594511588543308,-0.4396355734222981,0.06625491850415825,0.1073893920543118,0.36265765226651453,0.12573689934560034,0.42088436334390655,0.3597868176854975,-0.5840713784258278,0
