0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
-0.13100546281582856,-0.28426172033572467,-0.14512972954206013,0.23415826246754418,-0.02102853392295832,0.43983044397141896,0.3561549212363092,0.20072371632060895,-0.2532532386069707,0.3395583127148354,0.03605587100903299,0.3804241074281286,0.7353150036022769,-0.45394728460925454,-0.7247878299034705,-0.18355131004517536,0.06416248058521051,0.4919418279640577,0.44301194225833357,-0.44958694519714226,0.24799322121008324,-0.18016165567697076,0.5815869604666978,-0.15369136071292808,-0.2767334785042553,0.03792672019861816,-0.3783267842745809,0.22795474000666419,-0.21543839891246117,0.020950048714523085,-0.44787564463554197,-0.2967551533967964,0.12286566234058091,-0.4679373303594472,0.6762371033390134,0.12901562929834104,0.4286880832375025,0.35677804873359725,0.15255747673947176,-0.011236606272272473,-0.05535426491417063,-0.2483530160545787,-0.18584544888883345,-0.4620742039610119,-0.09267892716169765,0.5599471658458854,0.05698050204779697,0.3565026239169882,0.10656154699497628,-0.04317640786854019,-0.26379184492210866,0.3505488146324397,-0.5046995594143749,0.1743358148073351,0.04183001428710369,-0.3688443322997213,0.04147270475329234,-0.0007905374166659005,-0.18772513729082815,-0.9710579194966923,0.5661354806268073,0.14090502036996683,0
0.12274520283862228,-0.44699591631260205,0.11605819146431127,-0.40231260773516214,0.5580681600061711,0.039593949282417856,0.5110413715457599,-0.13208618961947313,0.33524523323670996,0.08074536167363362,-0.19087955530958678,0.04092336199733754,0.29719737594622403,-0.029872652372548308,0.6232110014423907,-0.2775770899803349,-0.5688591328029741,0.3004356421297827,0.018173187984976174,0.06024772553727853,-0.23446805120452568,-0.2424798764782363,-0.121852923141725,-0.3822528963203099,-0.046107535407576984,-0.1359882052529357,0.38844676659469346,0.08644397356760451,-0.23684182316655863,-0.24567002986133865,0.05285357183531753,-0.05680367832546029,0.27716176594081426,-0.12139481181972721,-0.1401783524055018,0.03890390041708937,-0.2069258234372181,-0.062314921087418707,0.12105560558906117,0.2641061884321545,-0.13632061459460115,-0.3446304580090889,0.4267702739184906,-0.2601719628234307,-0.052083910031409636,0.36019465238882986,0.025001038529118957,0.18586869023004904,0.3050670142091971,-0.6023364337533432,0.06458013192907984,-0.07968426215188354,-0.2726828541623976,-0.33487275327156246,-0.2251333540120841,0.0509187185165854,-0.28339721320737216,0.09442556408135686,-0.1902108052573328,-0.5762971732304768,0.4771817497181852,0.5316771610786097,0
-0.33593266146634937,-0.14783009237137493,-0.34988963703508663,-0.27702575784558736,-0.11237149634824675,0.6802545826095369,-0.2614902195197006,0.0021563629994241587,-0.04573420496047151,-0.029289748688314254,0.01915047420753187,0.33501267706678745,-0.17134705732419037,0.005367957200686533,-0.052030719234066325,0.4786920887534556,-0.2835017768782979,-0.17202129549742198,0.15847105112368434,0.12010732528044765,0.31338610283411067,-0.34392547362900927,0.516545764046116,0.3768270969826481,0.0125746436562657,0.23012396070181748,-0.11260283706535339,-0.12362603168001042,-0.5268821188892135,0.1855806725566138,0.22219071041280072,-0.04877038335625991,-0.586265119036526,-0.14990417435472198,0.07088008106508877,0.08649947827880393,0.13751773882921317,0.16300603247222473,0.016675689227049366,-0.45936696494464435,-0.2851650124801459,-0.31347814227868726,0.26507664967009176,0.0730489092142747,0.6610241115080397,-0.2398543859119996,-0.22531549366641243,-0.16434859685619524,-0.2840426199508739,-0.4431414844800234,0.004833403606242687,0.7988316971753622,0.011662594550451818,0.027501831845903595,0.47060290915422176,-0.08498390163594652,-0.23491931335923336,-0.31307847478272977,-0.6981971997107875,0.36511028631925646,-0.23846807591782,0.43162562629026097,0
0.026313935744813517,0.1381395726966827,-0.40638072386572943,0.449798086174071,-0.09005557338269325,-0.0869243195661505,-0.12741307489566414,0.32096262258388575,0.031829959206786884,0.2399252802096622,-0.18312090076008722,0.04208675313053115,0.24484390588407934,-0.25719565847219183,-0.20931954073189268,0.021587729431110567,0.28655124742216426,0.16109143601931858,0.09037382321169092,-0.5712736513769752,0.15618709107481613,0.12478143217357049,-0.052950241469490456,0.1308181586363265,0.3013594400227674,0.038051066309340645,-0.1525502140215596,0.16760702002820158,0.6217318183078343,0.3504718116214613,0.0029309668187885297,-0.44182921607762965,0.19413984638565793,0.04693639603200226,-0.05572698952102419,-0.25522243204081363,0.15149565635624668,-0.13331467182541631,-0.07154051275360299,-0.08832668777960166,-0.11723829707552724,0.38522835812921935,-0.15788573477686116,0.17618128160851856,-0.2679241268787852,-0.04203505218907302,-0.03282446998952686,0.2664228832731562,0.057494981614060275,-0.06508018266771085,0.11188234516458208,-0.13296461172555962,-0.15250912406360448,-0.05244412043091647,0.06585839236793305,0.044410945488747765,0.2198038253170481,0.3248616118594006,0.30150921003420034,-0.42516034345015435,-0.10436129064056333,-0.5067880878452887,0
0.17159825474779455,-0.2539419885176356,0.01165762436951823,-0.1789122460664253,-0.19311778932169865,-0.046824872803972004,0.17469006448505953,-0.03799528807143349,-0.3375036843461367,0.018373205891843426,0.3383818588662855,-0.3689524891599788,-0.050059589711249096,0.14955750498740583,-0.17838821986532621,0.2713287253533824,0.3480740878536203,-0.32556431229468386,-0.11910596369339922,0.27790795030769394,0.2301796197780363,-0.23975403909948356,0.10309035229616728,0.06922924097581631,0.2746084610095854,-0.19166379088260513,0.013069193606346074,-0.5217170039840677,0.1005677930225639,-0.05126169334410799,-0.11775955287489379,-0.35929134885821634,0.05708780306327841,0.04424482368235217,-0.3721237860944028,0.18785127010293073,-0.8996043673220094,-0.2547891953676681,0.17036135777683659,-0.24764314305237958,0.24433458110257114,0.032339994447241414,0.2797294662826968,-0.043824823428963974,0.34624970631896773,0.2522389513806974,0.29902036031615503,0.0806329816199654,-0.17010412051003504,0.4673558265115703,-0.1944934609290438,0.18150261725139316,0.03344727775064076,0.15137668428209633,-0.16953960151078862,0.3807077327946848,-0.47085236196497765,-0.380451319898294,-0.3897875875358832,-0.13351347826749016,0.3611322739731666,0.14923369423421604,0
0.01662633422821007,0.33436098106188433,0.05658917590991794,-0.014061176738964764,-0.022033670242618097,-0.15642270685823495,0.4399337016115149,-0.058542363956781925,0.17133051535508112,0.19545764453256387,0.1338359226583073,-0.1826376194889084,-0.08749312632158258,0.0019044579664230672,-0.5504960497205186,-0.1704130218914542,0.27260394982470093,-0.3703948968197395,-0.14589579150986623,-0.02805029448038482,-0.3564964712240449,-0.3159709246002664,0.38488007505888566,0.16803519246225965,0.40789950027452243,0.4896577996698925,0.10795298458829614,-0.41773343862213186,-0.18001070128875601,-0.050501721608796735,0.30710787072725043,-0.43112391135933703,-0.25493990779780606,0.5462677894729222,-0.4575319376890903,0.33901597912865683,-0.7228001990522882,-0.29011736078793016,0.13851641779547136,0.01383968710822679,0.5424151638054252,0.26004782587702313,0.041191576524938635,-0.10316102529892301,-0.10961631623897547,-0.25145465400764677,0.4112584401434262,0.14315288265806775,-0.32006321718973335,0.4594344834578143,-0.46074726212211364,0.08113576879709644,0.29997336660949403,-0.3018211432982711,0.258496748265857,0.1908504815803352,0.01012079222602729,-0.09468129318050222,0.04425014445844496,0.260772407070916,0.07755965265245764,-0.6352265402601726,0
-0.08402263334301928,-0.06976828510157287,-0.06563600936425376,0.2046293541658423,-0.3220732708674277,0.027318540975617835,0.06779702157399732,-0.11087198658442492,0.024905927371715996,0.13220031970921475,0.14198506473815684,0.39837109214880867,0.17784893460956483,-0.15565043086046962,-0.3293744182790092,0.2943127662566308,-0.004736234578116509,0.15043639532486097,0.02099804306334287,-0.05714430895702335,0.3622055228136314,0.037800613586885114,0.13371358833588995,0.3786287932732311,0.008297262811559611,0.5999225310712535,0.18081741472713192,-0.47418194525867824,-0.4298056231183567,0.6374529426534363,0.37267979065123985,-0.3015332416349929,-0.06462736241383858,-0.7733628389616193,-0.2716887754600154,-0.36521658665544626,0.022792125294424388,0.3270281687337787,-0.4025724640566548,-0.31384592414258083,-0.336551702995019,-0.19083819232247273,0.412312870284112,-0.08008983950094883,-0.03537911829928974,-0.29580517756920555,0.13642887973116224,-0.42166778650669967,-0.4107889722889927,0.4833725640092382,-0.19314508448118117,0.7047082303908213,-0.031189019582327532,-0.6707429938955884,0.2363830273388947,0.2064444584853482,0.2976555071639218,0.08988247162249338,0.30750004371950235,0.5312232505284019,0.40816813057130885,-0.16667431657380266,1
-0.19674824273504143,0.40879678192504326,-0.006386605032484969,0.01085240164920642,0.17525623742775426,-0.3615490679176518,0.3319568874183986,0.3175294419218619,-0.29981132928869897,-0.2738122468675345,-0.24594676193618764,0.32983634214749236,0.35498611378177825,0.20549385219713814,0.12523838274392243,0.7753283068766085,0.4946430910907475,-0.7176809659725735,0.1620309397608068,0.12888528567048155,-0.05441637537781465,-0.6665901989567272,0.27841524935509754,0.37604165571540776,0.07912398172183618,0.009358425154718797,-0.2376415831832634,0.06793991196431685,-0.16484204970943053,-0.4548966364324408,0.08960329538908206,-0.5813511147661551,-0.006914562994443481,-0.06158590828365616,-0.003645493324271992,0.10279787726561791,-0.009602421161372804,-0.04765888861451583,0.2845325653548516,-0.3212620903072754,-0.3641257573399788,-0.25792289633005716,0.4482006862816049,0.05618407955950192,0.2731270977800553,-0.3020048457907049,0.4876233944035539,-0.40466928506527305,0.09645617634463298,-0.09493691653205798,-0.035379160346628684,-0.033164717003648043,0.16281911573674368,-0.0691806871452132,0.11502198937607458,0.30715705559810574,-0.012376078391147802,-0.5450638290144197,0.18339244044963002,-0.34904992995248424,0.43743996418785536,-0.22144317558162271,0
-0.08876391664041709,0.3451953108910649,0.098907903701916,0.21879609872478276,-0.20531262416583118,0.06669174358929279,0.18221605635314653,0.12462654692701194,0.13262736350431373,-0.19502991170279674,0.08096192843023367,-0.08338697425395267,-0.04146638710219756,0.22895306602227405,0.25596186870077814,-0.07050173892444354,0.17656709602877743,-0.7950315650700639,-0.2816864833763703,0.1936132107721177,-0.021666906947123376,-0.641271060104328,0.03085144388596389,0.14480362977536299,0.5526928460141638,0.3907927839195859,0.378531856267657,-0.0278148519327029,0.1947154085336742,-0.04972732482465672,0.2644237722702599,0.12244634856302437,0.06352612047802313,0.3360516287420741,-0.51380540951421,0.030577248733989485,-0.05918807472012965,-0.15846851865937925,-0.09254126292094438,-0.21643829772072223,-0.24854912146269284,0.04361574271753179,0.2806719049954769,0.291960282083824,0.48930474426611126,-0.29771654540351017,0.1724564280976475,0.37155455294582507,-0.3078776172005698,-0.27886675914501924,0.07166025533875017,-0.11475970938429474,0.023771200089034897,0.01772319754004187,0.29716932508677746,0.3934351070316602,0.24370956172965239,-0.3350085849289116,0.21951408543645592,0.005967534487538291,0.3074565523109801,-0.451999242840842,0
-0.3319005350658656,0.009042978292832756,-0.4135262671601558,-0.021312845030765443,0.09856586811111559,0.12359665233338453,0.14903858944835455,0.138852354398578,0.30422498391340774,-0.07034781880821706,0.22109763963118903,0.17793103254767215,0.2171616181207511,-0.45764256148459664,-0.2820757091897647,-0.179655561274007,0.36809774757415215,0.03278495833187363,0.27698560075946366,-0.49971340736827874,-0.42623803791379794,-0.14403282277509924,0.16820805429462019,0.3748162233257161,0.15017009330359096,-0.062707409949335,0.21350742540666387,-0.09393415209391266,0.09364079400603448,0.6777565112712959,-0.18010397599518718,-0.495182914694238,0.05158005110894193,-0.2759664381010546,-0.5548181231239485,-0.44912967337749005,0.4609372710449771,-0.1921469679586187,-0.671368231708131,-0.5470212702589782,-0.3449766505859578,-0.4770305109632758,-0.21584772285895887,0.042249635100363184,-0.13117160043448717,-0.006105379591066587,0.3054303182680608,-0.05079152737695116,-0.538165805332381,0.6139965588830829,0.15800349016087706,0.34934307093807554,0.01420183727586073,-0.11539374724341384,0.1066504308614682,0.28183723124810584,0.37299853895575485,0.16631161774880238,0.08665610408461841,-0.5882176962451108,-0.08883931582275229,-0.4549889275163047,0
