0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.051040342148856666,0.0242896368807635,0.06385954115548668,-0.08858025612124433,-0.22391796266137398,-0.18503648475426202,-0.07454393822466732,-0.36354155908641533,0.0958573111063748,-0.34885612723322795,-0.4228438957915206,-0.12428197199328686,0.12115658688118852,0
-0.1431913966909042,0.05512389040029703,0.15410180336248452,0.2493225161297444,0.41402714957087955,-0.6481107580597176,0.050618316286842886,-0.695707151460408,-0.18554751151078414,-0.12084780420037339,-0.12789074526354569,-0.524313446221895,-0.40209624345208095,0
-0.23351344321799336,0.06027125705522589,0.11593780492603376,0.24211254655563502,-0.019140625521221182,-0.05560983389686262,-0.2207035624965762,0.19237619725590419,-0.11148067537357004,0.0998083516406518,0.08221925888198145,0.22836191161185376,-0.19495576480008653,0
0.17382826749723135,0.011837868700029324,-0.4301485284404521,-0.22043364425164222,0.08184874710556081,0.16756206400219814,0.12687058970332749,0.0255613204094327,0.008374809014084153,0.04947060075100425,-0.08913532159409622,-0.014262327669939146,0.10661721994305866,0
0.6858707910660806,-0.09113483822884197,0.27780347616569123,-0.11533018376284138,-0.20019583547657582,-0.14507734283953466,0.03227937723637147,0.0859329959269825,0.23125820790540252,-0.3829957838676051,0.16139871810778653,0.36434318355619494,0.04491464418193859,0
0.050007059550969485,-0.16201721966545354,-0.09209500373027851,-0.20921868400230584,0.034580031556828594,0.2390834864747679,0.16971833652030677,0.35167546455908866,0.1121686651247652,0.3387052505031268,0.30474097138287237,-0.2884863503652859,-0.2366174813127021,1
-0.2063484170656538,0.03473968574973132,-0.38490941171986137,0.170737962206578,-0.2229380261111451,0.39866120381912984,0.32087805729854996,0.006401872409413692,0.020069183295003106,-0.01794901403653056,-0.3085806761421171,-0.11170300629633693,0.08656688248667256,1
-0.14590269504458936,-0.4000961515153034,0.2163033820273746,0.20536863824311516,0.36681899771447035,0.17547694469181763,-0.4995610104393111,-0.41659178324806945,0.7163449543770444,-0.1535110279993042,-0.11550798263336247,-0.08705741059209043,0.019478481637983967,0
-0.19623343996571038,0.0729940581618806,-0.4330405840472444,0.13578740004805354,-0.15844204439826662,-0.08334398484983384,0.29079053020186146,0.5301781520855086,0.3253899333899187,0.20302699892809825,-0.4458321028098075,0.20944530769277397,0.04754350615616092,1
0.3490626451941746,0.09502953836745193,0.0038478377431060804,-0.3741700898238587,-0.2022299833780464,-0.2004059430888727,-0.0362683030886047,0.05400663393138062,0.2629571147401292,-0.0033133906112063744,0.1894161490893985,0.23043632836495645,-0.18237132948051657,1
0.31875778271981564,-0.19925907857152983,0.2770612353709155,-0.20680453886897993,-0.20809235182418678,0.6129980009334689,0.315734756369751,0.19241788761170844,-0.3331636015618629,0.01637144701163793,-0.16836339903312342,-0.09864514642521106,0.21406658818597216,0
0.0506188124117632,-0.009288728136450422,-0.12683976733047758,-0.474645834336647,-0.1987308931886229,0.44412943152561707,-0.2601968141775667,0.26605219775111216,-0.4789578350214492,-0.516281034822959,0.6483086382173054,0.5052000479987575,-0.456672674566855,0
