0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
1.7808853143844283,-0.14824434751489385,0.10567165181030137,-0.3941184886530702,-0.8649348301502237,0.4110246435798899,-0.42101494114861615,-1.4223608845046423,1.080011940658233,-1.2817438572424287,-0.2932644845028787,-0.934130749194072,0.1463636601876856,0.36595492799213725,-0.8261301155821428,-0.04548732043398224,-0.5547079621588745,-0.1751487031138444,0.6203435341930085,0.43173658024347333,-0.24183039766925615,-0.0979232699127038,-0.33441296677746685,-1.3027216232755752,0.8752641348826721,-1.310041683696195,0
-0.3616797231319558,0.3260214387661079,1.0747082500755263,-0.20701101538974828,-0.38559801605345684,1.1817512462359783,-0.4030373449439144,-0.8727027911077817,0.6105263239545549,-0.25624684201039694,0.3245051384197364,-1.4130015977240742,0.3203849656834029,1.4106822644455705,-0.8167721281144156,-0.8962802435173343,-0.6204746303348811,-0.1404748906720921,-0.042998327946897674,0.6945474783270661,-0.9230521711253,-0.22035625037278184,-0.6443117016751474,-0.8305310218594598,0.16980329961997484,-0.5456956950245817,0
0.2848843286397857,1.3089694657323538,0.11224985036798155,-0.44640836839401615,-1.3260863275105896,0.945393026625133,-0.8587284650417666,-0.8153169353078491,0.9348118472182474,-0.0702436922732735,-0.1590643300528381,-0.6327918388478438,0.7232999180147336,0.10100561719806019,-0.5112865816853224,-0.6314801237659782,-0.3995133215801468,0.33236478849304196,0.07718452520833752,0.26981679461280383,-0.46339321849701115,1.0721542392393122,-0.3934810042812213,-1.7343042362234609,0.4385420286374067,-0.48217007031123044,0
0.9364062487202376,0.9054352319073821,-0.4950054668906495,-0.540651467484474,0.04741950443296098,-0.1918543395539621,-0.20304989781928756,-0.892982746840085,-0.1449080006978273,-0.23508974343030214,-0.12315174117439669,-0.10298717004994083,-0.9211959987076517,0.48476731075832513,-1.061177859236619,-0.5048089555283659,-0.3350984723190431,-0.8057881651457557,0.43860593698999983,0.30550047672644054,-0.5505943893010284,-0.2746423819096995,0.008677882328967264,0.20153726418017548,0.6830577427380292,0.35283152254260713,0
-0.47776310377070824,0.5040860213979566,0.00022007971317550683,1.0612447335434039,-1.3201447807850422,-0.8663218249417496,0.5804003930597503,0.459110133254267,-0.24433245084480337,-0.3613758564200369,-0.5259873070774453,0.5011655919744096,-0.18214492321421746,0.2391415699794486,0.24538892800966206,1.2282201853560546,-0.5085699793571874,0.7257387596531121,0.0887758736345856,-0.9997810466168732,0.5419374764947991,0.2102065221994257,-0.8127272441827522,0.5535441798938185,0.15516235976122783,0.04809914269622119,1
0.8496009417698905,1.2488113042228925,0.42382800374322016,-0.6628442283706196,0.5465998881662782,0.8111132828727642,0.5465212889180641,-1.0283604874218417,-0.23939253851346162,0.3065904639793834,-0.6312333020312418,0.16546949438273076,0.15049619341175038,0.9547268475452987,1.0286368410293925,0.1997686882391655,-0.6785145513937471,1.0889347941756349,-0.545056289604955,-1.001641806301001,0.6707968928160501,0.5769459383821735,-0.07636283085309967,0.1810446504276848,-0.32144084329577405,-0.00508624791690339,0
0.6923439049786497,-0.12775576169181094,0.22336923180017068,0.4622161027838459,-0.7492515527843869,-0.6799732114031858,0.42602570653371336,0.2723989243465486,1.275520898522063,0.17239610404342323,1.5407915947214217,-0.5098361106616143,0.05112758265915324,0.8797442894491677,-0.6180498351092829,0.5483766943798436,0.5622925679929733,-0.505495776579339,0.3685485122106325,0.7815344967263643,0.15422681951234526,-0.5191087374402817,0.9177519110403305,0.4682247259835362,0.07214551856204643,-1.044272909086299,0
0.6485305391305062,-1.1256333662004723,0.3951657643616776,0.7366340383700927,-0.7789438987249215,0.15317241558846942,0.8998185111332806,-0.262061519416464,1.1265771217033773,0.17016487815006293,1.022975997279788,-0.8838836352522957,0.7139597756375914,-0.3084249034143754,-0.2491241579674381,1.153830553726354,0.03368402584918459,-0.9519618731293797,0.006370845363670274,0.44661430092974924,-0.48571937551574795,-1.067864745119187,1.0490992577745446,-0.3310555592019586,0.5061045960039797,-0.768013690418861,0
-0.46169211406353894,-0.01666729364380827,0.41502601958309393,-0.7348026747467417,0.8699577160161985,1.4215977267494628,-0.13828378598567995,-1.0773096121777168,-0.4221830317736834,0.32626805863632985,0.4624695683827134,-0.7428743100886981,0.31367967739723507,0.715755905366386,0.8269576466296631,0.7595010771499638,-0.5203823002933715,1.3363783401429699,-0.8305869553233749,-0.8148576240929932,0.3517032836941854,-0.3697645541139353,-0.41408242841589243,0.0017887200823697002,-1.0553196366390867,-0.17421867440601993,0
0.4254825163308267,0.6847321835165441,-0.7233553213977333,-0.6890149339782082,0.6440546501402344,-0.11566030469526518,-0.27354239152579757,-0.7670554735292997,-0.2618908802492018,-0.02999089579376434,-0.2700255750223796,-0.15702056754972463,-0.6731507964203118,-0.2917116509649466,-0.6285324023063383,-0.38597812432036466,-0.36407697409021955,-0.18885787903272744,0.583146310825394,0.3911326145756987,-0.34821120004298606,-0.723916431568638,-0.5389754935160597,0.14628990234786493,0.68398857552187,0.5253302490967396,0
0.6543210170750466,-0.12925438358685207,0.019653542049147113,0.4161225958748735,-0.46588082236272277,-0.16095866329572792,0.1463094145818645,0.37646274538570035,0.885522947368348,0.30217103928967515,1.3537340507291462,0.33663137979470215,0.25329347336882163,0.3772721937544957,-0.23125081672404366,0.2534951152144469,0.609684063264016,0.335680741295714,0.2684367948608029,0.09409712293714434,-0.7138275499686557,-0.4895844678554776,0.6271355557125726,0.4129431328701068,0.3129671942307114,-0.8565936720223102,0
