0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
0.9262711233615983,-0.07569513585392129,0.2670096963978994,-0.31742438842499554,-0.3588600157312918,0.1146208966861447,-0.30575364445067826,-0.8313213848728034,0.5387679710818871,-0.908676305188496,-0.4352952197483553,-0.4353318945189953,0.14487012704072683,0.13834857962662875,-0.5979079007743915,-0.049068450932809496,-0.379606065582589,-0.36476065063803725,0.5569609496417519,0.3486948558648863,-0.19921594961664926,-0.03487095370112809,-0.40246581272208887,-0.3418745832472814,0.5361282205684436,-0.6231231281207448,0
0.22177878476752427,0.12253058995006584,0.8836595768715739,-0.185877849932335,-0.07293929569311768,0.5706826996701242,-0.2933103602371665,-0.42673237520482216,0.22314734500373543,-0.17142611950357448,-0.12333369123974684,-0.668074527914034,0.2680180081398276,0.5586971715924576,-0.5917674839036206,-0.6293155870994473,-0.42250114352955187,-0.34644562436422144,0.15674481254349912,0.5219057794332588,-0.6799530490790324,-0.07130295728826826,-0.5504977568847305,-0.1375686107009342,0.12983559968384234,-0.16032674988410003,0
0.43437416129412876,0.5333668587875896,0.27119575641006766,-0.35418696427592666,-0.6339333343129521,0.43082252692621675,-0.6087192756664771,-0.3844921410556984,0.4411544494581578,-0.037704758402736044,-0.3675267770232745,-0.2888740097810427,0.553144720075509,0.03174557820361466,-0.3913174822831903,-0.44871992513100134,-0.27838326702512656,-0.09668736193605867,0.22925511225542977,0.24197829343313954,-0.3555724725343823,0.3133053942932601,-0.43068134071525604,-0.5286104166331472,0.28460898622489744,-0.12186324058557714,0
0.6485997241525767,0.3647043309380339,-0.11523332116543945,-0.42044489211787534,0.18535232223720755,-0.24212048875667772,-0.15488803639747833,-0.44165992253726716,-0.2847077330320188,-0.15621586084358235,-0.34939162485082265,-0.03137632709784895,-0.610598920644788,0.18615303162212632,-0.7521388329646784,-0.362329241087246,-0.23636988765486164,-0.6978702080546723,0.4473126321309751,0.2654963574871549,-0.41711019718662,-0.08745671366545484,-0.23857871123261104,0.30898351100839244,0.425431729832511,0.3837137084950181,0
0.18360965063804263,0.19695506279464256,0.19990521402245054,0.7057736206681018,-0.6303892474246747,-0.6412229154537371,0.3873810481654884,0.5535804385312101,-0.3515477087126172,-0.24700545736916837,-0.5528156751986127,0.2622562989809211,-0.0876021892286578,0.08732491572591083,0.10518917381716676,0.8196095933910432,-0.34951343015673025,0.11109638348665399,0.2362485570471509,-0.5947762561055853,0.35388776661642907,0.05681827618896893,-0.630946230457358,0.46128877723400996,0.12140351454164014,0.19920427976178068,1
0.620057452331174,0.5082229509342389,0.46946962076256954,-0.506352923705755,0.48310957882286404,0.35136521764315,0.36393145474187427,-0.5413079521961618,-0.3482267587893028,0.2332088059890935,-0.6059628359474157,0.0991000032620135,0.14779455464840122,0.37524239750388405,0.6191318047181856,0.11819798112037778,-0.4603565953397729,0.30293986553813473,-0.14616340037406841,-0.5960026280170121,0.4448236474917797,0.16594779076671964,-0.27920082641961036,0.3001168301168986,-0.15308424553354233,0.16700157769274393,0
0.5683500942488929,-0.06713165749861877,0.3419069693829689,0.28462452672720856,-0.2898558312245318,-0.5309549107149872,0.28052982746041627,0.4161471795409827,0.670202582685369,0.1367338135599146,0.4908670851226779,-0.2291145985391309,0.07747538409003062,0.34507298236758405,-0.46137216922990204,0.3559512483605579,0.3489366162427074,-0.5392530096816951,0.4050446651587109,0.5792363616323617,0.08028098549021405,-0.16020181149903553,0.19566635240838742,0.4243730191566859,0.07359202976117575,-0.46220539170191177,0
0.5539439128599649,-0.4842079428625271,0.45123030294900385,0.4775549794615568,-0.30756708702894475,-0.03795791867580144,0.6084679154461362,0.022744764027633577,0.5700722987801458,0.13512974092025634,0.2293803766968648,-0.4109106008545161,0.5465350768503161,-0.1329897903869293,-0.21929475036234192,0.7688753082994451,0.0041615919400396365,-0.7750805034832028,0.18653087153026393,0.3585003234442501,-0.3713280052926461,-0.32349344064255303,0.25840814806008644,0.07854289142392527,0.32351996639126707,-0.2949358988954221,0
0.18889391922456314,-0.020700747143594347,0.46386844688534984,-0.556943551493064,0.6759900341725021,0.7126069799082504,-0.11005984425358693,-0.5773381283129264,-0.471111140911575,0.24735541987405338,-0.053664363299255766,-0.34237671165959493,0.2632729452163656,0.2790918560557606,0.48679626440608026,0.4999396562957631,-0.3572177953214082,0.43364181973745947,-0.3184335171555974,-0.47289867401765545,0.21963980563073135,-0.11576192445047923,-0.4405221968522824,0.22255692724279205,-0.5757434825244259,0.06459523870276127,0
0.48060395796969063,0.2724585412986667,-0.26054456197931225,-0.5247523263193736,0.541240594207627,-0.1970342171857622,-0.2036797727409547,-0.34896813575006863,-0.36335169649071997,-0.008766223001791144,-0.423560026800356,-0.05763784471577236,-0.4350673040334215,-0.12626517249941793,-0.4682504999273701,-0.28128572553135944,-0.2552705728611452,-0.3720019633021262,0.5345186315903281,0.3219339778147808,-0.27428870912662967,-0.22114580403372014,-0.5001809213234015,0.2850792529483655,0.4259678198214204,0.4881582755927386,0
