0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.997997997997998,0.2902902902902903,0.23523523523523523,0.31931931931931934,0.07307307307307308,0.43843843843843844,0.32932932932932935,0.991991991991992,0.1831831831831832,0.9749749749749748,0.7387387387387387,0.8618618618618619,0.960960960960961,0.7397397397397397,0.7287287287287287,0.13913913913913914,0.0920920920920921,0.7117117117117117,0.36536536536536524,0.3813813813813814,0
0.03003003003003003,0.7527527527527528,0.5145145145145145,0.7197197197197197,0.6566566566566566,0.7477477477477475,0.11011011011011011,0.2852852852852853,0.6566566566566566,0.058058058058058054,0.9729729729729729,0.34234234234234234,0.4744744744744745,0.48648648648648657,0.13313313313313313,0.5925925925925926,0.8538538538538538,0.7497497497497497,0.3803803803803803,0.8978978978978976,1
0.6866866866866866,0.36236236236236236,0.9469469469469469,0.5335335335335335,0.8178178178178178,0.7127127127127127,0.34434434434434436,0.5845845845845846,0.7377377377377375,0.7757757757757757,0.5415415415415415,0.943943943943944,0.9419419419419419,0.10810810810810827,0.991991991991992,0.4854854854854855,0.25325325325325326,0.6046046046046046,0.23823823823823823,0.44144144144144143,1
0.2092092092092092,0.9189189189189189,0.4324324324324325,0.23823823823823823,0.33733733733733734,0.19019019019019018,0.8008008008008007,0.3653653653653653,0.4274274274274276,0.3913913913913914,0.3013013013013013,0.16916916916916916,0.17617617617617617,0.5375375375375375,0.16516516516516516,0.40040040040040037,0.19019019019019018,0.03003003003003003,0.42042042042042044,0.8618618618618619,0
0.6406406406406406,0.8478478478478478,0.9479479479479479,0.94994994994995,0.19519519519519518,0.6966966966966969,0.6486486486486487,0.6656656656656657,0.9879879879879879,0.6406406406406406,0.7497497497497497,0.8128128128128128,0.1111111111111111,0.8298298298298298,0.4804804804804805,0.6556556556556556,0.5455455455455456,0.3033033033033033,0.24324324324324328,0.22522522522522523,1
0.1961961961961962,0.7057057057057057,0.27927927927927926,0.8028028028028028,0.3733733733733734,0.6546546546546547,0.8448448448448448,0.8768768768768769,0.2702702702702703,0.2022022022022022,0.5775775775775776,0.2012012012012012,0.043043043043043044,0.6366366366366366,0.2822822822822823,0.8208208208208209,0.0940940940940941,0.6776776776776777,0.23223223223223222,0.7947947947947948,0
0.8138138138138138,0.15815815815815815,0.4094094094094094,0.2272272272272272,0.16416416416416416,0.2782782782782783,0.34134134134134136,0.6316316316316316,0.25825825825825827,0.6876876876876858,0.2872872872872873,0.8558558558558559,0.5895895895895896,0.3913913913913914,0.14214214214214213,0.2902902902902903,0.9449449449449453,0.6086086086086087,0.31931931931931934,0.03803803803803804,1
0.4394394394394394,0.7307307307307304,0.1701701701701701,0.15715715715715717,0.5255255255255256,0.008008008008008008,0.965965965965966,0.26626626626626626,0.2852852852852853,0.33933933933933935,0.11411411411411411,0.18218218218218218,0.08308308308308308,0.25625625625625625,0.17317317317317318,0.3073073073073073,0.3313313313313313,0.8118118118118118,0.1971971971971972,0.8788788788788788,0
0.009009009009009009,0.8828828828828829,0.5425425425425425,0.3613613613613614,0.5305305305305306,0.5665665665665666,0.8388388388388388,0.9449449449449452,0.5905905905905906,0.01001001001001001,0.43843843843843844,0.5525525525525525,0.07007007007007007,0.950950950950951,0.6406406406406406,0.968968968968969,0.8878878878878878,0.45545545545545546,0.3933933933933934,0.5545545545545546,1
0.9259259259259259,0.8818818818818819,0.6806806806806804,0.8058058058058059,0.07607607607607608,0.5205205205205206,0.2882882882882883,0.9139139139139141,0.9649649649649651,0.7397397397397397,0.7987987987987988,0.8918918918918919,0.4794794794794795,0.7777777777777778,0.7487487487487487,0.7217217217217217,0.7447447447447447,0.7367367367367368,0.3663663663663664,0.9549549549549543,0
0.38738738738738737,0.2062062062062062,0.11711711711711711,0.08008008008008008,0.7457457457457457,0.9879879879879879,0.12812812812812813,0.5555555555555556,0.035035035035035036,0.028028028028028028,0.4244244244244244,0.009009009009009009,0.2062062062062062,0.6076076076076076,0.5475475475475475,0.983983983983984,0.8018018018018018,0.38538538538538536,0.975975975975976,0.6666666666666666,1
0.5665665665665666,0.3533533533533533,0.7677677677677677,0.7137137137137137,0.7287287287287287,0.8628628628628628,0.5995995995995996,0.7047047047047047,0.2902902902902903,0.6166166166166166,0.23623623623623627,0.4264264264264264,0.2072072072072072,0.007007007007007007,0.8168168168168168,0.9269269269269269,0.06706706706706707,0.48248248248248315,0.34734734734734735,0.9079079079079079,1
0.6206206206206206,0.6356356356356356,0.07507507507507508,0.1841841841841842,0.06606606606606606,0.4694694694694695,0.12112112112112113,0.4944944944944945,0.16216216216216217,0.5095095095095097,0.7887887887887888,0.5875875875875876,0.7217217217217217,0.5165165165165165,0.8568568568568569,0.3353353353353353,0.5325325325325325,0.6166166166166166,0.7197197197197197,0.37537537537537535,1
0.7437437437437437,0.43043043043043044,0.6926926926926927,0.6866866866866866,0.26426426426426425,0.30930930930930933,0.7457457457457457,0.8378378378378373,0.5825825825825826,0.8188188188188188,0.1981981981981982,0.9529529529529529,0.41041041041041043,0.2172172172172172,0.9829829829829833,0.7407407407407404,0.44644644644644643,0.5655655655655656,0.35435435435435436,0.19119119119119118,1
0.7357357357357357,0.5215215215215215,0.8128128128128128,0.35735735735735735,0.46046046046046046,0.9179179179179174,0.47347347347347346,0.4084084084084084,0.4374374374374372,0.2652652652652653,0.4934934934934935,0.23923923923923923,0.2182182182182182,0.9069069069069069,0.5985985985985989,0.46346346346346345,0.4224224224224224,0.2902902902902903,0.3033033033033033,0.050050050050050046,0
0.996996996996997,0.21021021021021022,0.3983983983983984,0.007007007007007007,0.5495495495495496,0.5975975975975976,0.43343343343343343,0.6046046046046046,0.3503503503503503,0.8998998998998999,0.15715715715715717,0.46646646646646645,0.4124124124124124,0.004004004004004004,0.8378378378378378,0.8638638638638638,0.5275275275275275,0.8668668668668669,0.8138138138138138,0.8778778778778771,1
0.9149149149149141,0.5475475475475475,0.3283283283283286,0.6816816816816816,0.8118118118118118,0.0890890890890891,0.6876876876876877,0.7997997997997998,0.07807807807807808,0.23623623623623624,0.8288288288288288,0.14714714714714713,0.2082082082082082,0.6396396396396397,0.2112112112112112,0.5485485485485485,0.7027027027027027,0.2552552552552553,0.5665665665665666,0.7807807807807807,0
0.5905905905905906,0.8158158158158159,0.7667667667667668,0.3923923923923924,0.14814814814814814,0.8248248248248248,0.3033033033033033,0.10010010010010009,0.8658658658658659,0.7047047047047047,0.4874874874874875,0.3933933933933934,0.37237237237237236,0.4114114114114114,0.5765765765765766,0.22522522522522523,0.14014014014014015,0.46046046046046046,0.22322322322322322,0.5185185185185185,0
0.6516516516516516,0.4164164164164164,0.8508508508508509,0.5485485485485485,0.7717717717717718,0.3713713713713714,0.8838838838838838,0.17717717717717718,0.7337337337337337,0.7997997997997998,0.16516516516516475,0.27127127127127126,0.2872872872872873,0.47847847847847846,0.062062062062062065,0.2992992992992994,0.3103103103103103,0.06906906906906907,0.5295295295295295,0.1891891891891892,1
