0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
-0.5594022956465754,-2.066206847666782,-0.5214582602712688,-1.5225476954631951,-0.21247711241560657,-0.9383746226244988,0.8083106989057365,0.9206924817348682,1.2281906580684794,0.7269937617758997,-0.22960138940507835,0.022840612236612583,0.5114035514800304,-0.17028747490546678,0.2640620219013638,1.1480531848481113,0.7804939628115932,-1.2848239821593854,-0.5117002231775015,1.6686775711502644,0.4427712133869331,0.4750969537876625,-0.05868127228574075,-1.0628314706323325,0.15194889218800942,-0.2672255750664254,0.408652969047053,0.46140684393133913,0.5208798621428432,2.1374936655051995,-0.019497542625416815,1.0747509574994478,-0.2752322214753963,-1.2606755585701293,0.4074827060853266,-2.064079575967869,2.0593694257553787,0.5734654118407074,0.8391363490173287,-0.5852216549489284,-0.3377659911557041,-0.3534828999147162,0.7668915825853535,0.7524674222031845,-1.5353366184534223,0.29069596935978703,-1.0428598529251982,-0.42880359169904103,0.9571395462156806,1.6491795414974155,1.335520582153339,1.7322355657241273,0.3470228090789226,-0.7165738132447838,-0.8024275069589129,-0.7979550306955923,-0.783385992062007,1
-0.6066312524497912,0.5950215266106811,0.5053015564446599,-1.0355329451506443,-0.6819809434599884,2.347998348050267,-0.33811997865059135,0.29640930530802123,0.9492530349031266,2.0940322094926564,0.0031309214179115327,-0.582893326824459,0.6981881429082715,1.9369232698552032,1.1363269088621988,0.6932441736609863,-0.680288427739326,1.2484088184935886,-2.0930562133621757,1.3741969126363793,-0.7231748132496837,0.4688477570078851,0.7984317265567593,0.6673812292376609,-0.607615679210213,1.194985028880709,1.1320756776485916,-0.18894808424186246,-1.303872190830337,0.48108744422586075,-0.6482203009511363,-0.19228383762674142,0.353875107395413,-1.3307906454781326,0.3496804133862861,-1.2170892088405412,-1.0019310514872573,-1.8789278330689356,-1.0217158692352915,0.6396466934384115,0.614010949949657,0.6395164689135037,0.07800908104817136,2.116724505892354,1.2829882604720588,-0.39885875163737894,-0.4449903233494767,-1.7138197401996553,-0.8618051012328433,-0.4037664378289099,-0.16971044958746795,-0.939041749515541,-0.5341627895269113,0.25194689975778456,0.4385597089993093,-0.9796345476548132,1.6793461132073406,1
0.23961649886686334,-0.23305904452884366,-0.4321990818767344,1.563862253549686,0.5156635058091041,-0.6727023242812544,0.6794769025297009,-0.7128899583721124,-0.9409998255156264,-0.665989920660647,0.5654013004860214,0.055836842857405575,0.05657401284916369,-0.7632279721419717,1.132378727127105,1.2777872138303132,-0.9965802813657795,0.47802513006826375,0.1656835348373192,1.0121216364545573,-1.5679450347470365,-0.41554229041426616,0.02647261651483504,-0.8302750982916182,-1.2901199072622898,0.8913865244422245,-0.5698792364083899,0.8159039822139608,2.462619312097754,-0.4538140773149219,1.5310971806275764,-0.9816904668450199,-0.6506334031143586,-1.5976069658645926,0.4851691765839268,0.31893969152118373,1.154053980977707,-1.2437130266944592,-0.39908045187865304,1.1963346929484835,-0.18670868334380236,0.6457027478696834,-0.41008111066922665,1.5807513824906667,-0.5912612859114105,0.3921995283658676,0.6306192367320709,-0.6986792147122481,0.6602462440455995,-1.5560896359051868,-0.7101520093915391,0.7921001263510089,-1.3709371932393046,-0.23083365488960378,-0.14423780201463898,-1.029658221022252,1.103917577157692,0
1.4659152413388132,-0.6774224567293229,-2.17344611433033,-0.5751024872895023,-1.1098153822469146,0.9802977984315373,-0.6537279653413758,-0.190020038107166,-0.12377794771761703,0.5187536661250254,-0.2815667542790089,0.2526449031396746,0.1212882416901497,1.5616880441023526,-0.2923873720077102,-1.1395997415191297,-0.23943375327924865,-0.752962954780908,1.0909528510877895,-2.360531004255542,0.6915680061564858,0.11646787885608172,0.48898285884942394,1.3657756550839946,2.2263454150664552,-1.22843043574612,0.10423686407586727,-0.5125757595175588,-0.268260401327241,-0.31304957412898643,-0.15849240881966897,0.23227295059257416,-0.3589357787300881,0.13178611900575343,1.4405089522964072,1.5429504103383975,-2.13509741364965,1.391756115017333,1.1456592799165117,-0.38454055716819147,-1.1725666385267306,0.5649641598741595,-0.27514282701467335,-0.9030558281613155,-0.4226882470936696,0.14335151689749895,-0.20966994126803729,-0.7219405378073909,-1.9180569458319205,-2.0738498521984607,0.1429486691190402,0.37108285276678415,0.20345314510115184,-2.363425909641283,-0.6992232563461918,-1.1324923982616848,-0.33489438658876886,1
-0.8598284579596545,-1.0039834337072986,0.8375167622862066,-0.8914172141155456,0.9368477396757184,-1.444975896143552,-0.41880568115802297,0.4016298769160735,-0.11851577587959358,-0.10299535285751514,0.002383179585504564,-1.9890893115683514,1.6526862814211876,0.21384473873952073,-0.8266277633030273,-0.9616061977460684,-1.0770773764216977,-0.8186180167261982,-0.07957085447543395,0.2139402588715069,-1.7941326684251586,0.22618818832621213,-0.11408303106679762,-0.25872812877593926,0.4525523379850088,-0.13451619463784598,1.053132008020813,0.4802636852757866,1.909713855531504,1.1799263427365863,0.38178740824272284,0.07347974021399185,0.7396657750606416,-1.483997435370321,-1.4661084214701643,-2.1295377704127096,1.6183323514516752,0.49439169851510495,-0.14319910665603758,-0.9492217390537575,-0.2811067369348039,0.827074736666273,0.5143634330228116,-0.3187812340500947,-1.101960379363469,0.4878178407720726,0.40572891481889406,-0.21571447048524597,-0.4458797581297377,0.4276576971735899,1.3351344017333768,-1.02874990892637,-0.32934109437849085,0.862403224809402,-0.040052175194140116,-0.0809078308320262,0.09966266636971212,1
2.170615754717438,0.6889298196286768,1.1755605649940504,-0.37202739549800923,0.8205787398572371,-0.6248226848836441,0.7463059977039503,0.2516821261585901,-0.2690984700316901,0.03144193375924294,-0.46647794411958515,0.8622333755605807,-0.4146430036243749,0.6374397163590468,-0.5116068033746345,0.4220053254658452,0.7806826143694763,1.1445739512608386,0.36150981563345364,-0.3675964277167066,-0.09644452551965513,-0.6447347289502928,-0.3101144802598627,-0.2524963857666792,1.253094071880614,-0.3912955764151203,-1.8572547101922345,-0.5202965806066358,-0.4119181504927679,-0.1912561965493704,-1.3528108642853305,0.41111749783918766,-1.6277009987234898,0.7050518164042506,0.6055999042744404,-1.2577994160990036,0.3581305782077285,0.4447107758512796,-0.5085888222981982,-0.20597886234496404,-0.9767398315920282,-0.8575876873704797,-0.7235724410181811,0.22200341230001217,-0.4696706270782123,-0.33541751073137116,-0.6730458241742207,-0.32823019925384317,-0.41892216945447996,0.16985720480831348,0.21034101712941455,0.256936022605262,-1.0868884248402872,0.45864073095431984,0.7450926394131763,-0.2167634792794838,0.3411030203583168,0
0.06356455340721379,-0.500852162827659,-0.47208744588688306,0.25656496261467004,0.9385863578375785,-2.2429825128473193,0.4653063496574999,0.17480498136341988,-0.30647171185798805,-0.9309174779120023,-0.14601949501870468,2.1823678289151838,-1.1545229138238033,-1.1787789135523585,-0.5251341108569952,0.7035055147353173,1.482940304219698,0.9726831320788403,-0.45166664733069595,-2.3637318142659605,1.1182400465793616,0.41505135796679804,2.0240025793743825,1.1832450738920495,0.010690379779659673,2.1218825813323523,-0.2833379443455493,1.1749345137489626,1.0282705601625506,0.5447745144798376,-0.6267094919970203,0.2081941893936313,0.7799322809552252,-1.1330570120461212,0.1185715787615536,0.07892128165872817,0.9688326719266818,0.5592746706697361,0.18777384065668903,-0.5028451068483826,-1.508062598977467,1.4620363070639355,-0.9825361299856347,0.7486595512160904,-1.0613712159946476,-0.23817920060878037,1.194352112835576,0.20425217302581675,2.326645098860978,1.4282577048859755,-1.2360100036593673,0.4335750278504919,-0.08837196157820325,-0.16247266637003832,0.05888801034237273,1.440639309025129,0.0814751526928477,0
0.3005595257562644,-0.8282147424347226,-1.1884591687775925,0.27962085782324286,0.7903335028456837,0.033380224953284035,0.7033425021211602,1.7317182431636673,0.7343218761711788,-0.15326143206351805,0.38702751352155373,1.3847670241707897,0.46438007998113895,0.029141463051335394,-0.7795226847377089,0.7139933537904861,0.42151044870326737,-1.2146730520137092,1.786405698003774,1.439792413229896,0.6086087648364317,0.5015721080112107,-1.0759658628073843,0.29802232334099715,-0.014407652286893918,-1.3583315476031739,1.2161920940584232,0.5196554053733264,-0.4161994367658222,-2.8808220596681355,0.3428293413146925,-0.3829852856440891,0.6036445069203759,0.38272021809157275,0.4537732609869893,-1.6742413062071635,-3.07159207595196,-1.5483022259590207,1.2662763244669557,0.22376185933771808,-0.4260741348768375,0.9699563793593572,1.6879912187536619,-2.8184047076107244,0.9913877902471804,0.6362322795035958,-0.7192804677510415,1.2803966156777495,-0.6960832760047978,-0.7215824779998251,1.74144151901443,0.9985927809183333,-0.13574657656622896,-0.8391399770468336,0.7064178426068862,0.3610975565874338,-0.005639313767630757,1
0.7783525172283968,-0.14594051105355713,-0.10900175067458705,-0.9531675262553173,1.7642378043237492,-1.5544214089614208,-1.5906122851701832,0.21196398314617992,0.9801625388043547,-1.4291642760666883,-0.48437250108705654,0.1081157030062367,-1.337727746281042,-0.20933693058005898,0.110253402649325,0.43517403360897733,0.966739860264344,1.4342597634537522,0.3307017132158199,-0.5903456746395761,0.49019448378844577,-1.6004095752196594,-1.322309978998516,-0.9593984908368696,-1.4395741424198853,1.1108249111159212,-1.6763388209752184,0.6581966557408403,0.3001400154471812,0.026290141474893624,-0.7503185096908355,-1.066267695867191,-0.7163838058054102,-1.6488615206144144,-0.9132376205831205,-1.0498231198959012,-0.7423227361950118,1.226384394505353,1.1974181839302738,-0.1723995997728995,-1.715378928679452,0.6049212320961728,-2.2837934815357577,0.48487487608449087,-0.9018075050482239,0.16669682916960457,-0.5977842449303091,-0.6635236585591857,0.10983679733363651,2.439458197162398,0.8172717041207511,0.6837105797614627,-0.8878781891163675,0.14956601983967954,0.27844558160627514,0.31376380347639876,1.3041208371523407,0
0.734793088678221,-0.268828293574783,0.6643990656368789,1.6024492378912738,-0.8746351866919003,-0.4020958537927269,0.05741052211259322,-0.5330355842138099,0.5931847258999771,-1.4812133606409195,-0.7035991961629356,0.1079922521016721,-0.06750482183907133,0.5504143777957148,-0.5566838344436115,1.8755907169286687,0.329100070301883,0.8133085176085517,1.4078294810496295,0.6039544377258054,-0.17151804486953387,0.620322051975813,0.19502920494970688,1.1020350659165594,0.28377184349803586,-0.9789574310512769,-1.210903515700502,-0.09776645907424285,0.38244181977750275,-0.7278007457993528,0.5889132494704642,1.7516317181922363,1.9617364005505515,0.13179745538613488,-0.6632466869503402,0.497910936245316,0.37643053480491107,-1.2175828763677528,-0.8035440724293272,-0.5507832689453562,-0.20133509487281118,-2.0586965143933886,1.6487034624430714,-1.5243712935393257,0.2966812503557952,0.07008327868205495,0.21827056798150404,-0.2399096338182082,-1.5493760505128473,-0.3583044466569477,0.8305037524112497,-1.8309698774117895,0.6380429781275916,-1.376541264387999,-0.5584001951862716,0.6796999610801132,-0.615342676403392,0
