0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
-0.5655155517951094,-2.134961853936342,-0.5251532825848618,-1.5229104932145994,-0.19176578150120566,-0.9388676267345593,0.806904184076335,0.9202141282136663,1.2494150279908691,0.7283024235729435,-0.22769596759371397,0.021561314607730184,0.504247511180979,-0.14937363667430642,0.2443987450898969,1.156264416675085,0.7851477537400682,-1.2843770782706316,-0.5122204218190729,1.6746850659837793,0.443816318553117,0.4662723004981464,-0.04772525582054843,-1.0733042907837305,0.1570473115641603,-0.2628467109138616,0.4117022998649431,0.47255997280220735,0.5366919791224252,2.167109120530519,-0.00443406757766567,1.0741513832067016,-0.24815192066451036,-1.253266253289068,0.380056849995947,-2.076910871529314,2.102620151780204,0.5678005844767459,0.8391352776896828,-0.59679255560142,-0.3205601075580222,-0.3675537770874817,0.7681016041757476,0.753007174257228,-1.5360274998537617,0.3003110326469935,-1.0312505046359408,-0.41729752976797485,0.9580562383057216,1.6623190401328616,1.350532100466746,1.7087525373983956,0.35440548515255366,-0.721013463182071,-0.8039100565774384,-0.7979305311791406,-0.7870640490337096,1
-0.611825014455642,0.6057714527941289,0.5000017053224087,-1.0356403566857002,-0.6757963192710361,2.334979713242386,-0.3607519752943922,0.2994968219216645,0.9573450644849677,2.0757261292979328,0.005596261837917733,-0.5833946475312534,0.6947889810169054,1.896354427640337,1.1499182148292857,0.6897866477403567,-0.6704657458539885,1.2488525066492069,-2.090629696193531,1.3779557371618776,-0.722794173971398,0.45985127305453044,0.7995766997048878,0.6765411358007947,-0.6055928224943582,1.1919119173192927,1.1298321334717611,-0.1720576103683143,-1.3317114300316961,0.4750373138709765,-0.6452476501960165,-0.19079253853518285,0.37981362823061937,-1.3219788499091771,0.3191085558014447,-1.2209663641765316,-0.9977691282868825,-1.8492583116872428,-1.0220286989242702,0.6354958255647698,0.6190423724647383,0.6344667126598463,0.08625802693797469,2.108299986463633,1.2825691588577566,-0.3914461608942931,-0.46067241825854327,-1.7406647245110642,-0.8606381679603096,-0.41005569540641357,-0.1831543783758737,-0.9418461286468199,-0.5303823787332741,0.2276119365570934,0.42825386322243003,-0.9759321148127823,1.7267381370679231,1
0.22676096153478703,-0.20558951314724844,-0.4369067838073414,1.5634893414712752,0.5243963261276149,-0.6708763786293591,0.6714743605282067,-0.7121012732940836,-0.9394592567441443,-0.6633609152577633,0.5664728417138702,0.054576965115124415,0.04294478677271247,-0.7608509379332747,1.1458051096482837,1.2895912104447533,-1.009459928939011,0.4776846115916056,0.1645379368481819,1.0132585930810958,-1.5701529166879873,-0.4319326717352241,0.03776148274903749,-0.8313211817208607,-1.2940576558271752,0.8912461313230791,-0.5677069335318012,0.8170184931960321,2.3743692860536325,-0.4631833894540289,1.5131177146023491,-0.9819487818048649,-0.6403721692187931,-1.5832888097025164,0.4621742195235052,0.32356638821631833,1.165668566238854,-1.2333638844009653,-0.39839576362128076,1.2097101623529674,-0.16580897865978442,0.640814124681009,-0.4056272667974336,1.57604935249704,-0.591118684389346,0.4003151659243785,0.6160930071510944,-0.6936289950644237,0.6562397127244822,-1.5448368421041556,-0.7123742115989221,0.7934214636285535,-1.3796536905086942,-0.2518719330503089,-0.16161558479673466,-1.0249225329542209,1.1182865358334277,0
1.4810994351706752,-0.6702034812029476,-2.153664532354121,-0.5749851754701676,-1.1192401455714822,0.979008385135156,-0.6634868245615384,-0.18641580136996058,-0.1565344887962023,0.5226879139349012,-0.27980921432884487,0.25160948769356506,0.10808634534718588,1.535911057562387,-0.3149401383997289,-1.1327495094221205,-0.20159198232085634,-0.7530490723375668,1.0914110818613978,-2.349502172578164,0.691978330658604,0.09854203874332335,0.4950989295377815,1.3448810392595587,2.212625764639671,-1.2321116400956427,0.1089756652917901,-0.5040978828267371,-0.23798669051464535,-0.32507400505795164,-0.14564321575229588,0.23344880228644607,-0.3351353169599328,0.1213085524835769,1.4815070717219003,1.5357363116482634,-2.0883775701728147,1.4067649373033193,1.145101789936475,-0.40223951593454305,-1.1837268460892891,0.5580042787424532,-0.26934679506883674,-0.9034423964214461,-0.4224098858833265,0.15484756134889022,-0.23504222751701243,-0.7175044470515514,-1.9025072690879956,-2.0534323822466662,0.1250176965531745,0.38211644706119563,0.21249290672393834,-2.296669234389554,-0.7034754099999891,-1.1256072530173378,-0.3576677035352895,1
-0.8597614631787046,-1.013439215613236,0.8370629627032152,-0.891452152687863,0.9333228150180701,-1.45024212527401,-0.4383539066349154,0.4041827626534998,-0.15121610236093724,-0.09353158142125274,0.0048472191685867555,-1.986625064919426,1.6722533555242993,0.23459301101875488,-0.8291597159393799,-0.9593658715259097,-1.0959604595825287,-0.8186410841691473,-0.08069414653262706,0.21025596850267875,-1.797099963261368,0.21085271172452635,-0.10358277746868096,-0.2389423130506024,0.455846490872022,-0.1293269013034808,1.051517460654676,0.49090635552619727,1.85333926011495,1.1878204480719214,0.393908215204727,0.07490651876059133,0.7481805419233096,-1.4720549652502626,-1.4319083179608907,-2.143093494065248,1.6458153258207369,0.48693281279171324,-0.1421636069674181,-0.948225707430161,-0.26237750276938304,0.8270702692576236,0.5185498963480546,-0.31602691127215654,-1.1022563737123852,0.49441842168826877,0.37785632025904076,-0.20040226837895936,-0.4497483164898885,0.42188307525931945,1.3501320397060899,-1.034051688849553,-0.3229027050532523,0.8628699578713613,-0.059136464248773175,-0.09370580172949852,0.06845860690027984,1
2.2062570582123495,0.6956385804895545,1.180621349360567,-0.3718191273906092,0.8205522929616195,-0.622597718117917,0.7416893856987027,0.2549838653408556,-0.29798933312561604,0.040584103334464716,-0.4652831269495251,0.8622592419658023,-0.4227731072964571,0.6453102022273941,-0.5264622147245681,0.41253851828537036,0.7853242083778007,1.1449053862677903,0.36064003186299476,-0.3704451991119602,-0.09465366804076378,-0.653748154116465,-0.3018322950451332,-0.23251111069956798,1.2495218725814465,-0.3877799266394048,-1.8662736004381661,-0.512032541222771,-0.38841083264893655,-0.20520656076800273,-1.3667011525103898,0.4119642330993509,-1.676211155976551,0.7025578883097313,0.5898295075828962,-1.262085785345391,0.3452759094283101,0.4361513811625279,-0.5080683694754332,-0.22805598870734684,-0.9806664610878311,-0.8583397777090219,-0.7225473210621388,0.22527710990462615,-0.4694295268165652,-0.32702076421102283,-0.6786797574092038,-0.31473220562079285,-0.42309799716120156,0.16120978260209828,0.19206162662359316,0.27032069950204446,-1.0911481684727147,0.44171382381834057,0.7430320912721565,-0.22743223505638893,0.31818750556668685,0
0.04901276286780975,-0.48513366341337344,-0.4763481644330691,0.25683068449837765,0.9350085537804329,-2.2563637590125722,0.4470717834494001,0.17845124574161186,-0.33396518015694404,-0.9321496308446303,-0.1438892446890702,2.185332848866315,-1.1479899448124524,-1.1914557179507796,-0.5394855425375107,0.700291993169894,1.4394983306609916,0.972832427066401,-0.45228073551432524,-2.3526774521198517,1.1174260370877356,0.40459150766284147,2.0013437051598815,1.1705542478973743,0.01617178131625906,2.1089164127709097,-0.2792286401113734,1.1651984653027103,1.0195047774998471,0.5398913653702127,-0.6232609380101748,0.20941112014948376,0.7863934449762557,-1.1281470961082412,0.07865236962389123,0.08508443514795541,0.9743812806882672,0.5532842691493706,0.1888225597682625,-0.5170268760763703,-1.5321007265430016,1.4809869305322292,-0.984569708512755,0.749221339507207,-1.0616311568761385,-0.22836754930124284,1.217075074561534,0.2179014044487604,2.353293508999521,1.4376042903481454,-1.2254009946051834,0.4432575750962292,-0.07922980150671714,-0.18546906072665664,0.04020329254825895,1.4563487261250831,0.04983593686927577,0
0.28862304055402416,-0.8285646170590187,-1.1835210050848868,0.2798773774940562,0.79120428003347,0.03853648654717942,0.6965398805429399,1.7257907556004202,0.7327068092047531,-0.14423344970120514,0.38869143180640386,1.3858867598601816,0.456340460598515,0.053801065699280934,-0.7839646348684921,0.7110303036876283,0.44831192333229297,-1.2142990069316693,1.7883192619511332,1.4440440315614993,0.6092388185437837,0.4934794869467154,-1.080009161679648,0.3207958425547014,-0.008954630104694135,-1.3632651927113568,1.213268003705791,0.5292215688149073,-0.3929047988918469,-2.8276843508380463,0.35576325764995165,-0.3818357778315399,0.6188129881857245,0.3752106486681663,0.4289628025862185,-1.6828462806824782,-2.986886978425557,-1.5288546199379587,1.2654934314756536,0.2082204036443873,-0.4114295791378268,0.9739914812589721,1.6769398348427347,-2.8317694258596666,0.9912915759088444,0.6403304683029668,-0.7228162704947217,1.2690028744054007,-0.6969817885684312,-0.7236186029403767,1.7714625635748342,0.994753996514279,-0.12708179723042082,-0.8389014658791796,0.7032751798184016,0.34777463824248284,-0.03805805990119619,1
0.7759953826275585,-0.11517562499275007,-0.11689055036914815,-0.9532333132034491,1.73408491025993,-1.560763784159636,-1.5543175835981742,0.21544790699256042,0.9896822267192462,-1.4381651798580857,-0.48323459836930105,0.10690229700283654,-1.3270788889084848,-0.18945209819353623,0.08588090663589569,0.4259762391940614,0.9591309235121416,1.4349080463144746,0.3297844148595077,-0.5919635112831715,0.4911245835156726,-1.5736106277501742,-1.330964133585148,-0.9656284651065117,-1.4449588867493992,1.1085843796630026,-1.6836408860316374,0.663880759576018,0.32550120200798327,0.013036304442708464,-0.7496429408313137,-1.0667465815454802,-0.7095225091140276,-1.6334575075415594,-0.9090288535902672,-1.0520471899159538,-0.7470345673771643,1.236974756279982,1.19676436729111,-0.1949808999791203,-1.7476234058236668,0.5989776745425155,-2.302971697363958,0.4868933898937664,-0.9019275215145685,0.17792706657502785,-0.6067923954999387,-0.6575603809722859,0.10049754056735546,2.4669881562647538,0.814570312188037,0.6876511869500272,-0.8891310777077226,0.12239558167785725,0.2642315313513078,0.2994770652408793,1.3296405433022045,0
0.7314432521698466,-0.2428131855636546,0.661329439267668,1.6020554684544988,-0.8753033956498929,-0.3981210873901827,0.024718331489863053,-0.5311915912929119,0.5854355866044084,-1.4910550370896376,-0.7031855301869446,0.10677872080787805,-0.08046297663749181,0.5611383790205091,-0.5698494908168782,1.9050597141977956,0.3611536533401473,0.813293670305671,1.4089351866287123,0.6023966326846799,-0.16984115222866122,0.6155879810537317,0.2050141513246593,1.0929266050048263,0.28817475569913054,-0.9803159385341697,-1.213966762223449,-0.078808784007585,0.4043562188681604,-0.7313365827602729,0.5963282767725607,1.749350155206772,1.8969341827215476,0.12131999190822958,-0.6717251556687698,0.5010792038046199,0.36407776047453805,-1.2079975883413863,-0.8034921137387412,-0.5634593090305473,-0.180723851578691,-2.0198101402811632,1.638205715870329,-1.528657659640822,0.29727516708938534,0.08228316463333059,0.1810301428051178,-0.22494076942465197,-1.5390413978333266,-0.3651395310462366,0.8282268614370947,-1.8600175710920517,0.6415199175946389,-1.354327843449168,-0.5663103757415631,0.6739816233425224,-0.6266115957762816,0
