0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
0.4428154276120331,0.17791057236667368,0.43496699621164364,0.24263086368275455,0.4285248270305534,0.3702125983334249,0.6570820529595819,0.6046416330509806,0.7152647966022757,0.5671954897958952,0.4238901369279536,0.5146207133582623,0.6155860163317427,0.4731314995165368,0.623509765027544,0.6763945616550917,0.6197483963399675,0.3122601028688018,0.4214352413550727,0.7555966618026083,0.6058915428365724,0.5840226168822857,0.470913092498899,0.35871039295070783,0.5670018111715032,0.45655808969319,0.5573277108921968,0.5393020273313861,0.5482438862064025,0.7662853549623396,0.4704561620564995,0.697012223944982,0.39501555156020324,0.3286704748506156,0.5752620771642377,0.19592171642291917,0.8405729583176824,0.6050737008726748,0.6601608608978309,0.44924823628180144,0.49472444036768437,0.4125754551128834,0.599458793285931,0.5637930203425408,0.2484613731371698,0.5348244438701286,0.3343555246033447,0.3993369914215591,0.6510199367553234,0.7189184379844227,0.707015865485457,0.7808867220609561,0.5600877884312199,0.3690636571713599,0.408286502929211,0.42102661083521975,0.3581784959575913,1
0.43514480678772205,0.5782469199802904,0.584631284544757,0.3198289770308119,0.3534373563166062,0.8910405484067477,0.4658729012551781,0.5069751367627818,0.6722603608443349,0.7700480812195735,0.45959627760217203,0.41326124276005916,0.6456630449936057,0.8254353872313119,0.7600671389420888,0.6033425173057648,0.36580951086799945,0.6726737021799332,0.16770296577538246,0.7157470893032256,0.4099894784436563,0.5829238190650115,0.6226699998791642,0.6367860994020087,0.46198596475516773,0.6406541248174897,0.6690710149732193,0.4313207454232032,0.2436573702073538,0.533300997803612,0.38876478634349976,0.4911413666571803,0.5008486073895018,0.31805103624599596,0.5661076514970702,0.3161472127417182,0.3959154882553415,0.20727226950984773,0.3567085955173668,0.6106535568070514,0.6296156734932428,0.5691211119512725,0.4982996323335192,0.7645731269151881,0.65363103351961,0.4412981860646726,0.4262141895163748,0.19849864786266525,0.37745774718210745,0.4208588294392467,0.47175565610536324,0.3305064494273079,0.43462381465990807,0.503176601679897,0.6062259513280017,0.39288668331356336,0.7447436537380983,1
0.5725868775669334,0.4536763440071548,0.44797774243888167,0.7318666105047087,0.5449759265348192,0.41231663210320424,0.6355943159352826,0.3490744812395933,0.38083585962545846,0.36049292757820206,0.5458606436498314,0.5201420821503825,0.5423469928927134,0.3739979681982547,0.7594490316015992,0.6972326185222749,0.31082609833968095,0.5630680007519449,0.5301230532257895,0.6667505098971074,0.26805132131782017,0.427421298025624,0.48599009031975815,0.39608630490260543,0.3676243240329341,0.6024303007076677,0.40617898347851517,0.5981607424211032,0.8723578681997513,0.40180099061656893,0.6719284555888286,0.36287668116394944,0.331862807359794,0.27763976874272334,0.587565655211339,0.534177835135144,0.7090748325127335,0.31031013251290696,0.45824278831877124,0.6840103425479703,0.5161331398679161,0.5700963745073035,0.4266258793305642,0.6856930227740659,0.3841840801684908,0.5485916587679482,0.5914744231778878,0.3571574646069425,0.6063683406085153,0.2535573004195463,0.38728729753706614,0.62237886026697,0.3154831455364241,0.4363250404628946,0.5132688149652266,0.38513863022267647,0.6544209497974233,0
0.7717543652170367,0.38682945962363646,0.1941671689419125,0.39281313747369606,0.2850140469234299,0.6742858830268711,0.41323375212239977,0.43087529704733935,0.5068287799957409,0.5362950838039148,0.41591753260062886,0.5530746281302088,0.5527676153905197,0.7626999303393269,0.5363948655463556,0.3089486251802559,0.4424466235629837,0.38793019018228625,0.6785846839993124,0.21035800317200226,0.6476943400539451,0.5209647778298928,0.5678802542808485,0.7490304051821375,0.8538036379762609,0.33553995228147804,0.5103061549187694,0.377587422704492,0.4165210677044101,0.4216004376750403,0.45239624345789464,0.5601243735124587,0.3809343243331304,0.539568898376849,0.7388673866008544,0.7079192398555207,0.23132175055968057,0.7378082097734076,0.7101460649135263,0.4756927084189947,0.37641175188511417,0.5573679925095604,0.4464409327313892,0.32014676142568943,0.40841857541712245,0.514839698892582,0.4623695964329392,0.3535218950424138,0.21860158421167858,0.178385615951122,0.5206227390849245,0.5513948881504973,0.5396462145060876,0.14102084832623207,0.4247477461845809,0.369210878197024,0.42857642022310277,1
0.394022158973721,0.3377039392210546,0.6330561951677152,0.3426731774016338,0.6123356725783954,0.2899258794655758,0.45241561593199997,0.5234364558475261,0.5076400607695123,0.44403476740506675,0.45948155792718787,0.17795780113370252,0.7993613112704416,0.5373544409570629,0.4527568950571882,0.3375381912041659,0.2968326775985385,0.37858917060343117,0.4907714115445479,0.5587393867416177,0.2300473113847748,0.5402569270140218,0.46110388462619756,0.4879439865218159,0.6085626296782531,0.4732665383221039,0.6568770011890219,0.5424329114269862,0.7800672216880893,0.6315972547455114,0.5225960269734917,0.5343232712239733,0.5657491472428867,0.2948467563852911,0.27853248553411225,0.18663029562204914,0.7765118081230367,0.5922471950056447,0.49996978475340276,0.4012826322040162,0.5027545116372778,0.5986895418441085,0.5623762201771508,0.40613547768444197,0.31076466007293346,0.5615606410179619,0.5569215254286648,0.43264121579643156,0.4400112986152863,0.541570214302465,0.7069555073845788,0.3153815557809561,0.463786506184321,0.5877076748385934,0.5298865892974209,0.532088422158157,0.496787093800672,1
0.8862072517236614,0.592373818445989,0.6823307035133084,0.42500315624463847,0.5937408400306181,0.41990464924557597,0.646740506322196,0.49997775634099595,0.4844243908163676,0.46398369570311526,0.38754818013153236,0.6550790905896267,0.466469172339849,0.6081751492335679,0.5020749814079367,0.5597757631733156,0.6197811910715176,0.6579006824149505,0.5615438390280476,0.48004495407430164,0.5152926008686742,0.38712233480300334,0.42639536134048583,0.4889455375680273,0.7192438948956272,0.440937360870335,0.20732485943315804,0.3763055009069221,0.3925418025525784,0.4387314719690679,0.297215734442712,0.5891834651842404,0.16749331959575192,0.6263941473513732,0.606638845792653,0.31036862887247096,0.5934660285844489,0.5841884784078407,0.44038507626835477,0.499222427040935,0.40416543904188096,0.3331036875116991,0.3805911493538384,0.48572370209256555,0.4016642671808224,0.44990290106668573,0.39117498314186727,0.41505585500810677,0.4440656149431428,0.5041411174772465,0.5311558317259929,0.5321496079262685,0.35592625682259604,0.5317978979943355,0.6551184446445714,0.5110460494971972,0.5346850155171629,0
0.5439936625054628,0.4133914440218552,0.44216346775150095,0.5246431447258143,0.6126137287553194,0.16345692599270384,0.5998735606061888,0.48795064803453875,0.47866247473295614,0.32118076220513475,0.43671339669890724,0.8759815705099074,0.347329852039148,0.3045221397523241,0.49995721464517956,0.6049907079194226,0.7418599731188757,0.6334450584336275,0.4310677693281176,0.20992486467248034,0.7193837078531544,0.5734647849000365,0.8396645416142303,0.7196945204566754,0.5474716977319468,0.7573528848402522,0.4504395110373524,0.6577721566810425,0.6329372365760264,0.542259000334528,0.3915597345983407,0.5562119985488643,0.5725230746330529,0.3479992296077862,0.5295058395479582,0.5001085781857026,0.6821712210258771,0.6027718281360617,0.5539420936001558,0.4601032911678533,0.3288633591269483,0.6987907898663843,0.3425635474991918,0.5632326092941069,0.31659986298382814,0.463091608190525,0.6780882190058821,0.4982788384295529,0.8569882371870314,0.6868436163366094,0.3050982785579861,0.5619311371169005,0.4980959013959359,0.44579111933636617,0.5456677073441927,0.7677574009895693,0.49393227289705477,0
0.5824848487015097,0.3641453361973639,0.3377424898919172,0.5282978012028718,0.588903737118615,0.5242173597387726,0.6395747755846413,0.731523227028231,0.6391239445259504,0.4365758664175517,0.5184942693487122,0.7425163804251206,0.6080140518070576,0.5064739596096729,0.4601314276367703,0.606675278948011,0.557343568581126,0.322240768373492,0.7901717235410917,0.7246235726340022,0.6337555416329322,0.588677749805444,0.290796860926576,0.5774236067448851,0.5440016950750277,0.31918507181038386,0.6820640357691243,0.5489732915308915,0.39182717282095025,0.06042646103352328,0.5175341168703089,0.46015573726454273,0.5428666504026426,0.5775746882369371,0.5825933338350695,0.25125705586131564,0.09529480699048626,0.26090287709145266,0.7298152869255237,0.5558509120673201,0.4822089087477036,0.6212147330050368,0.7347179501674599,0.038261509197619115,0.6117097971242449,0.5816905112605784,0.38407133858130493,0.6664721078639563,0.40238166415398824,0.3747162979373676,0.770459312095285,0.6571937473362794,0.49135066241145,0.35209168238142585,0.6489497526158937,0.6005496321742372,0.48025826531815224,1
0.6600848872830617,0.4667818391379212,0.49508817447764697,0.3328849572444728,0.744659677496679,0.27258083598015836,0.256974102457868,0.4937640187078623,0.6770257480292764,0.2472467376405457,0.38480277032520205,0.5288900773450661,0.3178292548288846,0.4666028335624976,0.599430266420576,0.5618909390551312,0.6521249336865336,0.6991154914979942,0.5566006067759565,0.44990218575385776,0.6138595931233592,0.2190857899300841,0.2471801834581708,0.375333897638396,0.3469610867038297,0.6300581518746949,0.235269986094921,0.571975903126175,0.5113981236614876,0.46933078575193427,0.3754989342340743,0.3491343698140177,0.32080179166428313,0.2698768945686243,0.3660932796469004,0.33988968885614923,0.43362389928625483,0.710983349093683,0.7185864754536684,0.5036472875947907,0.29948131155591995,0.5636671970334417,0.15148001500673092,0.5244109562359207,0.33953915399919643,0.5180060896482749,0.40273842273294,0.36265201319523155,0.5235889038535174,0.8336560633877022,0.6260161139616393,0.6041042643404675,0.3842615076875585,0.48899972235986155,0.5806874915844343,0.5932182147191177,0.6858460506528568,0
0.6530102474360661,0.44829547152798577,0.6078219228042324,0.7379831447350371,0.322626276853388,0.4552026388220883,0.5318420461888722,0.37721194710354244,0.6173645151487999,0.23952325941303307,0.3511686815034015,0.5288694198954423,0.5223671720803401,0.5936254108261554,0.4950179496751894,0.7932526333995886,0.5412791714134957,0.6107701671148137,0.729428282086832,0.6115167011312104,0.502678760188323,0.6095575818587408,0.5158340275998935,0.70664263941315,0.585227383203435,0.36694923827002834,0.30716333175432975,0.4464600306743005,0.5251358913765934,0.3632629756013853,0.549508357872194,0.8069934360012502,0.7713348443082267,0.5395706153539044,0.40568553996298784,0.559581791967297,0.596124118655399,0.31454869059214874,0.39228623318977895,0.4537863066291961,0.5140602017643111,0.14374971996329122,0.7289487276146822,0.2287066752093196,0.5118369914949068,0.5049021204414044,0.528119800946224,0.4288596940376591,0.2740497547312016,0.42745928723446147,0.6280842180504514,0.1801263929952071,0.6015234938197478,0.2776766822059872,0.44720924996913086,0.6498972345936216,0.38455557964141623,0
