0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
-73.42338446784406,-50.17578633271389,-15.877019353181993,34.126284070858205,-129.60117524112826,-319.7645186830623,-11.265827237081496,286.2456078020001,-31.59597021626873,-83.9599758608578,-54.0701704175938,-109.19347700087138,50.83664664834743,-11.215316218008596,-158.53645136177468,65.42415353407486,457.4675513346217,194.77144919362183,-115.20245993800827,8.80532690931174,261.1422578318876,-103.6567827910408,56.866287529811416,16.311415528390672,-542.5098376620916,37.013353133533,68.23083279059446,-10.74941184622588,-164.4640711450172,-99.1850983775084,-30.88122145231376,1.0743762308224074,3.5547639326894847,18.15465882541992,48.90350522148955,24.871457597934203,10.649484950206649,86.52992957827796,1.005901246747961,-198.6417613499206,618.8985420801874,420.4902521891512,5.386021406013575,14.989485829040854,-75.18117682501972,584.0508444516827,-12.04960345429077,534.8709391789166,-240.4096973202644,-262.973814683107,307.2141086084748,-825.6209226543086,-76.58201999505066,-189.78706220620091,1
171.7489618634729,240.69345110400184,-23.02162645411852,142.95998055000248,-146.2283813749818,-323.4538702342258,1.7752315014657682,-134.61485077334729,115.2144726037032,28.062042591347325,7.703339141007458,-5.065749430770225,30.0802993204408,8.294498853147891,300.8096805010829,-133.69840021347517,739.2306632406311,49.29752312817696,180.15207124377767,-17.720009241614154,-94.53981162208528,-11.272551135842804,483.4287890282745,9.8916158816515,-650.7402380011107,23.492148389729145,-53.100346873884085,-53.27874766287226,-105.71590993826088,-412.19292335785536,201.72148745136548,-4.499211982796703,-4.582884579528135,-243.50103286646765,143.48283415007592,-142.2479990256828,-24.15886924828608,-40.26399459030575,64.1259612702469,83.53372776478108,773.2410073991722,397.2384193689757,-4.9297592960366,20.57204825444148,118.52351950541664,464.2262115252142,-99.97287538642668,183.26416981681413,-70.40415400859322,406.6058884658496,-668.0666364399522,-213.59802174780103,77.39008955777659,217.6442156269596,1
-191.57449326023328,-323.4594718874216,61.90200726683982,-136.8513103964052,-55.658585826767855,221.7874482063851,10.093954905430106,-174.97270959983547,20.4223956227993,56.374155108229225,-33.729012177561,4.563931009032655,-75.23921700434569,42.13706587423526,-120.32230837825443,-168.52018890322677,-363.3243538073586,107.0772181689602,65.28236447617157,-4.5315400652644575,-49.72696731773251,41.80109664562518,-570.0517286745326,-7.475778920625393,544.2100042639573,-137.86851998113153,-102.41011666325718,-76.52731918146746,43.18567388627354,89.68672948529534,21.19905724496421,8.984786302133255,-1.2349476861514683,-695.7648555008218,-187.06143433783305,15.707657494266106,2.639967930838371,-18.86877508458265,17.480599758304557,175.12841042831488,-1710.9646026108078,-369.8966907864085,-7.343570211308907,-11.097459466701736,119.97322982758668,-797.3787431914169,102.19321676208676,-953.9950055166034,-2.5382749888028693,-502.9848211802797,-240.9599494567524,562.2623718163331,-118.29479147966772,310.3412717264088,0
-1.8558907673558935,82.86185833046045,136.03331257961136,209.3423869990121,43.23105631336933,-863.2817431644768,-2.2739024478332786,110.91827424677922,-7.217269845056077,-63.76218417626127,-107.77818164704722,97.45677264209787,349.793026051904,-174.0854577944761,130.07835164281633,-230.1027542340616,262.89009524838696,381.3930549226463,398.4880687471149,-2.2689297992616155,292.4223864728883,-312.5859371103328,3003.1732992802395,25.10086592997416,-676.9180020167523,-510.4409878758455,-63.57321461604997,-66.61078282696255,34.96172146552926,135.34126617359254,-35.60007672327919,-3.281071948774896,4.475809332960121,202.8104822624795,-109.996019751882,362.7185505540122,-12.595805700675577,52.66825174378925,77.2046373898621,455.508837588166,-1974.1026905018457,-143.09724124583062,3.636363617173338,-18.75165546869505,30.203223408733876,-28.434636291488022,-24.82803329517656,381.5100553767132,104.84485036206074,238.8902529844463,-1561.1081873175556,-250.01451734747053,-17.682125429144506,595.8772016497671,0
-110.12131824804618,-248.20745673125683,20.662747476327397,95.11946627873895,-7.670029462411842,-300.19789171811726,10.952358917336538,115.32915141877716,206.40318161107905,41.57830369396487,96.3652440814612,15.12757741475586,124.40649802592456,266.8048647380455,-29.07068731102949,33.396587553115424,220.3820844790933,-173.58540019738984,242.7967982464501,-3.814677134320399,-274.0276327622761,-132.57990049120198,-1090.1143283776792,-19.268986428611417,815.1021470010825,126.56417626666506,5.029006057495525,42.20692170289864,-87.09085339327761,451.20279552044775,-136.71304898957698,0.666299746893816,-5.116316884124985,-466.1785143112756,-166.51092143177183,112.9829773417632,41.9063285537255,24.298909139347856,9.140673503814693,304.0503770210308,271.0921161955768,-12.036757489232937,2.5267124434119603,6.34470809480749,10.72063359687959,-79.31023645240269,19.30300929790315,-46.235340801305725,-74.10500142364369,513.9198575761346,-587.6986114492314,31.16419057939589,47.44781504275485,611.8416688705747,1
120.6630824376747,380.0195946455505,61.311087731305705,-77.23157932501124,-163.5102320545434,169.09638701742116,3.7236589401682383,647.6227287500565,-279.4011570771978,34.334492166067264,-202.00781721434893,-7.826659796219319,-278.92677074895334,-330.1859138668061,82.34711734401095,293.18098386084193,-529.3732303813757,137.62155877196224,-97.62915414482472,-1.8115754008858824,-216.01717720028384,513.7841499662075,-1135.6643538925025,2.0476870138563226,-179.23133367506284,-63.88138283674313,189.3272634931278,64.46479193839829,-227.45421089735896,-135.3389179975598,41.42217650776501,-5.09958520542809,-2.321755508176577,820.5447384393068,45.01197595724473,-148.2699736790244,-32.3427817424348,-20.074439335003632,-113.79262964730836,-181.7905193871003,-9.466006898812,83.48480084805706,3.495251214002195,-5.649275674351173,116.46441834078188,317.46040356273176,47.15145042955769,467.4219525259118,135.8574178352116,-296.87739976486205,1306.5701863564964,1098.299580067467,-451.4187488865144,214.81512213402053,1
-81.63136061418352,522.5265892176576,90.60857594366344,5.453086239551507,154.56422608208052,-164.9845943868199,-7.560633466965095,77.55039565064774,-75.27969634775015,115.8819301780332,-130.5786103472538,120.63392575754158,11.961255166694489,223.14143199029317,-201.9850240749336,-4.043671030639623,528.6835624708777,295.2505066283396,-105.25944198856207,32.22944733326226,242.98676755382803,117.51036213301958,-12.33293826418938,-7.069088384581609,681.0350801359712,-34.488871665676825,41.231108225858144,-53.4095814055236,20.15478563253648,486.165901595116,-224.97592274829117,-3.773543907765987,7.498453115611382,347.07161337968745,-250.2638411881051,25.22478998067115,-12.13856021352376,-34.88227087301583,-26.12703567868173,240.17090563226645,-359.0705218694036,107.67185409488457,5.139508212827395,3.554199316451725,-264.0973260381959,-153.17105333489397,155.34339892198483,-149.2319434998808,-20.01922820368231,-275.2649358712694,40.00787968403682,1417.1587713137328,-26.881969664736086,503.4362939220545,0
296.0186304007875,62.444317394069806,76.76142862407468,12.17350113981155,-102.6432925769629,608.2889577743812,15.114071748094776,89.9134644483732,-100.41375650421726,83.58738599796695,-177.09574006036902,188.64104326105317,-43.95759074002557,33.50918721725495,-120.34629032707925,115.2485335411484,-267.0971484399788,-164.77378007649972,-175.26889929082688,-15.17046833140502,133.10353042183678,380.4050204691985,-354.39180436046433,-11.483900138529844,565.8906467284638,136.42315594206966,-8.17420781444615,-21.65389110305753,-105.08604994391062,431.19910422116334,-0.5389097338948773,2.1875622016809526,2.513188332664229,5.35484645493951,-213.02460338857864,142.74504121440955,-6.89846575558871,-0.8514684312397284,20.965301690048317,279.69841874752734,-581.2848257457276,-388.18885732056594,-8.680520351464335,-18.036217000981317,19.54385542930928,-768.4082454812906,106.32468108367686,-500.77866902991445,29.59878366769208,-315.26127011172406,337.55605071278444,1580.0546686854882,42.60092159264083,823.6217691950336,1
71.32273227883937,-313.38339569255965,-18.87343611516504,-5.842068649161079,-21.97905111161877,362.5517691459123,9.56663332462473,225.0677281075292,17.745920370383576,-40.275021280201344,-26.927121553445375,51.634659407632654,-17.050481807383967,-216.87687260407816,-182.40389781646425,-61.29258401921463,-1027.440306170907,-142.13551283430473,-226.97368578303517,-27.441012763387747,99.67186550754096,-70.15020808024069,70.05482598901581,-16.33927264510463,-21.45852836289136,95.59461976289045,-77.83543855882121,-69.71266084548448,-34.96256574829532,116.25515019572342,132.14925296152884,-9.215256977395086,-1.6789399121479314,-121.66907663559763,53.604954164913,85.85651199441104,-17.18123244957121,-11.886659793139968,10.06168711673573,-185.94819529480495,456.726187447331,-200.91399087221023,-3.4845560046639656,22.66400378394487,190.41235585103732,-302.5368596858113,-108.32828928038847,26.19092314930363,30.48907639486542,-110.8857921929204,313.20083539403595,-1071.0804692803888,76.8025820904496,-113.67832332752997,0
244.9942642129672,-327.61646657556906,-81.04107842106947,117.62558950402833,-142.53453177688084,625.9744603849425,5.2784280333364,-229.9516268399176,-193.37786797982048,-1.4985902423258752,-60.62956978184131,50.15139234100491,23.43224896082566,110.95123685517328,73.37971832774082,36.64235778582099,-562.3522634515203,-97.96397625086377,259.72643826212106,0.9773476771773594,-206.64191857280576,330.43866232787866,1179.3046417016976,32.998887682122586,-311.8127022641742,57.02222978714258,0.9143783913786624,-10.93192395690824,35.76504090879601,-307.9061300623741,-29.748114154023305,-3.1245796889560964,-1.0276923424488542,99.73649842716448,6.014167539794888,185.64805790894644,-6.839253871728021,26.156756282946432,34.83925527384392,7.438971809933493,-567.8671960571612,-111.60402291977256,0.1371817828960521,28.60383780385353,46.33072573119932,253.6029601442499,-109.67842532494664,45.69986938610196,25.943039223806643,296.9073033034416,-43.8617585064101,756.4557599877614,-10.752975319773796,360.999748653885,0
