0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-13.053532591129931,207.74495069883352,688.444604174575,-90.92132494178357,-320.0876642013815,-342.8278437742503,-61.98840586513283,64.75049175500706,-207.3634393227108,260.01442966969194,-430.33586041961775,-39.70672704271792,-198.677460203636,-30.23928534942044,520.5052171897408,149.0333408851967,0
10.856063177795164,-236.20466568001493,541.0219729270058,130.156896289624,311.22847161468485,200.02387955836284,-82.24176547211373,25.71403695375317,-94.66813256681218,351.54253193958726,-381.4575040491076,-23.577162260026903,-230.0920029839997,75.76761746848261,-163.7239718047894,87.20908071702661,1
-22.408264878209128,382.5934520409163,581.2235075359401,-19.668188936924103,-398.80439699322375,-382.71732833233966,-25.42848618534186,82.48711099442362,-97.538405008261,232.17230253570708,-402.0673376625229,-23.883127927596888,-103.80282015092348,-66.04875689719987,278.6002240927109,143.1136753777612,0
-10.2683277987144,205.67060021256503,-357.8613530494522,-119.34468238816524,249.64405249667607,484.7519010341279,-54.64005601331409,-85.40145380888448,136.3581446966325,-244.41821511814888,292.43497275863587,9.104448062413931,77.45358115647649,73.33581144841855,148.44296874072066,-356.678002640931,0
-20.42506367119903,482.2567313623702,-76.1889410677166,-69.75106711161091,5.151460566670872,302.9239125360237,61.56564287847959,-124.55128460156092,269.85432659846003,314.3618303441065,310.4640856682823,-30.4747433694344,290.28035273627984,50.09371900322179,-343.9668999568149,181.51718434258976,1
-37.98885016813897,292.2440857387394,-538.5654096029747,-119.49633432587812,-351.132039621762,666.5895480212188,105.24199992512123,-94.57516141460196,40.6461677857842,68.89925561047765,307.7274174098797,-38.10314955859483,220.8137506465105,72.61059780460039,-248.9490698984372,332.67398040412456,1
-19.15815939524872,-404.4989567246581,258.908874520574,171.88544808576444,345.2907968926935,361.1671352589856,-36.70639274992075,34.46429490923627,-347.359721677518,244.07415001490244,-461.34153070681975,-12.758813978363891,-140.9411798101642,113.34749895367963,-371.6382214853389,71.01922998230063,1
-32.10463622075314,-282.98382626820984,156.9554068794986,68.51295979642245,336.3825931358823,336.8716345268076,-86.73650372657818,9.870340248235948,-247.69868856467448,11.957715485940556,-239.55357100188675,-16.10135267347531,-214.0309072630516,29.37856452160965,-356.73943266391825,243.68776755917747,1
-8.775007351816157,277.2560944300656,565.0494215937678,-125.22400030554984,-204.80204155357785,-135.5809492114902,-40.33067281161462,-16.362868824870755,-120.17857066382062,196.8795492024968,-208.23739930572327,-14.855539314610647,-250.9244503033036,-32.50171884234975,344.1934480238664,357.5940036010966,0
-14.794019673749158,-214.768957763562,220.42730346758103,121.25607734754854,130.2358785984336,162.68080701260493,-46.912815510431216,37.54536824715811,-97.5624120440333,170.8720013625477,-369.53573576312175,-2.6028272694138663,-149.26132629317536,13.259471273920308,-367.3934533211492,187.78738488006144,1
