0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
0.6105528623729974,0.5763319770870483,0.6865420347738359,0.2987100635000011,0.5004814942552824,0.5022893035973457,0.47512736601964634,0.4960944464282487,0.40226473913118077,0.6603286649465763,0.4894771595797181,0.38699793199216825,0.6101526506980275,0.6626151778872762,0.3291809874426622,0.6333349877315142,0.6498161049167368,0.7841733652503735,0.6524757907474208,0.4980002981294017,0.453216506167704,0.5608832385924091,0.39951037481103935,0.28288037591404375,0.46014957864376954,0.5198209221414518,0.4050369106651996,0.45093894040891047,0.44392015596692125,0.3344788575111713,0.38714526129789845,0.4156858281917132,0.587412339571977,0.1347559219365123,0.5600460051396954,0.25963588410955396,0.32950682235136375,0.4513580231474694,0.4928315040461271,0.6120412793894725,1
0.5583571812396813,0.837019069743943,0.2254230673166664,0.37067208315588696,0.27654761923618293,0.3062303718582291,0.3917317240665432,0.30748227681665946,0.3808356926086284,0.6163160272396927,0.7222780099994521,0.4309994314866348,0.14600932212776557,0.6981499155478912,0.40911207911045716,0.4801809626957514,0.38541763920065375,0.4327060470446356,0.9308013858861199,0.5103426755055939,0.577630976137729,0.4857735120035381,0.5956439594773992,0.6900564671584205,0.4999960259702709,0.6106327022798171,0.49203267694415626,0.6099697617826738,0.5767344135333372,0.29141931815931854,0.3007901280896263,0.5488009962453465,0.5914808072476944,0.6322866807839216,0.4104966011566135,0.5877877519607194,0.9180697627509065,0.0016655452515839109,0.5652346951957901,0.32178729556492924,0
0.5464161885835231,0.5730123315852939,0.5980076971640522,0.5002205068018326,0.5061853663407727,0.2161315328818184,0.4661061601985825,0.4154812412050522,0.5646396726767042,0.3346869739308755,0.5616282991809771,0.36379916615610935,0.45148959095714586,0.4815053142939688,0.4432411488728572,0.5841476864407629,0.30254831340995403,0.39224578974643254,0.6336689782878313,0.5683510893166056,0.3017843028316636,0.44171435590818925,0.5027526078256896,0.6048232496676597,0.5925373812951856,0.3906080312185215,0.4969303176489195,0.4131361508891239,0.466927090262393,0.3255266870653689,0.7171975262414794,0.6025777200790983,0.5730123042021423,0.4654945963036543,0.3146640140159369,0.4811898652731363,0.5121222388227579,0.41222736309616353,0.6666837012003878,0.4068744049386105,0
0.663014321408722,0.7797444141735663,0.4164796261401082,0.36377431733256915,0.5034038084958471,0.5902926962700694,0.39902447641992206,0.5262261337037244,0.3573269337901205,0.45985582386709206,0.3153602035057189,0.7118588955326735,0.7522943656276643,0.5586008778567653,0.4959457397040278,0.5359057206006826,0.318245471179923,0.537969565408577,0.7082333513448261,0.39328966105797614,0.5141233130577233,0.5101674491970823,0.4603784296164763,0.5398244723125944,0.4612520248121568,0.42586716662397206,0.4797205898393693,0.22364469263473588,0.5685055108149226,0.5692513370877007,0.18173087167404117,0.47554013848555426,0.5265231740567438,0.35593951473639207,0.7219290409090283,0.49424477129426764,0.7812176167932432,0.4827091237194805,0.5302509550653374,0.5592200718505638,1
0.617961956305312,0.5860188541860519,0.4721475570866464,0.6772095907971226,0.4531909585099647,0.7840829700300607,0.2738646947153519,0.5269830471350117,0.6693550356251372,0.6104054189209647,0.4386039884718843,0.3045703885658785,0.477028580044597,0.5242181116304918,0.6931782423368399,0.3847968369303905,0.5326477091461137,0.8143307813138159,0.46974473028529157,0.8890508503177835,0.6273303868077302,0.382560892579597,0.38603427703477877,0.678809490900538,0.5095218276652485,0.4875226413736001,0.5097956390642713,0.3190978297934498,0.7923065538580365,0.31911080940570413,0.44797854762379435,0.5576504618260522,0.5842937712778487,0.5000550064976969,0.2594362993692657,0.2877811777799576,0.36307034965673834,0.5795163619700401,0.5438728538589427,0.5212782283206535,0
0.6971208336704828,0.7142126128695218,0.667696230272142,0.5292363641440011,0.5838686900160228,0.18078204106268692,0.5136806049152346,0.40190563974993576,0.4995223178113048,0.34038114699302036,0.7139930851922571,0.45205974898782625,0.6637148722758391,0.40454048245935625,0.41098918281245134,0.484836620622831,0.49229721227475254,0.1733886830988411,0.410153791273974,0.401775546364075,0.4949322241613486,0.6660956818613587,0.6688187265417775,0.6581864518884101,0.23997573209373646,0.6159201875142876,0.5235082285967527,0.4042223532414419,0.36305303020845187,0.802484258838402,0.6150418438106964,0.3228232498640257,0.32152431406341053,0.5901269905892432,0.8529854381942221,0.6512697104202888,0.5772896424745133,0.035321630832847006,0.8461738248326018,0.5319011509610935,0
0.6959756846487848,0.37694077129417625,0.37544190696920143,0.26101457841130027,0.5198671734010905,0.11034639904458776,0.8061424952075035,0.5521166831368179,0.768395772177277,0.3848156175195181,0.727381608853062,0.6526531472137378,0.851439887088405,0.5806769560521496,0.58073849426561,0.6174576080059893,0.48001043851477804,0.15345031218613903,0.724550859782652,0.5452160570497041,0.6226529786641585,0.5030931177648086,0.4857814253767762,0.34420167186223016,0.6143720023737824,0.641578530923312,0.45166386638055417,0.3503368098079191,0.48969680092072465,0.6535171917819882,0.24059884036656404,0.4168786991581044,0.6160051242490602,0.18769070243930047,0.6634277137120143,0.3890783711507441,0.4401697685387042,0.3769645552898408,0.6178435613503135,0.7741096636779619,0
0.5569184642506678,0.4688078402794238,0.8062991635972463,0.5322862314429098,0.430170922356074,0.3725579753103545,0.5760744113892391,0.5739869603200312,0.5841513006963162,0.5747290605972115,0.8069266675657003,0.22275298896380663,0.6753376586090403,0.5860444237334422,0.4248160983700889,0.6153209778186928,0.6989366851760571,0.6306500955057824,0.6404963039242613,0.6158254949639812,0.7221446743137212,0.5340957424732897,0.5029028854844668,0.349472688199684,0.38260572908488966,0.1027034292958145,0.24642476972728927,0.1943023286360914,0.4201607110259662,0.4316722534576115,0.4580985208422468,0.4102188983671812,0.43348974193340906,0.2011920099127082,0.4698507671813724,0.6488290016553804,0.46596062561420853,0.42954095990731356,0.8115906376215678,0.648828251570225,1
0.7890812752064585,0.5602364175152018,0.5024118273832752,0.48174605693262196,0.3217197016873427,0.3990191774498897,0.47819703973315203,0.25411470042779605,0.29505607163508757,0.7084941624238188,0.6119472896825574,0.3282291037063222,0.4526360889978462,0.5460002080006716,0.5169382771563675,0.710950744568235,0.18263148519310413,0.5204730491913385,0.5467452107524986,0.4101301156847832,0.5160327580065557,0.5013658807302412,0.6805042400065648,0.4563997269238492,0.2324549069016194,0.5760812510092163,0.48258728532609435,0.2785999082762012,0.5396708916309785,0.45780486223851224,0.5050646831799159,0.4275079421394986,0.5238111472416879,0.5780298951456987,0.6348703651977499,0.5789889419327456,0.3018621715651794,0.5492126784407522,0.528512308773311,0.4980174529509892,1
0.5412768702550818,0.6024270199925035,0.41898180463188633,0.6026592434832446,0.572075843594232,0.5748493577994122,0.5594125842725486,0.47240873524369914,0.5262515276475059,0.3858585360844389,0.5030136330306673,0.6309534947924976,0.6674818133088413,0.5454482816303218,0.3979784270116025,0.6794985605232675,0.241176328154651,0.31687161981749157,0.5195358665412957,0.6397840528844603,0.3616476905634587,0.5211768746088961,0.5360429213854012,0.36168128832527396,0.4928030039617068,0.4586285906068192,0.5174528882787048,0.524084497751296,0.5171482857097899,0.3442620016458916,0.687112798596009,0.554293655435281,0.5876850923614664,0.35498255493006164,0.5820583529547055,0.2774381357121317,0.33289993687880665,0.8201866873239494,0.5701829752197082,0.6702373982938837,0
0.687745800444018,0.550111003220176,0.5042341964151628,0.44181970154486183,0.47588351053881023,0.7085370852621001,0.4993463055154006,0.37880766234180535,0.5018380597919289,0.5248314741032952,0.5260053140529269,0.49268409901551935,0.5670379440712228,0.6833915904513309,0.05653418005916633,0.3676580947955899,0.6387382995847967,0.5530893363707042,0.6969889404633227,0.6171761145017278,0.44424543583066095,0.510022954953555,0.41070287743962436,0.6078470434594911,0.4907236660523697,0.8230837740332759,0.5032592260041844,0.28737971636882903,0.6261615169819211,0.19962762166057485,0.5389345414691095,0.4711098997983936,0.5807896603855202,0.19218805502462694,0.27340619939959276,0.4908047669994615,0.4150776691900373,0.4932147431025441,0.5138165631399932,0.6260566655994662,0
0.5484047770142865,0.6124552457843535,0.6223066514054524,0.5401233616212092,0.674650548972604,0.7353584065708385,0.4888194550256403,0.42815748584235436,0.4478392096393502,0.3438668075175868,0.6286510308554114,0.7390742297619359,0.422306617780857,0.6487956606789246,0.5425986506956543,0.5466456232353026,0.035018765541445396,0.3267343492423457,0.7137779510477441,0.3858746026885419,0.4631570611276596,0.7419360153831128,0.6751120971942041,0.46180524645941,0.7146083215713293,0.560022984511031,0.34266356258795594,0.4015084408247628,0.4670284242245744,0.6731047417038329,0.5619041085240042,0.37724270432064894,0.5037799032022001,0.5897018501425132,0.7612811583233952,0.6509488557777479,0.6224321398851361,0.4431227671319334,0.7341343194705733,0.5638563456488903,0
