0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
0.6077680923867215,0.5405209019386679,0.6954190897761847,0.37866384572946354,0.4802777886471843,0.33377377701622624,0.6104085595007284,0.6455528850333788,0.6748634987347335,0.48230952693203233,0.5118683463035276,0.5873672655907504,0.4800167889060456,0.6586693737476669,0.2996834535200904,0.5920543326375648,0.6311414667685424,0.5425002452609682,0.36172772022490934,0.06336956412132971,0.24101793731007753,0.43583000752615014,0.1810601230550069,0.38363975877915346,0.4475018411343007,0.6014158662130602,0.5350605813352816,0.7171521842068456,0.35636968974252453,0.8399660027011111,0.36134593453506786,0.4387743625567296,0.668532095661449,0.4216682546423135,0.4971308447551191,0.6129256346303074,0.47364372875409916,0.24864004648724494,0.76045869693736,0.35860629493302537,0
0.45397140941397335,0.5066362120526403,0.43509367271645866,0.44698632923627224,0.4191995058468494,0.5027292003816195,0.7486092229955729,0.5447341253727489,0.7132212492937033,0.40438126841631744,0.4183247728782924,0.37188833428895973,0.5084576580418112,0.588199727164075,0.4592572909165992,0.5657661730796409,0.5489940639611822,0.5482424057062437,0.44128967965131666,0.5991908910543886,0.6687018395682542,0.4510870214651825,0.4031075264016608,0.3641286350384528,0.24801953323665482,0.6404467731018054,0.3658549230165771,0.5829000436388481,0.48495594604874726,0.6550562458223018,0.3519620153150883,0.46934977987395077,0.5775913292927548,0.4112397306436273,0.3929905281540287,0.594564339384122,0.16919370284075114,0.33730710059196634,0.30794182850306817,0.4084349697777,1
0.6502790828436966,0.36357942865527054,0.7190087974477125,0.6637622346192712,0.8206525176637288,0.4552932889636114,0.591117812579595,0.546624359312682,0.5062053583647882,0.21252307607943158,0.5112329060707181,0.6955533356246291,0.4876299395665365,0.6756448144635906,0.4536443215032088,0.625472560688542,0.5184696308361537,0.3192008231050809,0.18597469202029626,0.64053505115158,0.5421647683097472,0.4842694370558181,0.48169019661558865,0.44756745216732474,0.6174254062413627,0.5944702749902282,0.38877104483205827,0.36324649423851874,0.26236132337931134,0.4395844682227566,0.34202744492125237,0.42697060098501316,0.3979434279133907,0.5265318200031285,0.5834638367382172,0.38740693712256863,0.4552329176079524,0.42009916800391606,0.33864565686747633,0.5621441737243238,1
0.7012293459552736,0.2835980967145434,0.7938266582982361,0.5573075040763373,0.4866337271914496,0.3261586408763001,0.5204158354687533,0.3563690916799024,0.42019365860014585,0.4482605499633209,0.15910491361917894,0.7169344699889486,0.6015975261582303,0.0,0.6135209343120435,0.6140004173602863,0.36644126392215914,0.4296456041895648,0.2938976888864504,0.5687828733746965,0.7425637541700598,0.7095779128226446,0.2621277152047783,0.5675162448531054,0.5542293119292498,0.48874807921171126,0.674165746641059,0.5275408440641767,0.4645455911856422,0.44577871899375165,0.5926895315124273,0.7621612315655117,0.6317799254792615,0.6135139629921599,0.3512887974829395,0.2807119243165004,0.2758255400435591,0.23482024429850426,0.8813001620379664,0.405697948308163,0
0.4794537809904207,0.2703032923073072,0.7284715539064092,0.4758271753515845,0.531836561708341,0.49694711232948074,0.4053592794721397,0.3599005825320849,0.756296429198577,0.24492927151522864,0.07301802881738734,0.35630085422398017,0.4427088341951991,0.5784543554933054,0.3431783576239042,0.5351159369286353,0.4803648364923617,0.4851959525296305,0.5047743125205132,0.49669971941585656,0.42931699254775674,0.317797353251014,0.6143036502185835,0.24915021237947235,0.6167376738968584,0.7978237330152262,0.5828490549378754,0.7200238880577173,0.4317209846639817,0.6224181867691796,0.4916919960889484,0.5287890114299905,0.5952751669467258,0.7855648309765936,0.5033106699626997,0.5989446363576989,0.6126432922863094,0.4105348927039537,0.555167465262714,0.3818561049488625,1
0.6493647924016972,0.7404037497068496,0.6703163675040704,0.7298396422921518,0.785869222017613,0.24168827352387856,0.6993343252928538,0.3587890512141597,0.4277583875068986,0.1467386877001875,0.502016493637829,0.5062854986990715,0.5420579571663876,0.6082783328096805,0.47584549355769024,0.7617706764509851,0.8242904839722752,0.5071657971541846,0.47956492053295363,0.6912191970292041,0.5390084571926973,0.3569281870596477,0.45057801055405705,0.6327751580233033,0.5157763791716372,0.7330375992772578,0.39062190088549964,0.24009027412608736,0.3887564812500855,0.5985890013337016,0.4568109365156409,0.4215183394730678,0.5607295660891085,0.4341708461092163,0.4933010740239604,0.288794257576668,0.4004307349552819,0.5064997879824104,0.7223649659147762,0.607867714635225,1
0.7850625350844826,0.25319388721695524,0.46488139792352245,0.6070598292980773,0.57103776186592,0.4397412472748243,0.6361843522192702,0.7331262640810141,0.4359430016566001,0.3578853106170223,0.5869556107447442,0.37573357427659726,0.38164606679055546,0.4891299958526457,0.26789238267880267,0.6371946866586793,0.3464721722936704,0.47740245497170525,0.4948286422947578,0.5347095613076998,0.5693859055456859,0.33230452766186586,0.4573892990729576,0.40610325700410016,0.6310885030877674,0.8156084436626074,0.608079102180006,0.42208559324065864,0.552101167485468,0.5075209691399503,0.44585353494455576,0.3840533735876216,0.19719512264986744,0.24191218803562495,0.31247248940706396,0.31147014085392594,0.5400900086855641,0.4296827160725755,0.5005290497308913,0.2065253596629953,0
0.8170294726104856,0.452942414630905,0.5837461201248427,0.5858632871429397,0.6013046839301219,0.49548646448691774,0.5093238378174296,0.6920613944642238,0.47593888014686875,0.38336300726427325,0.27531693649927225,0.4969135274342118,0.519906203257771,0.5942518019486293,0.408494306855911,0.6003553809172848,0.6491504570281044,0.5169979999437234,0.32879306704657063,0.5994870455269898,0.5450229416856365,0.48254496794927376,0.4678873378760995,0.49663203221877317,0.4016453193510884,0.7362304910497439,0.41361375578641824,0.5205959608839086,0.49852896320124435,0.565301975158961,0.5762529736165638,0.3882953575960688,0.4418563684406892,0.49046489396988907,0.5143552150781949,0.3187450227093083,0.6617950689923795,0.4214311128501808,0.5800226876532818,0.6261573943171115,0
0.2757019619730765,0.3117676772568594,0.6287535460069009,0.6574478445265307,0.5425706006963962,0.4317218056265014,0.5985910511223341,0.6507900358332519,0.44545055278130014,0.357756913097658,0.4873019906706319,0.6499350668977648,0.5344700180995661,0.4721260365536436,0.42765386790762316,0.5168040670029753,0.15993221032055904,0.517106019947447,0.33513825512336104,0.3417009168308878,0.25856154829725064,0.3768307128734593,0.37215901791707057,0.6660667651813834,0.45605103633189303,0.6520403321002688,0.44345079924361475,0.6912560928191699,0.3908271193442631,0.45856885971728556,0.48767241028088804,0.40297078475455106,0.4138784931292188,0.43646721883477396,0.7198400908464541,0.47973579281002765,0.5441660112401584,0.4451577331615204,0.4058250110109963,0.1403785388270406,1
0.6129389433112814,0.3713075674770613,0.5018834695213887,0.4685095229259776,0.4803703375426157,0.5666578393582249,0.7381538876199465,0.638280738486152,0.4700955283321204,0.3157255053455099,0.5149760530110659,0.8755609143816705,0.5567517743653781,0.7464633527341297,0.5362248477726247,0.3055122746126232,0.4782857270028689,0.4368846062574976,0.355136186869769,0.498127068675153,0.8335690819450906,0.6159431999440288,0.5227662442135007,0.5527523469488497,0.4261723068154254,0.563957932205581,0.3734133425627973,0.3552261657637198,0.35532014951762947,0.5965120430701987,0.5386077224720824,0.5328976321319099,0.4493068400584966,0.7504326836845154,0.5198768404508662,0.2694728340327688,0.49725835224079296,0.4504467542212098,0.7136642315132827,0.22617408740545414,1
